Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,60,55,60,180,3,5
2,1,0,1,1,3,2,70,32,60,180,3,5
3,1,0,1,1,3,2,78,30,60,180,2,5
4,1,0,1,1,3,2,23,62,60,180,4,5
5,1,0,1,1,3,1,99,74,60,180,2,5
6,1,0,1,1,3,2,33,30,60,180,2,5
7,1,0,1,1,3,2,55,51,60,180,1,5
8,1,0,1,1,3,2,69,100,60,180,1,5
9,1,0,1,1,3,2,28,45,60,180,1,5
10,1,0,1,1,3,2,28,28,60,180,2,5
11,1,0,1,2,3,1,4,9,0,300,3,5
12,1,0,1,1,3,1,12,22,60,180,1,5
13,1,0,1,1,3,1,58,34,60,180,1,5
14,1,0,1,1,3,1,47,56,60,180,4,5
15,1,0,1,1,3,1,16,39,60,180,3,5
16,1,0,1,1,3,2,49,69,60,180,2,5
17,1,0,1,1,3,1,0,36,60,180,3,5
18,1,0,1,1,3,2,88,3,60,180,1,5
19,1,0,1,1,3,1,7,7,60,180,2,5
20,1,0,1,2,3,1,97,12,180,300,3,5
21,1,0,1,1,3,1,5,56,60,180,1,5
22,1,0,1,1,3,2,0,69,60,180,3,5
23,1,0,1,1,3,1,54,64,60,180,2,5
24,1,0,1,1,3,2,66,41,60,180,2,5
25,1,0,1,1,3,2,17,23,60,180,3,5
26,1,0,1,1,3,1,15,66,60,180,2,5
27,1,0,1,1,3,2,11,44,60,180,3,5
28,1,0,1,1,3,1,15,76,60,180,3,5
29,1,0,1,1,3,2,71,46,60,180,1,5
30,1,0,1,1,3,2,21,64,60,180,1,5
31,1,0,1,2,3,1,86,55,420,540,2,5
32,1,0,1,1,3,2,75,45,60,180,4,5
33,1,0,1,1,3,1,71,36,60,180,1,5
34,1,0,1,1,3,1,88,31,60,180,1,5
35,1,0,1,1,3,1,33,30,60,180,1,5
36,1,0,1,1,3,1,46,20,60,180,4,5
37,1,0,1,1,3,2,67,0,60,180,3,5
38,1,0,1,1,3,2,37,55,60,180,1,5
39,1,0,1,2,3,1,6,25,180,300,1,5
40,1,0,1,1,3,1,100,41,60,180,1,5
41,1,0,1,1,3,1,85,91,60,180,4,5
42,1,0,1,1,3,2,93,33,60,180,2,5
43,1,0,1,1,3,1,47,4,60,180,1,5
44,1,0,1,1,3,2,49,47,60,180,2,5
45,1,0,1,1,3,1,87,35,60,180,3,5
46,1,0,1,1,3,1,74,93,60,180,1,5
47,1,0,1,1,3,2,91,85,60,180,2,5
48,1,0,1,1,3,1,1,63,60,180,1,5
49,1,0,1,1,3,1,95,8,60,180,2,5
50,1,0,1,1,3,1,74,25,60,180,2,5
51,1,0,1,1,3,2,16,79,60,180,1,5
52,1,0,1,1,3,1,64,36,60,180,4,5
53,1,0,1,1,3,1,48,35,60,180,1,5
54,1,0,1,1,3,2,34,48,60,180,4,5
55,1,0,1,1,3,1,21,84,60,180,2,5
56,1,0,1,1,3,1,44,13,60,180,3,5
57,1,0,1,1,3,2,47,70,60,180,2,5
58,1,0,1,1,3,2,67,90,60,180,2,5
59,1,0,1,1,3,1,94,11,60,180,1,5
60,1,0,1,1,3,2,11,57,60,180,2,5
61,1,0,1,1,3,2,74,81,60,180,3,5
62,1,0,1,1,3,1,97,31,60,180,1,5
63,1,0,1,1,3,2,5,56,60,180,2,5
64,1,0,1,1,3,2,13,60,60,180,1,5
65,1,0,1,1,3,1,3,2,60,180,4,5
66,1,0,1,1,3,2,96,65,60,180,1,5
67,1,0,1,1,3,2,23,14,60,180,4,5
68,1,0,1,1,3,2,95,35,60,180,2,5
69,1,0,1,1,3,1,27,8,60,180,1,5
70,1,0,1,1,3,2,3,11,60,180,3,5
71,1,0,1,1,3,1,3,16,60,180,4,5
72,1,0,1,1,3,2,3,25,60,180,4,5
73,1,0,1,1,3,2,14,44,60,180,3,5
74,1,0,1,1,3,2,31,36,60,180,1,5
75,1,0,1,2,3,1,99,74,60,180,1,5
76,1,0,1,1,3,2,17,74,60,180,2,5
77,1,0,1,1,3,2,29,39,60,180,4,5
78,1,0,1,1,3,1,78,95,60,180,3,5
79,1,0,1,2,3,2,66,95,180,300,1,5
80,1,0,1,1,3,2,18,23,60,180,4,5
81,1,0,1,1,3,2,43,11,60,180,2,5
82,1,0,1,1,3,1,87,74,60,180,4,5
83,1,0,1,1,3,2,27,19,60,180,1,5
84,1,0,1,1,3,1,84,73,60,180,2,5
85,1,0,1,1,3,1,97,32,60,180,3,5
86,1,0,1,1,3,2,95,33,60,180,3,5
87,1,0,1,1,3,1,66,87,60,180,2,5
88,1,0,1,1,3,1,46,4,60,180,4,5
89,1,0,1,1,3,2,66,88,60,180,1,5
90,1,0,1,1,3,1,55,100,60,180,1,5
91,1,0,1,1,3,2,43,41,60,180,2,5
92,1,0,1,1,3,2,85,64,60,180,2,5
93,1,0,1,1,3,2,61,34,60,180,3,5
94,1,0,1,1,3,2,69,20,60,180,4,5
95,1,0,1,1,3,2,27,51,60,180,3,5
96,1,0,1,1,3,1,30,74,60,180,4,5
97,1,0,1,1,3,1,90,17,60,180,4,5
98,1,0,1,1,3,2,82,62,60,180,1,5
99,1,0,1,1,3,2,36,73,60,180,2,5
100,1,0,1,1,3,2,50,8,60,180,4,5
101,1,0,1,1,3,2,4,73,60,180,2,5
102,1,0,1,1,3,2,23,17,60,180,3,5
103,1,0,1,1,3,2,77,77,60,180,2,5
104,1,0,1,2,3,1,75,86,60,180,3,5
105,1,0,1,1,3,2,97,38,60,180,3,5
106,1,0,1,1,3,1,74,13,60,180,4,5
107,1,0,1,1,3,1,9,14,60,180,1,5
108,1,0,1,1,3,2,11,22,60,180,1,5
109,1,0,1,1,3,2,82,21,60,180,2,5
110,1,0,1,1,3,1,71,56,60,180,4,5
111,1,0,1,1,3,2,6,5,60,180,4,5
112,1,0,1,1,3,2,84,70,60,180,4,5
113,1,0,1,1,3,1,7,78,60,180,4,5
114,1,0,1,1,3,1,73,97,60,180,2,5
115,1,0,1,1,3,1,46,96,60,180,1,5
116,1,0,1,1,3,1,45,6,60,180,3,5
117,1,0,1,1,3,2,10,11,60,180,3,5
118,1,0,1,1,3,1,48,89,60,180,3,5
119,1,0,1,1,3,1,95,22,60,180,3,5
120,1,174,2,1,3,1,34,64,60,180,1,5
121,1,184,2,1,3,2,88,41,0,300,2,5
122,1,371,2,1,3,2,93,68,0,300,1,5
123,1,584,2,1,3,1,51,25,180,300,1,5
124,1,368,2,1,3,2,19,1,60,180,1,5
125,1,598,2,1,3,2,65,92,180,300,2,5
126,1,35,2,2,3,2,74,5,60,180,4,5
127,1,558,2,1,3,2,7,31,60,180,1,5
128,1,13,2,1,3,2,72,85,180,300,3,5
129,1,585,2,1,3,1,92,44,60,180,3,5
130,1,33,2,1,3,1,14,27,180,300,3,5
131,1,471,2,1,3,1,58,42,60,180,3,5
132,1,271,2,1,3,2,38,70,60,180,1,5
133,1,552,2,1,3,2,94,83,0,300,2,5
134,1,312,2,1,3,2,95,39,60,180,2,5
135,1,152,2,1,3,2,30,83,180,300,3,5
136,1,483,2,1,3,1,7,6,60,180,2,5
137,1,333,2,1,3,2,19,25,60,180,1,5
138,1,395,2,1,3,1,12,40,180,300,1,5
139,1,119,2,1,3,1,81,4,0,300,2,5
140,1,145,2,1,3,2,73,59,180,300,2,5
141,1,548,2,1,3,1,52,58,180,300,4,5
142,1,353,2,1,3,1,49,81,180,300,1,5
143,1,159,2,1,3,2,77,30,60,180,2,5
144,1,337,2,1,3,1,84,11,0,300,3,5
145,1,12,2,1,3,2,99,82,0,300,3,5
146,1,211,2,1,3,1,50,73,60,180,2,5
147,1,58,2,1,3,1,92,100,60,180,3,5
148,1,362,2,1,3,2,100,23,60,180,3,5
149,1,225,2,1,3,1,2,100,0,300,3,5
150,1,158,2,1,3,1,25,64,180,300,2,5
151,10,93,10,1,3,2,17,69,180,300,2,5
152,4,271,5,1,3,1,77,57,60,180,2,5
153,5,172,5,1,3,1,38,80,180,300,3,5
154,11,319,11,2,3,2,68,43,420,540,4,5
155,12,344,13,1,3,1,43,69,180,300,4,5
156,7,597,8,1,3,2,12,97,0,300,3,5
157,13,149,13,1,3,1,49,23,180,300,4,5
158,10,564,11,1,3,1,99,54,60,180,2,5
159,3,234,4,1,3,1,38,74,60,180,1,5
160,11,482,13,1,3,2,65,31,180,300,3,5
161,14,123,14,1,3,1,20,32,180,300,1,5
162,7,367,7,2,3,2,79,41,420,540,2,5
163,13,576,15,1,3,1,89,23,0,300,3,5
164,12,160,12,1,3,1,97,17,180,300,3,5
165,12,578,14,1,3,2,62,58,180,300,1,5
