Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,85,57,60,180,2,5
2,1,0,1,1,3,2,75,94,60,180,3,5
3,1,0,1,1,3,2,25,1,60,180,3,5
4,1,0,1,1,3,2,7,19,60,180,3,5
5,1,0,1,1,3,2,63,68,60,180,2,5
6,1,0,1,1,3,2,20,77,60,180,2,5
7,1,0,1,1,3,2,29,19,60,180,1,5
8,1,0,1,1,3,1,81,97,60,180,1,5
9,1,0,1,1,3,2,98,97,60,180,1,5
10,1,0,1,1,3,1,43,44,60,180,3,5
11,1,0,1,1,3,2,89,38,60,180,3,5
12,1,0,1,1,3,1,66,43,60,180,3,5
13,1,0,1,1,3,2,6,48,60,180,1,5
14,1,0,1,2,3,2,14,34,60,180,1,5
15,1,0,1,1,3,2,73,89,60,180,2,5
16,1,0,1,1,3,1,24,79,60,180,4,5
17,1,0,1,1,3,2,83,21,60,180,4,5
18,1,0,1,1,3,2,69,57,60,180,2,5
19,1,0,1,1,3,2,38,6,60,180,1,5
20,1,0,1,1,3,2,72,0,60,180,2,5
21,1,0,1,1,3,1,92,10,60,180,2,5
22,1,0,1,1,3,2,3,37,60,180,4,5
23,1,0,1,1,3,2,13,99,60,180,2,5
24,1,0,1,1,3,1,87,61,60,180,3,5
25,1,0,1,1,3,2,71,94,60,180,4,5
26,1,0,1,1,3,2,51,40,60,180,4,5
27,1,0,1,1,3,2,22,21,60,180,4,5
28,1,0,1,1,3,1,27,39,60,180,3,5
29,1,0,1,1,3,1,34,5,60,180,3,5
30,1,0,1,1,3,2,41,98,60,180,4,5
31,1,0,1,1,3,1,48,66,60,180,2,5
32,1,0,1,2,3,1,27,0,300,420,3,5
33,1,0,1,1,3,1,90,39,60,180,3,5
34,1,0,1,1,3,1,99,79,60,180,1,5
35,1,0,1,1,3,1,7,26,60,180,1,5
36,1,0,1,1,3,2,9,10,60,180,3,5
37,1,0,1,1,3,1,38,27,60,180,1,5
38,1,0,1,1,3,1,99,29,60,180,2,5
39,1,0,1,1,3,1,13,73,60,180,1,5
40,1,0,1,1,3,2,70,37,60,180,1,5
41,1,0,1,1,3,2,92,5,60,180,1,5
42,1,0,1,1,3,2,58,71,60,180,4,5
43,1,0,1,1,3,2,2,37,60,180,1,5
44,1,0,1,1,3,2,37,53,60,180,2,5
45,1,0,1,1,3,1,25,35,60,180,4,5
46,1,0,1,1,3,2,22,76,60,180,3,5
47,1,0,1,1,3,1,53,15,60,180,1,5
48,1,0,1,1,3,1,22,5,60,180,2,5
49,1,0,1,1,3,2,50,67,60,180,3,5
50,1,0,1,1,3,2,78,1,60,180,3,5
51,1,0,1,1,3,1,29,51,60,180,3,5
52,1,0,1,1,3,2,23,38,60,180,2,5
53,1,0,1,1,3,1,89,63,60,180,3,5
54,1,0,1,1,3,1,15,27,60,180,4,5
55,1,0,1,1,3,1,43,70,60,180,2,5
56,1,0,1,1,3,2,48,95,60,180,3,5
57,1,0,1,1,3,1,12,23,60,180,2,5
58,1,0,1,1,3,2,90,33,60,180,1,5
59,1,0,1,1,3,1,48,2,60,180,2,5
60,1,0,1,1,3,1,13,41,60,180,2,5
61,1,0,1,1,3,2,60,43,60,180,3,5
62,1,0,1,1,3,2,81,52,60,180,1,5
63,1,0,1,1,3,1,89,29,60,180,3,5
64,1,0,1,1,3,2,74,4,60,180,4,5
65,1,0,1,1,3,1,3,1,60,180,4,5
66,1,0,1,1,3,2,93,84,60,180,3,5
67,1,0,1,1,3,1,96,38,60,180,4,5
68,1,0,1,1,3,2,55,16,60,180,2,5
69,1,0,1,1,3,2,93,32,60,180,2,5
70,1,0,1,1,3,1,11,98,60,180,2,5
71,1,0,1,1,3,2,24,19,60,180,3,5
72,1,0,1,1,3,1,62,58,60,180,4,5
73,1,0,1,1,3,2,57,97,60,180,1,5
74,1,0,1,1,3,1,71,14,60,180,2,5
75,1,0,1,1,3,1,18,13,60,180,1,5
76,1,0,1,1,3,1,83,55,60,180,2,5
77,1,0,1,1,3,2,91,57,60,180,4,5
78,1,0,1,1,3,1,25,71,60,180,1,5
79,1,0,1,1,3,2,21,100,60,180,1,5
80,1,0,1,1,3,1,38,0,60,180,1,5
81,1,0,1,1,3,2,0,2,60,180,1,5
82,1,0,1,1,3,2,100,72,60,180,2,5
83,1,0,1,1,3,1,27,19,60,180,2,5
84,1,0,1,1,3,2,17,87,60,180,4,5
85,1,0,1,1,3,1,62,59,60,180,1,5
86,1,0,1,1,3,1,1,84,60,180,3,5
87,1,0,1,1,3,1,43,39,60,180,1,5
88,1,0,1,1,3,2,77,14,60,180,1,5
89,1,0,1,1,3,2,74,5,60,180,4,5
90,1,0,1,1,3,2,89,58,60,180,2,5
91,1,0,1,1,3,1,58,93,60,180,3,5
92,1,0,1,1,3,1,49,34,60,180,3,5
93,1,0,1,1,3,1,93,56,60,180,1,5
94,1,0,1,1,3,2,56,56,60,180,2,5
95,1,0,1,1,3,2,93,11,60,180,2,5
96,1,0,1,1,3,1,22,85,60,180,4,5
97,1,0,1,1,3,2,69,88,60,180,3,5
98,1,0,1,1,3,2,13,10,60,180,2,5
99,1,0,1,1,3,2,27,26,60,180,2,5
100,1,0,1,1,3,2,18,0,60,180,3,5
101,1,0,1,1,3,2,74,8,60,180,4,5
102,1,0,1,1,3,2,90,91,60,180,3,5
103,1,0,1,1,3,2,50,91,60,180,3,5
104,1,0,1,1,3,1,51,5,60,180,2,5
105,1,0,1,1,3,1,86,34,60,180,2,5
106,1,0,1,1,3,1,44,57,60,180,2,5
107,1,0,1,1,3,2,78,89,60,180,2,5
108,1,0,1,1,3,1,65,4,60,180,3,5
109,1,0,1,1,3,1,100,97,60,180,3,5
110,1,0,1,1,3,2,63,24,60,180,3,5
111,1,0,1,1,3,2,89,11,60,180,2,5
112,1,0,1,1,3,2,27,72,60,180,3,5
113,1,0,1,1,3,1,15,58,60,180,2,5
114,1,0,1,1,3,1,33,61,60,180,1,5
115,1,0,1,1,3,1,59,100,60,180,3,5
116,1,0,1,1,3,2,36,64,60,180,4,5
117,1,0,1,1,3,2,46,84,60,180,1,5
118,1,0,1,1,3,1,91,82,60,180,1,5
119,1,0,1,2,3,1,75,59,0,300,2,5
120,1,57,2,1,3,2,68,75,180,300,3,5
121,1,25,2,1,3,2,47,47,180,300,3,5
122,1,292,2,1,3,2,24,2,60,180,1,5
123,1,590,2,1,3,1,57,69,0,300,2,5
124,1,132,2,1,3,1,90,97,0,300,4,5
125,1,348,2,1,3,1,11,26,180,300,4,5
126,1,462,2,1,3,2,74,21,180,300,1,5
127,1,350,2,1,3,2,59,76,60,180,4,5
128,1,6,2,1,3,2,42,99,0,300,1,5
129,1,12,2,1,3,2,57,11,180,300,4,5
130,1,385,2,1,3,1,78,37,180,300,3,5
131,1,468,2,1,3,2,75,32,60,180,3,5
132,1,548,2,1,3,2,76,7,0,300,1,5
133,1,592,2,1,3,1,24,41,180,300,3,5
134,1,209,2,1,3,1,64,71,60,180,1,5
135,1,71,2,1,3,1,51,23,0,300,2,5
136,1,57,2,1,3,2,73,69,180,300,4,5
137,1,387,2,1,3,2,25,78,0,300,1,5
138,1,320,2,1,3,1,60,85,60,180,2,5
139,1,405,2,2,3,1,68,44,300,600,3,5
140,1,483,2,1,3,1,99,50,60,180,4,5
141,1,510,2,1,3,2,37,90,60,180,2,5
142,1,412,2,1,3,2,56,55,60,180,3,5
143,1,220,2,1,3,2,64,33,0,300,4,5
144,1,526,2,1,3,1,13,90,0,300,3,5
145,1,502,2,1,3,2,7,66,180,300,3,5
146,1,538,2,1,3,1,78,47,180,300,3,5
147,1,466,2,1,3,1,78,50,180,300,2,5
148,1,366,2,1,3,1,3,90,180,300,4,5
149,1,440,2,1,3,2,30,80,60,180,4,5
150,1,280,2,1,3,1,64,83,180,300,3,5
151,2,420,2,2,3,2,79,4,420,540,2,5
152,12,58,14,1,3,1,35,32,180,300,2,5
153,1,234,1,2,3,2,27,8,420,540,2,5
154,7,593,9,1,3,2,100,90,0,300,1,5
155,5,541,6,1,3,1,99,39,180,300,2,5
156,1,445,3,2,3,1,32,43,0,300,3,5
157,11,103,11,1,3,1,69,3,180,300,2,5
158,7,388,7,2,3,2,35,41,420,540,2,5
159,10,48,10,1,3,2,73,19,60,180,3,5
160,8,253,9,1,3,2,19,15,0,300,1,5
161,10,543,11,1,3,2,81,6,0,300,2,5
162,10,130,10,1,3,1,44,42,180,300,4,5
163,6,228,7,1,3,1,56,12,60,180,4,5
164,2,510,4,1,3,2,10,65,0,300,1,5
165,14,319,15,1,3,2,35,11,60,180,4,5
