Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,2,11,62,0,300,3,5
2,1,0,1,1,3,2,42,70,60,180,1,5
3,1,0,1,1,3,1,57,53,60,180,4,5
4,1,0,1,1,3,1,98,33,60,180,4,5
5,1,0,1,1,3,1,8,99,60,180,4,5
6,1,0,1,1,3,2,83,31,60,180,1,5
7,1,0,1,1,3,1,75,92,60,180,3,5
8,1,0,1,1,3,1,98,32,60,180,1,5
9,1,0,1,1,3,2,69,28,60,180,4,5
10,1,0,1,1,3,1,67,80,60,180,1,5
11,1,0,1,1,3,2,76,42,60,180,4,5
12,1,0,1,1,3,1,23,11,60,180,3,5
13,1,0,1,1,3,1,78,40,60,180,3,5
14,1,0,1,1,3,1,89,11,60,180,1,5
15,1,0,1,1,3,2,52,43,60,180,4,5
16,1,0,1,1,3,1,4,37,60,180,3,5
17,1,0,1,1,3,1,60,24,60,180,3,5
18,1,0,1,1,3,1,40,62,60,180,4,5
19,1,0,1,1,3,2,54,7,60,180,2,5
20,1,0,1,1,3,1,6,97,60,180,2,5
21,1,0,1,1,3,1,93,77,60,180,2,5
22,1,0,1,1,3,2,28,52,60,180,2,5
23,1,0,1,1,3,2,49,40,60,180,4,5
24,1,0,1,1,3,2,33,97,60,180,1,5
25,1,0,1,1,3,1,19,66,60,180,3,5
26,1,0,1,1,3,2,90,71,60,180,3,5
27,1,0,1,1,3,2,98,61,60,180,3,5
28,1,0,1,1,3,2,26,19,60,180,1,5
29,1,0,1,1,3,1,31,8,60,180,3,5
30,1,0,1,1,3,2,45,81,60,180,1,5
31,1,0,1,1,3,2,6,88,60,180,4,5
32,1,0,1,1,3,1,16,29,60,180,1,5
33,1,0,1,1,3,1,56,84,60,180,3,5
34,1,0,1,1,3,1,40,77,60,180,4,5
35,1,0,1,2,3,2,8,49,420,540,1,5
36,1,0,1,2,3,2,33,10,420,540,4,5
37,1,0,1,1,3,2,41,24,60,180,4,5
38,1,0,1,1,3,2,47,21,60,180,3,5
39,1,0,1,1,3,1,6,46,60,180,3,5
40,1,0,1,1,3,2,28,57,60,180,2,5
41,1,0,1,1,3,1,55,0,60,180,2,5
42,1,0,1,1,3,2,49,34,60,180,2,5
43,1,0,1,1,3,1,5,97,60,180,2,5
44,1,0,1,1,3,2,37,25,60,180,2,5
45,1,0,1,1,3,2,26,99,60,180,2,5
46,1,0,1,2,3,2,61,20,60,180,2,5
47,1,0,1,1,3,2,14,73,60,180,3,5
48,1,0,1,1,3,1,25,31,60,180,3,5
49,1,0,1,1,3,1,2,55,60,180,1,5
50,1,0,1,1,3,2,7,24,60,180,4,5
51,1,0,1,1,3,2,0,18,60,180,4,5
52,1,0,1,1,3,2,90,42,60,180,4,5
53,1,0,1,1,3,2,54,11,60,180,1,5
54,1,0,1,1,3,2,20,58,60,180,3,5
55,1,0,1,1,3,2,67,64,60,180,1,5
56,1,0,1,1,3,2,72,15,60,180,3,5
57,1,0,1,1,3,1,57,65,60,180,4,5
58,1,0,1,1,3,2,5,39,60,180,1,5
59,1,0,1,1,3,2,38,14,60,180,2,5
60,1,0,1,1,3,1,23,87,60,180,2,5
61,1,0,1,1,3,1,4,17,60,180,3,5
62,1,0,1,1,3,2,76,21,60,180,2,5
63,1,0,1,1,3,1,44,43,60,180,4,5
64,1,0,1,1,3,2,80,24,60,180,4,5
65,1,0,1,1,3,1,60,6,60,180,1,5
66,1,0,1,1,3,2,10,64,60,180,1,5
67,1,0,1,1,3,1,17,49,60,180,3,5
68,1,0,1,1,3,2,29,81,60,180,2,5
69,1,0,1,1,3,2,1,43,60,180,4,5
70,1,0,1,1,3,2,96,27,60,180,4,5
71,1,0,1,1,3,1,19,81,60,180,4,5
72,1,0,1,1,3,2,60,48,60,180,4,5
73,1,0,1,1,3,1,30,96,60,180,1,5
74,1,0,1,1,3,2,49,98,60,180,3,5
75,1,0,1,1,3,1,27,13,60,180,3,5
76,1,0,1,1,3,1,35,99,60,180,4,5
77,1,0,1,1,3,1,29,63,60,180,3,5
78,1,0,1,1,3,2,60,57,60,180,1,5
79,1,0,1,1,3,2,27,39,60,180,4,5
80,1,0,1,1,3,1,89,27,60,180,4,5
81,1,0,1,1,3,1,94,9,60,180,3,5
82,1,0,1,2,3,1,3,98,180,300,3,5
83,1,0,1,1,3,1,0,35,60,180,2,5
84,1,0,1,1,3,1,59,20,60,180,3,5
85,1,0,1,1,3,2,85,64,60,180,2,5
86,1,0,1,1,3,1,58,58,60,180,4,5
87,1,0,1,1,3,1,1,0,60,180,3,5
88,1,0,1,1,3,2,95,51,60,180,3,5
89,1,0,1,1,3,2,2,45,60,180,3,5
90,1,0,1,1,3,1,51,25,60,180,2,5
91,1,0,1,1,3,1,13,36,60,180,3,5
92,1,0,1,1,3,1,14,9,60,180,4,5
93,1,0,1,1,3,2,7,35,60,180,3,5
94,1,0,1,1,3,2,6,100,60,180,1,5
95,1,0,1,1,3,2,80,6,60,180,1,5
96,1,0,1,1,3,2,75,85,60,180,2,5
97,1,0,1,1,3,2,74,51,60,180,2,5
98,1,0,1,1,3,2,22,45,60,180,4,5
99,1,0,1,1,3,1,59,56,60,180,3,5
100,1,0,1,1,3,1,74,13,60,180,1,5
101,1,0,1,1,3,2,47,17,60,180,2,5
102,1,0,1,1,3,2,1,27,60,180,2,5
103,1,0,1,1,3,2,64,10,60,180,3,5
104,1,0,1,1,3,1,7,11,60,180,1,5
105,1,0,1,1,3,2,31,90,60,180,2,5
106,1,0,1,1,3,2,77,87,60,180,4,5
107,1,0,1,1,3,2,87,66,60,180,3,5
108,1,0,1,1,3,2,77,47,60,180,1,5
109,1,0,1,1,3,1,9,26,60,180,4,5
110,1,0,1,1,3,2,47,66,60,180,2,5
111,1,0,1,1,3,2,65,51,60,180,3,5
112,1,0,1,1,3,1,64,16,60,180,2,5
113,1,0,1,1,3,1,9,77,60,180,4,5
114,1,0,1,1,3,1,6,35,60,180,4,5
115,1,0,1,1,3,1,11,78,60,180,3,5
116,1,0,1,1,3,1,1,23,60,180,4,5
117,1,0,1,1,3,2,69,82,60,180,1,5
118,1,0,1,2,3,2,72,30,60,180,3,5
119,1,0,1,1,3,1,58,99,60,180,3,5
120,1,157,2,1,3,2,62,9,180,300,4,5
121,1,212,2,1,3,1,4,73,180,300,3,5
122,1,155,2,1,3,2,12,42,60,180,1,5
123,1,329,2,1,3,2,4,46,180,300,4,5
124,1,68,2,1,3,2,77,72,180,300,2,5
125,1,110,2,1,3,2,64,36,180,300,2,5
126,1,266,2,1,3,2,46,40,180,300,3,5
127,1,407,2,1,3,2,85,79,0,300,1,5
128,1,71,2,1,3,2,15,73,60,180,2,5
129,1,28,2,1,3,2,68,54,0,300,4,5
130,1,239,2,1,3,1,17,55,180,300,2,5
131,1,336,2,1,3,1,64,100,0,300,2,5
132,1,138,2,1,3,2,98,31,180,300,1,5
133,1,279,2,1,3,1,63,92,60,180,4,5
134,1,30,2,1,3,1,73,77,180,300,4,5
135,1,522,2,1,3,2,8,14,180,300,3,5
136,1,18,2,1,3,1,43,78,0,300,2,5
137,1,438,2,1,3,2,80,27,0,300,2,5
138,1,316,2,1,3,2,49,30,60,180,4,5
139,1,0,2,1,3,1,73,81,60,180,3,5
140,1,314,2,1,3,1,82,48,180,300,1,5
141,1,286,2,1,3,2,53,22,60,180,4,5
142,1,178,2,1,3,1,69,67,0,300,4,5
143,1,471,2,1,3,2,94,2,60,180,3,5
144,1,523,2,1,3,2,6,98,60,180,4,5
145,1,285,2,1,3,1,73,56,60,180,4,5
146,1,188,2,1,3,2,81,9,60,180,4,5
147,1,339,2,2,3,2,92,28,300,600,2,5
148,1,512,2,1,3,1,87,36,60,180,4,5
149,1,178,2,1,3,1,95,38,60,180,2,5
150,1,181,2,1,3,1,84,61,180,300,3,5
151,8,114,9,1,3,1,61,76,180,300,3,5
152,14,365,14,2,3,1,52,41,420,540,3,5
153,11,542,13,1,3,1,95,45,180,300,4,5
154,4,517,5,1,3,1,58,34,180,300,2,5
155,8,296,8,2,3,1,56,85,300,600,1,5
156,12,26,12,1,3,1,50,36,60,180,4,5
157,8,466,10,1,3,2,15,97,60,180,1,5
158,6,249,6,2,3,1,93,13,420,540,4,5
159,12,20,12,1,3,2,33,31,60,180,1,5
160,4,391,5,1,3,2,40,82,180,300,2,5
161,1,266,1,2,3,2,51,63,420,540,1,5
162,8,489,9,1,3,1,4,28,0,300,1,5
163,9,398,9,2,3,2,64,68,420,540,2,5
164,6,109,7,1,3,1,62,22,0,300,3,5
165,2,448,4,1,3,1,14,25,180,300,1,5
