Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,2,17,76,180,300,1,5
2,1,0,1,1,3,1,71,87,60,180,1,5
3,1,0,1,2,3,2,36,21,180,300,1,5
4,1,0,1,1,3,1,1,75,60,180,4,5
5,1,0,1,1,3,2,72,98,60,180,1,5
6,1,0,1,1,3,1,57,100,60,180,1,5
7,1,0,1,1,3,2,63,43,60,180,2,5
8,1,0,1,1,3,2,30,42,60,180,3,5
9,1,0,1,1,3,2,0,82,60,180,2,5
10,1,0,1,1,3,2,85,80,60,180,3,5
11,1,0,1,1,3,2,70,32,60,180,3,5
12,1,0,1,1,3,2,44,26,60,180,2,5
13,1,0,1,1,3,1,71,52,60,180,1,5
14,1,0,1,1,3,1,40,28,60,180,3,5
15,1,0,1,1,3,2,41,56,60,180,3,5
16,1,0,1,1,3,1,61,77,60,180,3,5
17,1,0,1,1,3,2,60,72,60,180,4,5
18,1,0,1,1,3,2,10,24,60,180,2,5
19,1,0,1,1,3,2,46,23,60,180,3,5
20,1,0,1,1,3,1,93,56,60,180,4,5
21,1,0,1,1,3,2,2,86,60,180,4,5
22,1,0,1,1,3,2,87,75,60,180,4,5
23,1,0,1,1,3,2,29,61,60,180,3,5
24,1,0,1,1,3,2,67,50,60,180,3,5
25,1,0,1,1,3,1,61,87,60,180,2,5
26,1,0,1,1,3,1,14,61,60,180,2,5
27,1,0,1,1,3,2,71,84,60,180,1,5
28,1,0,1,1,3,2,4,84,60,180,1,5
29,1,0,1,1,3,2,12,80,60,180,2,5
30,1,0,1,1,3,1,58,36,60,180,2,5
31,1,0,1,2,3,1,98,55,60,180,2,5
32,1,0,1,1,3,1,66,25,60,180,3,5
33,1,0,1,1,3,1,46,80,60,180,2,5
34,1,0,1,1,3,2,54,1,60,180,1,5
35,1,0,1,1,3,2,37,71,60,180,4,5
36,1,0,1,1,3,2,98,98,60,180,1,5
37,1,0,1,1,3,2,51,54,60,180,2,5
38,1,0,1,1,3,2,92,20,60,180,1,5
39,1,0,1,1,3,1,1,69,60,180,1,5
40,1,0,1,1,3,1,9,94,60,180,2,5
41,1,0,1,1,3,1,98,96,60,180,1,5
42,1,0,1,1,3,1,24,59,60,180,2,5
43,1,0,1,1,3,2,5,47,60,180,3,5
44,1,0,1,2,3,2,54,7,60,180,1,5
45,1,0,1,1,3,2,32,75,60,180,2,5
46,1,0,1,1,3,1,33,63,60,180,4,5
47,1,0,1,1,3,2,79,36,60,180,3,5
48,1,0,1,1,3,2,6,78,60,180,4,5
49,1,0,1,1,3,2,77,15,60,180,1,5
50,1,0,1,1,3,1,6,91,60,180,3,5
51,1,0,1,1,3,1,95,67,60,180,1,5
52,1,0,1,1,3,1,42,39,60,180,3,5
53,1,0,1,1,3,1,21,46,60,180,2,5
54,1,0,1,1,3,1,84,30,60,180,3,5
55,1,0,1,1,3,2,63,21,60,180,2,5
56,1,0,1,1,3,1,48,72,60,180,3,5
57,1,0,1,1,3,2,55,80,60,180,3,5
58,1,0,1,1,3,2,99,90,60,180,1,5
59,1,0,1,1,3,1,6,98,60,180,1,5
60,1,0,1,1,3,1,24,43,60,180,1,5
61,1,0,1,1,3,1,86,85,60,180,3,5
62,1,0,1,1,3,2,31,90,60,180,2,5
63,1,0,1,1,3,1,80,1,60,180,4,5
64,1,0,1,1,3,2,63,28,60,180,1,5
65,1,0,1,1,3,2,1,71,60,180,4,5
66,1,0,1,1,3,1,40,12,60,180,2,5
67,1,0,1,1,3,1,7,2,60,180,2,5
68,1,0,1,1,3,2,3,37,60,180,3,5
69,1,0,1,1,3,1,96,9,60,180,3,5
70,1,0,1,1,3,1,55,63,60,180,4,5
71,1,0,1,1,3,1,19,82,60,180,1,5
72,1,0,1,1,3,1,57,16,60,180,1,5
73,1,0,1,2,3,2,19,49,0,300,3,5
74,1,0,1,1,3,1,39,55,60,180,2,5
75,1,0,1,1,3,2,74,35,60,180,4,5
76,1,0,1,1,3,1,35,52,60,180,2,5
77,1,0,1,1,3,1,11,18,60,180,1,5
78,1,0,1,1,3,1,94,3,60,180,3,5
79,1,0,1,1,3,1,94,16,60,180,2,5
80,1,0,1,1,3,2,59,4,60,180,3,5
81,1,0,1,1,3,2,41,50,60,180,3,5
82,1,0,1,1,3,2,58,83,60,180,1,5
83,1,0,1,1,3,1,45,72,60,180,2,5
84,1,0,1,1,3,1,9,36,60,180,1,5
85,1,0,1,1,3,1,34,48,60,180,1,5
86,1,0,1,1,3,1,53,45,60,180,3,5
87,1,0,1,1,3,1,4,22,60,180,3,5
88,1,0,1,1,3,1,47,41,60,180,3,5
89,1,0,1,1,3,2,86,26,60,180,3,5
90,1,0,1,1,3,2,62,83,60,180,2,5
91,1,0,1,1,3,2,50,30,60,180,1,5
92,1,0,1,1,3,1,6,18,60,180,2,5
93,1,0,1,1,3,1,85,68,60,180,1,5
94,1,0,1,1,3,1,61,90,60,180,2,5
95,1,0,1,1,3,2,62,93,60,180,1,5
96,1,0,1,1,3,2,76,63,60,180,3,5
97,1,0,1,1,3,1,81,14,60,180,2,5
98,1,0,1,1,3,1,85,46,60,180,3,5
99,1,0,1,1,3,1,54,1,60,180,3,5
100,1,0,1,1,3,1,95,77,60,180,4,5
101,1,0,1,1,3,2,17,77,60,180,2,5
102,1,0,1,1,3,1,50,72,60,180,1,5
103,1,0,1,1,3,1,58,42,60,180,3,5
104,1,0,1,1,3,2,0,26,60,180,1,5
105,1,0,1,1,3,2,28,2,60,180,1,5
106,1,0,1,2,3,1,0,9,420,540,1,5
107,1,0,1,1,3,1,37,2,60,180,2,5
108,1,0,1,1,3,2,70,23,60,180,2,5
109,1,0,1,1,3,2,98,75,60,180,2,5
110,1,0,1,1,3,1,48,20,60,180,3,5
111,1,0,1,1,3,2,6,42,60,180,2,5
112,1,0,1,1,3,2,36,60,60,180,1,5
113,1,0,1,1,3,1,97,83,60,180,2,5
114,1,0,1,1,3,2,29,31,60,180,3,5
115,1,0,1,1,3,2,20,78,60,180,1,5
116,1,0,1,1,3,2,97,64,60,180,1,5
117,1,0,1,1,3,1,48,95,60,180,1,5
118,1,0,1,1,3,2,49,36,60,180,3,5
119,1,0,1,1,3,2,33,31,60,180,4,5
120,1,155,2,1,3,1,28,60,0,300,4,5
121,1,378,2,1,3,1,81,16,60,180,3,5
122,1,366,2,1,3,1,39,3,60,180,3,5
123,1,225,2,1,3,2,24,59,0,300,1,5
124,1,212,2,1,3,2,66,38,60,180,2,5
125,1,187,2,1,3,2,58,35,180,300,3,5
126,1,274,2,1,3,2,97,30,180,300,4,5
127,1,376,2,1,3,1,65,96,60,180,4,5
128,1,149,2,2,3,2,87,30,60,180,4,5
129,1,168,2,1,3,2,23,71,180,300,2,5
130,1,559,2,1,3,2,77,80,180,300,1,5
131,1,190,2,1,3,2,100,54,0,300,2,5
132,1,387,2,1,3,1,22,1,180,300,4,5
133,1,533,2,1,3,1,48,20,0,300,4,5
134,1,156,2,1,3,1,11,25,0,300,2,5
135,1,299,2,1,3,2,26,31,60,180,1,5
136,1,418,2,1,3,2,16,61,60,180,2,5
137,1,203,2,1,3,1,75,25,0,300,1,5
138,1,144,2,1,3,1,33,90,60,180,2,5
139,1,118,2,1,3,2,87,18,0,300,4,5
140,1,204,2,1,3,1,16,99,180,300,2,5
141,1,547,2,1,3,1,2,13,0,300,3,5
142,1,146,2,1,3,1,12,82,0,300,1,5
143,1,294,2,1,3,1,66,35,60,180,4,5
144,1,317,2,1,3,1,30,76,180,300,4,5
145,1,19,2,1,3,1,32,65,0,300,3,5
146,1,583,2,1,3,1,83,60,180,300,1,5
147,1,268,2,1,3,2,48,50,180,300,3,5
148,1,517,2,1,3,2,64,35,0,300,1,5
149,1,339,2,1,3,2,38,86,180,300,4,5
150,1,62,2,1,3,1,75,27,180,300,2,5
151,9,354,9,2,3,2,1,75,420,540,1,5
152,6,576,7,1,3,2,64,95,60,180,4,5
153,14,435,16,1,3,2,17,57,60,180,4,5
154,7,282,7,2,3,1,28,59,300,420,3,5
155,5,335,6,1,3,1,77,12,60,180,3,5
156,7,400,7,2,3,2,32,31,420,540,4,5
157,14,423,16,1,3,1,11,73,0,300,1,5
158,1,526,2,1,3,1,78,37,180,300,3,5
159,3,94,4,1,3,2,31,56,60,180,1,5
160,14,183,15,1,3,2,12,36,180,300,3,5
161,9,581,10,1,3,2,67,100,180,300,2,5
162,11,54,12,1,3,1,65,88,180,300,4,5
163,11,280,11,2,3,2,97,25,300,420,2,5
164,2,70,2,1,3,1,34,40,180,300,2,5
165,9,388,9,2,3,1,85,51,420,540,4,5
