Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,2,32,94,180,300,4,5
2,1,0,1,1,3,1,71,20,60,180,4,5
3,1,0,1,1,3,1,10,24,60,180,4,5
4,1,0,1,1,3,2,51,79,60,180,1,5
5,1,0,1,1,3,2,61,71,60,180,2,5
6,1,0,1,1,3,2,87,39,60,180,3,5
7,1,0,1,1,3,2,43,82,60,180,1,5
8,1,0,1,1,3,2,24,41,60,180,2,5
9,1,0,1,1,3,1,50,54,60,180,2,5
10,1,0,1,1,3,1,80,93,60,180,2,5
11,1,0,1,2,3,1,84,36,60,180,1,5
12,1,0,1,1,3,1,9,19,60,180,1,5
13,1,0,1,1,3,1,93,1,60,180,4,5
14,1,0,1,1,3,2,84,86,60,180,4,5
15,1,0,1,1,3,2,17,60,60,180,1,5
16,1,0,1,1,3,2,42,34,60,180,2,5
17,1,0,1,1,3,1,57,2,60,180,3,5
18,1,0,1,1,3,2,38,50,60,180,1,5
19,1,0,1,1,3,2,36,84,60,180,4,5
20,1,0,1,1,3,2,89,67,60,180,3,5
21,1,0,1,1,3,1,11,61,60,180,3,5
22,1,0,1,1,3,2,85,57,60,180,4,5
23,1,0,1,1,3,1,68,48,60,180,1,5
24,1,0,1,1,3,2,34,78,60,180,3,5
25,1,0,1,1,3,2,49,49,60,180,3,5
26,1,0,1,1,3,2,33,24,60,180,4,5
27,1,0,1,1,3,1,47,17,60,180,2,5
28,1,0,1,1,3,2,28,72,60,180,2,5
29,1,0,1,1,3,1,57,21,60,180,4,5
30,1,0,1,1,3,1,77,87,60,180,2,5
31,1,0,1,1,3,1,73,51,60,180,1,5
32,1,0,1,1,3,2,14,68,60,180,1,5
33,1,0,1,1,3,2,89,71,60,180,3,5
34,1,0,1,1,3,1,52,73,60,180,1,5
35,1,0,1,1,3,1,35,20,60,180,1,5
36,1,0,1,2,3,2,40,3,420,540,3,5
37,1,0,1,2,3,2,27,15,300,420,3,5
38,1,0,1,1,3,1,68,55,60,180,3,5
39,1,0,1,1,3,1,55,7,60,180,2,5
40,1,0,1,1,3,2,95,10,60,180,2,5
41,1,0,1,1,3,2,86,4,60,180,3,5
42,1,0,1,1,3,1,73,38,60,180,4,5
43,1,0,1,1,3,1,36,10,60,180,2,5
44,1,0,1,1,3,2,0,33,60,180,2,5
45,1,0,1,1,3,2,34,8,60,180,1,5
46,1,0,1,1,3,1,79,75,60,180,1,5
47,1,0,1,1,3,2,30,28,60,180,2,5
48,1,0,1,1,3,1,78,95,60,180,3,5
49,1,0,1,1,3,2,11,11,60,180,1,5
50,1,0,1,1,3,2,96,75,60,180,1,5
51,1,0,1,1,3,1,41,76,60,180,2,5
52,1,0,1,1,3,1,21,91,60,180,2,5
53,1,0,1,2,3,1,56,91,180,300,2,5
54,1,0,1,1,3,2,37,75,60,180,4,5
55,1,0,1,1,3,2,81,12,60,180,4,5
56,1,0,1,1,3,1,60,21,60,180,4,5
57,1,0,1,1,3,1,73,53,60,180,2,5
58,1,0,1,2,3,2,41,3,0,300,4,5
59,1,0,1,1,3,1,71,11,60,180,1,5
60,1,0,1,1,3,2,44,100,60,180,3,5
61,1,0,1,1,3,2,73,32,60,180,3,5
62,1,0,1,1,3,2,45,71,60,180,2,5
63,1,0,1,1,3,1,6,16,60,180,1,5
64,1,0,1,1,3,2,2,35,60,180,4,5
65,1,0,1,1,3,2,90,43,60,180,3,5
66,1,0,1,1,3,2,73,70,60,180,2,5
67,1,0,1,1,3,1,3,55,60,180,3,5
68,1,0,1,1,3,1,9,98,60,180,3,5
69,1,0,1,1,3,1,63,3,60,180,3,5
70,1,0,1,1,3,1,54,49,60,180,4,5
71,1,0,1,1,3,2,79,85,60,180,2,5
72,1,0,1,1,3,1,75,4,60,180,3,5
73,1,0,1,1,3,1,0,81,60,180,4,5
74,1,0,1,2,3,1,49,78,180,300,3,5
75,1,0,1,1,3,2,86,86,60,180,3,5
76,1,0,1,1,3,2,23,7,60,180,2,5
77,1,0,1,1,3,1,99,40,60,180,1,5
78,1,0,1,1,3,2,25,57,60,180,3,5
79,1,0,1,1,3,1,34,48,60,180,1,5
80,1,0,1,1,3,1,34,8,60,180,2,5
81,1,0,1,1,3,1,78,57,60,180,1,5
82,1,0,1,1,3,1,46,82,60,180,3,5
83,1,0,1,1,3,2,62,73,60,180,1,5
84,1,0,1,1,3,1,1,32,60,180,2,5
85,1,0,1,1,3,1,74,67,60,180,3,5
86,1,0,1,1,3,1,13,59,60,180,2,5
87,1,0,1,1,3,1,9,96,60,180,4,5
88,1,0,1,1,3,2,83,52,60,180,2,5
89,1,0,1,1,3,1,58,55,60,180,2,5
90,1,0,1,1,3,1,95,68,60,180,4,5
91,1,0,1,1,3,2,44,87,60,180,1,5
92,1,0,1,1,3,1,48,32,60,180,2,5
93,1,0,1,1,3,1,3,45,60,180,2,5
94,1,0,1,1,3,1,6,48,60,180,4,5
95,1,0,1,1,3,2,6,12,60,180,2,5
96,1,0,1,1,3,1,60,86,60,180,2,5
97,1,0,1,1,3,2,60,87,60,180,2,5
98,1,0,1,1,3,1,49,86,60,180,3,5
99,1,0,1,1,3,2,69,3,60,180,3,5
100,1,0,1,1,3,2,87,7,60,180,2,5
101,1,0,1,1,3,1,3,60,60,180,1,5
102,1,0,1,1,3,2,22,8,60,180,4,5
103,1,0,1,1,3,2,44,69,60,180,4,5
104,1,0,1,1,3,1,99,89,60,180,1,5
105,1,0,1,1,3,1,92,53,60,180,1,5
106,1,0,1,1,3,1,73,52,60,180,4,5
107,1,0,1,1,3,2,30,97,60,180,2,5
108,1,0,1,1,3,2,56,56,60,180,4,5
109,1,0,1,1,3,2,20,9,60,180,1,5
110,1,0,1,1,3,2,85,80,60,180,2,5
111,1,0,1,1,3,1,91,70,60,180,2,5
112,1,0,1,1,3,1,20,37,60,180,2,5
113,1,0,1,1,3,1,13,79,60,180,1,5
114,1,0,1,1,3,1,53,47,60,180,3,5
115,1,0,1,1,3,1,7,92,60,180,2,5
116,1,0,1,1,3,2,2,67,60,180,3,5
117,1,0,1,1,3,1,69,97,60,180,3,5
118,1,0,1,1,3,2,13,3,60,180,3,5
119,1,0,1,1,3,1,15,85,60,180,2,5
120,1,327,2,1,3,2,99,51,180,300,2,5
121,1,522,2,2,3,1,83,53,420,540,1,5
122,1,435,2,1,3,1,10,93,180,300,1,5
123,1,409,2,1,3,2,28,85,0,300,3,5
124,1,193,2,1,3,2,50,79,0,300,4,5
125,1,437,2,1,3,1,39,73,60,180,1,5
126,1,353,2,1,3,1,98,44,60,180,2,5
127,1,25,2,2,3,2,48,79,180,300,3,5
128,1,471,2,1,3,1,79,53,60,180,1,5
129,1,208,2,1,3,1,87,62,60,180,4,5
130,1,484,2,1,3,1,24,72,0,300,4,5
131,1,425,2,1,3,2,98,19,0,300,2,5
132,1,143,2,1,3,1,40,25,180,300,4,5
133,1,430,2,1,3,1,59,73,0,300,4,5
134,1,71,2,1,3,2,65,1,180,300,4,5
135,1,146,2,1,3,2,9,10,0,300,2,5
136,1,91,2,1,3,1,92,6,0,300,3,5
137,1,11,2,1,3,2,71,11,180,300,4,5
138,1,3,2,1,3,1,25,92,60,180,2,5
139,1,67,2,1,3,2,42,63,180,300,2,5
140,1,290,2,1,3,1,23,43,60,180,4,5
141,1,457,2,1,3,2,8,73,60,180,1,5
142,1,93,2,1,3,2,51,15,0,300,3,5
143,1,190,2,1,3,2,46,75,180,300,2,5
144,1,207,2,1,3,2,29,53,0,300,2,5
145,1,233,2,1,3,2,53,11,180,300,3,5
146,1,429,2,2,3,1,28,89,180,300,3,5
147,1,77,2,1,3,1,31,37,60,180,1,5
148,1,489,2,1,3,1,15,85,180,300,4,5
149,1,556,2,1,3,1,44,62,0,300,3,5
150,1,36,2,1,3,2,56,85,60,180,1,5
151,6,337,6,2,3,2,32,25,420,540,3,5
152,2,344,3,1,3,1,29,8,60,180,1,5
153,12,174,14,1,3,1,2,59,180,300,1,5
154,4,69,4,1,3,2,52,78,180,300,4,5
155,7,275,8,1,3,1,62,70,180,300,3,5
156,4,253,4,2,3,1,82,56,300,600,3,5
157,6,370,6,2,3,2,44,74,420,540,3,5
158,3,599,4,1,3,1,11,41,0,300,4,5
159,3,210,3,2,3,1,15,50,300,420,4,5
160,13,113,13,1,3,1,32,43,180,300,2,5
161,14,353,14,2,3,1,56,23,420,540,3,5
162,10,241,10,2,3,1,61,18,300,420,4,5
163,8,550,10,1,3,2,73,3,0,300,1,5
164,13,598,15,1,3,2,25,71,180,300,1,5
165,1,249,1,2,3,1,87,83,300,420,1,5
