Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,2,13,30,0,300,1,5
2,1,0,1,1,3,2,45,83,60,180,4,5
3,1,0,1,1,3,1,41,11,60,180,3,5
4,1,0,1,1,3,1,17,91,60,180,1,5
5,1,0,1,1,3,1,59,86,60,180,1,5
6,1,0,1,1,3,2,58,12,60,180,1,5
7,1,0,1,1,3,1,38,4,60,180,2,5
8,1,0,1,1,3,1,76,25,60,180,1,5
9,1,0,1,1,3,2,12,6,60,180,3,5
10,1,0,1,1,3,2,39,71,60,180,1,5
11,1,0,1,1,3,2,11,40,60,180,2,5
12,1,0,1,1,3,1,58,37,60,180,1,5
13,1,0,1,1,3,2,27,13,60,180,1,5
14,1,0,1,1,3,1,6,28,60,180,4,5
15,1,0,1,1,3,2,97,70,60,180,4,5
16,1,0,1,1,3,2,26,53,60,180,2,5
17,1,0,1,1,3,1,55,22,60,180,1,5
18,1,0,1,1,3,1,71,32,60,180,4,5
19,1,0,1,2,3,1,5,83,420,540,1,5
20,1,0,1,1,3,1,60,57,60,180,1,5
21,1,0,1,1,3,2,46,33,60,180,1,5
22,1,0,1,1,3,1,32,6,60,180,4,5
23,1,0,1,1,3,2,90,42,60,180,2,5
24,1,0,1,1,3,2,67,24,60,180,4,5
25,1,0,1,1,3,2,66,25,60,180,2,5
26,1,0,1,1,3,2,74,12,60,180,4,5
27,1,0,1,1,3,1,93,13,60,180,2,5
28,1,0,1,1,3,1,23,30,60,180,1,5
29,1,0,1,1,3,2,75,20,60,180,4,5
30,1,0,1,2,3,2,88,54,0,300,2,5
31,1,0,1,1,3,2,2,29,60,180,3,5
32,1,0,1,1,3,2,7,66,60,180,2,5
33,1,0,1,1,3,2,56,50,60,180,3,5
34,1,0,1,1,3,1,53,25,60,180,4,5
35,1,0,1,1,3,2,91,89,60,180,1,5
36,1,0,1,1,3,2,70,18,60,180,2,5
37,1,0,1,1,3,1,58,31,60,180,3,5
38,1,0,1,2,3,2,22,76,300,600,3,5
39,1,0,1,1,3,2,5,23,60,180,2,5
40,1,0,1,1,3,2,58,22,60,180,1,5
41,1,0,1,1,3,2,52,8,60,180,4,5
42,1,0,1,1,3,2,20,94,60,180,3,5
43,1,0,1,1,3,2,48,0,60,180,3,5
44,1,0,1,1,3,2,68,39,60,180,4,5
45,1,0,1,1,3,1,9,28,60,180,3,5
46,1,0,1,1,3,1,72,53,60,180,4,5
47,1,0,1,1,3,1,22,78,60,180,3,5
48,1,0,1,1,3,2,31,6,60,180,4,5
49,1,0,1,1,3,1,65,17,60,180,2,5
50,1,0,1,1,3,1,97,65,60,180,1,5
51,1,0,1,1,3,2,53,89,60,180,3,5
52,1,0,1,1,3,1,4,82,60,180,3,5
53,1,0,1,1,3,2,56,83,60,180,2,5
54,1,0,1,1,3,2,18,85,60,180,1,5
55,1,0,1,1,3,2,24,52,60,180,1,5
56,1,0,1,1,3,1,44,31,60,180,4,5
57,1,0,1,1,3,2,83,84,60,180,3,5
58,1,0,1,1,3,2,58,17,60,180,1,5
59,1,0,1,1,3,1,56,4,60,180,3,5
60,1,0,1,1,3,1,84,41,60,180,2,5
61,1,0,1,1,3,2,47,95,60,180,4,5
62,1,0,1,1,3,2,5,96,60,180,3,5
63,1,0,1,1,3,2,99,82,60,180,1,5
64,1,0,1,1,3,1,6,33,60,180,3,5
65,1,0,1,1,3,2,29,3,60,180,2,5
66,1,0,1,1,3,1,78,7,60,180,2,5
67,1,0,1,1,3,2,17,6,60,180,4,5
68,1,0,1,1,3,1,93,60,60,180,1,5
69,1,0,1,1,3,2,87,59,60,180,2,5
70,1,0,1,1,3,1,10,81,60,180,1,5
71,1,0,1,1,3,2,37,28,60,180,4,5
72,1,0,1,1,3,1,96,4,60,180,2,5
73,1,0,1,1,3,2,70,75,60,180,3,5
74,1,0,1,1,3,1,63,13,60,180,4,5
75,1,0,1,1,3,1,98,61,60,180,4,5
76,1,0,1,1,3,1,26,31,60,180,3,5
77,1,0,1,1,3,1,5,34,60,180,2,5
78,1,0,1,1,3,2,39,9,60,180,2,5
79,1,0,1,1,3,2,32,7,60,180,3,5
80,1,0,1,1,3,1,0,85,60,180,1,5
81,1,0,1,1,3,1,89,80,60,180,3,5
82,1,0,1,1,3,1,49,16,60,180,2,5
83,1,0,1,1,3,2,48,80,60,180,3,5
84,1,0,1,1,3,1,65,29,60,180,4,5
85,1,0,1,1,3,2,16,66,60,180,1,5
86,1,0,1,1,3,1,39,75,60,180,4,5
87,1,0,1,1,3,1,69,41,60,180,2,5
88,1,0,1,1,3,1,9,45,60,180,1,5
89,1,0,1,1,3,1,25,19,60,180,3,5
90,1,0,1,1,3,1,41,52,60,180,4,5
91,1,0,1,1,3,2,64,60,60,180,3,5
92,1,0,1,1,3,2,84,95,60,180,3,5
93,1,0,1,1,3,1,95,53,60,180,2,5
94,1,0,1,1,3,1,84,64,60,180,2,5
95,1,0,1,1,3,1,63,44,60,180,2,5
96,1,0,1,1,3,2,81,60,60,180,3,5
97,1,0,1,1,3,2,91,63,60,180,2,5
98,1,0,1,1,3,2,89,3,60,180,2,5
99,1,0,1,1,3,2,23,94,60,180,4,5
100,1,0,1,2,3,2,25,28,180,300,2,5
101,1,0,1,1,3,1,8,99,60,180,4,5
102,1,0,1,1,3,2,4,21,60,180,3,5
103,1,0,1,1,3,2,57,69,60,180,2,5
104,1,0,1,1,3,2,1,25,60,180,4,5
105,1,0,1,1,3,1,62,85,60,180,3,5
106,1,0,1,1,3,1,63,54,60,180,1,5
107,1,0,1,1,3,2,57,30,60,180,1,5
108,1,0,1,1,3,1,53,40,60,180,3,5
109,1,0,1,1,3,2,25,57,60,180,1,5
110,1,0,1,1,3,2,68,44,60,180,1,5
111,1,0,1,1,3,1,21,89,60,180,1,5
112,1,0,1,1,3,2,75,76,60,180,3,5
113,1,0,1,1,3,2,40,11,60,180,4,5
114,1,0,1,1,3,1,68,52,60,180,4,5
115,1,0,1,1,3,1,35,36,60,180,4,5
116,1,0,1,1,3,1,25,61,60,180,4,5
117,1,0,1,1,3,2,12,3,60,180,1,5
118,1,0,1,1,3,1,35,36,60,180,4,5
119,1,0,1,1,3,2,92,97,60,180,2,5
120,1,562,2,1,3,2,3,11,180,300,2,5
121,1,21,2,1,3,1,20,78,60,180,4,5
122,1,600,2,2,3,2,14,63,60,180,4,5
123,1,556,2,1,3,1,70,93,180,300,1,5
124,1,262,2,1,3,2,64,14,0,300,4,5
125,1,107,2,1,3,2,66,87,0,300,4,5
126,1,68,2,1,3,2,11,33,180,300,4,5
127,1,452,2,1,3,2,22,67,180,300,2,5
128,1,384,2,1,3,2,93,84,180,300,3,5
129,1,333,2,1,3,1,29,81,0,300,3,5
130,1,351,2,1,3,1,44,35,180,300,1,5
131,1,448,2,1,3,1,14,92,180,300,1,5
132,1,439,2,1,3,2,32,8,60,180,4,5
133,1,247,2,1,3,2,96,4,180,300,4,5
134,1,194,2,1,3,1,8,75,0,300,1,5
135,1,320,2,1,3,1,81,96,0,300,3,5
136,1,249,2,1,3,1,70,39,60,180,2,5
137,1,311,2,1,3,2,95,81,180,300,4,5
138,1,473,2,1,3,2,36,0,60,180,1,5
139,1,73,2,1,3,2,64,55,60,180,4,5
140,1,257,2,1,3,2,44,98,60,180,1,5
141,1,308,2,1,3,1,94,7,0,300,1,5
142,1,306,2,1,3,1,71,68,60,180,4,5
143,1,198,2,1,3,2,28,47,60,180,4,5
144,1,3,2,1,3,1,82,92,60,180,3,5
145,1,83,2,1,3,1,29,19,0,300,2,5
146,1,447,2,1,3,2,33,61,0,300,2,5
147,1,46,2,1,3,1,78,91,0,300,4,5
148,1,310,2,1,3,2,7,26,0,300,3,5
149,1,32,2,2,3,2,37,10,0,300,2,5
150,1,5,2,1,3,2,25,66,0,300,3,5
151,2,322,4,1,3,1,55,27,180,300,2,5
152,7,159,8,1,3,1,26,48,180,300,4,5
153,4,281,6,1,3,1,45,21,60,180,2,5
154,3,173,4,1,3,2,10,91,180,300,2,5
155,10,551,11,1,3,2,54,45,0,300,3,5
156,6,425,8,1,3,1,94,88,0,300,3,5
157,9,2,9,1,3,1,84,17,60,180,1,5
158,12,198,12,2,3,2,10,77,420,540,2,5
159,12,524,14,1,3,1,86,24,60,180,1,5
160,14,550,15,1,3,2,16,17,180,300,1,5
161,7,243,8,1,3,2,0,97,60,180,4,5
162,14,541,16,1,3,1,45,90,180,300,3,5
163,8,122,9,1,3,2,7,5,0,300,3,5
164,9,254,9,2,3,1,22,88,300,600,1,5
165,1,269,1,2,3,1,6,90,300,600,1,5
