Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,1,69,28,180,300,3,5
2,1,0,1,1,3,2,67,96,60,180,2,5
3,1,0,1,1,3,2,66,63,60,180,1,5
4,1,0,1,1,3,1,59,63,60,180,2,5
5,1,0,1,1,3,2,68,35,60,180,4,5
6,1,0,1,1,3,2,52,16,60,180,2,5
7,1,0,1,1,3,2,57,43,60,180,1,5
8,1,0,1,1,3,2,83,33,60,180,2,5
9,1,0,1,1,3,2,81,57,60,180,4,5
10,1,0,1,1,3,1,90,6,60,180,2,5
11,1,0,1,1,3,1,59,19,60,180,4,5
12,1,0,1,1,3,2,97,98,60,180,2,5
13,1,0,1,1,3,2,10,27,60,180,3,5
14,1,0,1,1,3,2,36,35,60,180,3,5
15,1,0,1,1,3,1,92,46,60,180,4,5
16,1,0,1,1,3,1,47,65,60,180,3,5
17,1,0,1,1,3,2,41,65,60,180,1,5
18,1,0,1,1,3,1,62,2,60,180,3,5
19,1,0,1,1,3,2,70,84,60,180,1,5
20,1,0,1,1,3,2,5,66,60,180,2,5
21,1,0,1,1,3,2,33,29,60,180,1,5
22,1,0,1,1,3,2,58,62,60,180,2,5
23,1,0,1,1,3,1,13,21,60,180,3,5
24,1,0,1,1,3,2,86,16,60,180,1,5
25,1,0,1,1,3,2,59,26,60,180,3,5
26,1,0,1,1,3,1,84,98,60,180,3,5
27,1,0,1,1,3,2,6,51,60,180,3,5
28,1,0,1,1,3,2,69,69,60,180,2,5
29,1,0,1,1,3,1,24,57,60,180,3,5
30,1,0,1,1,3,2,46,100,60,180,1,5
31,1,0,1,1,3,2,88,90,60,180,3,5
32,1,0,1,1,3,2,66,16,60,180,2,5
33,1,0,1,1,3,1,52,71,60,180,2,5
34,1,0,1,1,3,1,28,25,60,180,2,5
35,1,0,1,1,3,1,22,33,60,180,4,5
36,1,0,1,1,3,2,81,41,60,180,1,5
37,1,0,1,1,3,1,85,35,60,180,3,5
38,1,0,1,1,3,1,13,48,60,180,3,5
39,1,0,1,2,3,1,64,1,0,300,2,5
40,1,0,1,1,3,2,43,56,60,180,1,5
41,1,0,1,1,3,2,89,66,60,180,4,5
42,1,0,1,1,3,2,55,72,60,180,1,5
43,1,0,1,1,3,2,13,9,60,180,4,5
44,1,0,1,1,3,1,62,2,60,180,3,5
45,1,0,1,1,3,1,10,77,60,180,4,5
46,1,0,1,1,3,2,18,1,60,180,2,5
47,1,0,1,1,3,2,47,99,60,180,3,5
48,1,0,1,1,3,1,29,44,60,180,2,5
49,1,0,1,1,3,2,65,89,60,180,1,5
50,1,0,1,1,3,2,94,48,60,180,3,5
51,1,0,1,1,3,1,30,53,60,180,2,5
52,1,0,1,1,3,1,36,46,60,180,3,5
53,1,0,1,1,3,1,23,9,60,180,3,5
54,1,0,1,1,3,1,31,49,60,180,1,5
55,1,0,1,1,3,1,74,28,60,180,2,5
56,1,0,1,1,3,2,70,1,60,180,1,5
57,1,0,1,1,3,1,54,81,60,180,1,5
58,1,0,1,1,3,1,17,64,60,180,4,5
59,1,0,1,1,3,1,24,9,60,180,2,5
60,1,0,1,1,3,1,28,90,60,180,3,5
61,1,0,1,1,3,2,39,32,60,180,4,5
62,1,0,1,1,3,1,11,99,60,180,2,5
63,1,0,1,1,3,2,71,55,60,180,1,5
64,1,0,1,1,3,2,70,85,60,180,3,5
65,1,0,1,1,3,2,50,5,60,180,1,5
66,1,0,1,1,3,2,17,67,60,180,2,5
67,1,0,1,1,3,2,94,98,60,180,3,5
68,1,0,1,1,3,1,97,71,60,180,1,5
69,1,0,1,1,3,2,35,9,60,180,2,5
70,1,0,1,2,3,1,60,40,60,180,4,5
71,1,0,1,1,3,2,29,28,60,180,4,5
72,1,0,1,1,3,1,82,35,60,180,1,5
73,1,0,1,1,3,1,15,42,60,180,3,5
74,1,0,1,1,3,1,16,4,60,180,4,5
75,1,0,1,1,3,2,32,66,60,180,1,5
76,1,0,1,1,3,1,35,86,60,180,4,5
77,1,0,1,1,3,1,1,78,60,180,4,5
78,1,0,1,1,3,2,22,76,60,180,4,5
79,1,0,1,1,3,2,56,58,60,180,2,5
80,1,0,1,1,3,1,72,72,60,180,2,5
81,1,0,1,1,3,1,34,20,60,180,1,5
82,1,0,1,1,3,1,59,11,60,180,4,5
83,1,0,1,1,3,2,71,65,60,180,3,5
84,1,0,1,1,3,1,4,80,60,180,4,5
85,1,0,1,1,3,2,94,85,60,180,2,5
86,1,0,1,1,3,1,35,24,60,180,1,5
87,1,0,1,1,3,1,58,98,60,180,3,5
88,1,0,1,1,3,1,55,54,60,180,4,5
89,1,0,1,1,3,1,18,45,60,180,1,5
90,1,0,1,1,3,1,100,41,60,180,1,5
91,1,0,1,1,3,1,24,78,60,180,2,5
92,1,0,1,1,3,2,57,7,60,180,3,5
93,1,0,1,1,3,1,47,71,60,180,4,5
94,1,0,1,1,3,2,67,69,60,180,1,5
95,1,0,1,1,3,2,71,1,60,180,4,5
96,1,0,1,2,3,1,87,47,420,540,3,5
97,1,0,1,1,3,1,29,73,60,180,3,5
98,1,0,1,1,3,2,49,37,60,180,4,5
99,1,0,1,1,3,2,71,37,60,180,3,5
100,1,0,1,1,3,1,49,73,60,180,2,5
101,1,0,1,1,3,2,66,1,60,180,3,5
102,1,0,1,1,3,2,29,92,60,180,4,5
103,1,0,1,1,3,2,41,71,60,180,1,5
104,1,0,1,1,3,2,89,51,60,180,3,5
105,1,0,1,1,3,1,28,79,60,180,3,5
106,1,0,1,1,3,2,39,100,60,180,2,5
107,1,0,1,1,3,1,52,47,60,180,4,5
108,1,0,1,1,3,1,0,22,60,180,2,5
109,1,0,1,1,3,1,27,27,60,180,2,5
110,1,0,1,1,3,2,58,80,60,180,3,5
111,1,0,1,1,3,2,99,60,60,180,2,5
112,1,0,1,1,3,2,31,18,60,180,2,5
113,1,0,1,1,3,1,91,94,60,180,3,5
114,1,0,1,1,3,1,52,29,60,180,1,5
115,1,0,1,1,3,2,84,88,60,180,3,5
116,1,0,1,1,3,1,71,31,60,180,2,5
117,1,0,1,1,3,2,43,41,60,180,4,5
118,1,0,1,1,3,2,66,90,60,180,1,5
119,1,0,1,1,3,2,0,4,60,180,4,5
120,1,516,2,1,3,1,10,75,0,300,1,5
121,1,254,2,1,3,1,70,70,0,300,4,5
122,1,576,2,1,3,1,28,70,180,300,3,5
123,1,226,2,1,3,1,67,19,0,300,2,5
124,1,282,2,1,3,1,25,30,60,180,3,5
125,1,339,2,1,3,1,57,30,60,180,1,5
126,1,408,2,1,3,1,32,4,180,300,4,5
127,1,442,2,1,3,1,88,56,180,300,2,5
128,1,23,2,1,3,2,30,1,60,180,3,5
129,1,379,2,1,3,2,19,89,60,180,2,5
130,1,80,2,1,3,1,54,11,60,180,4,5
131,1,493,2,1,3,2,66,71,180,300,4,5
132,1,125,2,1,3,1,30,61,180,300,4,5
133,1,194,2,1,3,1,34,71,0,300,4,5
134,1,503,2,1,3,2,21,71,60,180,4,5
135,1,578,2,1,3,1,21,29,60,180,1,5
136,1,359,2,1,3,1,84,58,0,300,1,5
137,1,271,2,1,3,1,0,35,180,300,4,5
138,1,53,2,1,3,2,15,25,0,300,3,5
139,1,330,2,1,3,1,13,81,60,180,1,5
140,1,423,2,1,3,2,0,100,0,300,2,5
141,1,542,2,1,3,2,28,15,180,300,3,5
142,1,2,2,1,3,1,26,10,180,300,1,5
143,1,573,2,1,3,2,75,19,60,180,4,5
144,1,138,2,1,3,2,16,61,180,300,4,5
145,1,422,2,1,3,1,55,95,60,180,2,5
146,1,385,2,1,3,1,3,86,180,300,2,5
147,1,56,2,1,3,1,78,71,0,300,3,5
148,1,580,2,1,3,1,66,48,60,180,3,5
149,1,85,2,1,3,1,58,37,60,180,4,5
150,1,387,2,1,3,2,35,36,180,300,3,5
151,5,16,6,1,3,2,42,68,0,300,2,5
152,3,447,4,1,3,1,80,5,0,300,1,5
153,9,126,10,1,3,2,91,16,180,300,1,5
154,8,258,9,1,3,1,35,44,60,180,1,5
155,7,429,8,1,3,2,50,56,60,180,3,5
156,3,220,4,1,3,1,41,72,60,180,4,5
157,11,241,12,1,3,1,44,34,180,300,2,5
158,4,234,4,2,3,2,86,35,420,540,1,5
159,9,350,10,1,3,1,3,87,180,300,1,5
160,7,591,9,1,3,2,87,3,0,300,1,5
161,10,425,11,1,3,1,98,22,0,300,4,5
162,3,517,5,1,3,2,11,5,60,180,3,5
163,9,110,9,1,3,2,12,14,180,300,4,5
164,6,352,7,1,3,2,45,14,180,300,2,5
165,11,111,13,1,3,1,71,13,60,180,2,5
