Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,74,77,60,180,2,5
2,1,0,1,1,3,1,100,24,60,180,1,5
3,1,0,1,1,3,2,65,4,60,180,1,5
4,1,0,1,1,3,1,75,31,60,180,1,5
5,1,0,1,1,3,1,4,27,60,180,1,5
6,1,0,1,1,3,1,54,87,60,180,4,5
7,1,0,1,2,3,2,35,0,420,540,2,5
8,1,0,1,1,3,1,48,68,60,180,2,5
9,1,0,1,1,3,1,54,49,60,180,4,5
10,1,0,1,1,3,2,49,55,60,180,3,5
11,1,0,1,1,3,1,12,23,60,180,4,5
12,1,0,1,1,3,2,3,24,60,180,4,5
13,1,0,1,1,3,2,44,29,60,180,2,5
14,1,0,1,2,3,2,23,93,420,540,4,5
15,1,0,1,1,3,2,66,59,60,180,2,5
16,1,0,1,1,3,1,85,24,60,180,2,5
17,1,0,1,1,3,1,63,50,60,180,2,5
18,1,0,1,1,3,1,40,2,60,180,2,5
19,1,0,1,1,3,2,58,21,60,180,1,5
20,1,0,1,1,3,1,51,59,60,180,1,5
21,1,0,1,1,3,2,63,33,60,180,3,5
22,1,0,1,1,3,2,47,24,60,180,3,5
23,1,0,1,1,3,2,80,28,60,180,4,5
24,1,0,1,1,3,1,15,62,60,180,3,5
25,1,0,1,1,3,2,64,78,60,180,3,5
26,1,0,1,1,3,1,0,97,60,180,3,5
27,1,0,1,1,3,1,1,97,60,180,2,5
28,1,0,1,1,3,2,60,55,60,180,2,5
29,1,0,1,2,3,2,83,59,180,300,3,5
30,1,0,1,1,3,1,93,75,60,180,3,5
31,1,0,1,1,3,1,83,37,60,180,4,5
32,1,0,1,1,3,2,73,49,60,180,3,5
33,1,0,1,1,3,2,14,48,60,180,3,5
34,1,0,1,1,3,1,51,68,60,180,4,5
35,1,0,1,1,3,1,71,0,60,180,2,5
36,1,0,1,1,3,1,6,43,60,180,1,5
37,1,0,1,1,3,2,11,3,60,180,1,5
38,1,0,1,1,3,1,74,13,60,180,1,5
39,1,0,1,1,3,1,42,87,60,180,3,5
40,1,0,1,1,3,1,30,15,60,180,2,5
41,1,0,1,1,3,1,56,94,60,180,1,5
42,1,0,1,1,3,2,60,8,60,180,4,5
43,1,0,1,1,3,2,64,15,60,180,1,5
44,1,0,1,1,3,1,2,33,60,180,4,5
45,1,0,1,1,3,1,13,58,60,180,2,5
46,1,0,1,1,3,2,10,59,60,180,2,5
47,1,0,1,1,3,1,61,18,60,180,2,5
48,1,0,1,1,3,1,70,94,60,180,3,5
49,1,0,1,1,3,1,60,81,60,180,4,5
50,1,0,1,1,3,2,10,79,60,180,1,5
51,1,0,1,1,3,2,98,96,60,180,1,5
52,1,0,1,1,3,1,75,83,60,180,2,5
53,1,0,1,1,3,1,74,97,60,180,1,5
54,1,0,1,1,3,1,24,63,60,180,3,5
55,1,0,1,1,3,1,11,85,60,180,4,5
56,1,0,1,1,3,1,62,48,60,180,3,5
57,1,0,1,1,3,2,59,10,60,180,2,5
58,1,0,1,1,3,2,17,51,60,180,2,5
59,1,0,1,1,3,2,59,26,60,180,1,5
60,1,0,1,1,3,2,17,45,60,180,4,5
61,1,0,1,1,3,2,30,34,60,180,3,5
62,1,0,1,1,3,1,10,10,60,180,1,5
63,1,0,1,1,3,1,60,77,60,180,4,5
64,1,0,1,1,3,1,96,7,60,180,4,5
65,1,0,1,1,3,2,48,98,60,180,1,5
66,1,0,1,1,3,1,17,70,60,180,1,5
67,1,0,1,1,3,1,90,31,60,180,4,5
68,1,0,1,1,3,1,48,76,60,180,4,5
69,1,0,1,1,3,1,4,90,60,180,1,5
70,1,0,1,2,3,1,96,77,300,420,2,5
71,1,0,1,1,3,2,20,44,60,180,2,5
72,1,0,1,1,3,1,20,79,60,180,3,5
73,1,0,1,1,3,2,94,14,60,180,3,5
74,1,0,1,1,3,2,16,78,60,180,1,5
75,1,0,1,1,3,2,37,64,60,180,1,5
76,1,0,1,1,3,1,29,69,60,180,3,5
77,1,0,1,1,3,1,53,31,60,180,4,5
78,1,0,1,1,3,1,75,40,60,180,3,5
79,1,0,1,1,3,2,39,48,60,180,3,5
80,1,0,1,2,3,1,34,23,0,300,3,5
81,1,0,1,1,3,2,21,14,60,180,2,5
82,1,0,1,1,3,2,51,89,60,180,3,5
83,1,0,1,1,3,1,60,79,60,180,3,5
84,1,0,1,1,3,1,3,34,60,180,4,5
85,1,0,1,1,3,1,93,95,60,180,3,5
86,1,0,1,1,3,1,56,57,60,180,4,5
87,1,0,1,1,3,1,40,15,60,180,2,5
88,1,0,1,1,3,1,42,13,60,180,3,5
89,1,0,1,1,3,1,24,70,60,180,1,5
90,1,0,1,1,3,2,9,10,60,180,3,5
91,1,0,1,1,3,1,20,76,60,180,4,5
92,1,0,1,1,3,1,64,31,60,180,1,5
93,1,0,1,1,3,1,6,29,60,180,3,5
94,1,0,1,1,3,2,8,68,60,180,3,5
95,1,0,1,1,3,2,13,86,60,180,2,5
96,1,0,1,1,3,1,14,21,60,180,4,5
97,1,0,1,1,3,1,58,11,60,180,3,5
98,1,0,1,1,3,1,50,88,60,180,2,5
99,1,0,1,1,3,2,48,88,60,180,3,5
100,1,0,1,1,3,2,74,95,60,180,2,5
101,1,0,1,1,3,2,81,28,60,180,2,5
102,1,0,1,1,3,1,91,41,60,180,4,5
103,1,0,1,1,3,1,11,62,60,180,2,5
104,1,0,1,1,3,2,1,54,60,180,3,5
105,1,0,1,1,3,2,50,60,60,180,4,5
106,1,0,1,1,3,1,30,75,60,180,1,5
107,1,0,1,1,3,2,37,23,60,180,2,5
108,1,0,1,1,3,1,79,76,60,180,3,5
109,1,0,1,1,3,1,69,36,60,180,2,5
110,1,0,1,1,3,1,65,11,60,180,3,5
111,1,0,1,1,3,2,36,42,60,180,3,5
112,1,0,1,1,3,2,16,10,60,180,3,5
113,1,0,1,1,3,1,16,4,60,180,2,5
114,1,0,1,1,3,2,65,85,60,180,3,5
115,1,0,1,1,3,2,69,62,60,180,3,5
116,1,0,1,1,3,2,32,8,60,180,3,5
117,1,0,1,1,3,1,53,59,60,180,1,5
118,1,0,1,1,3,1,95,67,60,180,2,5
119,1,0,1,1,3,1,79,81,60,180,1,5
120,1,188,2,1,3,1,14,22,180,300,1,5
121,1,243,2,1,3,2,11,82,180,300,1,5
122,1,339,2,1,3,2,82,70,180,300,3,5
123,1,186,2,1,3,1,67,23,180,300,2,5
124,1,496,2,1,3,2,39,89,0,300,3,5
125,1,404,2,1,3,2,35,8,180,300,3,5
126,1,499,2,1,3,2,34,60,0,300,3,5
127,1,230,2,1,3,2,55,46,60,180,2,5
128,1,547,2,1,3,1,87,80,60,180,3,5
129,1,174,2,1,3,1,22,28,0,300,4,5
130,1,378,2,2,3,2,76,64,300,420,1,5
131,1,525,2,1,3,1,67,8,180,300,2,5
132,1,439,2,1,3,1,73,69,0,300,4,5
133,1,228,2,1,3,1,22,2,60,180,2,5
134,1,471,2,1,3,1,60,70,0,300,1,5
135,1,591,2,1,3,2,90,23,60,180,4,5
136,1,468,2,1,3,2,33,87,60,180,1,5
137,1,445,2,1,3,2,15,93,60,180,4,5
138,1,587,2,1,3,2,95,48,60,180,4,5
139,1,255,2,1,3,1,9,19,180,300,4,5
140,1,182,2,1,3,1,32,62,0,300,1,5
141,1,415,2,1,3,1,87,3,60,180,2,5
142,1,69,2,1,3,1,27,82,0,300,1,5
143,1,527,2,1,3,2,40,46,0,300,4,5
144,1,532,2,1,3,1,56,2,180,300,4,5
145,1,72,2,1,3,1,84,99,60,180,1,5
146,1,199,2,1,3,2,95,18,60,180,4,5
147,1,465,2,1,3,1,61,99,0,300,4,5
148,1,112,2,1,3,2,44,50,60,180,1,5
149,1,580,2,1,3,1,99,17,0,300,1,5
150,1,115,2,1,3,1,22,58,60,180,3,5
151,4,23,4,1,3,1,57,15,60,180,1,5
152,5,80,6,1,3,1,82,6,180,300,3,5
153,10,116,10,1,3,1,13,4,180,300,1,5
154,2,160,3,1,3,2,44,87,60,180,1,5
155,11,44,11,1,3,1,59,82,60,180,2,5
156,9,475,11,1,3,2,25,88,180,300,2,5
157,11,282,11,2,3,1,63,91,300,420,4,5
158,9,236,9,2,3,2,73,86,420,540,1,5
159,1,286,1,2,3,2,73,32,300,600,1,5
160,4,247,4,2,3,2,43,55,420,540,3,5
161,5,76,5,1,3,2,69,55,180,300,3,5
162,10,278,11,2,3,1,2,59,300,600,1,5
163,1,410,1,2,3,2,76,57,420,540,2,5
164,1,411,1,2,3,1,31,6,420,540,2,5
165,3,279,4,1,3,2,69,28,60,180,4,5
