Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,2,25,73,0,300,3,5
2,1,0,1,1,3,1,29,1,60,180,1,5
3,1,0,1,1,3,2,71,18,60,180,3,5
4,1,0,1,1,3,2,15,48,60,180,2,5
5,1,0,1,1,3,1,15,37,60,180,3,5
6,1,0,1,1,3,2,74,40,60,180,1,5
7,1,0,1,1,3,1,12,77,60,180,2,5
8,1,0,1,1,3,1,15,24,60,180,4,5
9,1,0,1,1,3,2,20,13,60,180,4,5
10,1,0,1,1,3,2,94,65,60,180,2,5
11,1,0,1,1,3,2,5,81,60,180,1,5
12,1,0,1,1,3,2,81,62,60,180,3,5
13,1,0,1,1,3,2,67,53,60,180,3,5
14,1,0,1,1,3,1,52,57,60,180,4,5
15,1,0,1,1,3,2,76,99,60,180,4,5
16,1,0,1,1,3,2,13,99,60,180,1,5
17,1,0,1,1,3,1,36,70,60,180,4,5
18,1,0,1,1,3,2,1,52,60,180,3,5
19,1,0,1,1,3,2,15,64,60,180,3,5
20,1,0,1,1,3,2,7,63,60,180,4,5
21,1,0,1,1,3,2,71,96,60,180,3,5
22,1,0,1,1,3,1,16,35,60,180,3,5
23,1,0,1,2,3,2,0,37,300,420,4,5
24,1,0,1,1,3,1,11,66,60,180,1,5
25,1,0,1,1,3,1,63,32,60,180,1,5
26,1,0,1,1,3,1,97,86,60,180,3,5
27,1,0,1,1,3,1,62,41,60,180,2,5
28,1,0,1,2,3,2,71,93,300,420,2,5
29,1,0,1,1,3,1,60,73,60,180,4,5
30,1,0,1,1,3,2,9,55,60,180,2,5
31,1,0,1,1,3,2,15,66,60,180,4,5
32,1,0,1,1,3,1,20,67,60,180,4,5
33,1,0,1,1,3,2,63,41,60,180,1,5
34,1,0,1,1,3,1,43,84,60,180,1,5
35,1,0,1,1,3,1,17,25,60,180,4,5
36,1,0,1,1,3,2,19,16,60,180,3,5
37,1,0,1,1,3,1,56,80,60,180,4,5
38,1,0,1,1,3,2,53,77,60,180,1,5
39,1,0,1,1,3,2,79,77,60,180,1,5
40,1,0,1,1,3,1,100,40,60,180,3,5
41,1,0,1,1,3,1,68,54,60,180,4,5
42,1,0,1,1,3,1,63,9,60,180,2,5
43,1,0,1,1,3,1,87,60,60,180,1,5
44,1,0,1,1,3,1,29,43,60,180,2,5
45,1,0,1,2,3,1,43,99,180,300,2,5
46,1,0,1,1,3,1,57,64,60,180,1,5
47,1,0,1,1,3,2,50,96,60,180,4,5
48,1,0,1,1,3,1,70,58,60,180,3,5
49,1,0,1,1,3,1,76,74,60,180,4,5
50,1,0,1,1,3,1,83,84,60,180,3,5
51,1,0,1,1,3,2,28,46,60,180,1,5
52,1,0,1,1,3,2,19,2,60,180,2,5
53,1,0,1,1,3,1,18,47,60,180,2,5
54,1,0,1,1,3,2,39,66,60,180,4,5
55,1,0,1,1,3,2,65,75,60,180,2,5
56,1,0,1,1,3,1,82,55,60,180,2,5
57,1,0,1,1,3,1,24,24,60,180,2,5
58,1,0,1,2,3,1,40,10,180,300,2,5
59,1,0,1,1,3,2,85,91,60,180,3,5
60,1,0,1,1,3,1,100,92,60,180,2,5
61,1,0,1,1,3,1,26,66,60,180,1,5
62,1,0,1,1,3,1,98,56,60,180,1,5
63,1,0,1,1,3,1,19,9,60,180,3,5
64,1,0,1,1,3,2,64,76,60,180,1,5
65,1,0,1,1,3,2,72,95,60,180,1,5
66,1,0,1,1,3,1,67,20,60,180,2,5
67,1,0,1,2,3,2,52,63,0,300,1,5
68,1,0,1,1,3,1,23,85,60,180,2,5
69,1,0,1,1,3,1,63,89,60,180,2,5
70,1,0,1,1,3,2,23,41,60,180,4,5
71,1,0,1,1,3,2,24,22,60,180,2,5
72,1,0,1,1,3,2,77,33,60,180,3,5
73,1,0,1,2,3,1,99,96,300,420,3,5
74,1,0,1,1,3,1,52,71,60,180,3,5
75,1,0,1,1,3,2,80,99,60,180,2,5
76,1,0,1,1,3,2,70,40,60,180,1,5
77,1,0,1,1,3,2,90,77,60,180,2,5
78,1,0,1,1,3,1,92,95,60,180,3,5
79,1,0,1,1,3,1,76,21,60,180,1,5
80,1,0,1,1,3,2,82,90,60,180,2,5
81,1,0,1,1,3,2,59,6,60,180,4,5
82,1,0,1,1,3,1,74,7,60,180,1,5
83,1,0,1,1,3,1,82,78,60,180,4,5
84,1,0,1,1,3,1,24,52,60,180,4,5
85,1,0,1,1,3,1,57,58,60,180,3,5
86,1,0,1,1,3,2,73,81,60,180,1,5
87,1,0,1,1,3,1,8,50,60,180,3,5
88,1,0,1,1,3,2,97,60,60,180,2,5
89,1,0,1,1,3,1,45,96,60,180,4,5
90,1,0,1,1,3,2,73,43,60,180,4,5
91,1,0,1,1,3,2,59,78,60,180,1,5
92,1,0,1,2,3,1,15,20,60,180,2,5
93,1,0,1,1,3,2,69,97,60,180,3,5
94,1,0,1,1,3,2,56,91,60,180,3,5
95,1,0,1,1,3,2,5,35,60,180,3,5
96,1,0,1,1,3,1,17,92,60,180,3,5
97,1,0,1,1,3,2,21,38,60,180,1,5
98,1,0,1,1,3,1,53,9,60,180,3,5
99,1,0,1,1,3,1,58,31,60,180,4,5
100,1,0,1,1,3,2,71,33,60,180,3,5
101,1,0,1,1,3,1,78,13,60,180,4,5
102,1,0,1,1,3,1,74,98,60,180,2,5
103,1,0,1,1,3,2,15,55,60,180,4,5
104,1,0,1,1,3,2,41,91,60,180,1,5
105,1,0,1,1,3,2,69,29,60,180,1,5
106,1,0,1,1,3,2,35,47,60,180,3,5
107,1,0,1,1,3,2,72,45,60,180,2,5
108,1,0,1,1,3,2,50,89,60,180,2,5
109,1,0,1,1,3,2,46,57,60,180,2,5
110,1,0,1,1,3,1,97,52,60,180,3,5
111,1,0,1,1,3,1,25,77,60,180,2,5
112,1,0,1,1,3,2,98,33,60,180,1,5
113,1,0,1,1,3,1,19,61,60,180,4,5
114,1,0,1,1,3,1,85,59,60,180,3,5
115,1,0,1,1,3,1,9,99,60,180,1,5
116,1,0,1,1,3,2,12,100,60,180,3,5
117,1,0,1,1,3,1,88,78,60,180,3,5
118,1,0,1,1,3,2,3,16,60,180,1,5
119,1,0,1,1,3,2,39,35,60,180,4,5
120,1,196,2,1,3,2,1,2,0,300,3,5
121,1,239,2,2,3,2,30,40,420,540,1,5
122,1,227,2,1,3,1,88,2,180,300,1,5
123,1,184,2,1,3,2,92,70,0,300,4,5
124,1,52,2,1,3,2,23,77,180,300,3,5
125,1,53,2,1,3,2,70,89,0,300,2,5
126,1,359,2,1,3,2,15,99,0,300,2,5
127,1,517,2,1,3,1,6,52,0,300,4,5
128,1,561,2,1,3,2,44,11,0,300,2,5
129,1,584,2,1,3,2,99,7,0,300,3,5
130,1,251,2,1,3,2,89,63,60,180,2,5
131,1,173,2,1,3,1,33,74,60,180,2,5
132,1,11,2,1,3,2,60,100,0,300,4,5
133,1,35,2,1,3,2,34,95,60,180,1,5
134,1,446,2,1,3,2,43,45,60,180,1,5
135,1,7,2,1,3,2,93,54,60,180,4,5
136,1,185,2,1,3,2,2,22,0,300,4,5
137,1,16,2,1,3,2,8,31,0,300,1,5
138,1,2,2,1,3,2,64,64,0,300,1,5
139,1,529,2,1,3,1,37,76,180,300,4,5
140,1,434,2,1,3,2,58,87,180,300,2,5
141,1,494,2,1,3,1,56,46,180,300,4,5
142,1,258,2,1,3,1,17,15,0,300,1,5
143,1,259,2,1,3,2,18,41,60,180,2,5
144,1,576,2,1,3,1,76,49,0,300,1,5
145,1,567,2,1,3,2,88,40,60,180,3,5
146,1,239,2,1,3,1,19,70,0,300,2,5
147,1,420,2,1,3,1,14,28,0,300,1,5
148,1,161,2,1,3,2,84,14,60,180,2,5
149,1,462,2,1,3,1,17,60,60,180,1,5
150,1,395,2,1,3,1,93,52,60,180,1,5
151,1,328,2,1,3,1,45,30,60,180,3,5
152,5,221,6,1,3,2,78,66,180,300,2,5
153,3,404,4,1,3,2,80,32,60,180,3,5
154,8,206,8,2,3,1,10,68,300,420,2,5
155,13,257,15,1,3,2,55,98,180,300,3,5
156,9,292,9,2,3,1,37,6,300,600,1,5
157,12,576,13,1,3,1,60,98,60,180,2,5
158,3,242,4,2,3,2,82,72,60,180,2,5
159,6,216,7,1,3,1,15,100,0,300,4,5
160,14,76,14,1,3,2,77,16,180,300,4,5
161,9,359,10,1,3,2,79,56,60,180,1,5
162,14,524,15,1,3,2,47,49,60,180,2,5
163,9,130,9,1,3,1,30,47,180,300,2,5
164,8,29,9,1,3,1,92,49,0,300,3,5
165,9,83,10,1,3,1,34,86,0,300,2,5
