Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,78,92,60,180,2,5
2,1,0,1,1,3,1,13,64,60,180,1,5
3,1,0,1,1,3,1,11,63,60,180,4,5
4,1,0,1,1,3,2,56,38,60,180,4,5
5,1,0,1,1,3,1,11,80,60,180,4,5
6,1,0,1,1,3,2,36,1,60,180,3,5
7,1,0,1,1,3,1,76,87,60,180,3,5
8,1,0,1,1,3,2,14,63,60,180,2,5
9,1,0,1,1,3,1,79,37,60,180,3,5
10,1,0,1,1,3,1,46,90,60,180,2,5
11,1,0,1,1,3,1,24,0,60,180,4,5
12,1,0,1,1,3,1,27,26,60,180,2,5
13,1,0,1,1,3,1,85,19,60,180,2,5
14,1,0,1,1,3,1,74,5,60,180,1,5
15,1,0,1,1,3,2,87,60,60,180,3,5
16,1,0,1,1,3,2,63,1,60,180,3,5
17,1,0,1,1,3,2,14,37,60,180,1,5
18,1,0,1,1,3,2,3,17,60,180,4,5
19,1,0,1,1,3,1,1,57,60,180,4,5
20,1,0,1,1,3,2,82,39,60,180,3,5
21,1,0,1,1,3,1,13,23,60,180,1,5
22,1,0,1,1,3,1,98,2,60,180,2,5
23,1,0,1,1,3,1,65,51,60,180,3,5
24,1,0,1,1,3,1,1,49,60,180,2,5
25,1,0,1,1,3,2,2,27,60,180,3,5
26,1,0,1,1,3,1,100,27,60,180,3,5
27,1,0,1,1,3,2,75,25,60,180,4,5
28,1,0,1,1,3,1,91,54,60,180,4,5
29,1,0,1,1,3,2,59,93,60,180,1,5
30,1,0,1,1,3,2,78,46,60,180,3,5
31,1,0,1,1,3,2,74,62,60,180,3,5
32,1,0,1,1,3,2,81,69,60,180,2,5
33,1,0,1,1,3,2,43,13,60,180,2,5
34,1,0,1,1,3,2,83,27,60,180,2,5
35,1,0,1,1,3,1,6,54,60,180,1,5
36,1,0,1,1,3,2,32,82,60,180,4,5
37,1,0,1,1,3,2,0,43,60,180,4,5
38,1,0,1,1,3,1,54,93,60,180,2,5
39,1,0,1,1,3,1,92,78,60,180,3,5
40,1,0,1,1,3,2,59,62,60,180,2,5
41,1,0,1,2,3,1,99,29,180,300,4,5
42,1,0,1,1,3,1,11,32,60,180,2,5
43,1,0,1,1,3,1,62,64,60,180,4,5
44,1,0,1,1,3,2,56,6,60,180,4,5
45,1,0,1,1,3,2,66,40,60,180,1,5
46,1,0,1,1,3,2,43,6,60,180,1,5
47,1,0,1,1,3,2,19,99,60,180,4,5
48,1,0,1,1,3,2,84,92,60,180,4,5
49,1,0,1,1,3,1,96,2,60,180,1,5
50,1,0,1,1,3,2,44,18,60,180,3,5
51,1,0,1,1,3,2,3,43,60,180,2,5
52,1,0,1,1,3,1,44,68,60,180,3,5
53,1,0,1,2,3,1,69,70,60,180,2,5
54,1,0,1,1,3,2,66,23,60,180,1,5
55,1,0,1,1,3,2,94,36,60,180,4,5
56,1,0,1,1,3,2,72,34,60,180,2,5
57,1,0,1,1,3,2,49,43,60,180,3,5
58,1,0,1,1,3,2,37,97,60,180,4,5
59,1,0,1,1,3,1,46,90,60,180,2,5
60,1,0,1,1,3,2,29,8,60,180,4,5
61,1,0,1,1,3,2,1,34,60,180,4,5
62,1,0,1,1,3,1,96,44,60,180,3,5
63,1,0,1,1,3,2,51,68,60,180,1,5
64,1,0,1,1,3,2,20,70,60,180,2,5
65,1,0,1,1,3,1,23,46,60,180,1,5
66,1,0,1,2,3,1,99,45,420,540,3,5
67,1,0,1,1,3,2,100,11,60,180,1,5
68,1,0,1,1,3,2,78,93,60,180,1,5
69,1,0,1,1,3,1,86,4,60,180,3,5
70,1,0,1,1,3,1,16,85,60,180,3,5
71,1,0,1,1,3,1,6,77,60,180,2,5
72,1,0,1,1,3,1,28,96,60,180,1,5
73,1,0,1,1,3,2,40,36,60,180,2,5
74,1,0,1,1,3,2,62,70,60,180,3,5
75,1,0,1,1,3,1,77,67,60,180,3,5
76,1,0,1,1,3,2,12,46,60,180,2,5
77,1,0,1,1,3,1,41,95,60,180,4,5
78,1,0,1,1,3,2,93,83,60,180,2,5
79,1,0,1,1,3,1,76,7,60,180,4,5
80,1,0,1,1,3,1,25,93,60,180,1,5
81,1,0,1,1,3,2,94,60,60,180,3,5
82,1,0,1,1,3,1,85,81,60,180,2,5
83,1,0,1,1,3,2,87,49,60,180,1,5
84,1,0,1,1,3,2,30,35,60,180,2,5
85,1,0,1,2,3,1,76,88,420,540,1,5
86,1,0,1,1,3,2,14,46,60,180,1,5
87,1,0,1,1,3,1,57,65,60,180,1,5
88,1,0,1,1,3,2,53,78,60,180,3,5
89,1,0,1,1,3,1,61,91,60,180,2,5
90,1,0,1,1,3,2,32,89,60,180,3,5
91,1,0,1,1,3,1,99,83,60,180,2,5
92,1,0,1,1,3,1,87,95,60,180,4,5
93,1,0,1,1,3,2,77,40,60,180,4,5
94,1,0,1,1,3,2,93,21,60,180,1,5
95,1,0,1,1,3,1,17,58,60,180,4,5
96,1,0,1,1,3,2,62,18,60,180,2,5
97,1,0,1,1,3,2,16,86,60,180,2,5
98,1,0,1,2,3,2,64,13,420,540,3,5
99,1,0,1,1,3,1,23,12,60,180,3,5
100,1,0,1,1,3,1,51,67,60,180,3,5
101,1,0,1,1,3,2,3,76,60,180,3,5
102,1,0,1,1,3,2,81,88,60,180,4,5
103,1,0,1,1,3,2,28,26,60,180,1,5
104,1,0,1,1,3,1,4,41,60,180,3,5
105,1,0,1,1,3,2,31,11,60,180,2,5
106,1,0,1,1,3,1,49,22,60,180,1,5
107,1,0,1,1,3,2,36,67,60,180,2,5
108,1,0,1,1,3,1,39,0,60,180,1,5
109,1,0,1,1,3,1,41,25,60,180,1,5
110,1,0,1,1,3,1,49,74,60,180,4,5
111,1,0,1,1,3,1,20,85,60,180,1,5
112,1,0,1,1,3,1,40,82,60,180,4,5
113,1,0,1,1,3,1,95,45,60,180,3,5
114,1,0,1,1,3,1,71,98,60,180,3,5
115,1,0,1,1,3,1,58,56,60,180,2,5
116,1,0,1,1,3,1,42,50,60,180,3,5
117,1,0,1,1,3,1,83,56,60,180,1,5
118,1,0,1,1,3,1,39,55,60,180,2,5
119,1,0,1,1,3,1,37,13,60,180,2,5
120,1,454,2,1,3,2,50,60,180,300,4,5
121,1,15,2,1,3,1,93,83,60,180,1,5
122,1,117,2,1,3,1,3,21,0,300,2,5
123,1,469,2,1,3,2,99,39,60,180,3,5
124,1,397,2,1,3,1,31,26,60,180,1,5
125,1,378,2,1,3,1,12,60,180,300,3,5
126,1,352,2,1,3,2,31,77,0,300,3,5
127,1,457,2,1,3,1,62,65,180,300,1,5
128,1,11,2,1,3,2,91,97,180,300,2,5
129,1,508,2,1,3,2,46,24,60,180,1,5
130,1,442,2,1,3,2,20,5,0,300,1,5
131,1,548,2,1,3,1,23,65,0,300,4,5
132,1,468,2,1,3,1,89,54,0,300,2,5
133,1,209,2,1,3,2,58,58,180,300,2,5
134,1,511,2,1,3,1,54,49,60,180,3,5
135,1,600,2,1,3,2,23,70,0,300,4,5
136,1,165,2,1,3,2,84,19,60,180,1,5
137,1,167,2,1,3,1,16,37,60,180,3,5
138,1,297,2,1,3,2,73,8,0,300,2,5
139,1,435,2,1,3,1,35,49,0,300,2,5
140,1,2,2,1,3,1,73,60,0,300,4,5
141,1,191,2,1,3,1,98,56,0,300,1,5
142,1,89,2,1,3,2,1,87,180,300,4,5
143,1,427,2,1,3,2,34,98,0,300,3,5
144,1,179,2,1,3,1,23,92,180,300,1,5
145,1,459,2,1,3,1,38,91,180,300,4,5
146,1,282,2,1,3,2,97,93,180,300,2,5
147,1,31,2,1,3,1,53,73,60,180,1,5
148,1,589,2,1,3,2,98,93,60,180,4,5
149,1,579,2,1,3,2,82,14,180,300,3,5
150,1,503,2,1,3,1,29,9,60,180,4,5
151,2,109,2,1,3,1,90,40,180,300,1,5
152,4,459,6,1,3,2,72,55,0,300,4,5
153,11,520,13,1,3,1,1,77,60,180,4,5
154,6,70,6,1,3,1,28,91,180,300,3,5
155,1,292,2,1,3,1,14,10,180,300,2,5
156,5,479,7,1,3,1,46,66,60,180,1,5
157,10,230,11,1,3,1,14,78,180,300,4,5
158,10,338,10,2,3,2,87,51,420,540,3,5
159,14,241,15,1,3,1,88,100,60,180,4,5
160,7,587,8,1,3,2,45,67,0,300,4,5
161,12,120,13,1,3,1,51,53,0,300,4,5
162,6,186,7,1,3,2,27,24,0,300,4,5
163,14,359,14,2,3,2,96,82,420,540,4,5
164,1,505,3,1,3,2,11,39,180,300,3,5
165,1,333,1,2,3,2,98,27,420,540,3,5
