Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,1,12,69,0,300,1,5
2,1,0,1,1,3,1,26,60,60,180,3,5
3,1,0,1,1,3,2,15,41,60,180,1,5
4,1,0,1,1,3,1,0,54,60,180,3,5
5,1,0,1,1,3,2,81,43,60,180,4,5
6,1,0,1,1,3,2,99,24,60,180,2,5
7,1,0,1,1,3,2,53,94,60,180,1,5
8,1,0,1,1,3,1,87,65,60,180,3,5
9,1,0,1,1,3,2,34,18,60,180,4,5
10,1,0,1,1,3,2,91,76,60,180,3,5
11,1,0,1,1,3,2,100,95,60,180,1,5
12,1,0,1,1,3,1,36,40,60,180,4,5
13,1,0,1,1,3,1,67,52,60,180,3,5
14,1,0,1,1,3,1,18,83,60,180,3,5
15,1,0,1,1,3,1,64,57,60,180,4,5
16,1,0,1,1,3,1,56,38,60,180,1,5
17,1,0,1,1,3,1,88,17,60,180,3,5
18,1,0,1,1,3,2,95,57,60,180,4,5
19,1,0,1,1,3,1,49,87,60,180,1,5
20,1,0,1,1,3,1,32,44,60,180,2,5
21,1,0,1,1,3,1,52,69,60,180,4,5
22,1,0,1,1,3,1,35,31,60,180,1,5
23,1,0,1,1,3,2,0,14,60,180,1,5
24,1,0,1,1,3,2,23,90,60,180,1,5
25,1,0,1,1,3,2,79,88,60,180,4,5
26,1,0,1,1,3,2,90,28,60,180,3,5
27,1,0,1,1,3,2,6,64,60,180,1,5
28,1,0,1,1,3,1,3,29,60,180,1,5
29,1,0,1,2,3,2,55,46,60,180,3,5
30,1,0,1,1,3,1,74,34,60,180,4,5
31,1,0,1,1,3,1,54,83,60,180,2,5
32,1,0,1,2,3,1,26,26,0,300,1,5
33,1,0,1,1,3,1,63,51,60,180,2,5
34,1,0,1,1,3,2,86,21,60,180,1,5
35,1,0,1,1,3,2,95,80,60,180,4,5
36,1,0,1,1,3,2,6,49,60,180,4,5
37,1,0,1,1,3,2,86,6,60,180,1,5
38,1,0,1,1,3,1,22,16,60,180,1,5
39,1,0,1,1,3,2,91,32,60,180,3,5
40,1,0,1,1,3,1,98,24,60,180,3,5
41,1,0,1,1,3,1,77,68,60,180,3,5
42,1,0,1,1,3,2,94,33,60,180,1,5
43,1,0,1,1,3,2,35,41,60,180,1,5
44,1,0,1,1,3,2,28,37,60,180,2,5
45,1,0,1,1,3,2,74,49,60,180,3,5
46,1,0,1,1,3,1,16,57,60,180,3,5
47,1,0,1,1,3,2,20,27,60,180,1,5
48,1,0,1,1,3,2,36,80,60,180,3,5
49,1,0,1,1,3,2,57,27,60,180,2,5
50,1,0,1,1,3,2,49,79,60,180,1,5
51,1,0,1,1,3,1,24,67,60,180,2,5
52,1,0,1,1,3,2,93,58,60,180,1,5
53,1,0,1,1,3,1,28,49,60,180,1,5
54,1,0,1,2,3,2,19,48,0,300,2,5
55,1,0,1,1,3,2,52,91,60,180,4,5
56,1,0,1,1,3,2,33,29,60,180,1,5
57,1,0,1,1,3,1,65,71,60,180,3,5
58,1,0,1,1,3,1,47,42,60,180,3,5
59,1,0,1,1,3,2,100,95,60,180,1,5
60,1,0,1,1,3,2,39,13,60,180,4,5
61,1,0,1,1,3,1,79,89,60,180,4,5
62,1,0,1,1,3,1,3,66,60,180,1,5
63,1,0,1,1,3,1,85,24,60,180,3,5
64,1,0,1,1,3,1,33,44,60,180,1,5
65,1,0,1,1,3,2,41,4,60,180,1,5
66,1,0,1,1,3,1,60,15,60,180,2,5
67,1,0,1,1,3,2,54,78,60,180,1,5
68,1,0,1,1,3,1,27,12,60,180,1,5
69,1,0,1,1,3,1,71,84,60,180,3,5
70,1,0,1,1,3,2,34,62,60,180,2,5
71,1,0,1,1,3,1,55,1,60,180,2,5
72,1,0,1,1,3,1,79,30,60,180,3,5
73,1,0,1,1,3,2,41,66,60,180,4,5
74,1,0,1,1,3,2,58,99,60,180,4,5
75,1,0,1,1,3,1,19,10,60,180,4,5
76,1,0,1,1,3,1,12,44,60,180,3,5
77,1,0,1,2,3,1,44,85,0,300,4,5
78,1,0,1,1,3,2,97,22,60,180,1,5
79,1,0,1,1,3,1,9,6,60,180,3,5
80,1,0,1,1,3,1,95,56,60,180,4,5
81,1,0,1,1,3,1,7,34,60,180,3,5
82,1,0,1,1,3,2,30,26,60,180,3,5
83,1,0,1,1,3,2,11,71,60,180,3,5
84,1,0,1,1,3,1,75,46,60,180,4,5
85,1,0,1,1,3,2,48,52,60,180,4,5
86,1,0,1,1,3,2,74,93,60,180,1,5
87,1,0,1,1,3,2,42,24,60,180,1,5
88,1,0,1,1,3,1,34,47,60,180,2,5
89,1,0,1,1,3,1,31,0,60,180,1,5
90,1,0,1,1,3,2,21,91,60,180,4,5
91,1,0,1,1,3,2,43,15,60,180,4,5
92,1,0,1,1,3,1,39,75,60,180,3,5
93,1,0,1,1,3,2,3,86,60,180,2,5
94,1,0,1,1,3,2,2,26,60,180,3,5
95,1,0,1,1,3,2,1,71,60,180,1,5
96,1,0,1,1,3,1,76,74,60,180,4,5
97,1,0,1,1,3,2,2,54,60,180,2,5
98,1,0,1,1,3,1,19,8,60,180,1,5
99,1,0,1,1,3,2,60,42,60,180,4,5
100,1,0,1,1,3,1,37,62,60,180,1,5
101,1,0,1,1,3,1,30,15,60,180,3,5
102,1,0,1,1,3,2,38,73,60,180,3,5
103,1,0,1,1,3,1,73,75,60,180,4,5
104,1,0,1,1,3,1,91,53,60,180,2,5
105,1,0,1,1,3,1,19,55,60,180,4,5
106,1,0,1,1,3,1,56,57,60,180,1,5
107,1,0,1,1,3,2,17,93,60,180,4,5
108,1,0,1,1,3,2,22,23,60,180,4,5
109,1,0,1,1,3,2,82,99,60,180,2,5
110,1,0,1,1,3,1,27,57,60,180,3,5
111,1,0,1,1,3,1,70,57,60,180,1,5
112,1,0,1,1,3,2,10,59,60,180,1,5
113,1,0,1,1,3,1,13,30,60,180,1,5
114,1,0,1,1,3,1,97,14,60,180,4,5
115,1,0,1,1,3,2,61,100,60,180,4,5
116,1,0,1,1,3,2,67,57,60,180,1,5
117,1,0,1,1,3,2,2,77,60,180,3,5
118,1,0,1,1,3,2,3,10,60,180,1,5
119,1,0,1,1,3,2,3,9,60,180,3,5
120,1,131,2,1,3,1,65,84,0,300,1,5
121,1,519,2,1,3,1,55,30,0,300,1,5
122,1,543,2,2,3,1,4,10,60,180,1,5
123,1,382,2,1,3,2,48,81,0,300,3,5
124,1,271,2,1,3,1,30,44,0,300,4,5
125,1,256,2,1,3,1,64,81,60,180,1,5
126,1,348,2,1,3,1,30,37,0,300,1,5
127,1,596,2,1,3,1,66,51,60,180,2,5
128,1,539,2,1,3,2,32,6,0,300,1,5
129,1,96,2,1,3,2,70,100,0,300,1,5
130,1,428,2,1,3,1,39,87,180,300,2,5
131,1,546,2,1,3,2,84,70,0,300,4,5
132,1,500,2,1,3,1,46,64,0,300,2,5
133,1,284,2,1,3,2,71,44,0,300,2,5
134,1,285,2,1,3,1,100,33,0,300,3,5
135,1,246,2,1,3,1,28,87,0,300,2,5
136,1,304,2,1,3,2,98,41,60,180,4,5
137,1,426,2,1,3,1,55,48,60,180,1,5
138,1,340,2,1,3,1,11,98,60,180,1,5
139,1,520,2,1,3,1,18,27,180,300,3,5
140,1,238,2,2,3,1,56,2,0,300,4,5
141,1,108,2,1,3,2,10,77,0,300,1,5
142,1,376,2,1,3,1,56,62,0,300,1,5
143,1,195,2,1,3,2,11,100,180,300,2,5
144,1,491,2,1,3,1,0,24,180,300,3,5
145,1,130,2,1,3,2,97,20,0,300,2,5
146,1,325,2,1,3,1,47,75,0,300,3,5
147,1,287,2,1,3,2,58,86,60,180,1,5
148,1,221,2,1,3,1,94,62,180,300,1,5
149,1,337,2,1,3,2,67,93,0,300,4,5
150,1,191,2,1,3,2,20,52,180,300,1,5
151,3,127,4,1,3,1,99,92,0,300,3,5
152,7,397,7,2,3,1,93,41,420,540,4,5
153,7,179,8,1,3,2,69,70,60,180,3,5
154,6,275,6,2,3,2,95,87,420,540,4,5
155,14,86,14,1,3,1,58,18,180,300,1,5
156,8,148,8,1,3,1,43,21,180,300,2,5
157,5,84,5,1,3,2,12,91,180,300,3,5
158,4,97,4,1,3,1,86,40,180,300,1,5
159,7,400,7,2,3,2,26,82,420,540,3,5
160,3,593,5,1,3,1,76,23,180,300,4,5
161,4,577,5,1,3,1,99,72,60,180,1,5
162,7,27,7,1,3,2,73,97,60,180,3,5
163,13,459,14,1,3,2,8,44,180,300,2,5
164,12,152,12,1,3,1,44,57,180,300,3,5
165,7,247,7,2,3,1,41,100,300,420,3,5
