Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,3,7,54,60,180,1,5
2,1,0,1,2,3,3,29,43,0,300,3,5
3,1,0,1,2,3,3,35,57,300,420,4,5
4,1,0,1,2,3,2,56,50,60,180,3,5
5,1,0,1,1,3,2,35,20,60,180,1,5
6,1,0,1,2,3,1,72,10,180,300,4,5
7,1,0,1,2,3,2,61,15,300,420,3,5
8,1,0,1,2,3,2,79,6,300,420,4,5
9,1,0,1,2,3,3,49,78,0,300,1,5
10,1,0,1,1,3,1,49,100,60,180,2,5
11,1,0,1,1,3,2,68,2,60,180,1,5
12,1,0,1,1,3,1,83,37,60,180,3,5
13,1,0,1,2,3,3,40,86,180,300,2,5
14,1,0,1,1,3,2,42,29,60,180,3,5
15,1,0,1,1,3,2,39,10,60,180,1,5
16,1,0,1,2,3,1,11,6,60,180,1,5
17,1,0,1,2,3,2,59,23,300,600,4,5
18,1,0,1,1,3,1,30,14,60,180,2,5
19,1,0,1,1,3,3,48,98,60,180,2,5
20,1,0,1,2,3,2,29,66,180,300,2,5
21,1,0,1,2,3,1,79,2,420,540,1,5
22,1,0,1,2,3,3,14,33,0,300,3,5
23,1,0,1,2,3,1,19,57,300,600,3,5
24,1,0,1,2,3,1,11,56,0,300,4,5
25,1,0,1,1,3,2,5,27,60,180,2,5
26,1,0,1,1,3,3,51,46,60,180,3,5
27,1,0,1,2,3,3,34,27,180,300,3,5
28,1,0,1,2,3,1,46,10,420,540,4,5
29,1,0,1,2,3,2,45,49,0,300,1,5
30,1,0,1,2,3,2,71,92,0,300,1,5
31,1,0,1,2,3,2,5,44,60,180,4,5
32,1,0,1,2,3,3,31,64,180,300,2,5
33,1,0,1,2,3,3,81,23,420,540,3,5
34,1,0,1,1,3,2,49,16,60,180,2,5
35,1,0,1,1,3,3,63,50,60,180,2,5
36,1,0,1,1,3,2,68,39,60,180,4,5
37,1,0,1,1,3,3,88,100,60,180,3,5
38,1,0,1,1,3,3,9,18,60,180,3,5
39,1,0,1,2,3,1,45,93,420,540,2,5
40,1,0,1,1,3,2,95,5,60,180,4,5
41,1,0,1,2,3,1,82,48,420,540,3,5
42,1,0,1,2,3,3,35,40,180,300,3,5
43,1,0,1,2,3,3,85,69,180,300,1,5
44,1,0,1,1,3,1,38,13,60,180,3,5
45,1,0,1,2,3,3,57,68,420,540,2,5
46,1,0,1,2,3,1,87,89,300,600,1,5
47,1,0,1,2,3,1,72,34,420,540,3,5
48,1,0,1,2,3,1,7,77,0,300,4,5
49,1,0,1,1,3,1,62,53,60,180,1,5
50,1,0,1,2,3,1,18,92,420,540,4,5
51,1,0,1,2,3,1,8,32,0,300,4,5
52,1,0,1,2,3,2,95,96,300,600,2,5
53,1,0,1,2,3,1,41,24,300,600,4,5
54,1,0,1,2,3,2,77,55,420,540,2,5
55,1,0,1,2,3,2,18,53,60,180,2,5
56,1,0,1,2,3,3,99,74,0,300,3,5
57,1,0,1,2,3,3,78,41,60,180,1,5
58,1,0,1,1,3,1,73,5,60,180,4,5
59,1,0,1,2,3,1,85,4,420,540,2,5
60,1,0,1,2,3,1,35,68,60,180,1,5
61,1,0,1,1,3,2,12,25,60,180,2,5
62,1,0,1,2,3,2,78,73,300,420,3,5
63,1,0,1,2,3,3,53,49,0,300,1,5
64,1,0,1,1,3,2,42,9,60,180,4,5
65,1,0,1,2,3,3,80,1,300,600,2,5
66,1,0,1,2,3,1,4,68,180,300,2,5
67,1,0,1,1,3,3,34,70,60,180,1,5
68,1,0,1,1,3,3,64,19,60,180,4,5
69,1,0,1,2,3,3,23,17,180,300,3,5
70,1,0,1,2,3,3,4,43,180,300,3,5
71,1,0,1,2,3,2,62,2,60,180,1,5
72,1,0,1,2,3,2,15,14,300,420,3,5
73,1,0,1,2,3,2,78,81,300,600,2,5
74,1,0,1,1,3,1,79,100,60,180,3,5
75,1,0,1,2,3,1,30,53,0,300,2,5
76,1,0,1,2,3,1,38,66,180,300,2,5
77,1,0,1,1,3,2,12,97,60,180,4,5
78,1,0,1,2,3,2,22,71,300,420,1,5
79,1,0,1,2,3,1,65,13,420,540,3,5
80,1,0,1,2,3,1,39,42,60,180,1,5
81,1,0,1,2,3,1,18,66,60,180,1,5
82,1,0,1,2,3,3,12,3,180,300,2,5
83,1,0,1,2,3,2,89,50,420,540,3,5
84,1,0,1,2,3,1,15,16,0,300,2,5
85,1,0,1,2,3,1,95,34,420,540,4,5
86,1,0,1,2,3,2,76,60,300,600,1,5
87,1,0,1,2,3,3,65,77,60,180,2,5
88,1,0,1,2,3,1,29,86,60,180,4,5
89,1,0,1,1,3,1,31,51,60,180,2,5
90,1,0,1,2,3,3,0,44,180,300,3,5
91,1,0,1,2,3,3,97,73,60,180,2,5
92,1,0,1,2,3,2,72,32,60,180,4,5
93,1,0,1,2,3,3,43,86,420,540,2,5
94,1,0,1,2,3,3,31,79,300,600,3,5
95,1,0,1,1,3,2,41,7,60,180,4,5
96,1,0,1,1,3,1,33,47,60,180,2,5
97,1,0,1,2,3,1,26,84,60,180,2,5
98,1,0,1,1,3,1,41,56,60,180,4,5
99,1,0,1,2,3,2,64,24,60,180,2,5
100,1,0,1,1,3,1,85,39,60,180,3,5
101,1,0,1,2,3,2,7,61,300,600,3,5
102,1,0,1,1,3,1,77,15,60,180,1,5
103,1,0,1,1,3,2,92,0,60,180,2,5
104,1,0,1,2,3,1,26,36,420,540,2,5
105,1,0,1,2,3,2,94,51,300,420,1,5
106,1,0,1,2,3,1,75,55,420,540,2,5
107,1,0,1,2,3,1,31,40,420,540,3,5
108,1,0,1,2,3,2,46,87,420,540,4,5
109,1,0,1,1,3,2,95,80,60,180,1,5
110,1,0,1,2,3,2,10,93,0,300,4,5
111,1,0,1,2,3,3,97,10,420,540,4,5
112,1,0,1,1,3,2,33,60,60,180,2,5
113,1,0,1,2,3,3,23,62,420,540,2,5
114,1,0,1,2,3,1,69,40,0,300,4,5
115,1,0,1,2,3,3,44,82,180,300,1,5
116,1,0,1,1,3,3,97,64,60,180,2,5
117,1,0,1,2,3,1,62,60,420,540,2,5
118,1,0,1,2,3,2,54,71,300,600,4,5
119,1,0,1,1,3,2,98,0,60,180,2,5
120,1,0,1,1,3,1,23,37,60,180,2,5
121,1,0,1,1,3,1,36,14,60,180,1,5
122,1,0,1,1,3,3,73,70,60,180,4,5
123,1,0,1,2,3,3,62,96,180,300,1,5
124,1,0,1,1,3,1,72,48,60,180,4,5
125,1,0,1,2,3,2,79,97,0,300,3,5
126,1,0,1,1,3,2,9,61,60,180,4,5
127,1,0,1,2,3,3,40,7,180,300,2,5
128,1,0,1,1,3,2,7,22,60,180,3,5
129,1,0,1,1,3,2,33,13,60,180,1,5
130,1,0,1,2,3,3,97,42,300,420,4,5
131,1,0,1,1,3,2,50,10,60,180,3,5
132,1,0,1,1,3,3,87,99,60,180,2,5
133,1,0,1,1,3,1,53,13,60,180,2,5
134,1,0,1,2,3,3,52,19,420,540,4,5
135,1,0,1,2,3,3,0,44,60,180,1,5
136,1,0,1,2,3,3,73,59,0,300,2,5
137,1,0,1,2,3,1,29,92,300,420,3,5
138,1,0,1,2,3,2,8,75,60,180,2,5
139,1,0,1,2,3,3,33,15,180,300,2,5
140,1,0,1,2,3,2,19,77,300,600,1,5
141,1,0,1,1,3,2,50,31,60,180,3,5
142,1,0,1,2,3,1,8,11,420,540,3,5
143,1,0,1,2,3,1,68,40,180,300,4,5
144,1,0,1,2,3,2,26,48,420,540,3,5
145,1,0,1,2,3,3,2,14,420,540,2,5
146,1,0,1,1,3,2,72,96,60,180,2,5
147,1,0,1,1,3,3,27,81,60,180,4,5
148,1,0,1,1,3,1,82,80,60,180,3,5
149,1,0,1,1,3,3,97,92,60,180,1,5
150,1,0,1,2,3,2,55,32,180,300,1,5
151,1,0,1,2,3,1,25,49,180,300,3,5
152,1,0,1,2,3,3,62,45,180,300,1,5
153,1,0,1,2,3,3,17,94,60,180,4,5
154,1,0,1,2,3,1,51,28,300,420,2,5
155,1,0,1,1,3,2,53,39,60,180,1,5
156,1,0,1,2,3,2,66,75,180,300,3,5
157,1,0,1,1,3,1,36,11,60,180,2,5
158,1,0,1,2,3,3,4,19,180,300,4,5
159,1,0,1,2,3,1,13,60,300,600,3,5
160,1,0,1,2,3,1,6,0,60,180,2,5
161,1,0,1,2,3,2,43,98,300,600,2,5
162,1,0,1,1,3,3,17,47,60,180,4,5
163,1,0,1,1,3,1,68,14,60,180,1,5
