Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,3,97,72,300,600,3,5
2,1,0,1,1,3,1,10,61,60,180,3,5
3,1,0,1,2,3,2,51,51,420,540,1,5
4,1,0,1,2,3,1,32,1,420,540,4,5
5,1,0,1,2,3,2,20,55,420,540,4,5
6,1,0,1,2,3,2,1,61,0,300,3,5
7,1,0,1,2,3,2,18,64,420,540,2,5
8,1,0,1,2,3,1,71,19,60,180,2,5
9,1,0,1,2,3,1,94,33,0,300,2,5
10,1,0,1,1,3,3,13,3,60,180,2,5
11,1,0,1,2,3,1,77,54,0,300,4,5
12,1,0,1,1,3,2,59,31,60,180,1,5
13,1,0,1,2,3,2,66,52,420,540,1,5
14,1,0,1,1,3,3,98,41,60,180,3,5
15,1,0,1,1,3,3,7,54,60,180,2,5
16,1,0,1,2,3,3,6,10,0,300,3,5
17,1,0,1,2,3,1,47,63,420,540,2,5
18,1,0,1,2,3,3,52,83,60,180,2,5
19,1,0,1,2,3,2,41,14,60,180,3,5
20,1,0,1,2,3,3,94,95,0,300,4,5
21,1,0,1,1,3,2,50,58,60,180,3,5
22,1,0,1,2,3,2,82,28,0,300,2,5
23,1,0,1,2,3,1,16,35,300,420,4,5
24,1,0,1,2,3,2,11,98,180,300,4,5
25,1,0,1,2,3,3,93,14,0,300,2,5
26,1,0,1,1,3,2,58,4,60,180,3,5
27,1,0,1,2,3,2,62,40,420,540,1,5
28,1,0,1,1,3,2,65,55,60,180,2,5
29,1,0,1,2,3,1,73,59,180,300,1,5
30,1,0,1,1,3,1,44,1,60,180,2,5
31,1,0,1,2,3,3,64,32,300,600,3,5
32,1,0,1,2,3,3,56,62,420,540,4,5
33,1,0,1,2,3,1,58,91,420,540,2,5
34,1,0,1,1,3,2,26,79,60,180,4,5
35,1,0,1,2,3,1,19,49,180,300,3,5
36,1,0,1,2,3,1,94,36,180,300,4,5
37,1,0,1,2,3,1,14,8,180,300,3,5
38,1,0,1,1,3,3,14,48,60,180,1,5
39,1,0,1,2,3,3,99,82,300,420,4,5
40,1,0,1,2,3,1,57,0,420,540,1,5
41,1,0,1,2,3,2,91,45,300,600,2,5
42,1,0,1,2,3,2,7,64,60,180,3,5
43,1,0,1,2,3,3,26,66,60,180,4,5
44,1,0,1,2,3,1,22,69,300,420,4,5
45,1,0,1,2,3,2,53,62,420,540,2,5
46,1,0,1,2,3,3,52,17,60,180,3,5
47,1,0,1,2,3,1,53,31,420,540,1,5
48,1,0,1,1,3,1,58,42,60,180,1,5
49,1,0,1,2,3,3,19,9,180,300,2,5
50,1,0,1,1,3,3,4,34,60,180,1,5
51,1,0,1,1,3,3,21,28,60,180,3,5
52,1,0,1,1,3,2,26,90,60,180,4,5
53,1,0,1,2,3,3,74,95,180,300,1,5
54,1,0,1,2,3,3,77,18,420,540,2,5
55,1,0,1,2,3,1,74,27,60,180,1,5
56,1,0,1,2,3,1,62,2,0,300,3,5
57,1,0,1,2,3,3,90,84,180,300,2,5
58,1,0,1,2,3,3,16,40,180,300,4,5
59,1,0,1,1,3,3,91,39,60,180,2,5
60,1,0,1,2,3,1,76,83,180,300,3,5
61,1,0,1,2,3,2,23,75,420,540,4,5
62,1,0,1,2,3,3,46,15,420,540,4,5
63,1,0,1,2,3,1,22,74,420,540,4,5
64,1,0,1,1,3,2,96,21,60,180,3,5
65,1,0,1,2,3,3,19,84,300,600,3,5
66,1,0,1,2,3,3,94,91,180,300,1,5
67,1,0,1,1,3,1,20,41,60,180,3,5
68,1,0,1,2,3,3,46,94,0,300,1,5
69,1,0,1,2,3,3,5,27,420,540,3,5
70,1,0,1,2,3,2,2,97,300,420,2,5
71,1,0,1,2,3,3,86,99,300,420,4,5
72,1,0,1,2,3,1,42,73,180,300,4,5
73,1,0,1,1,3,2,88,37,60,180,2,5
74,1,0,1,2,3,1,36,96,420,540,3,5
75,1,0,1,1,3,2,85,1,60,180,2,5
76,1,0,1,2,3,2,21,27,60,180,2,5
77,1,0,1,2,3,2,82,15,0,300,2,5
78,1,0,1,1,3,1,53,52,60,180,3,5
79,1,0,1,2,3,1,96,27,420,540,1,5
80,1,0,1,1,3,1,39,13,60,180,3,5
81,1,0,1,1,3,1,37,7,60,180,2,5
82,1,0,1,1,3,2,36,6,60,180,3,5
83,1,0,1,2,3,3,82,76,0,300,1,5
84,1,0,1,2,3,2,94,59,300,600,2,5
85,1,0,1,2,3,3,88,13,60,180,2,5
86,1,0,1,2,3,3,1,3,60,180,2,5
87,1,0,1,2,3,2,58,38,420,540,3,5
88,1,0,1,1,3,2,96,4,60,180,4,5
89,1,0,1,1,3,1,59,87,60,180,1,5
90,1,0,1,2,3,1,43,93,180,300,3,5
91,1,0,1,1,3,2,38,81,60,180,2,5
92,1,0,1,2,3,2,52,86,180,300,3,5
93,1,0,1,2,3,1,14,72,420,540,1,5
94,1,0,1,1,3,2,88,15,60,180,1,5
95,1,0,1,2,3,2,47,97,0,300,1,5
96,1,0,1,1,3,2,56,52,60,180,4,5
97,1,0,1,2,3,2,80,58,0,300,3,5
98,1,0,1,2,3,3,87,31,420,540,2,5
99,1,0,1,1,3,1,10,43,60,180,1,5
100,1,0,1,2,3,1,34,18,0,300,1,5
101,1,0,1,2,3,1,92,26,0,300,4,5
102,1,0,1,1,3,3,74,72,60,180,2,5
103,1,0,1,1,3,3,37,12,60,180,3,5
104,1,0,1,1,3,1,92,13,60,180,2,5
105,1,0,1,2,3,3,7,41,60,180,2,5
106,1,0,1,2,3,3,68,93,180,300,3,5
107,1,0,1,2,3,1,91,45,60,180,2,5
108,1,0,1,1,3,3,75,65,60,180,4,5
109,1,0,1,1,3,1,34,47,60,180,3,5
110,1,0,1,2,3,1,6,46,180,300,3,5
111,1,0,1,2,3,3,48,36,420,540,4,5
112,1,0,1,1,3,2,69,87,60,180,3,5
113,1,0,1,2,3,1,82,92,60,180,3,5
114,1,0,1,1,3,1,44,99,60,180,2,5
115,1,0,1,2,3,3,94,72,420,540,4,5
116,1,0,1,1,3,3,92,33,60,180,2,5
117,1,0,1,1,3,1,64,88,60,180,3,5
118,1,0,1,2,3,1,66,27,0,300,3,5
119,1,0,1,2,3,2,68,91,60,180,2,5
120,1,0,1,1,3,1,62,27,60,180,1,5
121,1,0,1,1,3,3,47,41,60,180,3,5
122,1,0,1,2,3,3,1,1,300,600,2,5
123,1,0,1,1,3,1,35,50,60,180,4,5
124,1,0,1,2,3,1,12,34,0,300,1,5
125,1,0,1,1,3,3,38,59,60,180,1,5
126,1,0,1,2,3,3,88,43,0,300,3,5
127,1,0,1,1,3,3,5,55,60,180,3,5
128,1,0,1,1,3,1,84,48,60,180,4,5
129,1,0,1,2,3,3,86,97,420,540,2,5
130,1,0,1,1,3,1,61,49,60,180,3,5
131,1,0,1,2,3,3,0,92,420,540,1,5
132,1,0,1,2,3,2,28,56,300,600,2,5
133,1,0,1,2,3,3,6,78,300,420,2,5
134,1,0,1,1,3,2,98,24,60,180,1,5
135,1,0,1,2,3,3,11,16,420,540,4,5
136,1,0,1,1,3,3,92,26,60,180,2,5
137,1,0,1,2,3,3,50,94,180,300,4,5
138,1,0,1,2,3,3,72,65,180,300,3,5
139,1,0,1,2,3,2,56,46,420,540,4,5
140,1,0,1,1,3,2,57,23,60,180,3,5
141,1,0,1,2,3,3,18,35,60,180,4,5
142,1,0,1,1,3,1,75,74,60,180,2,5
143,1,0,1,1,3,2,3,57,60,180,4,5
144,1,0,1,1,3,2,84,44,60,180,4,5
145,1,0,1,2,3,1,51,46,300,600,1,5
146,1,0,1,1,3,2,8,82,60,180,3,5
147,1,0,1,2,3,1,55,64,420,540,4,5
148,1,0,1,2,3,1,80,83,0,300,3,5
149,1,0,1,1,3,2,31,79,60,180,2,5
150,1,0,1,2,3,3,4,4,300,600,3,5
151,1,0,1,2,3,3,13,10,180,300,2,5
152,1,0,1,2,3,3,73,69,60,180,3,5
153,1,0,1,2,3,3,10,88,420,540,2,5
154,1,0,1,2,3,1,0,6,60,180,2,5
155,1,0,1,1,3,3,7,38,60,180,2,5
156,1,0,1,2,3,1,19,75,420,540,1,5
157,1,0,1,2,3,3,7,3,300,420,4,5
158,1,0,1,1,3,2,87,36,60,180,3,5
159,1,0,1,1,3,3,79,71,60,180,2,5
160,1,0,1,2,3,2,94,50,300,600,1,5
161,1,0,1,2,3,1,84,15,60,180,1,5
162,1,0,1,1,3,2,11,52,60,180,3,5
163,1,0,1,1,3,3,35,29,60,180,2,5
