Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,1,79,30,300,420,3,5
2,1,0,1,2,3,2,87,39,0,300,2,5
3,1,0,1,2,3,3,49,55,420,540,3,5
4,1,0,1,1,3,1,91,68,60,180,2,5
5,1,0,1,2,3,3,3,81,0,300,4,5
6,1,0,1,2,3,1,91,50,180,300,1,5
7,1,0,1,2,3,2,32,35,300,420,3,5
8,1,0,1,1,3,2,14,29,60,180,1,5
9,1,0,1,1,3,1,17,16,60,180,1,5
10,1,0,1,2,3,2,48,9,420,540,1,5
11,1,0,1,2,3,2,48,22,300,600,3,5
12,1,0,1,2,3,3,71,86,300,600,2,5
13,1,0,1,2,3,2,0,18,0,300,4,5
14,1,0,1,2,3,2,82,3,0,300,1,5
15,1,0,1,2,3,2,17,78,420,540,4,5
16,1,0,1,2,3,3,42,21,420,540,3,5
17,1,0,1,2,3,2,26,96,420,540,2,5
18,1,0,1,2,3,3,86,15,60,180,1,5
19,1,0,1,1,3,2,92,48,60,180,2,5
20,1,0,1,2,3,3,48,75,300,600,2,5
21,1,0,1,1,3,3,84,42,60,180,3,5
22,1,0,1,2,3,1,87,81,180,300,4,5
23,1,0,1,2,3,1,85,32,60,180,4,5
24,1,0,1,1,3,2,74,53,60,180,4,5
25,1,0,1,2,3,2,45,62,60,180,3,5
26,1,0,1,1,3,2,69,62,60,180,4,5
27,1,0,1,2,3,2,94,75,60,180,1,5
28,1,0,1,1,3,3,1,81,60,180,4,5
29,1,0,1,1,3,2,8,72,60,180,3,5
30,1,0,1,2,3,3,54,41,0,300,1,5
31,1,0,1,1,3,1,26,8,60,180,3,5
32,1,0,1,1,3,3,56,14,60,180,4,5
33,1,0,1,1,3,3,45,20,60,180,1,5
34,1,0,1,1,3,1,21,91,60,180,2,5
35,1,0,1,2,3,3,15,55,60,180,4,5
36,1,0,1,2,3,3,98,65,300,420,3,5
37,1,0,1,2,3,2,69,52,0,300,1,5
38,1,0,1,2,3,1,66,45,300,420,1,5
39,1,0,1,2,3,2,63,20,420,540,2,5
40,1,0,1,2,3,3,100,98,300,600,3,5
41,1,0,1,2,3,2,6,68,180,300,1,5
42,1,0,1,2,3,3,21,33,180,300,3,5
43,1,0,1,1,3,1,87,12,60,180,1,5
44,1,0,1,2,3,1,53,4,420,540,2,5
45,1,0,1,2,3,1,21,30,420,540,1,5
46,1,0,1,1,3,3,96,43,60,180,2,5
47,1,0,1,2,3,1,64,98,60,180,2,5
48,1,0,1,1,3,2,64,51,60,180,4,5
49,1,0,1,2,3,1,4,14,180,300,3,5
50,1,0,1,2,3,1,45,50,60,180,2,5
51,1,0,1,2,3,3,33,13,420,540,1,5
52,1,0,1,2,3,1,43,89,60,180,2,5
53,1,0,1,2,3,2,52,71,420,540,3,5
54,1,0,1,1,3,2,70,85,60,180,3,5
55,1,0,1,2,3,2,25,0,0,300,4,5
56,1,0,1,1,3,2,94,42,60,180,1,5
57,1,0,1,1,3,1,78,81,60,180,4,5
58,1,0,1,2,3,1,32,90,300,420,1,5
59,1,0,1,1,3,1,11,41,60,180,1,5
60,1,0,1,2,3,2,37,50,420,540,1,5
61,1,0,1,2,3,3,3,20,180,300,1,5
62,1,0,1,2,3,3,74,78,420,540,1,5
63,1,0,1,1,3,1,27,18,60,180,2,5
64,1,0,1,1,3,3,34,4,60,180,2,5
65,1,0,1,1,3,1,72,73,60,180,4,5
66,1,0,1,2,3,1,14,70,60,180,1,5
67,1,0,1,1,3,2,97,24,60,180,4,5
68,1,0,1,2,3,1,3,29,420,540,1,5
69,1,0,1,1,3,1,34,53,60,180,2,5
70,1,0,1,2,3,2,6,92,300,600,1,5
71,1,0,1,1,3,1,53,81,60,180,1,5
72,1,0,1,2,3,3,2,4,0,300,4,5
73,1,0,1,2,3,1,20,11,0,300,4,5
74,1,0,1,2,3,1,19,81,300,420,2,5
75,1,0,1,2,3,3,54,95,300,600,1,5
76,1,0,1,2,3,3,6,71,0,300,2,5
77,1,0,1,2,3,2,88,19,300,420,2,5
78,1,0,1,2,3,2,50,63,300,420,4,5
79,1,0,1,2,3,1,44,76,0,300,4,5
80,1,0,1,1,3,1,88,57,60,180,1,5
81,1,0,1,1,3,1,96,86,60,180,4,5
82,1,0,1,2,3,1,50,74,0,300,2,5
83,1,0,1,1,3,1,41,70,60,180,2,5
84,1,0,1,1,3,3,89,52,60,180,4,5
85,1,0,1,2,3,2,40,13,0,300,2,5
86,1,0,1,2,3,2,30,65,300,600,1,5
87,1,0,1,2,3,1,17,56,180,300,1,5
88,1,0,1,2,3,2,67,24,0,300,3,5
89,1,0,1,1,3,3,66,91,60,180,1,5
90,1,0,1,2,3,2,1,10,180,300,1,5
91,1,0,1,2,3,1,78,63,0,300,4,5
92,1,0,1,1,3,2,24,5,60,180,3,5
93,1,0,1,1,3,2,68,100,60,180,4,5
94,1,0,1,1,3,3,28,40,60,180,2,5
95,1,0,1,2,3,1,95,63,420,540,4,5
96,1,0,1,2,3,1,54,1,420,540,3,5
97,1,0,1,1,3,3,25,74,60,180,3,5
98,1,0,1,2,3,2,41,4,420,540,2,5
99,1,0,1,2,3,2,91,98,420,540,2,5
100,1,0,1,2,3,2,47,15,300,420,3,5
101,1,0,1,1,3,1,13,40,60,180,2,5
102,1,0,1,2,3,1,44,52,420,540,3,5
103,1,0,1,1,3,3,98,74,60,180,1,5
104,1,0,1,2,3,1,76,20,60,180,1,5
105,1,0,1,2,3,2,83,26,420,540,3,5
106,1,0,1,1,3,2,93,6,60,180,3,5
107,1,0,1,1,3,2,41,88,60,180,2,5
108,1,0,1,1,3,3,59,97,60,180,4,5
109,1,0,1,2,3,1,45,55,180,300,1,5
110,1,0,1,2,3,3,76,26,420,540,4,5
111,1,0,1,2,3,1,53,19,0,300,1,5
112,1,0,1,1,3,2,67,35,60,180,3,5
113,1,0,1,2,3,3,16,24,0,300,4,5
114,1,0,1,2,3,1,27,51,0,300,2,5
115,1,0,1,2,3,1,7,49,420,540,1,5
116,1,0,1,2,3,1,9,11,0,300,4,5
117,1,0,1,2,3,1,8,32,60,180,2,5
118,1,0,1,2,3,2,81,59,300,420,3,5
119,1,0,1,1,3,1,32,29,60,180,3,5
120,1,0,1,2,3,1,92,47,420,540,1,5
121,1,0,1,1,3,1,43,88,60,180,2,5
122,1,0,1,1,3,3,73,92,60,180,4,5
123,1,0,1,1,3,1,76,99,60,180,2,5
124,1,0,1,2,3,3,13,98,180,300,3,5
125,1,0,1,2,3,2,39,91,420,540,3,5
126,1,0,1,1,3,2,41,81,60,180,3,5
127,1,0,1,2,3,2,25,93,0,300,1,5
128,1,0,1,2,3,2,7,24,60,180,4,5
129,1,0,1,2,3,3,77,10,60,180,1,5
130,1,0,1,2,3,2,85,30,300,600,1,5
131,1,0,1,2,3,2,46,7,180,300,2,5
132,1,0,1,1,3,3,41,72,60,180,3,5
133,1,0,1,1,3,3,52,77,60,180,1,5
134,1,0,1,2,3,2,29,76,420,540,3,5
135,1,0,1,1,3,3,1,53,60,180,3,5
136,1,0,1,1,3,3,5,21,60,180,4,5
137,1,0,1,2,3,3,72,47,0,300,2,5
138,1,0,1,1,3,2,13,57,60,180,4,5
139,1,0,1,1,3,3,93,18,60,180,3,5
140,1,0,1,2,3,1,30,12,180,300,4,5
141,1,0,1,2,3,3,10,91,180,300,4,5
142,1,0,1,2,3,3,5,67,420,540,2,5
143,1,0,1,2,3,3,78,28,180,300,2,5
144,1,0,1,2,3,2,16,77,60,180,3,5
145,1,0,1,2,3,1,13,14,180,300,2,5
146,1,0,1,2,3,1,29,82,420,540,3,5
147,1,0,1,1,3,3,54,50,60,180,1,5
148,1,0,1,2,3,3,48,95,300,420,4,5
149,1,0,1,1,3,2,48,50,60,180,3,5
150,1,0,1,2,3,3,51,46,0,300,1,5
151,1,0,1,1,3,2,15,97,60,180,2,5
152,1,0,1,1,3,2,92,98,60,180,1,5
153,1,0,1,2,3,3,96,22,300,420,2,5
154,1,0,1,2,3,1,33,4,180,300,1,5
155,1,0,1,2,3,1,57,97,180,300,4,5
156,1,0,1,2,3,2,61,100,0,300,1,5
157,1,0,1,1,3,3,85,26,60,180,3,5
158,1,0,1,1,3,2,20,72,60,180,4,5
159,1,0,1,2,3,1,62,78,300,600,1,5
160,1,0,1,2,3,2,20,9,420,540,2,5
161,1,0,1,2,3,1,67,58,60,180,3,5
162,1,0,1,2,3,3,23,96,420,540,1,5
163,1,0,1,2,3,3,41,59,180,300,2,5
