Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,3,91,57,420,540,4,5
2,1,0,1,2,3,1,85,19,300,420,1,5
3,1,0,1,2,3,3,59,52,0,300,3,5
4,1,0,1,2,3,3,70,13,420,540,2,5
5,1,0,1,2,3,3,77,81,180,300,3,5
6,1,0,1,2,3,3,26,47,180,300,1,5
7,1,0,1,1,3,3,59,41,60,180,1,5
8,1,0,1,2,3,3,88,100,180,300,4,5
9,1,0,1,1,3,3,30,24,60,180,1,5
10,1,0,1,2,3,3,22,82,60,180,2,5
11,1,0,1,2,3,3,1,22,60,180,2,5
12,1,0,1,2,3,3,21,28,60,180,1,5
13,1,0,1,2,3,3,1,76,60,180,1,5
14,1,0,1,2,3,1,55,92,60,180,2,5
15,1,0,1,2,3,2,96,42,60,180,4,5
16,1,0,1,1,3,1,72,55,60,180,1,5
17,1,0,1,2,3,2,64,45,0,300,4,5
18,1,0,1,2,3,2,92,62,0,300,4,5
19,1,0,1,2,3,2,25,79,60,180,2,5
20,1,0,1,1,3,3,55,73,60,180,3,5
21,1,0,1,2,3,2,55,47,0,300,2,5
22,1,0,1,2,3,2,36,15,180,300,1,5
23,1,0,1,2,3,3,31,75,420,540,3,5
24,1,0,1,1,3,1,79,44,60,180,3,5
25,1,0,1,2,3,2,10,37,300,600,1,5
26,1,0,1,1,3,2,71,91,60,180,2,5
27,1,0,1,2,3,2,24,86,420,540,3,5
28,1,0,1,2,3,1,14,94,300,600,1,5
29,1,0,1,2,3,2,36,73,0,300,1,5
30,1,0,1,2,3,3,4,92,0,300,4,5
31,1,0,1,2,3,2,15,19,60,180,3,5
32,1,0,1,2,3,1,18,92,180,300,4,5
33,1,0,1,2,3,1,51,58,420,540,1,5
34,1,0,1,2,3,3,34,45,60,180,1,5
35,1,0,1,2,3,1,35,57,0,300,3,5
36,1,0,1,2,3,2,94,56,420,540,4,5
37,1,0,1,2,3,2,50,65,180,300,2,5
38,1,0,1,2,3,1,65,97,180,300,2,5
39,1,0,1,2,3,2,21,67,420,540,2,5
40,1,0,1,1,3,1,88,42,60,180,4,5
41,1,0,1,1,3,1,47,33,60,180,4,5
42,1,0,1,1,3,3,44,46,60,180,4,5
43,1,0,1,2,3,2,3,19,0,300,1,5
44,1,0,1,2,3,1,50,64,180,300,1,5
45,1,0,1,2,3,2,41,76,300,420,1,5
46,1,0,1,2,3,3,26,97,60,180,1,5
47,1,0,1,2,3,3,19,71,0,300,2,5
48,1,0,1,1,3,1,34,28,60,180,3,5
49,1,0,1,2,3,2,63,53,180,300,2,5
50,1,0,1,2,3,3,30,72,60,180,1,5
51,1,0,1,1,3,3,49,81,60,180,3,5
52,1,0,1,2,3,3,14,97,60,180,4,5
53,1,0,1,1,3,1,96,48,60,180,3,5
54,1,0,1,2,3,1,40,87,300,420,4,5
55,1,0,1,2,3,2,74,74,0,300,2,5
56,1,0,1,2,3,2,5,85,60,180,2,5
57,1,0,1,1,3,1,12,1,60,180,4,5
58,1,0,1,2,3,1,65,44,60,180,2,5
59,1,0,1,1,3,1,89,4,60,180,1,5
60,1,0,1,2,3,2,87,47,60,180,4,5
61,1,0,1,2,3,3,57,72,420,540,1,5
62,1,0,1,2,3,2,98,17,0,300,3,5
63,1,0,1,2,3,1,13,25,60,180,2,5
64,1,0,1,2,3,1,18,15,60,180,4,5
65,1,0,1,1,3,3,99,15,60,180,4,5
66,1,0,1,2,3,1,98,68,180,300,3,5
67,1,0,1,1,3,3,60,90,60,180,3,5
68,1,0,1,1,3,2,24,6,60,180,4,5
69,1,0,1,2,3,1,50,78,300,420,2,5
70,1,0,1,1,3,1,55,81,60,180,2,5
71,1,0,1,2,3,3,93,42,0,300,3,5
72,1,0,1,2,3,1,15,87,420,540,1,5
73,1,0,1,1,3,1,89,96,60,180,1,5
74,1,0,1,2,3,2,86,53,0,300,4,5
75,1,0,1,2,3,1,20,17,420,540,2,5
76,1,0,1,2,3,1,0,15,180,300,1,5
77,1,0,1,2,3,3,11,31,180,300,1,5
78,1,0,1,2,3,2,38,73,60,180,3,5
79,1,0,1,1,3,1,86,19,60,180,3,5
80,1,0,1,2,3,1,46,60,420,540,4,5
81,1,0,1,2,3,2,18,59,300,420,2,5
82,1,0,1,1,3,1,98,62,60,180,1,5
83,1,0,1,2,3,2,27,10,420,540,2,5
84,1,0,1,1,3,2,55,76,60,180,2,5
85,1,0,1,1,3,3,86,30,60,180,1,5
86,1,0,1,1,3,2,22,35,60,180,3,5
87,1,0,1,1,3,3,56,82,60,180,4,5
88,1,0,1,1,3,1,98,73,60,180,2,5
89,1,0,1,2,3,2,19,9,180,300,1,5
90,1,0,1,1,3,2,53,40,60,180,1,5
91,1,0,1,1,3,1,92,31,60,180,2,5
92,1,0,1,2,3,2,53,17,300,420,4,5
93,1,0,1,1,3,2,28,7,60,180,1,5
94,1,0,1,1,3,1,35,88,60,180,4,5
95,1,0,1,2,3,3,41,38,0,300,2,5
96,1,0,1,1,3,1,64,66,60,180,2,5
97,1,0,1,2,3,2,23,24,0,300,2,5
98,1,0,1,2,3,2,57,73,420,540,4,5
99,1,0,1,2,3,3,4,6,60,180,4,5
100,1,0,1,1,3,1,48,69,60,180,1,5
101,1,0,1,2,3,3,4,89,180,300,3,5
102,1,0,1,2,3,1,32,66,180,300,4,5
103,1,0,1,1,3,1,3,2,60,180,3,5
104,1,0,1,1,3,1,83,11,60,180,1,5
105,1,0,1,2,3,3,74,44,300,420,4,5
106,1,0,1,2,3,2,42,31,300,600,3,5
107,1,0,1,1,3,3,12,10,60,180,2,5
108,1,0,1,2,3,3,34,41,300,420,3,5
109,1,0,1,2,3,1,77,62,420,540,3,5
110,1,0,1,2,3,1,2,77,300,420,4,5
111,1,0,1,1,3,1,83,89,60,180,3,5
112,1,0,1,2,3,2,33,43,60,180,4,5
113,1,0,1,1,3,3,28,34,60,180,3,5
114,1,0,1,1,3,2,81,81,60,180,1,5
115,1,0,1,2,3,1,89,39,300,600,2,5
116,1,0,1,1,3,3,8,91,60,180,3,5
117,1,0,1,2,3,3,98,18,180,300,3,5
118,1,0,1,1,3,2,77,62,60,180,2,5
119,1,0,1,2,3,2,38,30,180,300,4,5
120,1,0,1,1,3,1,14,31,60,180,4,5
121,1,0,1,1,3,2,5,93,60,180,2,5
122,1,0,1,2,3,3,94,14,180,300,3,5
123,1,0,1,1,3,1,8,82,60,180,3,5
124,1,0,1,2,3,3,36,84,180,300,1,5
125,1,0,1,1,3,1,4,75,60,180,4,5
126,1,0,1,2,3,1,26,40,60,180,4,5
127,1,0,1,2,3,1,54,75,0,300,2,5
128,1,0,1,2,3,3,72,59,0,300,4,5
129,1,0,1,2,3,3,92,56,300,600,3,5
130,1,0,1,2,3,3,58,45,180,300,2,5
131,1,0,1,2,3,3,84,10,420,540,3,5
132,1,0,1,2,3,1,1,26,420,540,4,5
133,1,0,1,2,3,2,30,28,60,180,1,5
134,1,0,1,2,3,3,8,70,60,180,4,5
135,1,0,1,2,3,2,50,14,420,540,2,5
136,1,0,1,1,3,1,63,3,60,180,1,5
137,1,0,1,1,3,3,25,3,60,180,3,5
138,1,0,1,2,3,3,12,5,0,300,3,5
139,1,0,1,2,3,3,47,32,420,540,4,5
140,1,0,1,2,3,2,60,83,180,300,3,5
141,1,0,1,2,3,1,6,65,60,180,1,5
142,1,0,1,2,3,2,47,52,420,540,4,5
143,1,0,1,2,3,1,36,17,0,300,1,5
144,1,0,1,1,3,1,28,66,60,180,4,5
145,1,0,1,1,3,2,35,53,60,180,4,5
146,1,0,1,1,3,3,47,72,60,180,2,5
147,1,0,1,2,3,1,52,88,420,540,4,5
148,1,0,1,2,3,3,76,50,300,600,2,5
149,1,0,1,2,3,3,54,27,0,300,3,5
150,1,0,1,2,3,1,37,19,300,600,2,5
151,1,0,1,1,3,2,0,18,60,180,3,5
152,1,0,1,1,3,3,10,59,60,180,3,5
153,1,0,1,2,3,1,9,45,0,300,1,5
154,1,0,1,2,3,3,33,57,0,300,4,5
155,1,0,1,1,3,2,52,95,60,180,3,5
156,1,0,1,2,3,2,11,23,60,180,3,5
157,1,0,1,2,3,3,16,5,180,300,1,5
158,1,0,1,1,3,3,59,2,60,180,4,5
159,1,0,1,1,3,1,46,71,60,180,3,5
160,1,0,1,1,3,3,88,77,60,180,1,5
161,1,0,1,2,3,1,59,97,180,300,2,5
162,1,0,1,2,3,3,85,29,420,540,1,5
163,1,0,1,2,3,1,75,26,420,540,1,5
