Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,2,12,95,60,180,1,5
2,1,0,1,2,3,3,100,44,420,540,1,5
3,1,0,1,2,3,2,45,22,420,540,4,5
4,1,0,1,2,3,1,24,42,420,540,3,5
5,1,0,1,2,3,3,5,8,0,300,2,5
6,1,0,1,2,3,2,77,48,180,300,1,5
7,1,0,1,2,3,2,75,2,0,300,4,5
8,1,0,1,1,3,3,44,10,60,180,1,5
9,1,0,1,1,3,1,24,40,60,180,2,5
10,1,0,1,1,3,1,77,86,60,180,2,5
11,1,0,1,2,3,1,74,83,0,300,1,5
12,1,0,1,2,3,3,33,0,180,300,3,5
13,1,0,1,2,3,3,16,88,180,300,2,5
14,1,0,1,2,3,2,50,37,180,300,4,5
15,1,0,1,2,3,2,96,73,300,420,2,5
16,1,0,1,1,3,2,38,88,60,180,1,5
17,1,0,1,2,3,2,31,65,300,600,4,5
18,1,0,1,2,3,3,79,53,0,300,4,5
19,1,0,1,1,3,1,51,9,60,180,3,5
20,1,0,1,2,3,3,73,3,0,300,3,5
21,1,0,1,2,3,3,92,92,180,300,4,5
22,1,0,1,1,3,1,67,41,60,180,1,5
23,1,0,1,2,3,2,15,21,0,300,1,5
24,1,0,1,2,3,2,22,79,0,300,3,5
25,1,0,1,1,3,1,6,43,60,180,1,5
26,1,0,1,2,3,1,59,54,180,300,2,5
27,1,0,1,2,3,2,86,52,0,300,4,5
28,1,0,1,1,3,1,49,74,60,180,1,5
29,1,0,1,1,3,2,94,4,60,180,3,5
30,1,0,1,2,3,3,65,92,420,540,4,5
31,1,0,1,1,3,2,41,57,60,180,2,5
32,1,0,1,2,3,2,36,91,0,300,1,5
33,1,0,1,2,3,3,41,48,0,300,1,5
34,1,0,1,1,3,2,4,20,60,180,4,5
35,1,0,1,1,3,2,83,15,60,180,4,5
36,1,0,1,2,3,3,19,70,0,300,3,5
37,1,0,1,1,3,2,45,100,60,180,1,5
38,1,0,1,1,3,1,7,14,60,180,3,5
39,1,0,1,2,3,1,97,5,180,300,1,5
40,1,0,1,2,3,3,65,65,60,180,4,5
41,1,0,1,2,3,3,35,40,180,300,3,5
42,1,0,1,2,3,2,19,72,420,540,1,5
43,1,0,1,2,3,1,5,83,300,600,2,5
44,1,0,1,2,3,1,54,74,420,540,3,5
45,1,0,1,2,3,1,56,56,300,600,1,5
46,1,0,1,2,3,3,84,69,300,600,4,5
47,1,0,1,2,3,1,29,76,60,180,2,5
48,1,0,1,2,3,2,51,78,420,540,4,5
49,1,0,1,2,3,1,65,33,180,300,4,5
50,1,0,1,2,3,2,6,78,180,300,4,5
51,1,0,1,2,3,3,69,86,180,300,4,5
52,1,0,1,2,3,1,71,27,0,300,3,5
53,1,0,1,1,3,2,7,30,60,180,1,5
54,1,0,1,1,3,2,0,76,60,180,3,5
55,1,0,1,2,3,3,85,48,300,420,2,5
56,1,0,1,2,3,3,26,24,60,180,3,5
57,1,0,1,2,3,1,28,99,60,180,2,5
58,1,0,1,1,3,1,66,87,60,180,2,5
59,1,0,1,2,3,3,92,1,300,420,2,5
60,1,0,1,2,3,3,35,88,420,540,3,5
61,1,0,1,1,3,1,33,20,60,180,1,5
62,1,0,1,1,3,1,9,79,60,180,1,5
63,1,0,1,1,3,1,95,58,60,180,3,5
64,1,0,1,2,3,1,12,38,420,540,1,5
65,1,0,1,2,3,2,69,75,420,540,1,5
66,1,0,1,1,3,1,35,74,60,180,3,5
67,1,0,1,1,3,1,55,33,60,180,3,5
68,1,0,1,2,3,1,28,51,180,300,2,5
69,1,0,1,1,3,3,97,23,60,180,3,5
70,1,0,1,1,3,3,25,75,60,180,1,5
71,1,0,1,2,3,3,16,41,60,180,4,5
72,1,0,1,2,3,3,15,52,60,180,2,5
73,1,0,1,1,3,2,85,82,60,180,4,5
74,1,0,1,2,3,3,68,94,180,300,2,5
75,1,0,1,2,3,1,100,32,420,540,3,5
76,1,0,1,1,3,2,87,76,60,180,1,5
77,1,0,1,1,3,1,83,18,60,180,1,5
78,1,0,1,1,3,3,42,8,60,180,3,5
79,1,0,1,2,3,1,93,32,0,300,1,5
80,1,0,1,1,3,3,55,51,60,180,2,5
81,1,0,1,2,3,2,94,94,420,540,4,5
82,1,0,1,2,3,2,71,67,0,300,3,5
83,1,0,1,2,3,1,58,24,0,300,1,5
84,1,0,1,2,3,3,68,62,0,300,1,5
85,1,0,1,2,3,3,25,61,300,420,2,5
86,1,0,1,1,3,1,27,0,60,180,1,5
87,1,0,1,2,3,1,4,78,180,300,3,5
88,1,0,1,2,3,1,78,64,420,540,2,5
89,1,0,1,1,3,2,78,78,60,180,1,5
90,1,0,1,2,3,2,1,7,60,180,3,5
91,1,0,1,2,3,2,39,23,60,180,1,5
92,1,0,1,2,3,2,22,94,60,180,2,5
93,1,0,1,2,3,1,59,26,60,180,3,5
94,1,0,1,2,3,2,15,73,420,540,3,5
95,1,0,1,2,3,2,41,48,60,180,4,5
96,1,0,1,2,3,3,5,32,300,600,3,5
97,1,0,1,2,3,1,8,13,180,300,3,5
98,1,0,1,2,3,1,36,62,0,300,2,5
99,1,0,1,1,3,3,6,70,60,180,4,5
100,1,0,1,1,3,1,20,94,60,180,3,5
101,1,0,1,2,3,1,61,97,0,300,3,5
102,1,0,1,1,3,3,42,27,60,180,4,5
103,1,0,1,2,3,2,97,96,300,600,1,5
104,1,0,1,2,3,1,16,63,300,600,1,5
105,1,0,1,2,3,1,15,43,180,300,3,5
106,1,0,1,2,3,2,31,21,180,300,4,5
107,1,0,1,1,3,1,88,40,60,180,1,5
108,1,0,1,1,3,1,4,35,60,180,1,5
109,1,0,1,2,3,3,88,29,0,300,4,5
110,1,0,1,2,3,3,40,13,420,540,3,5
111,1,0,1,1,3,2,44,82,60,180,1,5
112,1,0,1,2,3,1,87,26,420,540,3,5
113,1,0,1,1,3,2,61,0,60,180,3,5
114,1,0,1,2,3,3,71,96,420,540,3,5
115,1,0,1,2,3,1,25,37,180,300,1,5
116,1,0,1,2,3,1,58,32,0,300,1,5
117,1,0,1,2,3,3,43,0,180,300,3,5
118,1,0,1,2,3,2,30,87,300,420,3,5
119,1,0,1,2,3,2,84,49,60,180,4,5
120,1,0,1,2,3,2,75,1,0,300,2,5
121,1,0,1,2,3,3,15,41,180,300,3,5
122,1,0,1,1,3,2,58,42,60,180,3,5
123,1,0,1,1,3,3,59,75,60,180,2,5
124,1,0,1,2,3,2,51,94,0,300,1,5
125,1,0,1,1,3,2,44,95,60,180,3,5
126,1,0,1,1,3,3,58,72,60,180,1,5
127,1,0,1,2,3,3,47,58,180,300,4,5
128,1,0,1,2,3,2,63,14,300,420,2,5
129,1,0,1,2,3,3,60,12,300,420,3,5
130,1,0,1,1,3,2,76,67,60,180,1,5
131,1,0,1,2,3,2,51,75,420,540,2,5
132,1,0,1,1,3,3,70,42,60,180,2,5
133,1,0,1,1,3,3,61,55,60,180,3,5
134,1,0,1,2,3,3,83,19,300,420,1,5
135,1,0,1,2,3,3,1,12,0,300,1,5
136,1,0,1,2,3,2,0,35,300,420,3,5
137,1,0,1,2,3,2,67,24,60,180,1,5
138,1,0,1,1,3,2,95,96,60,180,4,5
139,1,0,1,2,3,3,79,11,0,300,2,5
140,1,0,1,1,3,2,28,43,60,180,2,5
141,1,0,1,2,3,1,64,93,300,600,4,5
142,1,0,1,2,3,1,72,33,0,300,1,5
143,1,0,1,2,3,2,71,82,180,300,1,5
144,1,0,1,2,3,1,25,93,60,180,4,5
145,1,0,1,2,3,2,93,23,420,540,4,5
146,1,0,1,2,3,1,96,18,0,300,2,5
147,1,0,1,2,3,3,54,43,420,540,3,5
148,1,0,1,2,3,2,63,92,60,180,1,5
149,1,0,1,2,3,3,20,16,0,300,4,5
150,1,0,1,2,3,3,7,49,420,540,1,5
151,1,0,1,2,3,3,58,70,180,300,1,5
152,1,0,1,1,3,1,78,50,60,180,3,5
153,1,0,1,2,3,1,33,98,180,300,3,5
154,1,0,1,2,3,3,48,43,420,540,4,5
155,1,0,1,2,3,3,10,53,0,300,1,5
156,1,0,1,2,3,2,77,86,300,600,1,5
157,1,0,1,2,3,2,73,99,180,300,3,5
158,1,0,1,2,3,3,27,0,0,300,3,5
159,1,0,1,2,3,3,65,31,180,300,1,5
160,1,0,1,2,3,3,12,89,0,300,3,5
161,1,0,1,2,3,3,48,44,60,180,4,5
162,1,0,1,2,3,1,60,16,420,540,2,5
163,1,0,1,2,3,3,91,27,300,420,1,5
