Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,1,94,15,60,180,1,5
2,1,0,1,2,3,2,31,1,0,300,2,5
3,1,0,1,2,3,3,22,63,0,300,4,5
4,1,0,1,2,3,3,7,61,0,300,4,5
5,1,0,1,1,3,2,23,78,60,180,4,5
6,1,0,1,2,3,3,91,19,300,600,4,5
7,1,0,1,1,3,1,30,84,60,180,3,5
8,1,0,1,2,3,3,88,60,180,300,3,5
9,1,0,1,2,3,1,17,100,300,600,3,5
10,1,0,1,2,3,1,77,89,180,300,1,5
11,1,0,1,2,3,1,48,83,180,300,1,5
12,1,0,1,2,3,1,64,52,60,180,4,5
13,1,0,1,2,3,2,86,85,300,420,2,5
14,1,0,1,2,3,1,59,95,0,300,1,5
15,1,0,1,2,3,3,87,89,0,300,2,5
16,1,0,1,2,3,1,71,42,60,180,1,5
17,1,0,1,1,3,1,93,92,60,180,1,5
18,1,0,1,1,3,1,0,37,60,180,4,5
19,1,0,1,2,3,2,56,13,420,540,2,5
20,1,0,1,1,3,2,11,6,60,180,3,5
21,1,0,1,1,3,3,91,83,60,180,1,5
22,1,0,1,2,3,3,12,82,180,300,2,5
23,1,0,1,1,3,3,40,11,60,180,2,5
24,1,0,1,2,3,1,18,43,60,180,3,5
25,1,0,1,1,3,2,63,78,60,180,4,5
26,1,0,1,1,3,2,8,59,60,180,1,5
27,1,0,1,2,3,2,75,25,300,420,1,5
28,1,0,1,1,3,1,76,65,60,180,1,5
29,1,0,1,1,3,3,41,33,60,180,4,5
30,1,0,1,2,3,3,77,92,300,600,4,5
31,1,0,1,2,3,1,68,67,420,540,3,5
32,1,0,1,1,3,3,16,44,60,180,4,5
33,1,0,1,1,3,2,55,19,60,180,4,5
34,1,0,1,2,3,3,44,33,60,180,1,5
35,1,0,1,2,3,2,53,93,0,300,4,5
36,1,0,1,2,3,3,63,49,180,300,4,5
37,1,0,1,2,3,2,20,11,420,540,2,5
38,1,0,1,2,3,1,96,100,300,600,1,5
39,1,0,1,1,3,2,74,49,60,180,2,5
40,1,0,1,2,3,1,48,93,0,300,4,5
41,1,0,1,2,3,2,24,34,420,540,4,5
42,1,0,1,2,3,3,62,76,300,600,1,5
43,1,0,1,2,3,1,77,98,420,540,2,5
44,1,0,1,2,3,1,33,59,300,420,2,5
45,1,0,1,2,3,2,91,91,60,180,4,5
46,1,0,1,1,3,2,17,86,60,180,3,5
47,1,0,1,2,3,1,32,91,420,540,1,5
48,1,0,1,2,3,2,48,9,0,300,1,5
49,1,0,1,2,3,3,12,86,420,540,1,5
50,1,0,1,1,3,1,38,51,60,180,1,5
51,1,0,1,2,3,2,56,92,300,600,3,5
52,1,0,1,1,3,3,10,72,60,180,1,5
53,1,0,1,2,3,1,81,82,0,300,2,5
54,1,0,1,2,3,2,11,90,0,300,1,5
55,1,0,1,2,3,3,17,93,0,300,4,5
56,1,0,1,2,3,1,72,40,300,420,3,5
57,1,0,1,2,3,3,6,34,420,540,2,5
58,1,0,1,2,3,2,19,69,300,420,1,5
59,1,0,1,2,3,1,72,76,420,540,1,5
60,1,0,1,2,3,2,74,73,60,180,2,5
61,1,0,1,2,3,2,62,64,420,540,3,5
62,1,0,1,1,3,2,3,33,60,180,2,5
63,1,0,1,1,3,2,35,30,60,180,3,5
64,1,0,1,2,3,1,49,26,0,300,1,5
65,1,0,1,2,3,3,15,53,180,300,3,5
66,1,0,1,2,3,3,8,88,300,420,4,5
67,1,0,1,2,3,2,74,4,60,180,4,5
68,1,0,1,1,3,1,91,7,60,180,1,5
69,1,0,1,1,3,1,72,43,60,180,1,5
70,1,0,1,2,3,1,91,93,180,300,1,5
71,1,0,1,2,3,3,15,89,180,300,3,5
72,1,0,1,2,3,3,7,2,0,300,1,5
73,1,0,1,1,3,3,82,35,60,180,4,5
74,1,0,1,2,3,2,45,9,300,600,4,5
75,1,0,1,1,3,2,27,31,60,180,1,5
76,1,0,1,1,3,3,15,82,60,180,1,5
77,1,0,1,1,3,3,65,99,60,180,4,5
78,1,0,1,2,3,2,47,33,180,300,3,5
79,1,0,1,2,3,3,33,58,60,180,2,5
80,1,0,1,2,3,2,89,34,60,180,3,5
81,1,0,1,1,3,1,3,42,60,180,3,5
82,1,0,1,2,3,3,56,31,180,300,2,5
83,1,0,1,1,3,3,66,66,60,180,3,5
84,1,0,1,1,3,2,49,98,60,180,4,5
85,1,0,1,2,3,3,88,52,180,300,4,5
86,1,0,1,2,3,2,49,39,300,600,1,5
87,1,0,1,1,3,1,50,72,60,180,2,5
88,1,0,1,2,3,2,65,91,0,300,2,5
89,1,0,1,1,3,3,11,84,60,180,3,5
90,1,0,1,2,3,3,50,13,300,600,3,5
91,1,0,1,2,3,2,17,56,60,180,2,5
92,1,0,1,2,3,1,36,57,420,540,4,5
93,1,0,1,2,3,2,26,84,420,540,2,5
94,1,0,1,2,3,2,43,71,420,540,1,5
95,1,0,1,2,3,2,66,86,300,420,3,5
96,1,0,1,1,3,2,22,36,60,180,4,5
97,1,0,1,2,3,1,84,79,60,180,2,5
98,1,0,1,1,3,3,22,65,60,180,3,5
99,1,0,1,2,3,2,12,18,180,300,1,5
100,1,0,1,2,3,3,76,0,420,540,4,5
101,1,0,1,1,3,3,11,18,60,180,1,5
102,1,0,1,2,3,1,45,14,300,420,1,5
103,1,0,1,2,3,2,21,44,420,540,4,5
104,1,0,1,2,3,1,51,76,180,300,4,5
105,1,0,1,2,3,2,18,77,0,300,1,5
106,1,0,1,2,3,2,1,70,300,600,4,5
107,1,0,1,1,3,1,96,69,60,180,4,5
108,1,0,1,2,3,1,77,38,180,300,3,5
109,1,0,1,1,3,2,30,12,60,180,4,5
110,1,0,1,1,3,1,87,35,60,180,1,5
111,1,0,1,1,3,2,31,65,60,180,4,5
112,1,0,1,1,3,1,0,27,60,180,1,5
113,1,0,1,1,3,2,24,14,60,180,3,5
114,1,0,1,2,3,1,76,12,300,420,1,5
115,1,0,1,1,3,2,99,63,60,180,4,5
116,1,0,1,1,3,2,95,5,60,180,4,5
117,1,0,1,2,3,1,91,16,300,420,1,5
118,1,0,1,1,3,1,26,30,60,180,3,5
119,1,0,1,2,3,2,57,77,60,180,3,5
120,1,0,1,1,3,1,68,79,60,180,4,5
121,1,0,1,1,3,3,83,24,60,180,2,5
122,1,0,1,2,3,2,32,16,180,300,1,5
123,1,0,1,2,3,3,82,67,300,600,2,5
124,1,0,1,2,3,1,94,94,0,300,1,5
125,1,0,1,1,3,1,55,21,60,180,4,5
126,1,0,1,2,3,3,36,58,420,540,2,5
127,1,0,1,2,3,2,56,27,0,300,4,5
128,1,0,1,2,3,2,15,39,60,180,4,5
129,1,0,1,2,3,2,85,93,420,540,3,5
130,1,0,1,2,3,3,100,87,60,180,3,5
131,1,0,1,2,3,3,23,55,300,600,1,5
132,1,0,1,2,3,3,93,56,60,180,3,5
133,1,0,1,1,3,2,22,15,60,180,1,5
134,1,0,1,2,3,3,44,78,180,300,1,5
135,1,0,1,2,3,2,9,99,300,420,2,5
136,1,0,1,1,3,1,21,7,60,180,4,5
137,1,0,1,1,3,2,92,53,60,180,1,5
138,1,0,1,1,3,2,1,88,60,180,4,5
139,1,0,1,2,3,2,28,37,420,540,3,5
140,1,0,1,2,3,1,56,28,0,300,3,5
141,1,0,1,2,3,3,29,3,0,300,1,5
142,1,0,1,2,3,1,54,72,300,420,4,5
143,1,0,1,2,3,1,5,68,60,180,2,5
144,1,0,1,2,3,1,3,92,60,180,3,5
145,1,0,1,2,3,2,52,28,300,420,3,5
146,1,0,1,2,3,2,21,25,0,300,4,5
147,1,0,1,1,3,3,26,29,60,180,4,5
148,1,0,1,1,3,2,31,90,60,180,1,5
149,1,0,1,2,3,3,45,67,60,180,2,5
150,1,0,1,2,3,2,71,55,180,300,4,5
151,1,0,1,2,3,2,75,47,60,180,3,5
152,1,0,1,1,3,1,6,68,60,180,3,5
153,1,0,1,1,3,3,4,16,60,180,2,5
154,1,0,1,1,3,1,44,47,60,180,1,5
155,1,0,1,1,3,2,70,89,60,180,4,5
156,1,0,1,2,3,1,46,45,180,300,2,5
157,1,0,1,2,3,1,11,46,420,540,2,5
158,1,0,1,2,3,1,56,31,420,540,2,5
159,1,0,1,2,3,3,54,7,420,540,4,5
160,1,0,1,2,3,2,75,36,420,540,4,5
161,1,0,1,2,3,2,66,16,60,180,1,5
162,1,0,1,2,3,2,23,9,60,180,3,5
163,1,0,1,1,3,2,94,73,60,180,4,5
