Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,38,29,60,180,3,5
2,1,0,1,1,3,3,9,31,60,180,4,5
3,1,0,1,2,3,2,0,6,180,300,3,5
4,1,0,1,2,3,1,68,56,180,300,3,5
5,1,0,1,1,3,2,48,64,60,180,3,5
6,1,0,1,2,3,3,66,58,300,420,3,5
7,1,0,1,1,3,3,35,96,60,180,4,5
8,1,0,1,1,3,3,70,10,60,180,4,5
9,1,0,1,2,3,3,77,17,180,300,3,5
10,1,0,1,2,3,1,42,18,420,540,3,5
11,1,0,1,2,3,1,46,18,420,540,2,5
12,1,0,1,2,3,2,92,18,300,420,1,5
13,1,0,1,2,3,2,17,45,0,300,1,5
14,1,0,1,2,3,2,89,95,300,420,2,5
15,1,0,1,2,3,2,0,14,0,300,1,5
16,1,0,1,2,3,1,75,9,180,300,1,5
17,1,0,1,2,3,3,95,53,60,180,1,5
18,1,0,1,2,3,1,80,20,60,180,4,5
19,1,0,1,2,3,3,83,94,420,540,3,5
20,1,0,1,2,3,2,32,84,300,420,2,5
21,1,0,1,2,3,3,12,95,60,180,2,5
22,1,0,1,2,3,1,72,59,420,540,2,5
23,1,0,1,2,3,2,78,22,420,540,3,5
24,1,0,1,2,3,1,96,29,0,300,2,5
25,1,0,1,2,3,3,85,72,0,300,4,5
26,1,0,1,2,3,3,50,77,60,180,1,5
27,1,0,1,2,3,3,25,34,420,540,4,5
28,1,0,1,2,3,2,2,87,60,180,1,5
29,1,0,1,1,3,3,71,76,60,180,2,5
30,1,0,1,2,3,2,13,4,0,300,2,5
31,1,0,1,2,3,2,77,29,300,420,4,5
32,1,0,1,2,3,1,33,68,420,540,1,5
33,1,0,1,1,3,1,14,48,60,180,2,5
34,1,0,1,2,3,2,24,55,0,300,4,5
35,1,0,1,2,3,3,71,30,0,300,2,5
36,1,0,1,2,3,3,24,35,300,420,4,5
37,1,0,1,1,3,1,100,16,60,180,3,5
38,1,0,1,1,3,3,66,49,60,180,3,5
39,1,0,1,1,3,3,56,72,60,180,3,5
40,1,0,1,2,3,1,3,11,180,300,4,5
41,1,0,1,2,3,3,88,69,0,300,2,5
42,1,0,1,2,3,3,11,40,0,300,3,5
43,1,0,1,2,3,3,28,6,420,540,2,5
44,1,0,1,2,3,3,84,90,60,180,1,5
45,1,0,1,1,3,2,16,90,60,180,4,5
46,1,0,1,2,3,1,40,56,0,300,4,5
47,1,0,1,1,3,2,72,99,60,180,2,5
48,1,0,1,2,3,2,37,35,60,180,4,5
49,1,0,1,2,3,2,74,17,420,540,1,5
50,1,0,1,1,3,1,68,67,60,180,3,5
51,1,0,1,1,3,2,72,79,60,180,3,5
52,1,0,1,2,3,1,24,80,420,540,1,5
53,1,0,1,2,3,3,89,11,300,600,2,5
54,1,0,1,1,3,3,5,88,60,180,4,5
55,1,0,1,2,3,2,15,30,0,300,1,5
56,1,0,1,1,3,3,48,34,60,180,2,5
57,1,0,1,2,3,3,88,11,0,300,2,5
58,1,0,1,1,3,3,22,24,60,180,4,5
59,1,0,1,2,3,2,72,79,420,540,2,5
60,1,0,1,2,3,2,87,45,180,300,3,5
61,1,0,1,2,3,3,53,23,420,540,2,5
62,1,0,1,2,3,2,90,98,60,180,1,5
63,1,0,1,1,3,1,81,39,60,180,1,5
64,1,0,1,2,3,3,6,91,180,300,3,5
65,1,0,1,2,3,2,86,15,420,540,2,5
66,1,0,1,1,3,3,94,54,60,180,2,5
67,1,0,1,2,3,2,73,41,60,180,2,5
68,1,0,1,2,3,2,25,58,420,540,1,5
69,1,0,1,2,3,3,24,75,180,300,3,5
70,1,0,1,2,3,1,19,22,300,420,4,5
71,1,0,1,2,3,2,56,15,180,300,2,5
72,1,0,1,1,3,3,42,42,60,180,1,5
73,1,0,1,2,3,2,2,26,0,300,1,5
74,1,0,1,1,3,3,52,52,60,180,2,5
75,1,0,1,2,3,1,67,74,0,300,2,5
76,1,0,1,1,3,3,44,81,60,180,3,5
77,1,0,1,2,3,2,46,44,420,540,3,5
78,1,0,1,2,3,3,68,85,180,300,3,5
79,1,0,1,2,3,2,7,42,0,300,4,5
80,1,0,1,1,3,2,38,13,60,180,2,5
81,1,0,1,1,3,3,60,35,60,180,4,5
82,1,0,1,2,3,1,72,90,300,420,1,5
83,1,0,1,2,3,2,8,75,0,300,2,5
84,1,0,1,2,3,1,61,24,0,300,4,5
85,1,0,1,2,3,3,85,96,180,300,3,5
86,1,0,1,2,3,3,21,84,0,300,1,5
87,1,0,1,2,3,2,85,44,60,180,4,5
88,1,0,1,2,3,1,33,66,300,600,2,5
89,1,0,1,2,3,2,50,75,0,300,1,5
90,1,0,1,2,3,3,7,42,300,600,1,5
91,1,0,1,1,3,3,29,63,60,180,3,5
92,1,0,1,2,3,1,53,87,180,300,3,5
93,1,0,1,2,3,2,83,3,180,300,2,5
94,1,0,1,2,3,2,65,11,60,180,3,5
95,1,0,1,2,3,2,10,4,420,540,3,5
96,1,0,1,1,3,3,2,79,60,180,4,5
97,1,0,1,2,3,2,22,37,0,300,3,5
98,1,0,1,1,3,2,43,43,60,180,1,5
99,1,0,1,2,3,1,62,87,420,540,3,5
100,1,0,1,2,3,2,96,63,420,540,1,5
101,1,0,1,1,3,2,95,93,60,180,1,5
102,1,0,1,2,3,2,22,3,420,540,1,5
103,1,0,1,2,3,1,78,67,0,300,4,5
104,1,0,1,2,3,2,8,58,300,600,1,5
105,1,0,1,2,3,3,38,69,300,420,2,5
106,1,0,1,1,3,1,70,35,60,180,1,5
107,1,0,1,1,3,1,54,94,60,180,2,5
108,1,0,1,2,3,2,31,47,0,300,4,5
109,1,0,1,1,3,3,31,38,60,180,4,5
110,1,0,1,2,3,1,33,81,420,540,1,5
111,1,0,1,2,3,1,43,40,300,600,1,5
112,1,0,1,1,3,1,26,51,60,180,4,5
113,1,0,1,2,3,1,95,35,60,180,1,5
114,1,0,1,2,3,2,76,44,180,300,1,5
115,1,0,1,1,3,3,85,4,60,180,3,5
116,1,0,1,1,3,1,23,75,60,180,1,5
117,1,0,1,2,3,1,11,42,0,300,3,5
118,1,0,1,1,3,2,64,51,60,180,1,5
119,1,0,1,2,3,1,68,24,60,180,4,5
120,1,0,1,1,3,2,94,15,60,180,4,5
121,1,0,1,2,3,1,64,48,300,600,1,5
122,1,0,1,2,3,1,53,31,420,540,1,5
123,1,0,1,2,3,2,58,80,180,300,4,5
124,1,0,1,2,3,2,95,20,180,300,4,5
125,1,0,1,2,3,3,93,50,300,420,4,5
126,1,0,1,2,3,2,8,3,180,300,2,5
127,1,0,1,1,3,1,49,14,60,180,1,5
128,1,0,1,2,3,3,40,12,420,540,4,5
129,1,0,1,1,3,2,63,64,60,180,3,5
130,1,0,1,2,3,2,97,29,0,300,1,5
131,1,0,1,1,3,1,61,76,60,180,2,5
132,1,0,1,2,3,1,25,5,60,180,4,5
133,1,0,1,2,3,1,60,34,300,600,4,5
134,1,0,1,2,3,3,66,14,60,180,3,5
135,1,0,1,1,3,2,69,58,60,180,3,5
136,1,0,1,2,3,1,32,38,420,540,3,5
137,1,0,1,2,3,1,2,73,60,180,3,5
138,1,0,1,2,3,1,79,49,300,420,4,5
139,1,0,1,2,3,1,87,3,180,300,1,5
140,1,0,1,2,3,3,19,89,300,420,3,5
141,1,0,1,1,3,2,24,66,60,180,4,5
142,1,0,1,2,3,2,88,43,420,540,3,5
143,1,0,1,2,3,2,45,55,180,300,4,5
144,1,0,1,1,3,3,88,42,60,180,1,5
145,1,0,1,2,3,3,12,88,0,300,4,5
146,1,0,1,2,3,1,30,23,0,300,2,5
147,1,0,1,2,3,1,99,39,420,540,4,5
148,1,0,1,1,3,3,81,52,60,180,4,5
149,1,0,1,2,3,2,9,64,60,180,3,5
150,1,0,1,1,3,1,60,84,60,180,1,5
151,1,0,1,2,3,2,80,27,0,300,1,5
152,1,0,1,2,3,3,6,66,60,180,4,5
153,1,0,1,2,3,1,26,30,300,420,2,5
154,1,0,1,2,3,2,17,44,0,300,2,5
155,1,0,1,1,3,1,91,9,60,180,2,5
156,1,0,1,2,3,3,69,76,0,300,1,5
157,1,0,1,2,3,3,89,53,0,300,4,5
158,1,0,1,2,3,2,82,86,0,300,3,5
159,1,0,1,1,3,3,100,92,60,180,4,5
160,1,0,1,2,3,1,4,40,0,300,2,5
161,1,0,1,2,3,3,48,64,0,300,3,5
162,1,0,1,1,3,2,89,54,60,180,1,5
163,1,0,1,1,3,2,63,1,60,180,4,5
