Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,1,85,70,60,180,3,5
2,1,0,1,2,3,1,39,84,0,300,3,5
3,1,0,1,1,3,1,33,47,60,180,1,5
4,1,0,1,2,3,2,54,87,420,540,4,5
5,1,0,1,1,3,1,16,66,60,180,1,5
6,1,0,1,1,3,2,92,40,60,180,1,5
7,1,0,1,2,3,3,6,16,0,300,1,5
8,1,0,1,1,3,3,2,49,60,180,2,5
9,1,0,1,2,3,3,52,65,0,300,3,5
10,1,0,1,2,3,2,19,50,60,180,3,5
11,1,0,1,1,3,1,99,95,60,180,1,5
12,1,0,1,2,3,3,56,57,420,540,4,5
13,1,0,1,2,3,2,80,49,300,600,4,5
14,1,0,1,1,3,2,93,34,60,180,1,5
15,1,0,1,2,3,3,80,50,60,180,4,5
16,1,0,1,2,3,2,11,56,60,180,4,5
17,1,0,1,2,3,1,53,18,60,180,1,5
18,1,0,1,2,3,1,6,76,0,300,1,5
19,1,0,1,1,3,1,84,40,60,180,2,5
20,1,0,1,2,3,2,71,60,180,300,4,5
21,1,0,1,1,3,2,15,43,60,180,3,5
22,1,0,1,1,3,1,39,41,60,180,3,5
23,1,0,1,2,3,3,41,78,60,180,3,5
24,1,0,1,2,3,2,54,84,60,180,4,5
25,1,0,1,1,3,1,73,68,60,180,2,5
26,1,0,1,1,3,2,10,68,60,180,2,5
27,1,0,1,1,3,3,14,54,60,180,4,5
28,1,0,1,2,3,1,23,62,0,300,2,5
29,1,0,1,1,3,1,58,92,60,180,4,5
30,1,0,1,2,3,1,68,85,420,540,2,5
31,1,0,1,2,3,1,22,82,300,600,2,5
32,1,0,1,2,3,2,76,18,60,180,3,5
33,1,0,1,2,3,3,87,69,0,300,2,5
34,1,0,1,2,3,1,4,16,60,180,4,5
35,1,0,1,1,3,3,95,11,60,180,3,5
36,1,0,1,2,3,2,59,84,300,600,2,5
37,1,0,1,2,3,2,57,19,0,300,3,5
38,1,0,1,2,3,1,34,54,300,420,1,5
39,1,0,1,1,3,3,65,74,60,180,4,5
40,1,0,1,2,3,1,17,45,0,300,1,5
41,1,0,1,2,3,1,76,11,300,600,4,5
42,1,0,1,2,3,3,74,71,180,300,2,5
43,1,0,1,1,3,2,61,42,60,180,2,5
44,1,0,1,2,3,2,43,70,420,540,3,5
45,1,0,1,2,3,2,43,92,60,180,1,5
46,1,0,1,2,3,2,15,82,60,180,4,5
47,1,0,1,1,3,3,80,23,60,180,4,5
48,1,0,1,1,3,3,3,17,60,180,3,5
49,1,0,1,2,3,3,37,88,420,540,3,5
50,1,0,1,1,3,2,76,76,60,180,4,5
51,1,0,1,2,3,3,90,59,60,180,1,5
52,1,0,1,2,3,2,95,42,180,300,2,5
53,1,0,1,1,3,2,6,84,60,180,2,5
54,1,0,1,2,3,2,50,83,300,420,1,5
55,1,0,1,2,3,3,24,46,60,180,2,5
56,1,0,1,2,3,2,24,41,420,540,1,5
57,1,0,1,1,3,1,58,62,60,180,2,5
58,1,0,1,1,3,1,99,45,60,180,3,5
59,1,0,1,2,3,1,23,66,180,300,3,5
60,1,0,1,2,3,3,45,20,60,180,4,5
61,1,0,1,1,3,1,40,0,60,180,3,5
62,1,0,1,1,3,1,70,57,60,180,3,5
63,1,0,1,2,3,1,66,85,300,420,2,5
64,1,0,1,2,3,2,4,29,300,600,3,5
65,1,0,1,2,3,3,56,62,0,300,4,5
66,1,0,1,1,3,3,30,50,60,180,3,5
67,1,0,1,1,3,1,40,23,60,180,2,5
68,1,0,1,1,3,2,92,87,60,180,3,5
69,1,0,1,2,3,2,92,16,60,180,3,5
70,1,0,1,1,3,3,13,19,60,180,4,5
71,1,0,1,2,3,3,15,93,60,180,1,5
72,1,0,1,2,3,1,62,78,60,180,2,5
73,1,0,1,2,3,3,72,77,300,600,4,5
74,1,0,1,2,3,2,80,47,300,600,1,5
75,1,0,1,2,3,2,99,13,420,540,2,5
76,1,0,1,1,3,2,37,73,60,180,1,5
77,1,0,1,2,3,3,84,67,180,300,1,5
78,1,0,1,2,3,3,79,15,0,300,3,5
79,1,0,1,1,3,3,8,62,60,180,3,5
80,1,0,1,1,3,3,5,14,60,180,1,5
81,1,0,1,2,3,1,90,28,300,420,2,5
82,1,0,1,2,3,3,12,27,60,180,4,5
83,1,0,1,2,3,2,86,66,420,540,3,5
84,1,0,1,1,3,3,75,10,60,180,3,5
85,1,0,1,2,3,3,39,79,180,300,4,5
86,1,0,1,2,3,3,12,0,0,300,1,5
87,1,0,1,1,3,1,83,50,60,180,4,5
88,1,0,1,2,3,3,46,21,300,600,4,5
89,1,0,1,1,3,3,61,94,60,180,4,5
90,1,0,1,2,3,3,76,24,60,180,3,5
91,1,0,1,2,3,1,79,6,300,420,1,5
92,1,0,1,1,3,3,93,90,60,180,2,5
93,1,0,1,2,3,3,94,56,420,540,1,5
94,1,0,1,2,3,1,59,32,60,180,1,5
95,1,0,1,2,3,2,47,12,420,540,2,5
96,1,0,1,2,3,3,90,3,300,420,3,5
97,1,0,1,1,3,3,75,18,60,180,2,5
98,1,0,1,1,3,2,1,96,60,180,3,5
99,1,0,1,2,3,2,62,25,0,300,2,5
100,1,0,1,1,3,2,81,43,60,180,3,5
101,1,0,1,2,3,3,35,35,180,300,3,5
102,1,0,1,2,3,3,14,3,300,600,4,5
103,1,0,1,2,3,1,62,98,420,540,4,5
104,1,0,1,1,3,1,20,91,60,180,3,5
105,1,0,1,2,3,3,34,9,60,180,1,5
106,1,0,1,2,3,1,93,31,0,300,1,5
107,1,0,1,1,3,3,77,31,60,180,1,5
108,1,0,1,2,3,1,59,87,0,300,2,5
109,1,0,1,1,3,1,10,56,60,180,1,5
110,1,0,1,1,3,3,98,76,60,180,1,5
111,1,0,1,2,3,2,41,72,180,300,3,5
112,1,0,1,2,3,2,45,13,420,540,4,5
113,1,0,1,1,3,2,73,74,60,180,1,5
114,1,0,1,2,3,3,0,1,300,600,2,5
115,1,0,1,1,3,1,100,95,60,180,2,5
116,1,0,1,2,3,2,51,36,60,180,1,5
117,1,0,1,2,3,3,25,47,420,540,4,5
118,1,0,1,2,3,3,88,71,420,540,3,5
119,1,0,1,1,3,2,23,92,60,180,4,5
120,1,0,1,2,3,2,16,26,420,540,1,5
121,1,0,1,1,3,3,48,18,60,180,2,5
122,1,0,1,2,3,2,36,29,420,540,4,5
123,1,0,1,1,3,3,65,16,60,180,3,5
124,1,0,1,2,3,1,50,32,300,600,3,5
125,1,0,1,1,3,2,5,27,60,180,2,5
126,1,0,1,2,3,1,55,17,180,300,4,5
127,1,0,1,2,3,1,44,28,60,180,4,5
128,1,0,1,2,3,2,62,12,300,420,2,5
129,1,0,1,2,3,2,54,33,0,300,2,5
130,1,0,1,1,3,2,44,64,60,180,2,5
131,1,0,1,2,3,1,96,80,420,540,1,5
132,1,0,1,1,3,2,26,24,60,180,2,5
133,1,0,1,1,3,3,52,89,60,180,4,5
134,1,0,1,1,3,1,12,69,60,180,1,5
135,1,0,1,2,3,2,96,67,0,300,3,5
136,1,0,1,2,3,3,48,67,60,180,4,5
137,1,0,1,2,3,3,90,85,180,300,3,5
138,1,0,1,2,3,2,58,7,180,300,2,5
139,1,0,1,2,3,2,72,66,180,300,2,5
140,1,0,1,2,3,2,91,29,60,180,3,5
141,1,0,1,2,3,1,66,10,420,540,1,5
142,1,0,1,2,3,1,12,63,420,540,1,5
143,1,0,1,2,3,1,23,15,0,300,3,5
144,1,0,1,2,3,2,63,20,420,540,1,5
145,1,0,1,2,3,3,66,3,60,180,3,5
146,1,0,1,1,3,2,57,81,60,180,2,5
147,1,0,1,2,3,3,11,61,180,300,1,5
148,1,0,1,2,3,3,31,86,0,300,3,5
149,1,0,1,2,3,1,51,66,60,180,3,5
150,1,0,1,2,3,2,81,52,180,300,1,5
151,1,0,1,2,3,3,97,60,300,600,1,5
152,1,0,1,2,3,2,85,14,60,180,4,5
153,1,0,1,1,3,2,45,83,60,180,2,5
154,1,0,1,1,3,1,77,77,60,180,3,5
155,1,0,1,1,3,1,80,28,60,180,4,5
156,1,0,1,2,3,2,33,24,180,300,1,5
157,1,0,1,2,3,2,100,12,0,300,3,5
158,1,0,1,1,3,2,57,50,60,180,2,5
159,1,0,1,2,3,3,90,43,60,180,1,5
160,1,0,1,2,3,2,3,33,180,300,1,5
161,1,0,1,2,3,3,43,97,300,600,2,5
162,1,0,1,1,3,2,3,81,60,180,3,5
163,1,0,1,2,3,1,5,30,180,300,2,5
