Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,2,7,46,300,600,1,5
2,1,0,1,2,3,2,23,93,300,420,3,5
3,1,0,1,2,3,2,20,11,180,300,1,5
4,1,0,1,2,3,2,12,69,420,540,2,5
5,1,0,1,2,3,3,67,56,300,420,3,5
6,1,0,1,2,3,1,60,65,60,180,1,5
7,1,0,1,2,3,1,57,63,60,180,1,5
8,1,0,1,2,3,1,13,76,60,180,3,5
9,1,0,1,1,3,3,14,92,60,180,1,5
10,1,0,1,2,3,1,78,20,0,300,1,5
11,1,0,1,2,3,3,5,69,60,180,2,5
12,1,0,1,2,3,3,83,91,420,540,4,5
13,1,0,1,1,3,1,39,36,60,180,2,5
14,1,0,1,2,3,3,69,1,300,600,1,5
15,1,0,1,2,3,1,48,42,180,300,2,5
16,1,0,1,2,3,2,35,56,420,540,2,5
17,1,0,1,2,3,3,60,36,0,300,2,5
18,1,0,1,2,3,3,59,52,0,300,3,5
19,1,0,1,1,3,1,24,53,60,180,1,5
20,1,0,1,2,3,3,67,61,180,300,4,5
21,1,0,1,2,3,2,10,65,300,600,4,5
22,1,0,1,2,3,3,42,14,60,180,1,5
23,1,0,1,1,3,1,75,79,60,180,2,5
24,1,0,1,1,3,2,6,1,60,180,3,5
25,1,0,1,2,3,1,75,15,300,420,3,5
26,1,0,1,1,3,2,50,2,60,180,3,5
27,1,0,1,2,3,3,15,27,420,540,4,5
28,1,0,1,2,3,1,100,53,300,600,4,5
29,1,0,1,2,3,1,95,41,60,180,4,5
30,1,0,1,1,3,3,12,8,60,180,1,5
31,1,0,1,2,3,1,100,18,60,180,4,5
32,1,0,1,1,3,3,38,46,60,180,1,5
33,1,0,1,2,3,1,29,7,420,540,1,5
34,1,0,1,1,3,2,36,64,60,180,4,5
35,1,0,1,1,3,2,81,7,60,180,4,5
36,1,0,1,2,3,2,56,25,420,540,1,5
37,1,0,1,2,3,3,6,46,180,300,1,5
38,1,0,1,2,3,2,16,9,420,540,3,5
39,1,0,1,2,3,3,76,19,0,300,3,5
40,1,0,1,2,3,1,4,20,300,420,2,5
41,1,0,1,2,3,3,95,17,300,420,4,5
42,1,0,1,2,3,1,71,100,420,540,3,5
43,1,0,1,2,3,3,97,25,60,180,1,5
44,1,0,1,2,3,2,52,44,180,300,2,5
45,1,0,1,2,3,3,11,19,0,300,2,5
46,1,0,1,1,3,1,11,25,60,180,2,5
47,1,0,1,2,3,1,13,96,0,300,3,5
48,1,0,1,2,3,1,53,97,300,600,2,5
49,1,0,1,1,3,3,85,84,60,180,4,5
50,1,0,1,2,3,3,66,32,420,540,4,5
51,1,0,1,2,3,2,6,85,0,300,1,5
52,1,0,1,2,3,1,23,9,300,600,2,5
53,1,0,1,2,3,1,95,13,60,180,1,5
54,1,0,1,2,3,1,10,21,420,540,4,5
55,1,0,1,2,3,2,9,11,300,420,1,5
56,1,0,1,2,3,1,5,13,0,300,2,5
57,1,0,1,2,3,2,89,40,60,180,2,5
58,1,0,1,2,3,1,31,25,300,600,2,5
59,1,0,1,2,3,2,75,91,180,300,3,5
60,1,0,1,2,3,3,70,0,0,300,3,5
61,1,0,1,1,3,2,15,28,60,180,3,5
62,1,0,1,1,3,2,51,34,60,180,3,5
63,1,0,1,2,3,2,61,2,0,300,1,5
64,1,0,1,1,3,2,42,13,60,180,4,5
65,1,0,1,2,3,3,41,88,0,300,4,5
66,1,0,1,2,3,3,24,42,0,300,1,5
67,1,0,1,1,3,2,5,96,60,180,1,5
68,1,0,1,2,3,1,63,22,300,420,2,5
69,1,0,1,1,3,2,85,71,60,180,3,5
70,1,0,1,1,3,1,12,84,60,180,3,5
71,1,0,1,2,3,2,9,14,300,420,4,5
72,1,0,1,2,3,1,27,77,180,300,1,5
73,1,0,1,1,3,2,81,46,60,180,3,5
74,1,0,1,1,3,1,40,58,60,180,1,5
75,1,0,1,2,3,2,71,41,180,300,4,5
76,1,0,1,2,3,1,80,91,420,540,2,5
77,1,0,1,1,3,1,51,1,60,180,4,5
78,1,0,1,2,3,3,57,73,0,300,1,5
79,1,0,1,1,3,3,40,56,60,180,4,5
80,1,0,1,1,3,1,98,26,60,180,2,5
81,1,0,1,1,3,3,69,3,60,180,4,5
82,1,0,1,1,3,2,91,83,60,180,2,5
83,1,0,1,2,3,2,94,10,60,180,4,5
84,1,0,1,2,3,3,89,55,0,300,3,5
85,1,0,1,2,3,3,67,94,180,300,3,5
86,1,0,1,1,3,1,59,28,60,180,2,5
87,1,0,1,2,3,1,96,11,180,300,3,5
88,1,0,1,1,3,2,17,11,60,180,1,5
89,1,0,1,2,3,3,20,29,300,600,1,5
90,1,0,1,2,3,3,25,78,420,540,2,5
91,1,0,1,2,3,2,40,82,300,420,3,5
92,1,0,1,2,3,3,2,20,300,600,3,5
93,1,0,1,1,3,2,27,95,60,180,4,5
94,1,0,1,1,3,3,57,58,60,180,4,5
95,1,0,1,2,3,1,30,12,60,180,1,5
96,1,0,1,2,3,1,94,18,0,300,3,5
97,1,0,1,2,3,3,59,6,420,540,1,5
98,1,0,1,1,3,1,57,62,60,180,3,5
99,1,0,1,2,3,2,22,28,300,600,4,5
100,1,0,1,2,3,1,62,80,60,180,2,5
101,1,0,1,2,3,2,56,16,420,540,1,5
102,1,0,1,1,3,3,94,10,60,180,3,5
103,1,0,1,2,3,1,31,47,420,540,2,5
104,1,0,1,2,3,1,24,57,60,180,3,5
105,1,0,1,2,3,3,32,79,420,540,4,5
106,1,0,1,2,3,1,28,72,420,540,1,5
107,1,0,1,2,3,3,66,50,180,300,3,5
108,1,0,1,2,3,1,80,25,60,180,3,5
109,1,0,1,2,3,3,48,9,300,420,1,5
110,1,0,1,2,3,2,27,12,300,420,4,5
111,1,0,1,2,3,3,5,76,420,540,3,5
112,1,0,1,2,3,2,31,50,60,180,4,5
113,1,0,1,2,3,1,47,85,300,600,3,5
114,1,0,1,2,3,1,9,11,60,180,3,5
115,1,0,1,2,3,2,36,48,0,300,4,5
116,1,0,1,2,3,1,8,41,0,300,2,5
117,1,0,1,1,3,3,4,37,60,180,4,5
118,1,0,1,2,3,2,67,6,300,420,2,5
119,1,0,1,1,3,2,85,4,60,180,2,5
120,1,0,1,2,3,2,92,33,420,540,2,5
121,1,0,1,1,3,1,13,69,60,180,2,5
122,1,0,1,2,3,1,38,15,300,600,3,5
123,1,0,1,1,3,1,31,57,60,180,4,5
124,1,0,1,1,3,1,89,39,60,180,3,5
125,1,0,1,2,3,3,65,92,300,420,1,5
126,1,0,1,2,3,1,16,43,180,300,4,5
127,1,0,1,2,3,1,60,0,60,180,4,5
128,1,0,1,1,3,1,9,33,60,180,4,5
129,1,0,1,2,3,1,53,15,300,420,1,5
130,1,0,1,2,3,3,17,45,420,540,3,5
131,1,0,1,2,3,3,75,58,0,300,4,5
132,1,0,1,1,3,3,27,22,60,180,1,5
133,1,0,1,2,3,1,13,37,180,300,3,5
134,1,0,1,2,3,2,20,44,420,540,1,5
135,1,0,1,1,3,3,74,87,60,180,3,5
136,1,0,1,1,3,2,8,62,60,180,3,5
137,1,0,1,2,3,2,49,61,60,180,3,5
138,1,0,1,2,3,1,3,63,0,300,2,5
139,1,0,1,1,3,2,27,17,60,180,1,5
140,1,0,1,2,3,2,43,80,60,180,3,5
141,1,0,1,2,3,3,43,35,420,540,4,5
142,1,0,1,1,3,2,28,98,60,180,1,5
143,1,0,1,1,3,1,56,21,60,180,4,5
144,1,0,1,2,3,3,81,21,300,600,3,5
145,1,0,1,2,3,2,20,13,60,180,2,5
146,1,0,1,2,3,3,18,89,0,300,2,5
147,1,0,1,2,3,3,12,52,420,540,4,5
148,1,0,1,2,3,3,36,33,60,180,2,5
149,1,0,1,2,3,1,27,34,300,420,3,5
150,1,0,1,2,3,1,78,42,0,300,1,5
151,1,0,1,2,3,1,18,23,420,540,1,5
152,1,0,1,1,3,2,7,10,60,180,4,5
153,1,0,1,1,3,3,74,55,60,180,4,5
154,1,0,1,2,3,1,65,28,300,600,2,5
155,1,0,1,2,3,3,39,10,300,420,3,5
156,1,0,1,2,3,1,14,46,420,540,1,5
157,1,0,1,2,3,1,26,35,0,300,4,5
158,1,0,1,2,3,1,23,80,0,300,3,5
159,1,0,1,2,3,3,41,81,60,180,4,5
160,1,0,1,2,3,2,71,47,180,300,1,5
161,1,0,1,2,3,3,8,100,180,300,4,5
162,1,0,1,1,3,1,20,80,60,180,4,5
163,1,0,1,1,3,2,77,31,60,180,2,5
