Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,55,47,60,180,1,5
2,1,0,1,2,3,1,84,63,0,300,1,5
3,1,0,1,1,3,1,84,49,60,180,2,5
4,1,0,1,2,3,3,56,74,180,300,1,5
5,1,0,1,2,3,1,98,50,60,180,1,5
6,1,0,1,1,3,1,66,35,60,180,3,5
7,1,0,1,2,3,1,79,78,180,300,2,5
8,1,0,1,1,3,1,94,69,60,180,1,5
9,1,0,1,1,3,1,26,77,60,180,4,5
10,1,0,1,2,3,1,71,18,300,600,3,5
11,1,0,1,2,3,2,73,72,0,300,4,5
12,1,0,1,2,3,3,87,18,180,300,4,5
13,1,0,1,2,3,2,100,86,300,420,3,5
14,1,0,1,2,3,1,35,44,300,420,2,5
15,1,0,1,2,3,2,86,4,0,300,3,5
16,1,0,1,1,3,1,69,17,60,180,2,5
17,1,0,1,1,3,3,36,31,60,180,3,5
18,1,0,1,1,3,2,14,24,60,180,3,5
19,1,0,1,2,3,1,37,8,420,540,1,5
20,1,0,1,1,3,2,82,29,60,180,1,5
21,1,0,1,2,3,1,70,87,300,600,2,5
22,1,0,1,1,3,1,13,16,60,180,4,5
23,1,0,1,2,3,1,57,85,420,540,3,5
24,1,0,1,2,3,2,92,8,60,180,4,5
25,1,0,1,2,3,1,59,65,180,300,4,5
26,1,0,1,2,3,1,43,73,300,420,1,5
27,1,0,1,2,3,2,19,19,420,540,3,5
28,1,0,1,2,3,2,20,84,0,300,4,5
29,1,0,1,2,3,3,5,97,0,300,2,5
30,1,0,1,1,3,1,69,25,60,180,1,5
31,1,0,1,1,3,2,60,45,60,180,2,5
32,1,0,1,2,3,1,29,94,420,540,2,5
33,1,0,1,2,3,2,91,3,420,540,3,5
34,1,0,1,2,3,3,21,96,60,180,3,5
35,1,0,1,1,3,1,1,49,60,180,4,5
36,1,0,1,2,3,2,95,69,0,300,4,5
37,1,0,1,1,3,2,71,74,60,180,3,5
38,1,0,1,1,3,3,18,11,60,180,1,5
39,1,0,1,2,3,3,27,50,300,600,2,5
40,1,0,1,2,3,1,14,95,300,420,1,5
41,1,0,1,2,3,3,16,81,60,180,4,5
42,1,0,1,2,3,2,68,31,60,180,2,5
43,1,0,1,2,3,3,52,44,300,600,4,5
44,1,0,1,2,3,3,91,83,180,300,2,5
45,1,0,1,2,3,3,92,15,180,300,3,5
46,1,0,1,1,3,2,6,82,60,180,3,5
47,1,0,1,2,3,2,6,20,300,420,4,5
48,1,0,1,1,3,3,51,89,60,180,3,5
49,1,0,1,2,3,3,72,68,0,300,1,5
50,1,0,1,2,3,3,78,29,60,180,1,5
51,1,0,1,1,3,3,31,92,60,180,3,5
52,1,0,1,2,3,3,39,77,0,300,4,5
53,1,0,1,2,3,1,45,21,0,300,4,5
54,1,0,1,2,3,2,11,46,0,300,1,5
55,1,0,1,2,3,3,31,57,60,180,4,5
56,1,0,1,2,3,1,29,26,180,300,4,5
57,1,0,1,2,3,1,68,62,300,600,3,5
58,1,0,1,1,3,1,70,35,60,180,3,5
59,1,0,1,2,3,1,61,98,0,300,4,5
60,1,0,1,1,3,2,97,73,60,180,3,5
61,1,0,1,2,3,3,49,60,60,180,2,5
62,1,0,1,2,3,2,52,50,300,420,4,5
63,1,0,1,2,3,2,31,77,60,180,4,5
64,1,0,1,1,3,1,22,41,60,180,1,5
65,1,0,1,2,3,1,6,100,0,300,2,5
66,1,0,1,1,3,2,62,35,60,180,4,5
67,1,0,1,1,3,3,100,98,60,180,3,5
68,1,0,1,2,3,3,1,75,420,540,4,5
69,1,0,1,2,3,2,62,67,0,300,2,5
70,1,0,1,1,3,2,40,60,60,180,1,5
71,1,0,1,1,3,2,62,6,60,180,4,5
72,1,0,1,2,3,1,44,70,180,300,2,5
73,1,0,1,1,3,3,67,72,60,180,2,5
74,1,0,1,2,3,1,62,77,0,300,3,5
75,1,0,1,1,3,1,41,3,60,180,3,5
76,1,0,1,2,3,3,52,100,180,300,4,5
77,1,0,1,2,3,1,64,29,60,180,2,5
78,1,0,1,2,3,2,67,81,180,300,2,5
79,1,0,1,1,3,3,73,23,60,180,4,5
80,1,0,1,1,3,3,90,28,60,180,1,5
81,1,0,1,2,3,2,94,11,60,180,3,5
82,1,0,1,1,3,2,45,8,60,180,2,5
83,1,0,1,1,3,1,73,80,60,180,3,5
84,1,0,1,2,3,3,21,14,420,540,3,5
85,1,0,1,2,3,1,43,4,420,540,4,5
86,1,0,1,1,3,1,95,45,60,180,1,5
87,1,0,1,2,3,1,55,72,60,180,2,5
88,1,0,1,2,3,3,98,50,0,300,2,5
89,1,0,1,1,3,3,33,24,60,180,3,5
90,1,0,1,2,3,3,51,13,0,300,2,5
91,1,0,1,1,3,3,29,25,60,180,1,5
92,1,0,1,2,3,1,48,5,0,300,2,5
93,1,0,1,2,3,1,2,31,0,300,2,5
94,1,0,1,2,3,1,27,15,60,180,3,5
95,1,0,1,2,3,2,67,81,300,600,4,5
96,1,0,1,1,3,1,85,35,60,180,3,5
97,1,0,1,2,3,1,88,63,300,420,4,5
98,1,0,1,2,3,3,45,41,420,540,4,5
99,1,0,1,1,3,1,59,59,60,180,3,5
100,1,0,1,2,3,3,11,34,300,600,4,5
101,1,0,1,2,3,1,80,89,420,540,3,5
102,1,0,1,1,3,3,61,20,60,180,3,5
103,1,0,1,2,3,2,4,74,0,300,4,5
104,1,0,1,2,3,1,1,16,420,540,4,5
105,1,0,1,2,3,2,8,9,0,300,2,5
106,1,0,1,1,3,2,4,16,60,180,4,5
107,1,0,1,2,3,3,23,80,60,180,2,5
108,1,0,1,1,3,3,12,60,60,180,3,5
109,1,0,1,2,3,2,53,44,60,180,2,5
110,1,0,1,1,3,3,11,23,60,180,2,5
111,1,0,1,2,3,3,81,23,420,540,2,5
112,1,0,1,2,3,1,24,95,300,420,3,5
113,1,0,1,2,3,1,73,39,420,540,3,5
114,1,0,1,2,3,1,36,75,180,300,4,5
115,1,0,1,1,3,2,11,54,60,180,2,5
116,1,0,1,2,3,2,48,38,60,180,1,5
117,1,0,1,2,3,1,68,4,420,540,1,5
118,1,0,1,1,3,3,65,37,60,180,3,5
119,1,0,1,1,3,3,82,69,60,180,2,5
120,1,0,1,2,3,2,0,25,420,540,1,5
121,1,0,1,2,3,2,71,88,300,600,1,5
122,1,0,1,1,3,2,69,9,60,180,2,5
123,1,0,1,2,3,3,77,95,60,180,2,5
124,1,0,1,2,3,2,74,13,60,180,1,5
125,1,0,1,1,3,1,60,70,60,180,3,5
126,1,0,1,1,3,1,50,41,60,180,4,5
127,1,0,1,1,3,3,50,56,60,180,1,5
128,1,0,1,1,3,2,42,81,60,180,4,5
129,1,0,1,2,3,2,5,96,180,300,2,5
130,1,0,1,2,3,3,52,58,420,540,1,5
131,1,0,1,1,3,2,45,37,60,180,4,5
132,1,0,1,1,3,1,55,8,60,180,4,5
133,1,0,1,1,3,2,83,9,60,180,1,5
134,1,0,1,1,3,2,84,75,60,180,1,5
135,1,0,1,2,3,1,27,100,0,300,4,5
136,1,0,1,1,3,1,85,49,60,180,2,5
137,1,0,1,2,3,3,56,30,420,540,3,5
138,1,0,1,2,3,3,42,93,300,420,3,5
139,1,0,1,1,3,3,44,4,60,180,3,5
140,1,0,1,2,3,3,60,83,420,540,3,5
141,1,0,1,1,3,2,92,44,60,180,2,5
142,1,0,1,2,3,1,51,27,180,300,3,5
143,1,0,1,1,3,1,29,6,60,180,3,5
144,1,0,1,2,3,2,37,43,60,180,2,5
145,1,0,1,1,3,1,47,73,60,180,1,5
146,1,0,1,2,3,2,85,45,60,180,4,5
147,1,0,1,2,3,1,41,38,180,300,1,5
148,1,0,1,2,3,3,3,48,420,540,4,5
149,1,0,1,2,3,3,20,55,420,540,3,5
150,1,0,1,2,3,2,42,41,60,180,2,5
151,1,0,1,1,3,3,14,79,60,180,1,5
152,1,0,1,2,3,2,73,1,0,300,3,5
153,1,0,1,2,3,1,10,12,0,300,4,5
154,1,0,1,2,3,2,93,60,0,300,3,5
155,1,0,1,2,3,3,60,59,420,540,4,5
156,1,0,1,2,3,2,60,83,60,180,3,5
157,1,0,1,1,3,3,55,5,60,180,1,5
158,1,0,1,1,3,1,4,85,60,180,3,5
159,1,0,1,2,3,1,36,71,0,300,2,5
160,1,0,1,2,3,3,30,43,0,300,4,5
161,1,0,1,2,3,1,19,0,180,300,1,5
162,1,0,1,2,3,1,46,63,180,300,3,5
163,1,0,1,1,3,1,2,88,60,180,3,5
