Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,3,16,87,180,300,1,5
2,1,0,1,1,3,2,26,10,60,180,4,5
3,1,0,1,2,3,1,77,10,300,420,1,5
4,1,0,1,2,3,1,14,37,60,180,2,5
5,1,0,1,2,3,1,80,13,180,300,2,5
6,1,0,1,1,3,1,43,8,60,180,4,5
7,1,0,1,1,3,3,54,27,60,180,3,5
8,1,0,1,1,3,2,43,49,60,180,3,5
9,1,0,1,2,3,2,17,27,60,180,4,5
10,1,0,1,2,3,3,57,37,0,300,2,5
11,1,0,1,1,3,2,45,79,60,180,1,5
12,1,0,1,2,3,3,86,81,0,300,3,5
13,1,0,1,2,3,2,11,79,60,180,2,5
14,1,0,1,1,3,2,68,75,60,180,4,5
15,1,0,1,2,3,3,27,65,420,540,2,5
16,1,0,1,1,3,3,19,83,60,180,3,5
17,1,0,1,2,3,2,97,44,0,300,3,5
18,1,0,1,1,3,2,37,44,60,180,4,5
19,1,0,1,1,3,2,18,63,60,180,3,5
20,1,0,1,2,3,3,36,20,300,420,4,5
21,1,0,1,2,3,3,71,83,60,180,3,5
22,1,0,1,1,3,2,79,95,60,180,1,5
23,1,0,1,2,3,3,26,11,420,540,1,5
24,1,0,1,2,3,1,60,89,0,300,2,5
25,1,0,1,1,3,2,2,41,60,180,3,5
26,1,0,1,1,3,3,73,86,60,180,2,5
27,1,0,1,2,3,1,55,80,420,540,1,5
28,1,0,1,1,3,3,16,7,60,180,2,5
29,1,0,1,2,3,1,58,79,180,300,1,5
30,1,0,1,1,3,1,22,88,60,180,2,5
31,1,0,1,2,3,1,64,63,180,300,3,5
32,1,0,1,2,3,2,95,64,420,540,4,5
33,1,0,1,2,3,3,91,49,420,540,2,5
34,1,0,1,2,3,2,32,91,420,540,3,5
35,1,0,1,2,3,3,37,20,60,180,1,5
36,1,0,1,2,3,3,57,73,420,540,4,5
37,1,0,1,1,3,1,53,20,60,180,4,5
38,1,0,1,2,3,3,26,45,180,300,4,5
39,1,0,1,2,3,1,8,74,420,540,2,5
40,1,0,1,2,3,1,3,36,420,540,2,5
41,1,0,1,2,3,1,53,5,60,180,1,5
42,1,0,1,2,3,1,93,11,300,420,1,5
43,1,0,1,1,3,3,1,19,60,180,3,5
44,1,0,1,2,3,3,66,99,420,540,3,5
45,1,0,1,2,3,1,36,41,420,540,3,5
46,1,0,1,1,3,3,33,83,60,180,1,5
47,1,0,1,1,3,3,41,95,60,180,4,5
48,1,0,1,2,3,2,99,9,0,300,4,5
49,1,0,1,1,3,1,64,52,60,180,3,5
50,1,0,1,1,3,3,5,66,60,180,2,5
51,1,0,1,2,3,1,66,66,0,300,1,5
52,1,0,1,2,3,1,37,2,300,600,3,5
53,1,0,1,1,3,2,17,54,60,180,2,5
54,1,0,1,1,3,3,19,36,60,180,1,5
55,1,0,1,1,3,3,29,80,60,180,1,5
56,1,0,1,2,3,3,87,34,180,300,1,5
57,1,0,1,2,3,3,28,8,180,300,1,5
58,1,0,1,2,3,2,6,14,300,600,3,5
59,1,0,1,2,3,3,91,43,420,540,1,5
60,1,0,1,2,3,2,100,94,60,180,3,5
61,1,0,1,2,3,3,24,28,420,540,1,5
62,1,0,1,2,3,3,74,43,300,420,2,5
63,1,0,1,1,3,3,42,32,60,180,1,5
64,1,0,1,1,3,2,97,80,60,180,3,5
65,1,0,1,2,3,2,36,87,0,300,3,5
66,1,0,1,2,3,2,57,52,0,300,2,5
67,1,0,1,1,3,2,0,88,60,180,4,5
68,1,0,1,1,3,1,49,95,60,180,3,5
69,1,0,1,1,3,1,83,23,60,180,4,5
70,1,0,1,2,3,2,18,39,0,300,1,5
71,1,0,1,2,3,3,39,47,180,300,4,5
72,1,0,1,2,3,3,61,27,300,420,1,5
73,1,0,1,1,3,2,14,2,60,180,2,5
74,1,0,1,2,3,2,32,17,0,300,2,5
75,1,0,1,2,3,1,0,37,300,600,3,5
76,1,0,1,1,3,2,42,46,60,180,1,5
77,1,0,1,2,3,3,30,7,300,600,2,5
78,1,0,1,2,3,3,68,72,0,300,4,5
79,1,0,1,1,3,2,70,78,60,180,4,5
80,1,0,1,2,3,3,21,43,0,300,2,5
81,1,0,1,1,3,2,89,1,60,180,3,5
82,1,0,1,2,3,2,100,51,300,420,1,5
83,1,0,1,2,3,2,78,69,300,600,2,5
84,1,0,1,1,3,3,85,32,60,180,4,5
85,1,0,1,2,3,1,94,56,60,180,2,5
86,1,0,1,1,3,2,97,74,60,180,1,5
87,1,0,1,1,3,2,4,47,60,180,2,5
88,1,0,1,1,3,1,80,38,60,180,1,5
89,1,0,1,1,3,2,35,16,60,180,4,5
90,1,0,1,1,3,3,63,14,60,180,4,5
91,1,0,1,1,3,1,99,1,60,180,3,5
92,1,0,1,2,3,2,88,47,420,540,2,5
93,1,0,1,2,3,3,100,3,300,600,4,5
94,1,0,1,1,3,2,10,41,60,180,4,5
95,1,0,1,1,3,2,99,37,60,180,1,5
96,1,0,1,2,3,2,24,63,60,180,4,5
97,1,0,1,2,3,2,18,69,420,540,2,5
98,1,0,1,2,3,2,56,8,0,300,3,5
99,1,0,1,1,3,2,44,2,60,180,1,5
100,1,0,1,1,3,2,92,73,60,180,4,5
101,1,0,1,2,3,3,81,14,180,300,2,5
102,1,0,1,1,3,1,51,59,60,180,2,5
103,1,0,1,2,3,2,99,43,0,300,4,5
104,1,0,1,1,3,1,9,84,60,180,4,5
105,1,0,1,2,3,1,15,35,420,540,2,5
106,1,0,1,2,3,2,21,75,420,540,2,5
107,1,0,1,2,3,3,48,15,60,180,2,5
108,1,0,1,2,3,3,19,53,420,540,4,5
109,1,0,1,1,3,3,3,34,60,180,1,5
110,1,0,1,1,3,3,17,30,60,180,1,5
111,1,0,1,1,3,2,61,57,60,180,4,5
112,1,0,1,1,3,2,34,84,60,180,1,5
113,1,0,1,2,3,3,1,31,420,540,1,5
114,1,0,1,2,3,1,70,30,180,300,1,5
115,1,0,1,2,3,1,58,88,420,540,2,5
116,1,0,1,1,3,2,36,57,60,180,4,5
117,1,0,1,1,3,2,47,71,60,180,3,5
118,1,0,1,2,3,1,63,12,60,180,3,5
119,1,0,1,2,3,1,52,62,0,300,3,5
120,1,0,1,2,3,2,67,85,300,600,3,5
121,1,0,1,1,3,3,59,17,60,180,2,5
122,1,0,1,2,3,2,40,92,420,540,3,5
123,1,0,1,2,3,3,56,60,420,540,3,5
124,1,0,1,2,3,1,9,86,180,300,1,5
125,1,0,1,2,3,3,41,37,180,300,4,5
126,1,0,1,2,3,2,96,62,180,300,4,5
127,1,0,1,2,3,3,65,27,180,300,4,5
128,1,0,1,1,3,1,58,58,60,180,2,5
129,1,0,1,1,3,1,20,66,60,180,3,5
130,1,0,1,1,3,1,62,59,60,180,2,5
131,1,0,1,2,3,1,70,82,420,540,2,5
132,1,0,1,1,3,3,7,74,60,180,2,5
133,1,0,1,2,3,2,49,92,300,600,2,5
134,1,0,1,2,3,3,76,74,300,600,1,5
135,1,0,1,2,3,2,58,71,300,420,4,5
136,1,0,1,2,3,3,23,93,300,420,3,5
137,1,0,1,2,3,2,39,83,420,540,3,5
138,1,0,1,1,3,3,47,77,60,180,4,5
139,1,0,1,2,3,2,35,2,0,300,4,5
140,1,0,1,2,3,2,85,44,420,540,2,5
141,1,0,1,2,3,1,96,85,300,420,2,5
142,1,0,1,1,3,3,70,7,60,180,3,5
143,1,0,1,1,3,1,33,87,60,180,2,5
144,1,0,1,2,3,2,24,4,60,180,1,5
145,1,0,1,2,3,2,78,53,180,300,2,5
146,1,0,1,1,3,3,0,44,60,180,2,5
147,1,0,1,1,3,3,64,7,60,180,3,5
148,1,0,1,2,3,2,68,47,420,540,1,5
149,1,0,1,1,3,2,16,53,60,180,3,5
150,1,0,1,1,3,2,56,27,60,180,1,5
151,1,0,1,2,3,2,9,25,0,300,4,5
152,1,0,1,2,3,1,52,0,0,300,3,5
153,1,0,1,1,3,2,80,24,60,180,3,5
154,1,0,1,1,3,3,46,66,60,180,3,5
155,1,0,1,2,3,3,84,36,0,300,2,5
156,1,0,1,2,3,2,96,5,180,300,4,5
157,1,0,1,1,3,3,87,15,60,180,4,5
158,1,0,1,1,3,1,57,80,60,180,1,5
159,1,0,1,2,3,3,96,57,60,180,2,5
160,1,0,1,1,3,2,32,7,60,180,2,5
161,1,0,1,1,3,3,25,89,60,180,4,5
162,1,0,1,1,3,1,9,59,60,180,1,5
163,1,0,1,1,3,2,11,11,60,180,1,5
