Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,1,59,67,420,540,3,5
2,1,0,1,2,3,1,40,55,60,180,2,5
3,1,0,1,2,3,3,14,87,0,300,2,5
4,1,0,1,2,3,3,59,50,300,420,3,5
5,1,0,1,2,3,2,50,87,180,300,1,5
6,1,0,1,2,3,1,0,15,0,300,4,5
7,1,0,1,2,3,2,67,98,420,540,4,5
8,1,0,1,2,3,3,54,63,420,540,1,5
9,1,0,1,2,3,3,29,44,180,300,2,5
10,1,0,1,2,3,2,80,57,180,300,2,5
11,1,0,1,2,3,2,27,50,420,540,4,5
12,1,0,1,2,3,3,10,8,180,300,4,5
13,1,0,1,1,3,3,96,12,60,180,2,5
14,1,0,1,2,3,2,3,88,0,300,2,5
15,1,0,1,2,3,2,91,39,0,300,4,5
16,1,0,1,2,3,2,75,68,0,300,2,5
17,1,0,1,1,3,3,86,19,60,180,1,5
18,1,0,1,2,3,2,2,95,0,300,2,5
19,1,0,1,2,3,3,26,21,180,300,2,5
20,1,0,1,2,3,3,45,76,180,300,2,5
21,1,0,1,2,3,2,92,61,60,180,3,5
22,1,0,1,2,3,2,58,70,0,300,2,5
23,1,0,1,1,3,2,31,66,60,180,3,5
24,1,0,1,2,3,1,57,90,420,540,4,5
25,1,0,1,2,3,1,56,35,60,180,2,5
26,1,0,1,2,3,1,43,20,180,300,2,5
27,1,0,1,2,3,3,79,72,0,300,1,5
28,1,0,1,2,3,3,71,36,0,300,3,5
29,1,0,1,1,3,2,11,16,60,180,2,5
30,1,0,1,2,3,1,39,23,60,180,1,5
31,1,0,1,1,3,3,73,81,60,180,3,5
32,1,0,1,2,3,1,30,51,300,420,3,5
33,1,0,1,1,3,3,13,51,60,180,2,5
34,1,0,1,2,3,1,34,73,420,540,1,5
35,1,0,1,2,3,3,46,52,60,180,4,5
36,1,0,1,1,3,2,79,16,60,180,1,5
37,1,0,1,2,3,1,97,34,0,300,4,5
38,1,0,1,2,3,2,75,2,420,540,4,5
39,1,0,1,2,3,3,15,48,420,540,2,5
40,1,0,1,2,3,1,82,51,0,300,4,5
41,1,0,1,2,3,2,0,35,300,420,3,5
42,1,0,1,1,3,2,71,86,60,180,1,5
43,1,0,1,2,3,1,4,84,180,300,4,5
44,1,0,1,2,3,2,35,39,60,180,4,5
45,1,0,1,2,3,2,65,51,300,600,3,5
46,1,0,1,1,3,3,55,70,60,180,3,5
47,1,0,1,2,3,2,42,75,420,540,2,5
48,1,0,1,2,3,1,23,13,420,540,1,5
49,1,0,1,2,3,1,79,29,180,300,3,5
50,1,0,1,2,3,2,25,99,0,300,3,5
51,1,0,1,1,3,2,84,20,60,180,1,5
52,1,0,1,2,3,1,75,18,60,180,3,5
53,1,0,1,2,3,3,54,61,420,540,3,5
54,1,0,1,1,3,1,3,22,60,180,1,5
55,1,0,1,1,3,3,69,14,60,180,2,5
56,1,0,1,1,3,3,54,75,60,180,1,5
57,1,0,1,1,3,2,24,36,60,180,1,5
58,1,0,1,1,3,2,24,0,60,180,2,5
59,1,0,1,2,3,2,14,44,60,180,2,5
60,1,0,1,2,3,3,70,69,420,540,1,5
61,1,0,1,2,3,2,80,49,60,180,4,5
62,1,0,1,2,3,2,2,12,180,300,3,5
63,1,0,1,2,3,2,15,24,420,540,3,5
64,1,0,1,2,3,3,53,6,420,540,2,5
65,1,0,1,1,3,1,42,86,60,180,1,5
66,1,0,1,1,3,3,81,81,60,180,4,5
67,1,0,1,2,3,1,60,83,0,300,4,5
68,1,0,1,2,3,2,62,44,180,300,3,5
69,1,0,1,2,3,2,16,32,420,540,4,5
70,1,0,1,1,3,1,42,7,60,180,4,5
71,1,0,1,2,3,2,94,100,300,420,1,5
72,1,0,1,2,3,1,21,60,0,300,4,5
73,1,0,1,2,3,3,7,32,300,600,2,5
74,1,0,1,1,3,3,29,94,60,180,4,5
75,1,0,1,2,3,2,63,35,180,300,2,5
76,1,0,1,1,3,1,37,93,60,180,1,5
77,1,0,1,1,3,2,54,34,60,180,1,5
78,1,0,1,1,3,1,76,78,60,180,4,5
79,1,0,1,1,3,1,21,35,60,180,3,5
80,1,0,1,2,3,3,76,10,60,180,3,5
81,1,0,1,1,3,1,88,95,60,180,2,5
82,1,0,1,2,3,2,18,96,0,300,2,5
83,1,0,1,2,3,3,83,38,180,300,4,5
84,1,0,1,2,3,2,58,10,0,300,1,5
85,1,0,1,1,3,1,8,22,60,180,3,5
86,1,0,1,1,3,1,58,45,60,180,4,5
87,1,0,1,2,3,2,86,80,420,540,3,5
88,1,0,1,2,3,1,9,75,60,180,3,5
89,1,0,1,2,3,2,89,87,300,420,1,5
90,1,0,1,2,3,1,67,69,180,300,4,5
91,1,0,1,2,3,2,37,99,60,180,1,5
92,1,0,1,2,3,1,90,24,60,180,3,5
93,1,0,1,1,3,2,10,8,60,180,2,5
94,1,0,1,1,3,1,31,29,60,180,3,5
95,1,0,1,2,3,3,69,71,180,300,1,5
96,1,0,1,2,3,3,16,0,60,180,1,5
97,1,0,1,1,3,1,63,47,60,180,4,5
98,1,0,1,1,3,1,98,13,60,180,4,5
99,1,0,1,1,3,1,88,12,60,180,2,5
100,1,0,1,1,3,1,53,7,60,180,3,5
101,1,0,1,2,3,2,90,4,0,300,4,5
102,1,0,1,1,3,1,61,9,60,180,1,5
103,1,0,1,2,3,3,37,7,180,300,4,5
104,1,0,1,2,3,1,58,10,420,540,4,5
105,1,0,1,2,3,2,89,92,420,540,2,5
106,1,0,1,2,3,2,89,90,420,540,1,5
107,1,0,1,2,3,2,59,5,180,300,1,5
108,1,0,1,2,3,1,46,96,60,180,4,5
109,1,0,1,2,3,3,19,43,300,420,3,5
110,1,0,1,2,3,2,54,71,60,180,4,5
111,1,0,1,1,3,1,5,72,60,180,1,5
112,1,0,1,1,3,3,80,73,60,180,2,5
113,1,0,1,2,3,1,12,48,300,600,2,5
114,1,0,1,2,3,3,41,65,0,300,2,5
115,1,0,1,2,3,3,17,57,300,600,3,5
116,1,0,1,1,3,1,6,90,60,180,1,5
117,1,0,1,2,3,3,89,100,60,180,1,5
118,1,0,1,1,3,2,41,59,60,180,4,5
119,1,0,1,2,3,1,18,51,60,180,1,5
120,1,0,1,2,3,1,22,72,300,420,3,5
121,1,0,1,2,3,3,23,96,60,180,4,5
122,1,0,1,2,3,1,13,14,420,540,4,5
123,1,0,1,1,3,2,91,1,60,180,1,5
124,1,0,1,2,3,1,40,95,180,300,2,5
125,1,0,1,1,3,2,40,21,60,180,1,5
126,1,0,1,2,3,1,22,85,180,300,4,5
127,1,0,1,2,3,3,59,15,180,300,1,5
128,1,0,1,1,3,1,54,68,60,180,4,5
129,1,0,1,2,3,3,72,8,180,300,2,5
130,1,0,1,2,3,3,16,97,180,300,3,5
131,1,0,1,1,3,3,55,76,60,180,4,5
132,1,0,1,1,3,1,71,62,60,180,2,5
133,1,0,1,2,3,3,78,38,180,300,3,5
134,1,0,1,2,3,2,90,17,0,300,4,5
135,1,0,1,2,3,2,36,31,0,300,2,5
136,1,0,1,2,3,3,75,29,300,600,2,5
137,1,0,1,1,3,3,11,15,60,180,3,5
138,1,0,1,2,3,1,8,90,180,300,3,5
139,1,0,1,1,3,3,78,21,60,180,2,5
140,1,0,1,1,3,1,32,18,60,180,2,5
141,1,0,1,2,3,3,52,93,300,420,4,5
142,1,0,1,1,3,3,44,58,60,180,3,5
143,1,0,1,2,3,2,84,66,300,600,3,5
144,1,0,1,2,3,3,82,87,180,300,1,5
145,1,0,1,1,3,2,100,61,60,180,4,5
146,1,0,1,2,3,3,18,23,180,300,4,5
147,1,0,1,2,3,1,86,44,0,300,3,5
148,1,0,1,2,3,1,42,5,60,180,2,5
149,1,0,1,2,3,1,61,46,300,600,4,5
150,1,0,1,2,3,1,8,75,60,180,3,5
151,1,0,1,1,3,2,94,0,60,180,2,5
152,1,0,1,2,3,3,14,20,60,180,4,5
153,1,0,1,1,3,1,94,1,60,180,4,5
154,1,0,1,2,3,1,4,63,60,180,3,5
155,1,0,1,1,3,2,99,16,60,180,3,5
156,1,0,1,1,3,3,37,38,60,180,4,5
157,1,0,1,1,3,3,1,74,60,180,2,5
158,1,0,1,2,3,2,53,47,60,180,4,5
159,1,0,1,2,3,3,79,73,60,180,1,5
160,1,0,1,2,3,1,88,99,60,180,4,5
161,1,0,1,2,3,3,81,81,180,300,2,5
162,1,0,1,1,3,3,59,63,60,180,4,5
163,1,0,1,2,3,1,94,89,420,540,3,5
