Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,3,74,51,0,300,3,5
2,1,0,1,1,3,2,57,54,60,180,4,5
3,1,0,1,2,3,2,51,70,0,300,1,5
4,1,0,1,1,3,3,24,69,60,180,4,5
5,1,0,1,1,3,2,86,85,60,180,4,5
6,1,0,1,2,3,1,91,57,300,600,3,5
7,1,0,1,2,3,3,35,6,420,540,3,5
8,1,0,1,2,3,2,20,80,300,600,3,5
9,1,0,1,1,3,1,66,26,60,180,3,5
10,1,0,1,1,3,3,18,47,60,180,4,5
11,1,0,1,2,3,2,7,18,180,300,3,5
12,1,0,1,1,3,3,72,72,60,180,3,5
13,1,0,1,2,3,1,33,53,0,300,3,5
14,1,0,1,2,3,3,24,6,300,600,4,5
15,1,0,1,2,3,1,92,58,300,600,1,5
16,1,0,1,1,3,3,13,22,60,180,1,5
17,1,0,1,2,3,2,27,76,420,540,3,5
18,1,0,1,1,3,2,50,33,60,180,4,5
19,1,0,1,2,3,1,63,21,300,420,3,5
20,1,0,1,2,3,1,81,32,420,540,1,5
21,1,0,1,2,3,1,29,42,0,300,3,5
22,1,0,1,2,3,2,18,46,0,300,3,5
23,1,0,1,1,3,2,35,28,60,180,4,5
24,1,0,1,2,3,3,94,64,420,540,1,5
25,1,0,1,2,3,1,79,25,180,300,4,5
26,1,0,1,2,3,1,90,19,0,300,4,5
27,1,0,1,2,3,1,5,33,420,540,1,5
28,1,0,1,1,3,3,89,80,60,180,1,5
29,1,0,1,2,3,2,7,26,0,300,4,5
30,1,0,1,2,3,1,76,38,420,540,2,5
31,1,0,1,2,3,1,47,66,300,600,3,5
32,1,0,1,2,3,2,31,22,0,300,2,5
33,1,0,1,2,3,1,35,37,0,300,2,5
34,1,0,1,2,3,1,92,20,60,180,1,5
35,1,0,1,2,3,2,12,50,0,300,4,5
36,1,0,1,2,3,2,55,46,60,180,1,5
37,1,0,1,1,3,1,91,22,60,180,4,5
38,1,0,1,1,3,2,77,71,60,180,1,5
39,1,0,1,2,3,3,66,94,60,180,1,5
40,1,0,1,1,3,2,44,14,60,180,1,5
41,1,0,1,2,3,3,72,96,0,300,1,5
42,1,0,1,2,3,3,69,36,300,420,3,5
43,1,0,1,1,3,3,54,98,60,180,3,5
44,1,0,1,2,3,1,47,7,0,300,4,5
45,1,0,1,2,3,2,51,32,60,180,2,5
46,1,0,1,2,3,3,46,14,300,600,3,5
47,1,0,1,1,3,1,10,22,60,180,2,5
48,1,0,1,1,3,3,2,92,60,180,1,5
49,1,0,1,1,3,1,62,92,60,180,4,5
50,1,0,1,2,3,2,100,63,420,540,4,5
51,1,0,1,2,3,3,26,91,180,300,2,5
52,1,0,1,2,3,1,51,98,60,180,3,5
53,1,0,1,1,3,1,91,84,60,180,4,5
54,1,0,1,1,3,2,97,59,60,180,3,5
55,1,0,1,2,3,3,38,85,60,180,3,5
56,1,0,1,2,3,3,34,56,0,300,4,5
57,1,0,1,2,3,3,9,52,180,300,4,5
58,1,0,1,2,3,3,83,32,0,300,4,5
59,1,0,1,2,3,2,10,89,0,300,4,5
60,1,0,1,2,3,2,38,63,60,180,1,5
61,1,0,1,2,3,3,81,46,180,300,4,5
62,1,0,1,2,3,1,11,79,300,420,4,5
63,1,0,1,2,3,1,95,52,300,600,2,5
64,1,0,1,2,3,2,68,13,60,180,4,5
65,1,0,1,1,3,1,83,72,60,180,4,5
66,1,0,1,2,3,2,16,99,420,540,3,5
67,1,0,1,1,3,2,19,64,60,180,2,5
68,1,0,1,1,3,3,13,79,60,180,2,5
69,1,0,1,1,3,3,94,51,60,180,4,5
70,1,0,1,2,3,2,99,12,420,540,3,5
71,1,0,1,1,3,2,68,9,60,180,1,5
72,1,0,1,2,3,1,16,75,0,300,1,5
73,1,0,1,2,3,2,35,16,60,180,1,5
74,1,0,1,2,3,3,91,67,60,180,3,5
75,1,0,1,2,3,1,64,28,0,300,2,5
76,1,0,1,2,3,2,5,8,60,180,1,5
77,1,0,1,1,3,3,70,27,60,180,2,5
78,1,0,1,2,3,1,31,37,180,300,1,5
79,1,0,1,2,3,3,53,60,180,300,4,5
80,1,0,1,1,3,1,24,86,60,180,4,5
81,1,0,1,2,3,1,81,74,0,300,2,5
82,1,0,1,2,3,2,32,56,60,180,1,5
83,1,0,1,2,3,2,14,31,300,420,2,5
84,1,0,1,2,3,2,29,54,180,300,1,5
85,1,0,1,2,3,3,40,87,420,540,3,5
86,1,0,1,2,3,1,83,0,60,180,4,5
87,1,0,1,2,3,2,19,64,300,420,1,5
88,1,0,1,2,3,3,3,33,300,420,2,5
89,1,0,1,1,3,2,93,26,60,180,1,5
90,1,0,1,1,3,2,6,83,60,180,3,5
91,1,0,1,2,3,1,46,61,180,300,3,5
92,1,0,1,2,3,1,43,16,300,420,3,5
93,1,0,1,2,3,2,24,61,0,300,1,5
94,1,0,1,2,3,3,24,17,60,180,3,5
95,1,0,1,2,3,2,24,46,60,180,1,5
96,1,0,1,2,3,3,5,16,60,180,1,5
97,1,0,1,1,3,3,19,60,60,180,3,5
98,1,0,1,2,3,2,32,10,0,300,3,5
99,1,0,1,2,3,2,83,9,300,420,3,5
100,1,0,1,2,3,1,77,65,300,600,2,5
101,1,0,1,1,3,3,100,19,60,180,2,5
102,1,0,1,2,3,1,10,39,60,180,1,5
103,1,0,1,1,3,1,23,36,60,180,2,5
104,1,0,1,2,3,1,85,28,0,300,3,5
105,1,0,1,2,3,1,1,62,300,420,2,5
106,1,0,1,2,3,2,66,92,420,540,1,5
107,1,0,1,2,3,3,33,97,300,600,3,5
108,1,0,1,1,3,1,65,78,60,180,1,5
109,1,0,1,2,3,1,9,83,60,180,1,5
110,1,0,1,2,3,1,30,22,0,300,3,5
111,1,0,1,2,3,2,63,72,0,300,3,5
112,1,0,1,1,3,1,46,59,60,180,1,5
113,1,0,1,2,3,2,81,21,60,180,2,5
114,1,0,1,2,3,2,31,25,60,180,3,5
115,1,0,1,1,3,1,71,10,60,180,3,5
116,1,0,1,2,3,1,0,47,60,180,1,5
117,1,0,1,1,3,2,23,6,60,180,2,5
118,1,0,1,1,3,2,23,21,60,180,2,5
119,1,0,1,1,3,1,29,89,60,180,2,5
120,1,0,1,2,3,2,63,60,0,300,1,5
121,1,0,1,1,3,1,60,93,60,180,3,5
122,1,0,1,2,3,3,8,90,420,540,1,5
123,1,0,1,2,3,1,26,15,60,180,4,5
124,1,0,1,2,3,3,40,48,180,300,4,5
125,1,0,1,2,3,3,93,48,300,420,4,5
126,1,0,1,2,3,2,56,97,180,300,3,5
127,1,0,1,2,3,2,88,79,0,300,1,5
128,1,0,1,1,3,2,3,29,60,180,3,5
129,1,0,1,1,3,2,27,87,60,180,4,5
130,1,0,1,1,3,3,49,72,60,180,1,5
131,1,0,1,1,3,2,97,69,60,180,4,5
132,1,0,1,2,3,1,5,57,60,180,2,5
133,1,0,1,2,3,3,44,67,60,180,3,5
134,1,0,1,1,3,1,66,67,60,180,1,5
135,1,0,1,2,3,3,59,32,420,540,4,5
136,1,0,1,2,3,3,17,15,420,540,1,5
137,1,0,1,2,3,1,78,91,180,300,3,5
138,1,0,1,2,3,1,18,12,180,300,3,5
139,1,0,1,2,3,3,3,45,420,540,2,5
140,1,0,1,2,3,1,54,100,0,300,1,5
141,1,0,1,1,3,1,91,47,60,180,4,5
142,1,0,1,2,3,2,82,74,0,300,4,5
143,1,0,1,1,3,3,4,87,60,180,3,5
144,1,0,1,2,3,3,30,80,420,540,3,5
145,1,0,1,2,3,1,41,11,180,300,2,5
146,1,0,1,1,3,1,37,26,60,180,4,5
147,1,0,1,2,3,1,10,76,0,300,1,5
148,1,0,1,1,3,2,84,49,60,180,4,5
149,1,0,1,1,3,1,35,15,60,180,3,5
150,1,0,1,2,3,1,70,32,0,300,3,5
151,1,0,1,2,3,3,34,72,60,180,3,5
152,1,0,1,2,3,1,70,40,180,300,4,5
153,1,0,1,1,3,1,38,85,60,180,3,5
154,1,0,1,1,3,1,63,70,60,180,1,5
155,1,0,1,2,3,1,19,43,420,540,2,5
156,1,0,1,2,3,1,98,59,300,420,3,5
157,1,0,1,2,3,3,50,100,180,300,2,5
158,1,0,1,1,3,1,12,30,60,180,3,5
159,1,0,1,1,3,2,17,62,60,180,3,5
160,1,0,1,2,3,2,52,38,0,300,2,5
161,1,0,1,2,3,3,41,78,60,180,3,5
162,1,0,1,1,3,2,89,32,60,180,4,5
163,1,0,1,2,3,1,79,41,420,540,4,5
