Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,3,85,48,420,540,4,5
2,1,0,1,2,3,2,59,2,180,300,1,5
3,1,0,1,2,3,1,5,78,180,300,4,5
4,1,0,1,2,3,3,3,63,180,300,4,5
5,1,0,1,2,3,2,75,5,180,300,1,5
6,1,0,1,1,3,1,32,40,60,180,4,5
7,1,0,1,1,3,1,86,90,60,180,1,5
8,1,0,1,2,3,3,66,64,180,300,1,5
9,1,0,1,1,3,2,93,33,60,180,4,5
10,1,0,1,2,3,1,48,84,60,180,4,5
11,1,0,1,2,3,2,76,17,60,180,1,5
12,1,0,1,1,3,1,40,95,60,180,1,5
13,1,0,1,2,3,1,68,78,60,180,4,5
14,1,0,1,2,3,2,72,61,0,300,1,5
15,1,0,1,2,3,2,48,7,0,300,1,5
16,1,0,1,2,3,2,57,23,180,300,4,5
17,1,0,1,1,3,2,4,7,60,180,4,5
18,1,0,1,1,3,2,84,30,60,180,4,5
19,1,0,1,2,3,1,12,27,0,300,4,5
20,1,0,1,1,3,3,0,72,60,180,2,5
21,1,0,1,2,3,3,92,92,300,420,4,5
22,1,0,1,2,3,1,77,66,300,600,1,5
23,1,0,1,2,3,2,7,71,180,300,4,5
24,1,0,1,1,3,2,12,39,60,180,2,5
25,1,0,1,1,3,1,0,97,60,180,3,5
26,1,0,1,1,3,2,54,3,60,180,3,5
27,1,0,1,2,3,2,19,73,180,300,1,5
28,1,0,1,2,3,3,17,12,180,300,4,5
29,1,0,1,1,3,1,45,24,60,180,3,5
30,1,0,1,2,3,2,71,4,300,420,2,5
31,1,0,1,2,3,1,23,0,60,180,4,5
32,1,0,1,2,3,3,48,26,0,300,4,5
33,1,0,1,2,3,2,82,81,60,180,3,5
34,1,0,1,1,3,3,80,0,60,180,4,5
35,1,0,1,1,3,1,46,27,60,180,1,5
36,1,0,1,2,3,2,0,84,300,600,1,5
37,1,0,1,2,3,3,60,0,180,300,4,5
38,1,0,1,1,3,1,97,52,60,180,2,5
39,1,0,1,2,3,2,53,15,0,300,4,5
40,1,0,1,2,3,1,31,63,180,300,4,5
41,1,0,1,2,3,2,96,20,420,540,4,5
42,1,0,1,1,3,1,46,26,60,180,3,5
43,1,0,1,1,3,1,86,23,60,180,1,5
44,1,0,1,1,3,1,51,27,60,180,3,5
45,1,0,1,2,3,1,19,42,420,540,4,5
46,1,0,1,2,3,1,67,76,300,420,1,5
47,1,0,1,2,3,2,78,33,420,540,2,5
48,1,0,1,2,3,1,39,98,180,300,2,5
49,1,0,1,1,3,1,57,15,60,180,2,5
50,1,0,1,2,3,3,61,65,420,540,1,5
51,1,0,1,1,3,2,10,46,60,180,4,5
52,1,0,1,2,3,2,65,34,420,540,3,5
53,1,0,1,2,3,2,80,3,0,300,3,5
54,1,0,1,2,3,1,80,63,180,300,4,5
55,1,0,1,1,3,2,15,39,60,180,1,5
56,1,0,1,1,3,2,9,44,60,180,1,5
57,1,0,1,2,3,2,79,21,60,180,1,5
58,1,0,1,2,3,3,21,47,0,300,2,5
59,1,0,1,2,3,1,91,30,420,540,4,5
60,1,0,1,2,3,2,92,22,0,300,1,5
61,1,0,1,1,3,2,50,32,60,180,4,5
62,1,0,1,2,3,1,16,98,300,420,1,5
63,1,0,1,2,3,3,68,34,180,300,1,5
64,1,0,1,2,3,3,98,10,300,600,4,5
65,1,0,1,1,3,3,66,37,60,180,4,5
66,1,0,1,1,3,2,20,27,60,180,2,5
67,1,0,1,2,3,2,84,88,300,420,1,5
68,1,0,1,1,3,3,75,36,60,180,3,5
69,1,0,1,2,3,1,15,0,0,300,2,5
70,1,0,1,2,3,1,68,21,60,180,3,5
71,1,0,1,2,3,1,19,24,180,300,3,5
72,1,0,1,1,3,1,86,87,60,180,3,5
73,1,0,1,1,3,3,37,76,60,180,1,5
74,1,0,1,2,3,2,96,95,60,180,2,5
75,1,0,1,2,3,1,39,89,0,300,4,5
76,1,0,1,2,3,3,86,48,0,300,1,5
77,1,0,1,1,3,3,7,75,60,180,1,5
78,1,0,1,1,3,2,46,42,60,180,1,5
79,1,0,1,2,3,3,62,22,60,180,1,5
80,1,0,1,1,3,1,50,43,60,180,4,5
81,1,0,1,1,3,2,55,3,60,180,2,5
82,1,0,1,2,3,1,39,79,180,300,1,5
83,1,0,1,2,3,2,58,85,60,180,2,5
84,1,0,1,1,3,3,16,85,60,180,3,5
85,1,0,1,2,3,1,74,11,300,600,3,5
86,1,0,1,2,3,2,95,47,300,420,1,5
87,1,0,1,2,3,3,20,82,0,300,1,5
88,1,0,1,2,3,3,35,29,300,420,3,5
89,1,0,1,2,3,2,78,6,180,300,4,5
90,1,0,1,2,3,2,0,75,300,600,3,5
91,1,0,1,2,3,3,37,89,420,540,2,5
92,1,0,1,2,3,1,34,68,0,300,2,5
93,1,0,1,1,3,2,23,91,60,180,4,5
94,1,0,1,2,3,2,27,33,180,300,2,5
95,1,0,1,1,3,1,98,26,60,180,1,5
96,1,0,1,1,3,3,100,12,60,180,3,5
97,1,0,1,1,3,1,23,65,60,180,4,5
98,1,0,1,1,3,3,13,86,60,180,3,5
99,1,0,1,2,3,2,41,5,420,540,1,5
100,1,0,1,1,3,2,19,26,60,180,2,5
101,1,0,1,2,3,2,31,48,60,180,3,5
102,1,0,1,2,3,2,98,25,180,300,1,5
103,1,0,1,2,3,1,1,24,60,180,4,5
104,1,0,1,2,3,3,88,2,420,540,4,5
105,1,0,1,2,3,1,70,44,60,180,1,5
106,1,0,1,1,3,1,61,1,60,180,4,5
107,1,0,1,2,3,2,79,32,300,600,1,5
108,1,0,1,2,3,3,24,41,60,180,1,5
109,1,0,1,2,3,2,63,78,0,300,2,5
110,1,0,1,1,3,1,50,78,60,180,2,5
111,1,0,1,2,3,1,74,46,420,540,3,5
112,1,0,1,2,3,1,18,13,0,300,2,5
113,1,0,1,2,3,1,12,5,300,600,1,5
114,1,0,1,2,3,3,52,37,60,180,1,5
115,1,0,1,2,3,1,65,29,420,540,2,5
116,1,0,1,1,3,3,2,12,60,180,3,5
117,1,0,1,2,3,1,44,34,180,300,1,5
118,1,0,1,1,3,1,74,56,60,180,1,5
119,1,0,1,1,3,1,96,35,60,180,1,5
120,1,0,1,2,3,3,15,72,180,300,2,5
121,1,0,1,2,3,1,39,45,180,300,2,5
122,1,0,1,2,3,3,77,48,180,300,3,5
123,1,0,1,2,3,2,47,94,420,540,3,5
124,1,0,1,2,3,2,42,98,420,540,3,5
125,1,0,1,2,3,3,49,73,180,300,3,5
126,1,0,1,1,3,1,54,40,60,180,2,5
127,1,0,1,2,3,1,17,95,420,540,1,5
128,1,0,1,1,3,1,79,87,60,180,2,5
129,1,0,1,2,3,2,68,2,300,420,1,5
130,1,0,1,1,3,3,1,86,60,180,3,5
131,1,0,1,2,3,1,45,65,420,540,2,5
132,1,0,1,2,3,1,7,92,300,600,3,5
133,1,0,1,2,3,1,96,76,180,300,3,5
134,1,0,1,1,3,2,76,25,60,180,1,5
135,1,0,1,1,3,1,80,62,60,180,4,5
136,1,0,1,2,3,1,76,69,0,300,3,5
137,1,0,1,2,3,2,85,53,60,180,1,5
138,1,0,1,2,3,3,72,97,60,180,1,5
139,1,0,1,2,3,3,48,85,0,300,1,5
140,1,0,1,2,3,3,5,8,60,180,1,5
141,1,0,1,1,3,1,36,15,60,180,4,5
142,1,0,1,2,3,1,14,76,0,300,4,5
143,1,0,1,1,3,2,65,76,60,180,3,5
144,1,0,1,2,3,1,24,9,420,540,1,5
145,1,0,1,2,3,2,7,60,60,180,2,5
146,1,0,1,2,3,1,100,55,180,300,4,5
147,1,0,1,2,3,1,86,60,420,540,1,5
148,1,0,1,2,3,2,53,35,0,300,2,5
149,1,0,1,1,3,2,88,13,60,180,4,5
150,1,0,1,1,3,1,82,74,60,180,4,5
151,1,0,1,2,3,1,91,74,60,180,3,5
152,1,0,1,1,3,3,8,74,60,180,1,5
153,1,0,1,1,3,2,75,87,60,180,1,5
154,1,0,1,1,3,1,73,62,60,180,3,5
155,1,0,1,1,3,2,25,95,60,180,2,5
156,1,0,1,1,3,2,57,85,60,180,2,5
157,1,0,1,2,3,2,3,47,420,540,2,5
158,1,0,1,2,3,3,73,87,0,300,1,5
159,1,0,1,1,3,3,77,54,60,180,1,5
160,1,0,1,2,3,1,15,31,180,300,2,5
161,1,0,1,1,3,3,82,85,60,180,3,5
162,1,0,1,1,3,2,58,22,60,180,2,5
163,1,0,1,2,3,1,96,88,60,180,2,5
