Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,3,32,8,180,300,2,5
2,1,0,1,2,3,1,72,56,300,420,3,5
3,1,0,1,2,3,3,75,91,180,300,3,5
4,1,0,1,2,3,2,81,90,60,180,4,5
5,1,0,1,2,3,2,68,44,0,300,4,5
6,1,0,1,2,3,3,68,28,300,600,4,5
7,1,0,1,1,3,3,24,99,60,180,4,5
8,1,0,1,1,3,2,92,10,60,180,4,5
9,1,0,1,2,3,1,63,4,300,420,2,5
10,1,0,1,2,3,1,2,41,180,300,1,5
11,1,0,1,1,3,2,27,69,60,180,3,5
12,1,0,1,1,3,3,83,33,60,180,2,5
13,1,0,1,1,3,2,45,46,60,180,2,5
14,1,0,1,1,3,1,46,74,60,180,4,5
15,1,0,1,1,3,1,1,45,60,180,3,5
16,1,0,1,2,3,3,42,36,60,180,3,5
17,1,0,1,2,3,2,41,36,60,180,1,5
18,1,0,1,2,3,1,45,88,0,300,1,5
19,1,0,1,2,3,2,81,20,420,540,4,5
20,1,0,1,2,3,1,25,81,420,540,3,5
21,1,0,1,1,3,1,92,17,60,180,4,5
22,1,0,1,1,3,3,22,25,60,180,3,5
23,1,0,1,1,3,1,83,67,60,180,1,5
24,1,0,1,2,3,3,95,6,420,540,1,5
25,1,0,1,2,3,1,67,27,420,540,2,5
26,1,0,1,1,3,3,35,81,60,180,4,5
27,1,0,1,1,3,2,90,70,60,180,2,5
28,1,0,1,1,3,1,33,1,60,180,4,5
29,1,0,1,2,3,3,90,96,0,300,1,5
30,1,0,1,1,3,1,97,30,60,180,1,5
31,1,0,1,2,3,1,96,75,180,300,4,5
32,1,0,1,2,3,1,80,22,0,300,1,5
33,1,0,1,2,3,3,12,39,0,300,3,5
34,1,0,1,2,3,1,46,34,180,300,2,5
35,1,0,1,2,3,2,62,81,0,300,1,5
36,1,0,1,2,3,1,24,15,420,540,2,5
37,1,0,1,1,3,1,31,57,60,180,4,5
38,1,0,1,1,3,2,87,19,60,180,4,5
39,1,0,1,2,3,1,36,80,180,300,2,5
40,1,0,1,2,3,1,64,11,300,600,1,5
41,1,0,1,2,3,3,81,40,180,300,4,5
42,1,0,1,2,3,1,42,62,180,300,1,5
43,1,0,1,2,3,3,62,77,420,540,1,5
44,1,0,1,1,3,2,0,43,60,180,2,5
45,1,0,1,1,3,2,51,15,60,180,4,5
46,1,0,1,2,3,3,7,38,0,300,1,5
47,1,0,1,2,3,3,63,75,300,600,4,5
48,1,0,1,2,3,2,21,96,180,300,4,5
49,1,0,1,2,3,2,70,83,180,300,2,5
50,1,0,1,1,3,2,19,29,60,180,3,5
51,1,0,1,1,3,3,85,16,60,180,2,5
52,1,0,1,2,3,1,78,58,0,300,3,5
53,1,0,1,2,3,1,17,18,60,180,1,5
54,1,0,1,1,3,1,56,81,60,180,1,5
55,1,0,1,2,3,3,46,71,60,180,1,5
56,1,0,1,2,3,1,56,96,60,180,3,5
57,1,0,1,1,3,1,99,74,60,180,4,5
58,1,0,1,2,3,2,17,59,300,420,1,5
59,1,0,1,2,3,2,15,54,0,300,2,5
60,1,0,1,2,3,2,85,7,60,180,2,5
61,1,0,1,2,3,1,19,86,60,180,1,5
62,1,0,1,1,3,1,85,25,60,180,1,5
63,1,0,1,2,3,3,50,0,0,300,1,5
64,1,0,1,2,3,2,47,67,420,540,4,5
65,1,0,1,1,3,2,65,47,60,180,4,5
66,1,0,1,1,3,1,93,62,60,180,1,5
67,1,0,1,2,3,2,44,88,180,300,2,5
68,1,0,1,2,3,3,65,20,0,300,1,5
69,1,0,1,2,3,2,59,74,420,540,2,5
70,1,0,1,2,3,1,92,88,420,540,1,5
71,1,0,1,2,3,1,4,74,180,300,1,5
72,1,0,1,2,3,3,64,64,0,300,2,5
73,1,0,1,2,3,2,96,81,180,300,4,5
74,1,0,1,1,3,3,31,60,60,180,4,5
75,1,0,1,2,3,1,13,44,300,420,3,5
76,1,0,1,2,3,1,16,53,0,300,3,5
77,1,0,1,1,3,3,23,52,60,180,1,5
78,1,0,1,1,3,2,41,31,60,180,2,5
79,1,0,1,1,3,2,16,47,60,180,2,5
80,1,0,1,1,3,3,93,72,60,180,2,5
81,1,0,1,1,3,2,31,53,60,180,1,5
82,1,0,1,1,3,2,15,91,60,180,3,5
83,1,0,1,2,3,1,41,93,0,300,3,5
84,1,0,1,1,3,1,10,85,60,180,2,5
85,1,0,1,2,3,3,52,95,300,600,1,5
86,1,0,1,2,3,2,92,81,60,180,3,5
87,1,0,1,2,3,2,81,46,420,540,4,5
88,1,0,1,1,3,2,36,15,60,180,4,5
89,1,0,1,2,3,2,68,64,180,300,1,5
90,1,0,1,2,3,1,2,70,0,300,3,5
91,1,0,1,2,3,1,19,40,0,300,3,5
92,1,0,1,2,3,2,74,65,420,540,2,5
93,1,0,1,2,3,2,81,49,0,300,2,5
94,1,0,1,2,3,2,39,78,0,300,3,5
95,1,0,1,1,3,2,55,81,60,180,3,5
96,1,0,1,2,3,2,17,14,0,300,1,5
97,1,0,1,2,3,3,68,21,60,180,1,5
98,1,0,1,1,3,1,16,85,60,180,4,5
99,1,0,1,1,3,1,50,87,60,180,2,5
100,1,0,1,1,3,3,82,0,60,180,2,5
101,1,0,1,2,3,1,36,7,60,180,1,5
102,1,0,1,2,3,1,6,4,300,600,1,5
103,1,0,1,2,3,2,26,87,60,180,1,5
104,1,0,1,2,3,2,56,21,60,180,4,5
105,1,0,1,2,3,3,9,17,60,180,3,5
106,1,0,1,2,3,2,34,88,60,180,1,5
107,1,0,1,2,3,3,66,57,0,300,4,5
108,1,0,1,2,3,1,99,66,60,180,2,5
109,1,0,1,1,3,1,50,23,60,180,4,5
110,1,0,1,1,3,1,88,21,60,180,3,5
111,1,0,1,2,3,2,53,43,0,300,1,5
112,1,0,1,2,3,1,61,100,0,300,3,5
113,1,0,1,2,3,3,12,93,420,540,1,5
114,1,0,1,2,3,3,29,20,420,540,4,5
115,1,0,1,2,3,3,65,68,300,420,3,5
116,1,0,1,1,3,3,85,12,60,180,2,5
117,1,0,1,1,3,1,5,90,60,180,3,5
118,1,0,1,2,3,3,15,50,420,540,3,5
119,1,0,1,2,3,2,23,78,420,540,1,5
120,1,0,1,1,3,3,73,45,60,180,4,5
121,1,0,1,2,3,1,40,66,0,300,1,5
122,1,0,1,2,3,2,51,87,420,540,4,5
123,1,0,1,2,3,1,86,99,300,600,3,5
124,1,0,1,2,3,1,66,7,60,180,3,5
125,1,0,1,1,3,1,95,3,60,180,4,5
126,1,0,1,2,3,3,35,76,420,540,2,5
127,1,0,1,2,3,3,79,66,60,180,2,5
128,1,0,1,2,3,3,62,23,180,300,4,5
129,1,0,1,2,3,2,77,51,420,540,1,5
130,1,0,1,1,3,3,94,44,60,180,1,5
131,1,0,1,2,3,2,18,13,0,300,2,5
132,1,0,1,1,3,2,22,89,60,180,4,5
133,1,0,1,2,3,3,71,78,60,180,3,5
134,1,0,1,2,3,1,100,25,60,180,3,5
135,1,0,1,2,3,3,45,30,180,300,2,5
136,1,0,1,2,3,1,45,96,180,300,4,5
137,1,0,1,2,3,3,43,100,0,300,4,5
138,1,0,1,2,3,1,85,24,60,180,1,5
139,1,0,1,2,3,1,12,19,300,420,3,5
140,1,0,1,1,3,3,66,39,60,180,2,5
141,1,0,1,1,3,2,29,100,60,180,2,5
142,1,0,1,2,3,2,68,49,0,300,1,5
143,1,0,1,2,3,3,68,8,0,300,3,5
144,1,0,1,2,3,2,51,49,300,600,1,5
145,1,0,1,1,3,1,1,46,60,180,1,5
146,1,0,1,2,3,2,82,72,0,300,2,5
147,1,0,1,2,3,3,31,96,0,300,2,5
148,1,0,1,2,3,2,74,5,180,300,4,5
149,1,0,1,2,3,2,62,10,420,540,2,5
150,1,0,1,1,3,2,56,52,60,180,2,5
151,1,0,1,1,3,2,28,87,60,180,1,5
152,1,0,1,1,3,1,44,98,60,180,1,5
153,1,0,1,2,3,2,53,67,180,300,1,5
154,1,0,1,2,3,1,91,18,300,600,3,5
155,1,0,1,1,3,3,85,11,60,180,4,5
156,1,0,1,1,3,2,38,77,60,180,4,5
157,1,0,1,1,3,2,1,59,60,180,2,5
158,1,0,1,2,3,1,56,86,60,180,4,5
159,1,0,1,2,3,3,64,68,420,540,2,5
160,1,0,1,1,3,2,84,81,60,180,3,5
161,1,0,1,2,3,2,1,71,0,300,3,5
162,1,0,1,2,3,1,24,2,0,300,3,5
163,1,0,1,2,3,1,58,28,180,300,1,5
