Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,3,46,15,0,300,4,5
2,1,0,1,2,3,3,60,65,300,420,2,5
3,1,0,1,1,3,1,60,91,60,180,2,5
4,1,0,1,2,3,2,84,45,180,300,1,5
5,1,0,1,2,3,2,1,72,0,300,4,5
6,1,0,1,1,3,2,62,56,60,180,3,5
7,1,0,1,1,3,2,63,25,60,180,1,5
8,1,0,1,2,3,2,52,32,300,420,4,5
9,1,0,1,1,3,3,94,66,60,180,1,5
10,1,0,1,2,3,2,87,35,0,300,1,5
11,1,0,1,1,3,1,64,70,60,180,2,5
12,1,0,1,2,3,1,70,58,420,540,3,5
13,1,0,1,1,3,2,99,39,60,180,3,5
14,1,0,1,1,3,2,89,26,60,180,2,5
15,1,0,1,2,3,2,72,10,0,300,4,5
16,1,0,1,1,3,2,10,38,60,180,1,5
17,1,0,1,2,3,3,33,92,420,540,1,5
18,1,0,1,2,3,1,74,62,60,180,4,5
19,1,0,1,2,3,2,93,76,0,300,4,5
20,1,0,1,1,3,2,14,72,60,180,2,5
21,1,0,1,1,3,3,1,16,60,180,2,5
22,1,0,1,2,3,3,37,16,300,420,3,5
23,1,0,1,2,3,1,13,76,180,300,3,5
24,1,0,1,1,3,2,63,92,60,180,1,5
25,1,0,1,2,3,1,34,85,60,180,1,5
26,1,0,1,1,3,1,47,62,60,180,3,5
27,1,0,1,1,3,1,18,81,60,180,4,5
28,1,0,1,2,3,1,40,10,420,540,2,5
29,1,0,1,2,3,2,74,35,0,300,2,5
30,1,0,1,1,3,2,18,97,60,180,1,5
31,1,0,1,1,3,2,90,87,60,180,1,5
32,1,0,1,2,3,2,36,24,420,540,4,5
33,1,0,1,2,3,2,97,58,0,300,4,5
34,1,0,1,2,3,3,71,18,180,300,1,5
35,1,0,1,1,3,2,17,16,60,180,1,5
36,1,0,1,1,3,1,97,17,60,180,2,5
37,1,0,1,2,3,2,38,95,420,540,4,5
38,1,0,1,1,3,2,35,60,60,180,4,5
39,1,0,1,1,3,3,87,93,60,180,1,5
40,1,0,1,2,3,2,42,86,180,300,3,5
41,1,0,1,2,3,1,98,11,300,420,1,5
42,1,0,1,1,3,2,4,45,60,180,4,5
43,1,0,1,2,3,3,87,25,0,300,1,5
44,1,0,1,2,3,2,71,73,180,300,2,5
45,1,0,1,1,3,3,89,43,60,180,1,5
46,1,0,1,2,3,2,83,94,180,300,2,5
47,1,0,1,2,3,1,9,100,420,540,4,5
48,1,0,1,1,3,1,93,37,60,180,3,5
49,1,0,1,2,3,1,7,62,0,300,1,5
50,1,0,1,2,3,3,0,56,300,420,4,5
51,1,0,1,1,3,1,52,60,60,180,3,5
52,1,0,1,1,3,1,90,22,60,180,3,5
53,1,0,1,2,3,3,84,24,300,600,1,5
54,1,0,1,1,3,1,28,98,60,180,1,5
55,1,0,1,2,3,3,26,69,60,180,2,5
56,1,0,1,2,3,3,59,80,0,300,3,5
57,1,0,1,2,3,2,38,47,180,300,1,5
58,1,0,1,2,3,1,56,79,180,300,3,5
59,1,0,1,1,3,1,100,93,60,180,4,5
60,1,0,1,2,3,2,77,29,420,540,2,5
61,1,0,1,1,3,2,18,59,60,180,2,5
62,1,0,1,2,3,2,63,68,300,600,4,5
63,1,0,1,1,3,2,70,96,60,180,3,5
64,1,0,1,1,3,3,0,90,60,180,2,5
65,1,0,1,2,3,1,21,13,180,300,4,5
66,1,0,1,2,3,3,87,43,300,600,3,5
67,1,0,1,2,3,2,43,62,0,300,3,5
68,1,0,1,2,3,3,69,19,420,540,4,5
69,1,0,1,1,3,1,18,5,60,180,1,5
70,1,0,1,2,3,2,7,48,300,600,4,5
71,1,0,1,1,3,3,18,21,60,180,1,5
72,1,0,1,2,3,3,48,3,420,540,2,5
73,1,0,1,2,3,3,16,2,0,300,3,5
74,1,0,1,2,3,2,0,85,300,420,3,5
75,1,0,1,2,3,1,37,3,0,300,1,5
76,1,0,1,1,3,1,51,7,60,180,2,5
77,1,0,1,1,3,1,4,99,60,180,1,5
78,1,0,1,1,3,3,17,64,60,180,4,5
79,1,0,1,1,3,3,48,37,60,180,4,5
80,1,0,1,2,3,3,24,79,420,540,2,5
81,1,0,1,1,3,1,81,6,60,180,2,5
82,1,0,1,2,3,1,75,89,60,180,4,5
83,1,0,1,2,3,2,57,37,180,300,2,5
84,1,0,1,1,3,1,29,20,60,180,4,5
85,1,0,1,2,3,1,66,17,60,180,3,5
86,1,0,1,1,3,3,8,64,60,180,1,5
87,1,0,1,2,3,1,44,87,180,300,2,5
88,1,0,1,1,3,1,57,15,60,180,1,5
89,1,0,1,1,3,2,6,23,60,180,4,5
90,1,0,1,2,3,2,30,22,420,540,4,5
91,1,0,1,1,3,3,97,42,60,180,1,5
92,1,0,1,2,3,2,3,90,420,540,2,5
93,1,0,1,1,3,3,17,54,60,180,1,5
94,1,0,1,1,3,3,100,22,60,180,4,5
95,1,0,1,2,3,2,95,83,420,540,2,5
96,1,0,1,2,3,1,66,68,300,600,2,5
97,1,0,1,2,3,1,18,26,300,600,1,5
98,1,0,1,2,3,1,11,83,0,300,2,5
99,1,0,1,2,3,2,78,49,0,300,2,5
100,1,0,1,1,3,2,51,66,60,180,3,5
101,1,0,1,2,3,3,85,96,180,300,1,5
102,1,0,1,2,3,1,38,10,300,420,2,5
103,1,0,1,2,3,3,81,6,0,300,3,5
104,1,0,1,2,3,3,11,88,180,300,4,5
105,1,0,1,2,3,3,99,97,420,540,1,5
106,1,0,1,2,3,1,27,89,60,180,2,5
107,1,0,1,2,3,1,5,97,300,600,3,5
108,1,0,1,2,3,3,23,28,300,420,4,5
109,1,0,1,1,3,3,64,85,60,180,2,5
110,1,0,1,1,3,2,76,10,60,180,1,5
111,1,0,1,2,3,2,85,72,180,300,4,5
112,1,0,1,2,3,3,32,67,300,600,4,5
113,1,0,1,2,3,3,70,10,420,540,2,5
114,1,0,1,2,3,3,56,21,60,180,3,5
115,1,0,1,1,3,3,43,37,60,180,4,5
116,1,0,1,2,3,3,41,13,300,420,4,5
117,1,0,1,1,3,2,67,50,60,180,3,5
118,1,0,1,1,3,2,3,41,60,180,1,5
119,1,0,1,2,3,3,22,79,420,540,2,5
120,1,0,1,2,3,1,67,70,0,300,2,5
121,1,0,1,2,3,3,76,30,180,300,4,5
122,1,0,1,2,3,2,100,54,420,540,2,5
123,1,0,1,2,3,3,97,78,180,300,4,5
124,1,0,1,1,3,1,49,60,60,180,1,5
125,1,0,1,2,3,3,26,41,420,540,4,5
126,1,0,1,1,3,3,58,59,60,180,1,5
127,1,0,1,2,3,1,1,21,0,300,1,5
128,1,0,1,2,3,1,22,98,300,420,1,5
129,1,0,1,2,3,2,25,82,420,540,1,5
130,1,0,1,2,3,1,18,46,60,180,1,5
131,1,0,1,2,3,1,75,7,0,300,2,5
132,1,0,1,2,3,3,23,59,0,300,2,5
133,1,0,1,2,3,1,81,81,60,180,1,5
134,1,0,1,2,3,3,74,70,300,600,4,5
135,1,0,1,1,3,2,96,96,60,180,4,5
136,1,0,1,2,3,3,69,19,300,600,4,5
137,1,0,1,2,3,3,12,0,0,300,3,5
138,1,0,1,2,3,2,46,16,420,540,4,5
139,1,0,1,2,3,2,63,52,300,600,4,5
140,1,0,1,1,3,1,1,38,60,180,4,5
141,1,0,1,2,3,2,29,84,420,540,3,5
142,1,0,1,2,3,2,78,56,180,300,3,5
143,1,0,1,2,3,1,98,87,180,300,3,5
144,1,0,1,2,3,3,22,55,420,540,4,5
145,1,0,1,1,3,1,71,41,60,180,3,5
146,1,0,1,1,3,1,59,65,60,180,3,5
147,1,0,1,2,3,3,35,90,300,600,1,5
148,1,0,1,2,3,3,1,43,60,180,1,5
149,1,0,1,1,3,3,49,5,60,180,4,5
150,1,0,1,2,3,1,86,88,60,180,4,5
151,1,0,1,2,3,1,39,63,300,600,2,5
152,1,0,1,1,3,1,75,62,60,180,1,5
153,1,0,1,2,3,3,53,13,60,180,3,5
154,1,0,1,1,3,3,73,0,60,180,2,5
155,1,0,1,2,3,1,49,9,0,300,3,5
156,1,0,1,2,3,2,80,85,420,540,2,5
157,1,0,1,1,3,2,3,31,60,180,2,5
158,1,0,1,1,3,3,27,37,60,180,2,5
159,1,0,1,2,3,2,54,80,0,300,4,5
160,1,0,1,2,3,2,76,86,0,300,4,5
161,1,0,1,2,3,2,89,58,300,420,1,5
162,1,0,1,2,3,1,91,19,0,300,1,5
163,1,0,1,2,3,1,3,36,180,300,3,5
