Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,3,98,32,60,180,3,5
2,1,0,1,2,3,2,70,95,180,300,4,5
3,1,0,1,1,3,3,58,31,60,180,1,5
4,1,0,1,2,3,3,60,33,420,540,4,5
5,1,0,1,2,3,1,76,25,300,420,1,5
6,1,0,1,2,3,2,58,25,420,540,3,5
7,1,0,1,1,3,2,80,10,60,180,1,5
8,1,0,1,2,3,3,84,82,420,540,2,5
9,1,0,1,1,3,2,70,80,60,180,1,5
10,1,0,1,1,3,3,53,58,60,180,3,5
11,1,0,1,1,3,1,36,66,60,180,4,5
12,1,0,1,2,3,3,99,23,0,300,1,5
13,1,0,1,2,3,1,44,98,300,600,4,5
14,1,0,1,2,3,2,55,41,300,600,3,5
15,1,0,1,1,3,2,28,14,60,180,3,5
16,1,0,1,1,3,1,60,34,60,180,3,5
17,1,0,1,1,3,1,34,16,60,180,3,5
18,1,0,1,1,3,3,38,100,60,180,1,5
19,1,0,1,2,3,1,26,20,0,300,1,5
20,1,0,1,2,3,2,61,32,420,540,3,5
21,1,0,1,2,3,2,98,63,60,180,4,5
22,1,0,1,1,3,2,31,16,60,180,1,5
23,1,0,1,1,3,2,99,69,60,180,4,5
24,1,0,1,2,3,2,12,45,180,300,3,5
25,1,0,1,2,3,2,31,20,420,540,2,5
26,1,0,1,2,3,2,100,35,420,540,3,5
27,1,0,1,2,3,3,26,63,300,600,4,5
28,1,0,1,2,3,3,54,3,0,300,4,5
29,1,0,1,2,3,2,99,42,0,300,3,5
30,1,0,1,1,3,3,94,37,60,180,2,5
31,1,0,1,2,3,3,70,0,60,180,1,5
32,1,0,1,1,3,3,57,48,60,180,3,5
33,1,0,1,2,3,1,73,16,420,540,4,5
34,1,0,1,2,3,3,53,65,300,600,1,5
35,1,0,1,1,3,2,27,85,60,180,2,5
36,1,0,1,2,3,2,1,29,60,180,3,5
37,1,0,1,2,3,3,68,74,180,300,2,5
38,1,0,1,2,3,3,93,3,180,300,3,5
39,1,0,1,2,3,2,69,37,300,600,3,5
40,1,0,1,1,3,3,47,44,60,180,2,5
41,1,0,1,2,3,2,31,18,420,540,1,5
42,1,0,1,2,3,3,47,7,0,300,3,5
43,1,0,1,2,3,1,36,67,0,300,4,5
44,1,0,1,2,3,2,47,6,300,600,4,5
45,1,0,1,2,3,2,99,74,300,600,1,5
46,1,0,1,1,3,3,3,64,60,180,2,5
47,1,0,1,2,3,3,1,79,420,540,4,5
48,1,0,1,1,3,1,56,8,60,180,2,5
49,1,0,1,2,3,2,11,47,60,180,3,5
50,1,0,1,2,3,3,30,19,300,600,2,5
51,1,0,1,2,3,3,50,45,420,540,1,5
52,1,0,1,2,3,2,28,40,420,540,3,5
53,1,0,1,2,3,3,42,94,60,180,4,5
54,1,0,1,1,3,1,98,60,60,180,1,5
55,1,0,1,1,3,1,53,53,60,180,4,5
56,1,0,1,1,3,1,39,47,60,180,4,5
57,1,0,1,2,3,1,68,24,300,600,4,5
58,1,0,1,2,3,1,58,80,420,540,4,5
59,1,0,1,2,3,2,29,69,300,600,4,5
60,1,0,1,2,3,1,75,75,0,300,3,5
61,1,0,1,1,3,3,24,30,60,180,1,5
62,1,0,1,2,3,3,95,7,300,600,4,5
63,1,0,1,1,3,3,50,69,60,180,1,5
64,1,0,1,1,3,2,94,94,60,180,2,5
65,1,0,1,1,3,3,79,8,60,180,3,5
66,1,0,1,2,3,1,1,56,300,420,4,5
67,1,0,1,2,3,3,91,88,300,600,3,5
68,1,0,1,2,3,3,84,90,60,180,1,5
69,1,0,1,2,3,3,86,36,300,600,3,5
70,1,0,1,1,3,2,8,5,60,180,4,5
71,1,0,1,2,3,2,20,89,60,180,2,5
72,1,0,1,1,3,3,65,9,60,180,4,5
73,1,0,1,1,3,3,48,60,60,180,3,5
74,1,0,1,2,3,2,76,27,0,300,4,5
75,1,0,1,2,3,2,59,36,180,300,2,5
76,1,0,1,1,3,1,97,44,60,180,4,5
77,1,0,1,2,3,2,57,1,0,300,3,5
78,1,0,1,2,3,2,75,52,180,300,1,5
79,1,0,1,1,3,2,21,22,60,180,2,5
80,1,0,1,1,3,2,6,74,60,180,3,5
81,1,0,1,2,3,3,62,5,0,300,2,5
82,1,0,1,2,3,3,35,10,60,180,1,5
83,1,0,1,2,3,1,50,44,300,600,2,5
84,1,0,1,2,3,3,35,69,300,600,2,5
85,1,0,1,1,3,1,52,23,60,180,2,5
86,1,0,1,1,3,1,15,10,60,180,3,5
87,1,0,1,2,3,1,90,80,60,180,2,5
88,1,0,1,1,3,1,17,23,60,180,4,5
89,1,0,1,2,3,2,18,37,60,180,1,5
90,1,0,1,1,3,3,88,85,60,180,2,5
91,1,0,1,2,3,2,98,39,420,540,4,5
92,1,0,1,2,3,2,65,97,420,540,1,5
93,1,0,1,1,3,2,12,4,60,180,1,5
94,1,0,1,1,3,1,58,12,60,180,3,5
95,1,0,1,2,3,1,92,3,180,300,4,5
96,1,0,1,1,3,1,64,32,60,180,3,5
97,1,0,1,1,3,3,70,97,60,180,3,5
98,1,0,1,1,3,1,58,70,60,180,3,5
99,1,0,1,2,3,1,29,9,60,180,3,5
100,1,0,1,2,3,2,88,68,300,600,4,5
101,1,0,1,2,3,3,86,21,0,300,3,5
102,1,0,1,2,3,3,79,85,180,300,1,5
103,1,0,1,2,3,2,96,17,300,420,2,5
104,1,0,1,2,3,3,48,74,180,300,2,5
105,1,0,1,2,3,2,20,1,180,300,3,5
106,1,0,1,2,3,3,41,89,0,300,4,5
107,1,0,1,1,3,1,85,35,60,180,1,5
108,1,0,1,1,3,1,76,51,60,180,1,5
109,1,0,1,1,3,3,1,12,60,180,1,5
110,1,0,1,1,3,1,58,94,60,180,3,5
111,1,0,1,2,3,3,22,84,60,180,1,5
112,1,0,1,2,3,3,91,99,300,600,1,5
113,1,0,1,2,3,3,25,14,0,300,1,5
114,1,0,1,2,3,1,95,62,420,540,4,5
115,1,0,1,2,3,1,74,22,0,300,2,5
116,1,0,1,2,3,2,52,2,300,600,4,5
117,1,0,1,2,3,1,27,83,420,540,1,5
118,1,0,1,1,3,3,88,17,60,180,4,5
119,1,0,1,1,3,1,44,71,60,180,4,5
120,1,0,1,1,3,3,2,91,60,180,3,5
121,1,0,1,2,3,3,59,50,300,420,2,5
122,1,0,1,2,3,2,13,83,0,300,4,5
123,1,0,1,2,3,1,33,82,0,300,2,5
124,1,0,1,2,3,3,34,43,300,420,4,5
125,1,0,1,1,3,1,19,14,60,180,2,5
126,1,0,1,2,3,3,25,52,420,540,4,5
127,1,0,1,2,3,2,87,71,300,600,2,5
128,1,0,1,1,3,2,7,61,60,180,3,5
129,1,0,1,2,3,1,1,72,60,180,4,5
130,1,0,1,2,3,1,39,5,0,300,2,5
131,1,0,1,1,3,3,9,88,60,180,1,5
132,1,0,1,1,3,1,90,7,60,180,2,5
133,1,0,1,2,3,2,15,13,0,300,3,5
134,1,0,1,2,3,1,2,33,60,180,4,5
135,1,0,1,2,3,2,23,33,300,420,1,5
136,1,0,1,1,3,2,75,98,60,180,1,5
137,1,0,1,2,3,3,63,79,420,540,1,5
138,1,0,1,2,3,2,32,44,420,540,4,5
139,1,0,1,1,3,1,60,99,60,180,2,5
140,1,0,1,2,3,1,29,96,60,180,4,5
141,1,0,1,2,3,1,91,92,0,300,2,5
142,1,0,1,1,3,2,95,13,60,180,4,5
143,1,0,1,2,3,2,64,44,300,420,1,5
144,1,0,1,2,3,3,79,9,420,540,2,5
145,1,0,1,2,3,3,32,26,300,420,1,5
146,1,0,1,2,3,2,89,15,0,300,1,5
147,1,0,1,2,3,3,33,31,180,300,2,5
148,1,0,1,2,3,2,55,27,60,180,1,5
149,1,0,1,1,3,3,42,7,60,180,2,5
150,1,0,1,1,3,3,82,43,60,180,3,5
151,1,0,1,2,3,3,48,17,180,300,4,5
152,1,0,1,2,3,2,12,7,180,300,1,5
153,1,0,1,2,3,3,76,83,180,300,2,5
154,1,0,1,2,3,1,81,96,0,300,1,5
155,1,0,1,2,3,2,99,26,60,180,3,5
156,1,0,1,2,3,2,91,84,60,180,1,5
157,1,0,1,2,3,3,49,18,300,420,4,5
158,1,0,1,2,3,1,67,63,300,420,1,5
159,1,0,1,2,3,2,35,49,60,180,2,5
160,1,0,1,2,3,1,26,86,60,180,1,5
161,1,0,1,2,3,3,15,4,0,300,2,5
162,1,0,1,2,3,3,83,76,180,300,1,5
163,1,0,1,1,3,3,21,90,60,180,2,5
