Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,1,27,6,0,300,2,5
2,1,0,1,1,3,3,69,69,60,180,3,5
3,1,0,1,2,3,3,80,56,180,300,3,5
4,1,0,1,2,3,2,13,26,300,600,1,5
5,1,0,1,2,3,1,97,51,300,420,1,5
6,1,0,1,2,3,3,12,35,60,180,4,5
7,1,0,1,1,3,1,33,20,60,180,1,5
8,1,0,1,1,3,2,57,72,60,180,2,5
9,1,0,1,1,3,2,19,34,60,180,2,5
10,1,0,1,2,3,3,30,3,300,600,3,5
11,1,0,1,1,3,2,95,82,60,180,1,5
12,1,0,1,1,3,3,93,96,60,180,3,5
13,1,0,1,1,3,2,23,57,60,180,1,5
14,1,0,1,2,3,1,76,27,420,540,3,5
15,1,0,1,2,3,3,99,25,420,540,4,5
16,1,0,1,1,3,3,57,88,60,180,1,5
17,1,0,1,2,3,1,52,20,300,600,1,5
18,1,0,1,2,3,1,12,41,0,300,2,5
19,1,0,1,2,3,1,6,26,420,540,3,5
20,1,0,1,2,3,2,45,88,420,540,1,5
21,1,0,1,2,3,2,43,53,0,300,3,5
22,1,0,1,2,3,1,79,87,300,420,2,5
23,1,0,1,2,3,2,78,91,300,420,2,5
24,1,0,1,2,3,2,76,91,180,300,3,5
25,1,0,1,2,3,3,33,79,60,180,3,5
26,1,0,1,1,3,3,100,64,60,180,3,5
27,1,0,1,2,3,1,2,82,420,540,2,5
28,1,0,1,2,3,1,82,22,300,420,1,5
29,1,0,1,1,3,3,39,21,60,180,3,5
30,1,0,1,1,3,1,99,18,60,180,3,5
31,1,0,1,1,3,1,8,67,60,180,2,5
32,1,0,1,2,3,1,77,93,180,300,4,5
33,1,0,1,2,3,2,33,28,420,540,1,5
34,1,0,1,1,3,3,64,98,60,180,1,5
35,1,0,1,2,3,3,64,11,0,300,4,5
36,1,0,1,2,3,2,53,63,300,420,3,5
37,1,0,1,2,3,3,23,23,300,600,2,5
38,1,0,1,1,3,2,61,42,60,180,2,5
39,1,0,1,1,3,3,73,95,60,180,1,5
40,1,0,1,2,3,2,82,77,420,540,2,5
41,1,0,1,1,3,3,16,11,60,180,3,5
42,1,0,1,2,3,1,30,25,300,420,2,5
43,1,0,1,2,3,1,68,9,60,180,3,5
44,1,0,1,2,3,2,90,52,180,300,4,5
45,1,0,1,2,3,1,61,24,60,180,3,5
46,1,0,1,2,3,2,43,58,180,300,1,5
47,1,0,1,1,3,3,67,94,60,180,1,5
48,1,0,1,2,3,3,80,99,0,300,3,5
49,1,0,1,2,3,1,0,36,300,420,4,5
50,1,0,1,2,3,2,53,77,60,180,3,5
51,1,0,1,1,3,3,84,56,60,180,1,5
52,1,0,1,2,3,1,56,6,420,540,2,5
53,1,0,1,1,3,2,39,46,60,180,2,5
54,1,0,1,1,3,1,73,59,60,180,2,5
55,1,0,1,1,3,3,54,1,60,180,2,5
56,1,0,1,2,3,3,50,18,0,300,2,5
57,1,0,1,2,3,1,28,65,60,180,4,5
58,1,0,1,2,3,2,79,91,0,300,2,5
59,1,0,1,1,3,3,30,93,60,180,4,5
60,1,0,1,1,3,3,27,12,60,180,3,5
61,1,0,1,2,3,2,44,90,60,180,3,5
62,1,0,1,2,3,3,86,22,0,300,3,5
63,1,0,1,2,3,2,61,35,0,300,2,5
64,1,0,1,2,3,1,55,98,420,540,1,5
65,1,0,1,1,3,1,4,33,60,180,2,5
66,1,0,1,2,3,3,49,94,0,300,4,5
67,1,0,1,2,3,2,45,75,300,600,3,5
68,1,0,1,1,3,2,39,46,60,180,4,5
69,1,0,1,1,3,3,43,39,60,180,4,5
70,1,0,1,2,3,1,3,62,0,300,2,5
71,1,0,1,2,3,1,39,100,0,300,1,5
72,1,0,1,1,3,2,52,42,60,180,1,5
73,1,0,1,1,3,1,95,80,60,180,1,5
74,1,0,1,2,3,2,87,64,420,540,1,5
75,1,0,1,2,3,1,66,21,60,180,1,5
76,1,0,1,2,3,2,59,37,60,180,3,5
77,1,0,1,2,3,2,90,97,420,540,3,5
78,1,0,1,1,3,1,43,45,60,180,3,5
79,1,0,1,1,3,3,19,50,60,180,3,5
80,1,0,1,1,3,3,35,91,60,180,4,5
81,1,0,1,1,3,2,60,70,60,180,2,5
82,1,0,1,2,3,1,91,76,0,300,1,5
83,1,0,1,2,3,2,46,83,180,300,2,5
84,1,0,1,2,3,1,78,6,0,300,4,5
85,1,0,1,2,3,3,94,98,300,600,1,5
86,1,0,1,2,3,3,75,82,180,300,3,5
87,1,0,1,2,3,3,26,79,180,300,3,5
88,1,0,1,2,3,1,91,12,300,600,1,5
89,1,0,1,1,3,1,57,12,60,180,3,5
90,1,0,1,2,3,1,65,51,180,300,2,5
91,1,0,1,2,3,3,51,62,60,180,1,5
92,1,0,1,2,3,2,24,99,300,420,2,5
93,1,0,1,2,3,2,39,5,60,180,2,5
94,1,0,1,2,3,1,33,15,300,600,3,5
95,1,0,1,2,3,1,95,83,0,300,2,5
96,1,0,1,2,3,2,61,23,300,420,2,5
97,1,0,1,2,3,3,83,30,300,420,1,5
98,1,0,1,2,3,1,11,18,420,540,4,5
99,1,0,1,1,3,2,79,59,60,180,3,5
100,1,0,1,2,3,2,42,19,60,180,3,5
101,1,0,1,2,3,3,37,41,180,300,1,5
102,1,0,1,1,3,2,12,22,60,180,4,5
103,1,0,1,2,3,2,71,36,420,540,3,5
104,1,0,1,2,3,3,14,96,300,420,2,5
105,1,0,1,2,3,2,43,83,420,540,4,5
106,1,0,1,2,3,2,49,15,180,300,2,5
107,1,0,1,1,3,1,100,73,60,180,1,5
108,1,0,1,2,3,3,100,5,300,420,1,5
109,1,0,1,2,3,1,63,87,180,300,2,5
110,1,0,1,1,3,1,30,90,60,180,4,5
111,1,0,1,2,3,2,34,8,420,540,1,5
112,1,0,1,2,3,1,83,96,420,540,1,5
113,1,0,1,1,3,3,26,54,60,180,4,5
114,1,0,1,1,3,3,70,19,60,180,3,5
115,1,0,1,1,3,2,31,42,60,180,2,5
116,1,0,1,2,3,1,66,40,60,180,2,5
117,1,0,1,1,3,1,78,86,60,180,4,5
118,1,0,1,2,3,1,51,11,180,300,2,5
119,1,0,1,1,3,1,0,8,60,180,2,5
120,1,0,1,1,3,3,33,36,60,180,1,5
121,1,0,1,2,3,3,68,9,420,540,1,5
122,1,0,1,2,3,1,54,27,300,600,1,5
123,1,0,1,2,3,3,11,28,300,600,1,5
124,1,0,1,2,3,1,98,75,60,180,3,5
125,1,0,1,2,3,3,26,97,420,540,2,5
126,1,0,1,2,3,3,33,87,0,300,3,5
127,1,0,1,1,3,1,49,40,60,180,4,5
128,1,0,1,2,3,1,28,52,60,180,3,5
129,1,0,1,2,3,2,100,76,0,300,1,5
130,1,0,1,2,3,3,97,18,0,300,2,5
131,1,0,1,2,3,3,32,62,60,180,3,5
132,1,0,1,2,3,1,81,90,0,300,2,5
133,1,0,1,2,3,3,72,15,180,300,4,5
134,1,0,1,2,3,1,1,42,0,300,4,5
135,1,0,1,2,3,1,92,68,180,300,3,5
136,1,0,1,1,3,2,22,13,60,180,4,5
137,1,0,1,2,3,3,71,74,60,180,3,5
138,1,0,1,1,3,2,39,34,60,180,1,5
139,1,0,1,2,3,1,30,17,420,540,4,5
140,1,0,1,2,3,1,42,25,60,180,4,5
141,1,0,1,1,3,1,35,26,60,180,2,5
142,1,0,1,1,3,2,43,14,60,180,4,5
143,1,0,1,2,3,3,48,18,0,300,2,5
144,1,0,1,2,3,3,35,7,180,300,2,5
145,1,0,1,2,3,2,79,97,180,300,2,5
146,1,0,1,1,3,1,81,10,60,180,2,5
147,1,0,1,2,3,3,97,48,0,300,4,5
148,1,0,1,2,3,1,61,91,0,300,4,5
149,1,0,1,2,3,1,18,64,420,540,2,5
150,1,0,1,1,3,1,71,52,60,180,3,5
151,1,0,1,2,3,2,40,70,300,600,3,5
152,1,0,1,1,3,3,100,34,60,180,1,5
153,1,0,1,2,3,3,48,48,300,600,2,5
154,1,0,1,2,3,1,79,70,0,300,4,5
155,1,0,1,2,3,1,59,31,420,540,4,5
156,1,0,1,1,3,1,58,98,60,180,3,5
157,1,0,1,1,3,3,15,87,60,180,2,5
158,1,0,1,2,3,3,98,85,0,300,4,5
159,1,0,1,2,3,1,82,52,300,600,3,5
160,1,0,1,2,3,3,47,13,60,180,4,5
161,1,0,1,2,3,3,89,76,0,300,1,5
162,1,0,1,1,3,2,100,86,60,180,2,5
163,1,0,1,1,3,1,62,38,60,180,1,5
