Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,88,54,60,180,1,5
2,1,0,1,1,3,2,73,75,60,180,2,5
3,1,0,1,1,3,2,90,33,60,180,2,5
4,1,0,1,1,3,1,21,81,60,180,3,5
5,1,0,1,2,3,1,66,67,180,300,4,5
6,1,0,1,1,3,3,17,97,60,180,3,5
7,1,0,1,2,3,1,12,77,300,600,4,5
8,1,0,1,2,3,2,94,52,180,300,4,5
9,1,0,1,2,3,3,95,35,420,540,4,5
10,1,0,1,2,3,3,47,22,420,540,3,5
11,1,0,1,2,3,1,100,49,420,540,4,5
12,1,0,1,2,3,1,81,76,60,180,3,5
13,1,0,1,1,3,1,1,16,60,180,1,5
14,1,0,1,2,3,2,65,62,60,180,2,5
15,1,0,1,2,3,2,94,90,60,180,1,5
16,1,0,1,1,3,2,15,48,60,180,4,5
17,1,0,1,2,3,1,35,6,420,540,2,5
18,1,0,1,2,3,1,16,93,60,180,1,5
19,1,0,1,1,3,2,62,10,60,180,4,5
20,1,0,1,1,3,3,71,81,60,180,2,5
21,1,0,1,1,3,1,96,56,60,180,2,5
22,1,0,1,2,3,1,100,59,60,180,3,5
23,1,0,1,1,3,1,37,53,60,180,3,5
24,1,0,1,1,3,3,73,8,60,180,1,5
25,1,0,1,2,3,2,74,23,420,540,1,5
26,1,0,1,1,3,3,66,85,60,180,3,5
27,1,0,1,2,3,2,70,92,300,600,1,5
28,1,0,1,2,3,1,63,20,420,540,2,5
29,1,0,1,1,3,3,9,91,60,180,2,5
30,1,0,1,1,3,1,1,45,60,180,1,5
31,1,0,1,1,3,2,96,57,60,180,4,5
32,1,0,1,2,3,3,31,66,0,300,1,5
33,1,0,1,2,3,2,35,91,0,300,3,5
34,1,0,1,2,3,1,62,52,60,180,4,5
35,1,0,1,2,3,3,35,18,60,180,4,5
36,1,0,1,2,3,3,31,93,60,180,4,5
37,1,0,1,2,3,1,95,27,60,180,1,5
38,1,0,1,2,3,2,37,58,420,540,2,5
39,1,0,1,2,3,1,75,20,0,300,4,5
40,1,0,1,1,3,3,24,82,60,180,1,5
41,1,0,1,1,3,1,0,40,60,180,4,5
42,1,0,1,1,3,3,13,81,60,180,3,5
43,1,0,1,2,3,2,35,97,0,300,4,5
44,1,0,1,1,3,2,48,72,60,180,1,5
45,1,0,1,2,3,3,40,74,60,180,4,5
46,1,0,1,1,3,3,0,17,60,180,4,5
47,1,0,1,1,3,3,57,64,60,180,2,5
48,1,0,1,1,3,3,47,90,60,180,3,5
49,1,0,1,2,3,3,48,90,420,540,1,5
50,1,0,1,1,3,2,9,11,60,180,2,5
51,1,0,1,1,3,1,48,100,60,180,2,5
52,1,0,1,2,3,1,36,65,0,300,1,5
53,1,0,1,2,3,1,46,74,420,540,2,5
54,1,0,1,1,3,3,53,47,60,180,1,5
55,1,0,1,2,3,1,74,84,60,180,3,5
56,1,0,1,2,3,2,67,92,60,180,3,5
57,1,0,1,1,3,1,10,84,60,180,1,5
58,1,0,1,1,3,2,35,45,60,180,4,5
59,1,0,1,2,3,3,66,10,420,540,3,5
60,1,0,1,1,3,3,23,13,60,180,2,5
61,1,0,1,2,3,1,59,66,60,180,3,5
62,1,0,1,1,3,2,54,24,60,180,4,5
63,1,0,1,1,3,2,70,87,60,180,3,5
64,1,0,1,2,3,1,3,58,0,300,2,5
65,1,0,1,1,3,2,6,77,60,180,4,5
66,1,0,1,2,3,3,97,79,300,600,1,5
67,1,0,1,2,3,1,67,96,0,300,3,5
68,1,0,1,2,3,2,55,26,420,540,3,5
69,1,0,1,2,3,3,67,86,0,300,1,5
70,1,0,1,2,3,2,23,40,300,600,2,5
71,1,0,1,2,3,3,85,79,0,300,2,5
72,1,0,1,2,3,3,59,24,300,420,2,5
73,1,0,1,2,3,3,94,39,60,180,2,5
74,1,0,1,1,3,1,29,82,60,180,2,5
75,1,0,1,2,3,2,65,60,180,300,2,5
76,1,0,1,1,3,1,32,62,60,180,3,5
77,1,0,1,2,3,3,73,11,180,300,4,5
78,1,0,1,1,3,2,94,30,60,180,2,5
79,1,0,1,1,3,1,56,79,60,180,3,5
80,1,0,1,1,3,1,66,68,60,180,3,5
81,1,0,1,1,3,2,6,67,60,180,3,5
82,1,0,1,1,3,2,28,90,60,180,4,5
83,1,0,1,2,3,3,27,18,180,300,2,5
84,1,0,1,1,3,3,81,56,60,180,3,5
85,1,0,1,2,3,1,9,66,300,420,2,5
86,1,0,1,2,3,1,58,31,0,300,3,5
87,1,0,1,2,3,2,78,19,60,180,2,5
88,1,0,1,2,3,1,52,29,180,300,2,5
89,1,0,1,2,3,1,91,4,0,300,1,5
90,1,0,1,1,3,3,47,68,60,180,3,5
91,1,0,1,1,3,1,88,51,60,180,3,5
92,1,0,1,2,3,1,80,9,60,180,4,5
93,1,0,1,2,3,1,3,48,420,540,3,5
94,1,0,1,2,3,3,94,28,420,540,4,5
95,1,0,1,1,3,2,80,24,60,180,4,5
96,1,0,1,1,3,3,94,11,60,180,3,5
97,1,0,1,2,3,2,71,22,420,540,2,5
98,1,0,1,2,3,2,41,14,60,180,4,5
99,1,0,1,2,3,3,35,59,420,540,3,5
100,1,0,1,2,3,1,21,34,60,180,1,5
101,1,0,1,2,3,2,68,17,420,540,3,5
102,1,0,1,2,3,1,10,48,60,180,3,5
103,1,0,1,1,3,1,15,19,60,180,4,5
104,1,0,1,1,3,2,70,20,60,180,3,5
105,1,0,1,2,3,2,6,32,180,300,1,5
106,1,0,1,2,3,2,95,83,0,300,3,5
107,1,0,1,2,3,2,43,4,60,180,2,5
108,1,0,1,1,3,1,83,85,60,180,3,5
109,1,0,1,2,3,2,22,92,420,540,4,5
110,1,0,1,2,3,1,73,21,0,300,3,5
111,1,0,1,1,3,1,88,35,60,180,1,5
112,1,0,1,1,3,1,43,20,60,180,3,5
113,1,0,1,1,3,1,77,59,60,180,1,5
114,1,0,1,2,3,3,25,9,60,180,3,5
115,1,0,1,2,3,1,100,17,420,540,4,5
116,1,0,1,1,3,1,75,91,60,180,3,5
117,1,0,1,1,3,3,90,68,60,180,1,5
118,1,0,1,2,3,3,40,84,60,180,1,5
119,1,0,1,2,3,3,20,67,180,300,4,5
120,1,0,1,1,3,2,83,35,60,180,2,5
121,1,0,1,1,3,2,68,10,60,180,3,5
122,1,0,1,2,3,2,3,38,180,300,3,5
123,1,0,1,2,3,3,19,68,420,540,2,5
124,1,0,1,2,3,1,91,77,180,300,3,5
125,1,0,1,2,3,2,70,99,180,300,3,5
126,1,0,1,2,3,2,89,50,180,300,2,5
127,1,0,1,1,3,3,22,81,60,180,4,5
128,1,0,1,2,3,2,38,53,180,300,4,5
129,1,0,1,2,3,1,70,58,420,540,4,5
130,1,0,1,1,3,3,22,5,60,180,1,5
131,1,0,1,1,3,3,95,10,60,180,3,5
132,1,0,1,2,3,3,88,59,60,180,1,5
133,1,0,1,2,3,1,77,57,420,540,1,5
134,1,0,1,2,3,2,67,73,300,420,3,5
135,1,0,1,2,3,1,30,57,300,600,3,5
136,1,0,1,1,3,2,38,61,60,180,1,5
137,1,0,1,1,3,2,84,21,60,180,4,5
138,1,0,1,2,3,1,92,18,300,420,4,5
139,1,0,1,1,3,2,74,22,60,180,3,5
140,1,0,1,2,3,1,70,83,0,300,2,5
141,1,0,1,2,3,3,15,55,0,300,4,5
142,1,0,1,1,3,2,43,23,60,180,2,5
143,1,0,1,2,3,3,34,55,60,180,2,5
144,1,0,1,1,3,1,45,92,60,180,1,5
145,1,0,1,2,3,1,54,88,180,300,4,5
146,1,0,1,2,3,1,67,59,60,180,1,5
147,1,0,1,2,3,3,76,3,180,300,4,5
148,1,0,1,1,3,1,35,70,60,180,4,5
149,1,0,1,2,3,2,24,33,180,300,2,5
150,1,0,1,2,3,2,10,42,420,540,4,5
151,1,0,1,2,3,3,35,85,300,420,1,5
152,1,0,1,2,3,1,55,48,300,420,4,5
153,1,0,1,2,3,1,43,77,300,600,3,5
154,1,0,1,1,3,2,43,25,60,180,3,5
155,1,0,1,2,3,3,6,21,60,180,3,5
156,1,0,1,2,3,1,91,46,300,600,3,5
157,1,0,1,1,3,3,60,29,60,180,1,5
158,1,0,1,1,3,1,89,27,60,180,1,5
159,1,0,1,2,3,3,49,54,0,300,4,5
160,1,0,1,2,3,2,13,47,0,300,4,5
161,1,0,1,2,3,1,16,47,0,300,3,5
162,1,0,1,1,3,3,38,82,60,180,1,5
163,1,0,1,1,3,2,62,73,60,180,3,5
