Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,2,53,51,420,540,4,5
2,1,0,1,2,3,3,56,75,0,300,2,5
3,1,0,1,1,3,3,7,88,60,180,3,5
4,1,0,1,2,3,3,68,38,0,300,1,5
5,1,0,1,2,3,3,67,7,180,300,2,5
6,1,0,1,1,3,3,80,10,60,180,1,5
7,1,0,1,2,3,2,12,40,0,300,3,5
8,1,0,1,2,3,1,65,90,420,540,2,5
9,1,0,1,2,3,2,50,5,60,180,1,5
10,1,0,1,2,3,2,45,48,300,420,1,5
11,1,0,1,2,3,3,86,71,420,540,4,5
12,1,0,1,2,3,2,13,62,180,300,3,5
13,1,0,1,2,3,2,7,21,0,300,3,5
14,1,0,1,2,3,2,22,73,60,180,4,5
15,1,0,1,2,3,1,95,67,60,180,3,5
16,1,0,1,2,3,1,21,23,60,180,2,5
17,1,0,1,2,3,2,37,75,300,600,3,5
18,1,0,1,2,3,2,55,83,420,540,4,5
19,1,0,1,2,3,3,32,4,0,300,2,5
20,1,0,1,2,3,2,26,26,60,180,3,5
21,1,0,1,2,3,3,7,91,60,180,3,5
22,1,0,1,2,3,2,43,25,300,600,1,5
23,1,0,1,1,3,2,8,75,60,180,1,5
24,1,0,1,2,3,2,82,83,60,180,2,5
25,1,0,1,2,3,1,71,20,300,600,4,5
26,1,0,1,1,3,2,16,45,60,180,1,5
27,1,0,1,2,3,2,45,6,300,420,1,5
28,1,0,1,1,3,2,29,9,60,180,2,5
29,1,0,1,2,3,3,57,12,420,540,1,5
30,1,0,1,2,3,2,82,56,60,180,3,5
31,1,0,1,2,3,1,69,8,180,300,2,5
32,1,0,1,2,3,2,3,32,300,420,4,5
33,1,0,1,2,3,3,14,26,60,180,1,5
34,1,0,1,2,3,3,20,23,300,600,4,5
35,1,0,1,2,3,2,79,39,60,180,4,5
36,1,0,1,2,3,2,93,2,420,540,2,5
37,1,0,1,2,3,2,66,46,420,540,1,5
38,1,0,1,1,3,1,99,96,60,180,4,5
39,1,0,1,1,3,2,59,85,60,180,1,5
40,1,0,1,1,3,2,64,4,60,180,4,5
41,1,0,1,2,3,3,36,70,180,300,3,5
42,1,0,1,1,3,3,50,79,60,180,1,5
43,1,0,1,1,3,3,61,4,60,180,4,5
44,1,0,1,2,3,2,48,39,180,300,4,5
45,1,0,1,1,3,3,84,34,60,180,4,5
46,1,0,1,2,3,2,92,91,0,300,4,5
47,1,0,1,1,3,1,77,10,60,180,4,5
48,1,0,1,1,3,1,43,58,60,180,3,5
49,1,0,1,1,3,2,7,40,60,180,2,5
50,1,0,1,2,3,3,16,77,0,300,2,5
51,1,0,1,2,3,3,77,88,0,300,4,5
52,1,0,1,1,3,3,70,43,60,180,2,5
53,1,0,1,2,3,2,47,8,0,300,3,5
54,1,0,1,1,3,1,13,99,60,180,1,5
55,1,0,1,2,3,2,86,2,60,180,4,5
56,1,0,1,2,3,1,93,38,60,180,4,5
57,1,0,1,1,3,1,20,13,60,180,2,5
58,1,0,1,2,3,3,40,22,180,300,3,5
59,1,0,1,2,3,3,57,64,60,180,2,5
60,1,0,1,2,3,3,65,78,180,300,4,5
61,1,0,1,1,3,3,10,48,60,180,4,5
62,1,0,1,2,3,2,47,12,60,180,2,5
63,1,0,1,2,3,2,47,9,300,600,1,5
64,1,0,1,2,3,2,42,74,0,300,4,5
65,1,0,1,2,3,3,83,78,60,180,1,5
66,1,0,1,1,3,1,69,77,60,180,4,5
67,1,0,1,2,3,3,63,25,0,300,3,5
68,1,0,1,1,3,3,64,5,60,180,4,5
69,1,0,1,2,3,3,63,76,180,300,1,5
70,1,0,1,1,3,1,60,72,60,180,1,5
71,1,0,1,2,3,3,62,51,0,300,1,5
72,1,0,1,2,3,1,17,75,300,420,3,5
73,1,0,1,2,3,3,81,60,0,300,3,5
74,1,0,1,1,3,3,73,78,60,180,3,5
75,1,0,1,2,3,3,78,69,180,300,4,5
76,1,0,1,2,3,2,32,13,420,540,3,5
77,1,0,1,2,3,2,73,54,420,540,4,5
78,1,0,1,2,3,2,69,55,300,600,2,5
79,1,0,1,2,3,3,28,98,420,540,2,5
80,1,0,1,1,3,1,82,93,60,180,2,5
81,1,0,1,1,3,1,83,79,60,180,2,5
82,1,0,1,2,3,1,97,55,60,180,2,5
83,1,0,1,1,3,3,33,14,60,180,3,5
84,1,0,1,1,3,3,35,64,60,180,4,5
85,1,0,1,2,3,2,76,24,180,300,2,5
86,1,0,1,1,3,2,64,84,60,180,2,5
87,1,0,1,1,3,2,24,24,60,180,4,5
88,1,0,1,1,3,2,30,72,60,180,2,5
89,1,0,1,2,3,3,1,21,180,300,1,5
90,1,0,1,2,3,2,82,20,60,180,3,5
91,1,0,1,2,3,3,73,13,420,540,3,5
92,1,0,1,2,3,2,91,20,420,540,3,5
93,1,0,1,1,3,3,75,10,60,180,4,5
94,1,0,1,1,3,3,97,43,60,180,3,5
95,1,0,1,2,3,1,95,7,420,540,1,5
96,1,0,1,2,3,1,1,14,420,540,3,5
97,1,0,1,1,3,2,64,81,60,180,4,5
98,1,0,1,2,3,1,35,67,300,600,4,5
99,1,0,1,2,3,1,50,19,180,300,4,5
100,1,0,1,1,3,1,19,28,60,180,3,5
101,1,0,1,2,3,2,92,96,60,180,3,5
102,1,0,1,2,3,2,13,94,0,300,4,5
103,1,0,1,2,3,3,6,20,60,180,3,5
104,1,0,1,2,3,2,44,90,420,540,4,5
105,1,0,1,2,3,3,100,39,60,180,2,5
106,1,0,1,1,3,2,32,77,60,180,2,5
107,1,0,1,2,3,3,16,8,300,420,3,5
108,1,0,1,2,3,3,45,31,300,420,4,5
109,1,0,1,1,3,2,52,35,60,180,3,5
110,1,0,1,2,3,1,94,65,0,300,3,5
111,1,0,1,2,3,3,16,44,420,540,2,5
112,1,0,1,2,3,1,41,27,180,300,3,5
113,1,0,1,1,3,1,15,57,60,180,3,5
114,1,0,1,1,3,1,82,56,60,180,4,5
115,1,0,1,2,3,3,81,82,420,540,2,5
116,1,0,1,2,3,3,67,9,60,180,4,5
117,1,0,1,2,3,1,70,84,420,540,3,5
118,1,0,1,2,3,1,82,50,420,540,3,5
119,1,0,1,2,3,3,17,97,0,300,3,5
120,1,0,1,2,3,1,15,53,0,300,1,5
121,1,0,1,2,3,3,54,7,60,180,1,5
122,1,0,1,1,3,3,0,28,60,180,1,5
123,1,0,1,2,3,2,70,21,300,420,1,5
124,1,0,1,1,3,1,87,41,60,180,1,5
125,1,0,1,1,3,2,63,11,60,180,3,5
126,1,0,1,1,3,1,40,98,60,180,3,5
127,1,0,1,1,3,2,55,42,60,180,4,5
128,1,0,1,2,3,2,45,72,180,300,3,5
129,1,0,1,2,3,2,90,78,420,540,1,5
130,1,0,1,2,3,3,32,72,0,300,4,5
131,1,0,1,1,3,3,12,37,60,180,3,5
132,1,0,1,2,3,2,3,56,0,300,4,5
133,1,0,1,2,3,3,51,50,300,600,2,5
134,1,0,1,2,3,2,25,72,180,300,3,5
135,1,0,1,1,3,3,82,7,60,180,3,5
136,1,0,1,2,3,2,39,61,60,180,3,5
137,1,0,1,2,3,3,78,62,60,180,3,5
138,1,0,1,2,3,3,38,42,60,180,1,5
139,1,0,1,1,3,1,17,59,60,180,4,5
140,1,0,1,1,3,2,33,11,60,180,4,5
141,1,0,1,2,3,2,55,81,420,540,4,5
142,1,0,1,1,3,2,19,24,60,180,3,5
143,1,0,1,2,3,2,73,38,300,600,2,5
144,1,0,1,1,3,1,57,19,60,180,2,5
145,1,0,1,1,3,3,89,48,60,180,2,5
146,1,0,1,2,3,2,53,19,300,420,1,5
147,1,0,1,2,3,1,39,42,0,300,1,5
148,1,0,1,1,3,3,48,48,60,180,1,5
149,1,0,1,2,3,3,34,99,180,300,1,5
150,1,0,1,1,3,2,75,40,60,180,2,5
151,1,0,1,2,3,2,0,9,0,300,2,5
152,1,0,1,2,3,3,97,81,60,180,2,5
153,1,0,1,2,3,1,35,95,0,300,1,5
154,1,0,1,2,3,3,91,14,0,300,4,5
155,1,0,1,1,3,3,37,13,60,180,2,5
156,1,0,1,1,3,1,80,46,60,180,3,5
157,1,0,1,2,3,1,60,91,0,300,4,5
158,1,0,1,2,3,1,56,18,60,180,1,5
159,1,0,1,2,3,1,26,83,180,300,3,5
160,1,0,1,2,3,1,93,71,60,180,1,5
161,1,0,1,2,3,3,79,98,420,540,4,5
162,1,0,1,2,3,3,42,9,300,420,2,5
163,1,0,1,2,3,3,69,76,0,300,1,5
