Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,2,24,10,60,180,3,5
2,1,0,1,1,3,2,33,14,60,180,1,5
3,1,0,1,2,3,2,0,34,60,180,1,5
4,1,0,1,2,3,3,10,24,60,180,1,5
5,1,0,1,2,3,3,25,15,300,600,2,5
6,1,0,1,2,3,1,99,85,420,540,1,5
7,1,0,1,2,3,1,9,46,0,300,2,5
8,1,0,1,1,3,1,94,27,60,180,3,5
9,1,0,1,2,3,3,97,48,60,180,2,5
10,1,0,1,2,3,1,95,13,180,300,4,5
11,1,0,1,2,3,2,77,91,300,600,4,5
12,1,0,1,1,3,1,79,67,60,180,3,5
13,1,0,1,2,3,2,11,71,0,300,3,5
14,1,0,1,2,3,2,41,3,60,180,3,5
15,1,0,1,1,3,1,18,77,60,180,1,5
16,1,0,1,2,3,1,13,90,300,420,3,5
17,1,0,1,1,3,3,52,32,60,180,1,5
18,1,0,1,2,3,2,86,71,60,180,3,5
19,1,0,1,2,3,1,58,39,60,180,4,5
20,1,0,1,2,3,2,11,91,0,300,1,5
21,1,0,1,2,3,3,39,52,420,540,3,5
22,1,0,1,1,3,1,2,75,60,180,2,5
23,1,0,1,2,3,3,83,27,0,300,3,5
24,1,0,1,2,3,3,75,67,300,420,2,5
25,1,0,1,2,3,1,81,12,0,300,1,5
26,1,0,1,2,3,3,88,76,60,180,3,5
27,1,0,1,2,3,1,78,56,0,300,2,5
28,1,0,1,2,3,2,62,13,300,420,1,5
29,1,0,1,1,3,3,10,33,60,180,2,5
30,1,0,1,2,3,1,23,55,0,300,4,5
31,1,0,1,2,3,1,72,31,60,180,2,5
32,1,0,1,2,3,1,38,98,0,300,1,5
33,1,0,1,1,3,2,11,99,60,180,2,5
34,1,0,1,1,3,1,97,19,60,180,2,5
35,1,0,1,2,3,2,91,12,300,600,4,5
36,1,0,1,1,3,3,44,42,60,180,3,5
37,1,0,1,1,3,3,96,82,60,180,3,5
38,1,0,1,2,3,3,30,68,300,600,1,5
39,1,0,1,2,3,2,56,57,420,540,2,5
40,1,0,1,2,3,3,78,37,300,600,3,5
41,1,0,1,2,3,1,9,0,0,300,1,5
42,1,0,1,1,3,2,14,25,60,180,4,5
43,1,0,1,2,3,2,19,25,60,180,1,5
44,1,0,1,2,3,3,23,69,60,180,4,5
45,1,0,1,1,3,3,49,83,60,180,3,5
46,1,0,1,2,3,1,64,36,60,180,1,5
47,1,0,1,1,3,2,77,34,60,180,1,5
48,1,0,1,2,3,1,25,45,300,600,2,5
49,1,0,1,1,3,1,23,14,60,180,4,5
50,1,0,1,2,3,3,16,68,60,180,2,5
51,1,0,1,1,3,2,78,38,60,180,3,5
52,1,0,1,2,3,3,48,60,300,600,4,5
53,1,0,1,1,3,2,38,96,60,180,4,5
54,1,0,1,2,3,1,87,79,180,300,2,5
55,1,0,1,2,3,3,18,12,300,600,2,5
56,1,0,1,1,3,2,90,89,60,180,1,5
57,1,0,1,2,3,3,47,91,0,300,1,5
58,1,0,1,2,3,1,60,12,300,420,3,5
59,1,0,1,1,3,3,75,18,60,180,3,5
60,1,0,1,2,3,3,34,39,60,180,4,5
61,1,0,1,2,3,3,20,16,300,600,1,5
62,1,0,1,2,3,3,89,55,420,540,1,5
63,1,0,1,2,3,1,32,53,0,300,3,5
64,1,0,1,1,3,3,41,9,60,180,1,5
65,1,0,1,1,3,3,45,83,60,180,2,5
66,1,0,1,2,3,3,96,45,420,540,4,5
67,1,0,1,1,3,1,28,3,60,180,4,5
68,1,0,1,2,3,3,100,40,180,300,1,5
69,1,0,1,2,3,1,53,51,300,600,4,5
70,1,0,1,1,3,2,22,77,60,180,2,5
71,1,0,1,1,3,3,60,91,60,180,4,5
72,1,0,1,1,3,1,0,46,60,180,2,5
73,1,0,1,1,3,3,41,65,60,180,4,5
74,1,0,1,2,3,3,55,21,180,300,3,5
75,1,0,1,1,3,2,99,83,60,180,2,5
76,1,0,1,2,3,1,16,83,180,300,1,5
77,1,0,1,2,3,3,88,6,420,540,3,5
78,1,0,1,2,3,3,74,39,300,600,1,5
79,1,0,1,2,3,1,100,80,300,420,3,5
80,1,0,1,2,3,1,63,71,180,300,2,5
81,1,0,1,2,3,2,55,11,60,180,2,5
82,1,0,1,1,3,2,90,29,60,180,3,5
83,1,0,1,2,3,1,56,1,420,540,1,5
84,1,0,1,1,3,3,83,78,60,180,3,5
85,1,0,1,2,3,1,88,31,300,600,3,5
86,1,0,1,1,3,1,82,90,60,180,4,5
87,1,0,1,2,3,2,12,58,60,180,3,5
88,1,0,1,1,3,3,22,100,60,180,3,5
89,1,0,1,1,3,2,42,76,60,180,4,5
90,1,0,1,2,3,2,55,5,60,180,4,5
91,1,0,1,2,3,2,34,1,420,540,4,5
92,1,0,1,2,3,2,86,68,0,300,4,5
93,1,0,1,2,3,1,40,63,300,420,3,5
94,1,0,1,2,3,3,21,81,300,600,3,5
95,1,0,1,1,3,3,36,13,60,180,3,5
96,1,0,1,1,3,3,56,65,60,180,3,5
97,1,0,1,2,3,2,46,52,180,300,2,5
98,1,0,1,1,3,1,35,15,60,180,4,5
99,1,0,1,2,3,3,81,39,420,540,3,5
100,1,0,1,1,3,2,66,39,60,180,3,5
101,1,0,1,2,3,2,64,22,60,180,1,5
102,1,0,1,2,3,1,49,25,420,540,4,5
103,1,0,1,2,3,1,87,40,60,180,1,5
104,1,0,1,2,3,2,53,86,180,300,2,5
105,1,0,1,2,3,1,59,12,300,600,1,5
106,1,0,1,2,3,2,68,89,300,600,2,5
107,1,0,1,1,3,1,94,60,60,180,4,5
108,1,0,1,2,3,3,56,82,420,540,3,5
109,1,0,1,2,3,1,0,77,180,300,3,5
110,1,0,1,2,3,3,73,12,420,540,1,5
111,1,0,1,1,3,1,46,73,60,180,2,5
112,1,0,1,1,3,2,73,14,60,180,3,5
113,1,0,1,1,3,2,62,38,60,180,4,5
114,1,0,1,1,3,2,41,4,60,180,3,5
115,1,0,1,1,3,3,84,70,60,180,2,5
116,1,0,1,2,3,2,39,100,300,600,3,5
117,1,0,1,1,3,3,50,68,60,180,4,5
118,1,0,1,2,3,3,54,22,420,540,1,5
119,1,0,1,1,3,1,50,67,60,180,2,5
120,1,0,1,2,3,3,100,28,420,540,4,5
121,1,0,1,1,3,3,71,97,60,180,3,5
122,1,0,1,2,3,1,18,7,0,300,4,5
123,1,0,1,2,3,1,42,48,180,300,3,5
124,1,0,1,1,3,2,32,76,60,180,2,5
125,1,0,1,2,3,2,38,72,300,420,1,5
126,1,0,1,2,3,1,56,88,60,180,3,5
127,1,0,1,1,3,3,64,82,60,180,4,5
128,1,0,1,1,3,2,100,62,60,180,3,5
129,1,0,1,1,3,2,94,51,60,180,2,5
130,1,0,1,2,3,1,27,9,180,300,2,5
131,1,0,1,2,3,2,83,76,60,180,2,5
132,1,0,1,2,3,1,40,98,60,180,2,5
133,1,0,1,2,3,1,49,61,0,300,1,5
134,1,0,1,1,3,1,4,6,60,180,1,5
135,1,0,1,2,3,2,47,37,300,600,2,5
136,1,0,1,2,3,2,71,31,180,300,1,5
137,1,0,1,2,3,3,39,8,60,180,1,5
138,1,0,1,1,3,1,10,68,60,180,3,5
139,1,0,1,1,3,3,33,35,60,180,3,5
140,1,0,1,1,3,2,51,42,60,180,4,5
141,1,0,1,1,3,1,23,64,60,180,2,5
142,1,0,1,2,3,3,84,76,300,600,3,5
143,1,0,1,1,3,3,61,77,60,180,1,5
144,1,0,1,1,3,1,67,11,60,180,4,5
145,1,0,1,2,3,2,28,43,180,300,4,5
146,1,0,1,1,3,2,83,79,60,180,1,5
147,1,0,1,1,3,2,72,22,60,180,1,5
148,1,0,1,1,3,2,20,15,60,180,4,5
149,1,0,1,2,3,1,89,87,60,180,2,5
150,1,0,1,1,3,1,56,93,60,180,2,5
151,1,0,1,2,3,1,88,50,420,540,3,5
152,1,0,1,2,3,3,91,69,420,540,1,5
153,1,0,1,1,3,1,99,64,60,180,3,5
154,1,0,1,2,3,3,9,86,300,600,3,5
155,1,0,1,1,3,2,22,43,60,180,4,5
156,1,0,1,1,3,1,91,5,60,180,3,5
157,1,0,1,2,3,2,4,28,60,180,3,5
158,1,0,1,1,3,1,34,3,60,180,1,5
159,1,0,1,2,3,1,61,72,300,600,4,5
160,1,0,1,1,3,3,37,59,60,180,4,5
161,1,0,1,2,3,1,11,66,420,540,2,5
162,1,0,1,2,3,1,99,90,60,180,4,5
163,1,0,1,2,3,1,20,69,0,300,4,5
