Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,94,62,60,180,1,5
2,1,0,1,2,3,3,66,98,420,540,1,5
3,1,0,1,2,3,3,66,36,0,300,4,5
4,1,0,1,2,3,1,79,58,180,300,2,5
5,1,0,1,2,3,1,45,95,420,540,3,5
6,1,0,1,1,3,2,78,43,60,180,1,5
7,1,0,1,1,3,3,73,65,60,180,4,5
8,1,0,1,2,3,2,54,7,60,180,4,5
9,1,0,1,1,3,1,89,62,60,180,1,5
10,1,0,1,2,3,3,47,20,180,300,2,5
11,1,0,1,2,3,3,8,55,0,300,2,5
12,1,0,1,1,3,2,45,21,60,180,4,5
13,1,0,1,2,3,3,17,76,180,300,3,5
14,1,0,1,1,3,2,31,80,60,180,3,5
15,1,0,1,1,3,2,81,18,60,180,3,5
16,1,0,1,2,3,1,16,0,180,300,3,5
17,1,0,1,1,3,1,33,55,60,180,1,5
18,1,0,1,2,3,3,40,82,0,300,2,5
19,1,0,1,2,3,3,73,6,60,180,4,5
20,1,0,1,2,3,1,74,76,180,300,1,5
21,1,0,1,2,3,1,91,60,0,300,2,5
22,1,0,1,2,3,2,48,56,300,420,2,5
23,1,0,1,2,3,1,13,81,0,300,4,5
24,1,0,1,1,3,3,69,13,60,180,2,5
25,1,0,1,2,3,2,80,76,300,600,1,5
26,1,0,1,2,3,2,60,37,300,600,4,5
27,1,0,1,1,3,1,53,80,60,180,4,5
28,1,0,1,2,3,3,58,51,0,300,4,5
29,1,0,1,1,3,3,14,78,60,180,3,5
30,1,0,1,2,3,3,34,71,0,300,4,5
31,1,0,1,2,3,2,2,64,300,420,4,5
32,1,0,1,1,3,3,44,3,60,180,1,5
33,1,0,1,1,3,3,16,6,60,180,2,5
34,1,0,1,1,3,2,29,89,60,180,4,5
35,1,0,1,2,3,2,89,11,180,300,2,5
36,1,0,1,2,3,2,72,12,60,180,3,5
37,1,0,1,2,3,2,10,44,180,300,2,5
38,1,0,1,1,3,2,67,98,60,180,3,5
39,1,0,1,2,3,1,54,92,300,600,4,5
40,1,0,1,2,3,2,5,32,420,540,1,5
41,1,0,1,2,3,3,84,14,180,300,3,5
42,1,0,1,2,3,2,43,97,0,300,3,5
43,1,0,1,2,3,2,29,37,420,540,4,5
44,1,0,1,2,3,2,89,45,60,180,2,5
45,1,0,1,2,3,3,7,71,60,180,3,5
46,1,0,1,2,3,1,80,90,300,600,4,5
47,1,0,1,2,3,1,1,51,300,420,4,5
48,1,0,1,2,3,2,83,69,0,300,1,5
49,1,0,1,1,3,1,48,60,60,180,4,5
50,1,0,1,2,3,1,82,5,180,300,3,5
51,1,0,1,2,3,1,2,43,180,300,3,5
52,1,0,1,2,3,2,12,39,180,300,4,5
53,1,0,1,2,3,3,27,61,0,300,3,5
54,1,0,1,1,3,2,18,84,60,180,1,5
55,1,0,1,2,3,2,67,34,300,600,3,5
56,1,0,1,2,3,1,77,27,420,540,2,5
57,1,0,1,1,3,1,73,84,60,180,2,5
58,1,0,1,2,3,1,16,7,60,180,2,5
59,1,0,1,2,3,1,40,38,420,540,4,5
60,1,0,1,1,3,2,85,76,60,180,2,5
61,1,0,1,1,3,2,79,51,60,180,2,5
62,1,0,1,2,3,3,1,7,0,300,2,5
63,1,0,1,2,3,1,99,5,420,540,1,5
64,1,0,1,1,3,1,93,87,60,180,3,5
65,1,0,1,2,3,2,73,22,300,420,4,5
66,1,0,1,1,3,2,54,56,60,180,4,5
67,1,0,1,2,3,1,20,90,0,300,1,5
68,1,0,1,2,3,1,81,16,420,540,2,5
69,1,0,1,2,3,1,32,62,0,300,1,5
70,1,0,1,2,3,3,68,31,0,300,4,5
71,1,0,1,2,3,1,69,63,0,300,3,5
72,1,0,1,1,3,2,60,59,60,180,3,5
73,1,0,1,1,3,1,46,13,60,180,3,5
74,1,0,1,2,3,1,48,67,60,180,2,5
75,1,0,1,1,3,2,37,87,60,180,3,5
76,1,0,1,2,3,2,61,53,420,540,3,5
77,1,0,1,2,3,2,8,79,60,180,3,5
78,1,0,1,2,3,1,16,11,60,180,4,5
79,1,0,1,2,3,3,87,40,180,300,2,5
80,1,0,1,2,3,3,46,14,180,300,2,5
81,1,0,1,2,3,1,70,93,420,540,3,5
82,1,0,1,2,3,3,39,98,300,420,3,5
83,1,0,1,2,3,1,33,53,60,180,2,5
84,1,0,1,2,3,3,1,68,300,420,1,5
85,1,0,1,2,3,3,51,34,300,600,1,5
86,1,0,1,2,3,2,58,79,420,540,2,5
87,1,0,1,2,3,2,27,7,180,300,3,5
88,1,0,1,2,3,2,64,34,0,300,1,5
89,1,0,1,2,3,3,8,30,180,300,1,5
90,1,0,1,2,3,2,94,24,420,540,1,5
91,1,0,1,2,3,2,7,61,180,300,3,5
92,1,0,1,2,3,3,91,52,420,540,1,5
93,1,0,1,2,3,2,16,16,60,180,3,5
94,1,0,1,1,3,3,52,66,60,180,1,5
95,1,0,1,2,3,3,87,53,180,300,1,5
96,1,0,1,2,3,1,7,48,420,540,2,5
97,1,0,1,2,3,1,40,34,420,540,2,5
98,1,0,1,2,3,2,93,63,0,300,4,5
99,1,0,1,2,3,3,24,80,300,600,3,5
100,1,0,1,1,3,2,31,25,60,180,1,5
101,1,0,1,2,3,2,59,46,0,300,2,5
102,1,0,1,2,3,2,80,25,60,180,4,5
103,1,0,1,2,3,2,77,57,300,600,2,5
104,1,0,1,1,3,3,46,55,60,180,1,5
105,1,0,1,2,3,2,50,23,0,300,4,5
106,1,0,1,1,3,1,93,44,60,180,3,5
107,1,0,1,2,3,2,81,39,60,180,3,5
108,1,0,1,2,3,1,98,83,420,540,4,5
109,1,0,1,2,3,3,65,3,0,300,4,5
110,1,0,1,2,3,1,63,1,300,420,3,5
111,1,0,1,2,3,2,95,13,300,600,1,5
112,1,0,1,1,3,3,87,55,60,180,3,5
113,1,0,1,2,3,1,28,8,420,540,3,5
114,1,0,1,1,3,2,23,22,60,180,3,5
115,1,0,1,1,3,1,40,28,60,180,1,5
116,1,0,1,2,3,1,30,36,420,540,2,5
117,1,0,1,1,3,1,42,65,60,180,2,5
118,1,0,1,2,3,3,5,35,300,420,1,5
119,1,0,1,1,3,2,49,78,60,180,1,5
120,1,0,1,2,3,3,28,38,180,300,4,5
121,1,0,1,2,3,1,91,41,60,180,3,5
122,1,0,1,2,3,2,35,31,60,180,2,5
123,1,0,1,1,3,3,56,38,60,180,4,5
124,1,0,1,2,3,3,50,13,0,300,4,5
125,1,0,1,2,3,1,38,8,60,180,3,5
126,1,0,1,2,3,1,77,100,180,300,4,5
127,1,0,1,2,3,1,77,97,0,300,2,5
128,1,0,1,2,3,1,36,35,180,300,4,5
129,1,0,1,2,3,1,52,24,300,420,4,5
130,1,0,1,2,3,3,80,99,300,420,1,5
131,1,0,1,2,3,1,75,47,0,300,3,5
132,1,0,1,1,3,1,45,92,60,180,4,5
133,1,0,1,2,3,2,28,93,180,300,2,5
134,1,0,1,1,3,2,74,14,60,180,4,5
135,1,0,1,2,3,3,10,50,180,300,3,5
136,1,0,1,2,3,3,94,13,180,300,1,5
137,1,0,1,2,3,3,11,49,420,540,3,5
138,1,0,1,1,3,1,53,21,60,180,4,5
139,1,0,1,2,3,2,91,66,180,300,2,5
140,1,0,1,1,3,1,30,7,60,180,3,5
141,1,0,1,2,3,1,92,89,420,540,2,5
142,1,0,1,1,3,3,75,88,60,180,2,5
143,1,0,1,2,3,3,83,6,60,180,1,5
144,1,0,1,2,3,2,75,69,180,300,1,5
145,1,0,1,2,3,3,56,8,420,540,1,5
146,1,0,1,2,3,2,76,93,300,600,3,5
147,1,0,1,2,3,1,88,82,420,540,1,5
148,1,0,1,1,3,3,44,53,60,180,1,5
149,1,0,1,2,3,2,37,57,300,420,4,5
150,1,0,1,1,3,3,6,65,60,180,1,5
151,1,0,1,1,3,2,72,30,60,180,4,5
152,1,0,1,1,3,3,14,40,60,180,4,5
153,1,0,1,1,3,3,92,0,60,180,3,5
154,1,0,1,2,3,2,42,69,60,180,1,5
155,1,0,1,2,3,3,31,27,300,600,1,5
156,1,0,1,2,3,1,27,18,300,420,4,5
157,1,0,1,2,3,3,23,39,420,540,1,5
158,1,0,1,2,3,3,47,92,180,300,4,5
159,1,0,1,2,3,1,81,94,60,180,4,5
160,1,0,1,2,3,1,78,47,420,540,3,5
161,1,0,1,2,3,3,24,76,300,420,4,5
162,1,0,1,1,3,2,18,22,60,180,1,5
163,1,0,1,2,3,1,75,24,0,300,3,5
