Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,3,88,46,420,540,2,5
2,1,0,1,2,3,3,50,17,0,300,4,5
3,1,0,1,1,3,3,58,56,60,180,3,5
4,1,0,1,2,3,3,64,19,300,420,1,5
5,1,0,1,2,3,1,35,46,420,540,3,5
6,1,0,1,1,3,2,95,78,60,180,4,5
7,1,0,1,2,3,2,54,16,180,300,1,5
8,1,0,1,2,3,1,90,62,300,420,3,5
9,1,0,1,2,3,3,2,20,0,300,4,5
10,1,0,1,1,3,1,38,42,60,180,4,5
11,1,0,1,2,3,3,92,16,0,300,3,5
12,1,0,1,1,3,3,63,82,60,180,3,5
13,1,0,1,1,3,3,52,16,60,180,2,5
14,1,0,1,2,3,1,6,64,180,300,1,5
15,1,0,1,2,3,2,24,94,60,180,3,5
16,1,0,1,1,3,1,7,26,60,180,4,5
17,1,0,1,2,3,2,44,23,420,540,2,5
18,1,0,1,1,3,3,93,64,60,180,2,5
19,1,0,1,2,3,1,39,27,180,300,4,5
20,1,0,1,1,3,2,61,17,60,180,1,5
21,1,0,1,2,3,3,99,74,60,180,1,5
22,1,0,1,2,3,1,100,66,420,540,2,5
23,1,0,1,1,3,3,25,45,60,180,3,5
24,1,0,1,1,3,1,8,36,60,180,3,5
25,1,0,1,1,3,2,50,68,60,180,1,5
26,1,0,1,2,3,3,45,69,60,180,3,5
27,1,0,1,1,3,3,50,37,60,180,2,5
28,1,0,1,1,3,1,12,66,60,180,1,5
29,1,0,1,2,3,2,88,19,60,180,2,5
30,1,0,1,1,3,2,40,15,60,180,1,5
31,1,0,1,1,3,3,92,5,60,180,3,5
32,1,0,1,1,3,3,70,46,60,180,3,5
33,1,0,1,2,3,3,46,20,420,540,4,5
34,1,0,1,1,3,3,76,47,60,180,1,5
35,1,0,1,2,3,1,60,22,0,300,2,5
36,1,0,1,2,3,1,18,45,0,300,2,5
37,1,0,1,2,3,1,45,31,60,180,1,5
38,1,0,1,2,3,1,9,30,60,180,4,5
39,1,0,1,2,3,1,46,64,0,300,4,5
40,1,0,1,1,3,3,80,13,60,180,4,5
41,1,0,1,1,3,3,87,88,60,180,1,5
42,1,0,1,2,3,1,26,56,180,300,1,5
43,1,0,1,2,3,3,42,55,300,600,1,5
44,1,0,1,1,3,3,86,3,60,180,4,5
45,1,0,1,2,3,2,50,13,420,540,1,5
46,1,0,1,2,3,1,61,54,0,300,1,5
47,1,0,1,1,3,2,33,94,60,180,4,5
48,1,0,1,1,3,1,33,17,60,180,2,5
49,1,0,1,2,3,1,2,2,420,540,3,5
50,1,0,1,2,3,3,5,82,60,180,4,5
51,1,0,1,2,3,1,53,25,180,300,1,5
52,1,0,1,2,3,3,90,2,60,180,4,5
53,1,0,1,1,3,2,93,14,60,180,3,5
54,1,0,1,2,3,1,25,40,180,300,4,5
55,1,0,1,2,3,1,40,54,180,300,1,5
56,1,0,1,1,3,2,38,75,60,180,4,5
57,1,0,1,1,3,3,84,72,60,180,4,5
58,1,0,1,2,3,1,62,67,300,600,4,5
59,1,0,1,2,3,3,56,77,180,300,4,5
60,1,0,1,2,3,2,32,93,180,300,1,5
61,1,0,1,2,3,1,49,38,60,180,1,5
62,1,0,1,1,3,1,75,20,60,180,3,5
63,1,0,1,2,3,3,74,22,180,300,3,5
64,1,0,1,1,3,1,8,20,60,180,4,5
65,1,0,1,2,3,3,54,49,180,300,2,5
66,1,0,1,2,3,1,67,42,420,540,2,5
67,1,0,1,1,3,2,65,87,60,180,4,5
68,1,0,1,2,3,3,52,86,60,180,1,5
69,1,0,1,1,3,2,68,39,60,180,4,5
70,1,0,1,2,3,3,59,93,300,420,2,5
71,1,0,1,2,3,3,64,97,60,180,2,5
72,1,0,1,1,3,3,53,19,60,180,1,5
73,1,0,1,2,3,2,49,77,180,300,4,5
74,1,0,1,2,3,3,63,35,300,420,1,5
75,1,0,1,2,3,1,60,44,180,300,3,5
76,1,0,1,1,3,3,10,34,60,180,2,5
77,1,0,1,1,3,3,45,82,60,180,1,5
78,1,0,1,1,3,2,91,73,60,180,2,5
79,1,0,1,2,3,1,47,97,0,300,1,5
80,1,0,1,1,3,1,18,21,60,180,4,5
81,1,0,1,2,3,3,47,27,60,180,3,5
82,1,0,1,1,3,2,6,31,60,180,3,5
83,1,0,1,2,3,2,25,43,180,300,2,5
84,1,0,1,2,3,3,66,80,60,180,1,5
85,1,0,1,1,3,2,69,85,60,180,4,5
86,1,0,1,2,3,3,16,22,0,300,3,5
87,1,0,1,2,3,3,45,96,300,600,1,5
88,1,0,1,2,3,3,25,67,420,540,2,5
89,1,0,1,2,3,1,17,64,180,300,3,5
90,1,0,1,2,3,2,51,43,0,300,1,5
91,1,0,1,1,3,3,97,66,60,180,1,5
92,1,0,1,1,3,3,85,40,60,180,2,5
93,1,0,1,2,3,2,96,86,60,180,4,5
94,1,0,1,1,3,1,59,31,60,180,2,5
95,1,0,1,1,3,1,95,51,60,180,1,5
96,1,0,1,2,3,3,10,88,300,600,2,5
97,1,0,1,1,3,2,21,1,60,180,3,5
98,1,0,1,2,3,1,5,94,300,420,2,5
99,1,0,1,2,3,1,53,41,0,300,1,5
100,1,0,1,1,3,2,86,49,60,180,4,5
101,1,0,1,1,3,1,6,32,60,180,2,5
102,1,0,1,2,3,3,16,55,60,180,2,5
103,1,0,1,2,3,1,30,26,300,420,2,5
104,1,0,1,2,3,3,6,92,300,600,2,5
105,1,0,1,2,3,1,24,74,420,540,1,5
106,1,0,1,2,3,1,31,1,180,300,2,5
107,1,0,1,1,3,2,57,13,60,180,4,5
108,1,0,1,2,3,3,2,51,300,420,4,5
109,1,0,1,2,3,3,33,66,300,420,2,5
110,1,0,1,1,3,2,70,67,60,180,1,5
111,1,0,1,2,3,3,72,34,180,300,1,5
112,1,0,1,1,3,1,79,27,60,180,2,5
113,1,0,1,1,3,2,1,50,60,180,1,5
114,1,0,1,1,3,3,35,85,60,180,3,5
115,1,0,1,2,3,3,83,83,180,300,3,5
116,1,0,1,1,3,2,8,74,60,180,1,5
117,1,0,1,2,3,1,62,63,60,180,4,5
118,1,0,1,1,3,3,37,38,60,180,1,5
119,1,0,1,2,3,3,78,9,180,300,4,5
120,1,0,1,2,3,1,48,12,60,180,4,5
121,1,0,1,1,3,1,46,7,60,180,2,5
122,1,0,1,2,3,1,13,11,0,300,2,5
123,1,0,1,1,3,2,22,93,60,180,4,5
124,1,0,1,2,3,1,73,7,60,180,3,5
125,1,0,1,2,3,1,87,97,420,540,3,5
126,1,0,1,2,3,1,50,80,180,300,2,5
127,1,0,1,2,3,3,64,88,300,420,3,5
128,1,0,1,2,3,2,48,23,60,180,1,5
129,1,0,1,2,3,2,90,12,0,300,1,5
130,1,0,1,2,3,1,85,95,180,300,2,5
131,1,0,1,1,3,3,4,95,60,180,4,5
132,1,0,1,2,3,2,16,1,60,180,1,5
133,1,0,1,2,3,2,77,8,300,600,4,5
134,1,0,1,2,3,2,48,36,0,300,4,5
135,1,0,1,1,3,3,33,68,60,180,1,5
136,1,0,1,1,3,2,81,14,60,180,2,5
137,1,0,1,2,3,2,38,79,0,300,3,5
138,1,0,1,1,3,2,37,5,60,180,4,5
139,1,0,1,1,3,1,9,77,60,180,4,5
140,1,0,1,1,3,2,11,74,60,180,2,5
141,1,0,1,2,3,2,49,38,60,180,4,5
142,1,0,1,1,3,3,32,50,60,180,4,5
143,1,0,1,1,3,2,6,15,60,180,3,5
144,1,0,1,1,3,3,57,40,60,180,1,5
145,1,0,1,2,3,1,84,47,420,540,2,5
146,1,0,1,1,3,3,74,6,60,180,4,5
147,1,0,1,2,3,2,98,55,180,300,4,5
148,1,0,1,1,3,1,80,89,60,180,2,5
149,1,0,1,2,3,3,38,21,420,540,2,5
150,1,0,1,1,3,1,88,50,60,180,2,5
151,1,0,1,2,3,3,40,25,420,540,1,5
152,1,0,1,2,3,3,40,54,180,300,2,5
153,1,0,1,1,3,3,42,48,60,180,4,5
154,1,0,1,2,3,2,10,34,60,180,3,5
155,1,0,1,2,3,3,1,38,0,300,1,5
156,1,0,1,2,3,2,6,82,420,540,1,5
157,1,0,1,1,3,2,72,31,60,180,3,5
158,1,0,1,1,3,1,58,67,60,180,4,5
159,1,0,1,2,3,3,45,97,60,180,1,5
160,1,0,1,2,3,2,17,60,420,540,4,5
161,1,0,1,2,3,1,5,62,0,300,4,5
162,1,0,1,1,3,3,37,23,60,180,1,5
163,1,0,1,1,3,2,52,76,60,180,1,5
