Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,2,68,57,0,300,2,5
2,1,0,1,2,3,3,80,12,60,180,4,5
3,1,0,1,2,3,1,18,29,0,300,1,5
4,1,0,1,1,3,3,94,57,60,180,3,5
5,1,0,1,2,3,3,58,86,60,180,1,5
6,1,0,1,1,3,2,22,37,60,180,1,5
7,1,0,1,1,3,1,53,75,60,180,4,5
8,1,0,1,2,3,3,69,42,0,300,2,5
9,1,0,1,2,3,2,80,4,420,540,1,5
10,1,0,1,1,3,1,70,74,60,180,4,5
11,1,0,1,2,3,1,34,5,300,600,2,5
12,1,0,1,2,3,1,0,47,60,180,2,5
13,1,0,1,1,3,1,46,48,60,180,2,5
14,1,0,1,2,3,3,45,38,180,300,2,5
15,1,0,1,2,3,3,75,29,420,540,3,5
16,1,0,1,2,3,2,6,100,180,300,1,5
17,1,0,1,2,3,2,52,12,0,300,1,5
18,1,0,1,1,3,2,52,70,60,180,2,5
19,1,0,1,2,3,2,92,64,420,540,4,5
20,1,0,1,1,3,1,79,12,60,180,3,5
21,1,0,1,2,3,3,8,60,420,540,1,5
22,1,0,1,2,3,3,88,1,420,540,4,5
23,1,0,1,1,3,1,71,24,60,180,3,5
24,1,0,1,2,3,1,80,65,180,300,4,5
25,1,0,1,2,3,1,11,0,420,540,1,5
26,1,0,1,1,3,2,80,29,60,180,4,5
27,1,0,1,2,3,3,4,99,60,180,1,5
28,1,0,1,1,3,1,68,31,60,180,4,5
29,1,0,1,2,3,3,42,33,300,600,4,5
30,1,0,1,2,3,1,82,66,180,300,3,5
31,1,0,1,2,3,2,73,36,420,540,3,5
32,1,0,1,2,3,3,43,83,180,300,2,5
33,1,0,1,2,3,1,18,3,300,600,1,5
34,1,0,1,2,3,3,100,43,0,300,2,5
35,1,0,1,2,3,3,61,27,0,300,2,5
36,1,0,1,1,3,3,52,25,60,180,4,5
37,1,0,1,1,3,1,95,35,60,180,3,5
38,1,0,1,1,3,3,70,31,60,180,1,5
39,1,0,1,2,3,1,53,80,0,300,4,5
40,1,0,1,2,3,1,25,79,420,540,4,5
41,1,0,1,1,3,1,64,66,60,180,4,5
42,1,0,1,2,3,1,82,35,0,300,3,5
43,1,0,1,1,3,3,12,92,60,180,4,5
44,1,0,1,2,3,3,66,93,420,540,3,5
45,1,0,1,1,3,2,29,93,60,180,3,5
46,1,0,1,1,3,3,43,1,60,180,3,5
47,1,0,1,2,3,2,44,53,180,300,3,5
48,1,0,1,1,3,2,71,1,60,180,2,5
49,1,0,1,1,3,3,62,81,60,180,1,5
50,1,0,1,2,3,1,86,7,180,300,4,5
51,1,0,1,1,3,3,45,56,60,180,3,5
52,1,0,1,2,3,2,41,52,180,300,2,5
53,1,0,1,2,3,2,19,41,180,300,2,5
54,1,0,1,2,3,1,45,100,300,600,3,5
55,1,0,1,2,3,3,42,32,60,180,4,5
56,1,0,1,1,3,2,76,5,60,180,2,5
57,1,0,1,1,3,2,36,13,60,180,3,5
58,1,0,1,2,3,1,46,40,420,540,3,5
59,1,0,1,2,3,2,2,49,300,420,2,5
60,1,0,1,2,3,1,14,22,60,180,2,5
61,1,0,1,1,3,3,98,4,60,180,3,5
62,1,0,1,2,3,3,12,16,420,540,1,5
63,1,0,1,2,3,3,9,80,300,600,3,5
64,1,0,1,1,3,2,21,65,60,180,1,5
65,1,0,1,2,3,1,53,47,420,540,1,5
66,1,0,1,2,3,2,6,31,0,300,3,5
67,1,0,1,1,3,3,31,50,60,180,1,5
68,1,0,1,2,3,3,43,1,60,180,3,5
69,1,0,1,2,3,2,24,13,420,540,4,5
70,1,0,1,1,3,3,81,92,60,180,1,5
71,1,0,1,1,3,3,72,3,60,180,3,5
72,1,0,1,2,3,1,82,89,60,180,4,5
73,1,0,1,1,3,3,34,42,60,180,4,5
74,1,0,1,1,3,2,79,18,60,180,2,5
75,1,0,1,2,3,3,88,64,0,300,1,5
76,1,0,1,1,3,2,71,36,60,180,2,5
77,1,0,1,2,3,3,41,44,60,180,2,5
78,1,0,1,1,3,1,38,25,60,180,4,5
79,1,0,1,1,3,3,11,28,60,180,3,5
80,1,0,1,1,3,3,15,0,60,180,3,5
81,1,0,1,1,3,3,11,89,60,180,3,5
82,1,0,1,2,3,3,92,1,300,420,1,5
83,1,0,1,1,3,1,86,45,60,180,4,5
84,1,0,1,1,3,3,44,94,60,180,1,5
85,1,0,1,1,3,2,66,8,60,180,4,5
86,1,0,1,2,3,1,81,77,180,300,1,5
87,1,0,1,2,3,1,2,45,60,180,4,5
88,1,0,1,1,3,2,62,44,60,180,1,5
89,1,0,1,1,3,2,81,21,60,180,2,5
90,1,0,1,2,3,1,84,98,180,300,1,5
91,1,0,1,2,3,3,34,40,300,420,1,5
92,1,0,1,2,3,3,84,25,60,180,1,5
93,1,0,1,2,3,2,70,4,180,300,1,5
94,1,0,1,1,3,3,100,7,60,180,3,5
95,1,0,1,2,3,3,50,79,420,540,2,5
96,1,0,1,2,3,2,70,32,60,180,2,5
97,1,0,1,2,3,2,42,78,60,180,1,5
98,1,0,1,1,3,3,68,10,60,180,4,5
99,1,0,1,1,3,3,97,30,60,180,1,5
100,1,0,1,1,3,2,53,63,60,180,2,5
101,1,0,1,2,3,3,16,1,420,540,1,5
102,1,0,1,2,3,2,53,19,420,540,3,5
103,1,0,1,2,3,1,65,29,0,300,2,5
104,1,0,1,1,3,1,23,93,60,180,2,5
105,1,0,1,1,3,2,38,36,60,180,2,5
106,1,0,1,1,3,3,65,11,60,180,3,5
107,1,0,1,1,3,3,92,6,60,180,1,5
108,1,0,1,2,3,3,73,20,180,300,2,5
109,1,0,1,2,3,3,99,85,60,180,2,5
110,1,0,1,1,3,3,7,92,60,180,4,5
111,1,0,1,2,3,3,58,66,300,600,4,5
112,1,0,1,2,3,1,5,46,60,180,3,5
113,1,0,1,1,3,1,21,42,60,180,3,5
114,1,0,1,1,3,1,47,40,60,180,2,5
115,1,0,1,2,3,2,70,81,60,180,2,5
116,1,0,1,1,3,3,35,41,60,180,1,5
117,1,0,1,2,3,1,44,53,180,300,3,5
118,1,0,1,2,3,1,83,87,180,300,2,5
119,1,0,1,2,3,3,10,52,0,300,2,5
120,1,0,1,1,3,1,37,77,60,180,3,5
121,1,0,1,2,3,1,37,43,60,180,1,5
122,1,0,1,2,3,2,2,58,60,180,1,5
123,1,0,1,2,3,1,4,51,60,180,3,5
124,1,0,1,1,3,2,16,100,60,180,1,5
125,1,0,1,1,3,2,93,55,60,180,1,5
126,1,0,1,2,3,2,99,52,300,420,1,5
127,1,0,1,2,3,1,92,73,300,600,3,5
128,1,0,1,2,3,1,1,3,420,540,4,5
129,1,0,1,2,3,1,15,70,180,300,2,5
130,1,0,1,2,3,1,86,17,420,540,2,5
131,1,0,1,2,3,1,99,62,60,180,3,5
132,1,0,1,1,3,2,60,51,60,180,1,5
133,1,0,1,2,3,3,13,28,300,420,3,5
134,1,0,1,1,3,2,43,9,60,180,4,5
135,1,0,1,1,3,1,64,99,60,180,4,5
136,1,0,1,2,3,2,13,35,420,540,3,5
137,1,0,1,2,3,3,98,63,0,300,4,5
138,1,0,1,2,3,2,42,43,300,420,4,5
139,1,0,1,1,3,1,30,9,60,180,4,5
140,1,0,1,2,3,1,4,52,0,300,2,5
141,1,0,1,2,3,2,98,98,420,540,3,5
142,1,0,1,2,3,2,47,40,300,420,4,5
143,1,0,1,2,3,3,94,91,180,300,2,5
144,1,0,1,2,3,3,18,96,60,180,2,5
145,1,0,1,1,3,3,31,42,60,180,3,5
146,1,0,1,2,3,1,20,8,420,540,4,5
147,1,0,1,2,3,1,92,88,0,300,2,5
148,1,0,1,2,3,3,88,88,180,300,3,5
149,1,0,1,2,3,2,63,77,300,420,2,5
150,1,0,1,2,3,2,34,39,0,300,3,5
151,1,0,1,2,3,3,61,94,420,540,1,5
152,1,0,1,1,3,2,98,32,60,180,3,5
153,1,0,1,2,3,3,92,58,180,300,2,5
154,1,0,1,1,3,2,40,90,60,180,4,5
155,1,0,1,2,3,1,48,49,300,420,3,5
156,1,0,1,2,3,3,14,67,420,540,1,5
157,1,0,1,1,3,1,28,1,60,180,3,5
158,1,0,1,2,3,3,32,74,60,180,3,5
159,1,0,1,2,3,2,97,98,60,180,4,5
160,1,0,1,2,3,3,78,49,0,300,4,5
161,1,0,1,1,3,3,33,49,60,180,3,5
162,1,0,1,2,3,1,51,37,180,300,3,5
163,1,0,1,2,3,3,62,22,180,300,4,5
