Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,2,77,86,300,420,4,5
2,1,0,1,2,3,1,40,23,60,180,4,5
3,1,0,1,2,3,1,2,51,0,300,1,5
4,1,0,1,2,3,2,53,76,0,300,2,5
5,1,0,1,2,3,1,98,96,60,180,2,5
6,1,0,1,1,3,2,13,1,60,180,3,5
7,1,0,1,1,3,2,61,88,60,180,3,5
8,1,0,1,2,3,2,51,15,300,600,2,5
9,1,0,1,2,3,2,15,59,180,300,1,5
10,1,0,1,2,3,1,55,35,420,540,2,5
11,1,0,1,2,3,1,50,49,60,180,3,5
12,1,0,1,2,3,2,93,93,420,540,4,5
13,1,0,1,2,3,2,86,35,420,540,4,5
14,1,0,1,2,3,1,39,39,60,180,4,5
15,1,0,1,1,3,2,84,62,60,180,4,5
16,1,0,1,1,3,2,95,36,60,180,1,5
17,1,0,1,2,3,1,47,21,300,600,2,5
18,1,0,1,1,3,1,61,50,60,180,3,5
19,1,0,1,2,3,2,1,93,60,180,4,5
20,1,0,1,2,3,2,64,6,420,540,2,5
21,1,0,1,2,3,2,5,29,0,300,3,5
22,1,0,1,2,3,1,98,18,180,300,1,5
23,1,0,1,2,3,1,70,96,60,180,4,5
24,1,0,1,1,3,1,50,21,60,180,3,5
25,1,0,1,1,3,1,38,46,60,180,3,5
26,1,0,1,2,3,2,46,6,60,180,2,5
27,1,0,1,2,3,1,1,6,300,600,4,5
28,1,0,1,1,3,1,69,25,60,180,4,5
29,1,0,1,2,3,2,19,9,180,300,2,5
30,1,0,1,1,3,2,1,61,60,180,4,5
31,1,0,1,2,3,1,23,86,60,180,1,5
32,1,0,1,2,3,1,83,68,0,300,2,5
33,1,0,1,1,3,2,92,29,60,180,4,5
34,1,0,1,1,3,2,98,74,60,180,1,5
35,1,0,1,2,3,2,59,98,60,180,3,5
36,1,0,1,2,3,2,69,92,180,300,4,5
37,1,0,1,2,3,2,36,99,180,300,1,5
38,1,0,1,2,3,1,9,86,300,600,3,5
39,1,0,1,2,3,2,41,68,60,180,3,5
40,1,0,1,2,3,2,66,51,420,540,3,5
41,1,0,1,2,3,1,54,23,60,180,3,5
42,1,0,1,1,3,2,36,98,60,180,2,5
43,1,0,1,2,3,1,45,21,300,600,1,5
44,1,0,1,2,3,1,70,91,300,420,1,5
45,1,0,1,1,3,1,2,48,60,180,1,5
46,1,0,1,1,3,2,9,8,60,180,3,5
47,1,0,1,2,3,2,29,51,300,600,3,5
48,1,0,1,2,3,1,13,0,300,600,2,5
49,1,0,1,1,3,2,63,25,60,180,3,5
50,1,0,1,2,3,2,28,88,180,300,3,5
51,1,0,1,2,3,1,0,30,420,540,2,5
52,1,0,1,2,3,2,46,49,300,600,3,5
53,1,0,1,1,3,2,83,38,60,180,1,5
54,1,0,1,2,3,2,43,90,0,300,2,5
55,1,0,1,2,3,1,71,44,300,420,1,5
56,1,0,1,2,3,1,99,23,0,300,1,5
57,1,0,1,2,3,2,27,74,180,300,2,5
58,1,0,1,2,3,2,6,96,60,180,3,5
59,1,0,1,2,3,1,68,16,0,300,1,5
60,1,0,1,2,3,2,5,16,420,540,2,5
61,1,0,1,2,3,2,17,21,0,300,3,5
62,1,0,1,1,3,2,78,82,60,180,1,5
63,1,0,1,2,3,2,30,24,60,180,4,5
64,1,0,1,2,3,2,88,77,420,540,2,5
65,1,0,1,2,3,2,86,60,300,600,3,5
66,1,0,1,2,3,1,60,42,180,300,4,5
67,1,0,1,1,3,1,87,20,60,180,1,5
68,1,0,1,1,3,1,100,11,60,180,1,5
69,1,0,1,1,3,2,30,99,60,180,3,5
70,1,0,1,2,3,1,26,28,180,300,4,5
71,1,0,1,1,3,1,56,23,60,180,4,5
72,1,0,1,2,3,1,17,11,60,180,3,5
73,1,0,1,1,3,1,26,8,60,180,1,5
74,1,0,1,2,3,1,63,56,180,300,2,5
75,1,0,1,2,3,1,98,8,420,540,4,5
76,1,0,1,2,3,2,95,20,180,300,4,5
77,1,0,1,2,3,2,80,9,300,600,4,5
78,1,0,1,1,3,1,74,96,60,180,1,5
79,1,0,1,2,3,2,58,18,0,300,3,5
80,1,0,1,2,3,1,17,25,180,300,2,5
81,1,0,1,2,3,1,39,61,300,600,1,5
82,1,0,1,2,3,1,62,6,60,180,1,5
83,1,0,1,1,3,1,42,32,60,180,1,5
84,1,0,1,1,3,1,69,97,60,180,2,5
85,1,0,1,2,3,2,68,94,180,300,1,5
86,1,0,1,2,3,2,6,3,0,300,4,5
87,1,0,1,2,3,2,74,90,300,420,4,5
88,1,0,1,2,3,2,48,39,180,300,3,5
89,1,0,1,1,3,1,74,11,60,180,3,5
90,1,0,1,2,3,1,9,66,300,420,1,5
91,1,0,1,1,3,1,8,100,60,180,2,5
92,1,0,1,2,3,2,30,48,300,420,4,5
93,1,0,1,2,3,2,27,29,300,420,2,5
94,1,0,1,2,3,1,46,11,300,420,2,5
95,1,0,1,2,3,2,68,33,180,300,2,5
96,1,0,1,2,3,1,49,55,60,180,4,5
97,1,0,1,2,3,2,29,14,0,300,3,5
98,1,0,1,2,3,1,67,0,180,300,2,5
99,1,0,1,2,3,2,58,55,0,300,2,5
100,1,0,1,2,3,1,96,82,300,420,3,5
101,1,0,1,1,3,1,21,10,60,180,2,5
102,1,0,1,2,3,1,56,6,0,300,4,5
103,1,0,1,2,3,2,99,6,300,420,1,5
104,1,0,1,2,3,1,82,83,180,300,3,5
105,1,0,1,2,3,2,70,49,300,420,4,5
106,1,0,1,2,3,2,15,85,420,540,2,5
107,1,0,1,1,3,1,96,33,60,180,4,5
108,1,0,1,2,3,1,83,52,420,540,3,5
109,1,0,1,2,3,2,29,54,180,300,2,5
110,1,0,1,1,3,2,92,70,60,180,1,5
111,1,0,1,1,3,2,59,65,60,180,3,5
112,1,0,1,1,3,1,13,61,60,180,1,5
113,1,0,1,2,3,2,27,32,180,300,3,5
114,1,0,1,2,3,2,70,34,300,600,3,5
115,1,0,1,1,3,1,46,70,60,180,3,5
116,1,0,1,2,3,2,93,67,0,300,2,5
117,1,0,1,2,3,1,99,44,180,300,4,5
118,1,0,1,2,3,2,11,9,420,540,2,5
119,1,0,1,2,3,2,35,93,180,300,4,5
120,1,445,2,2,3,2,88,92,60,180,1,5
121,1,222,2,2,3,1,14,80,420,540,2,5
122,1,495,2,2,3,2,54,76,180,300,2,5
123,1,99,2,2,3,2,65,27,0,300,4,5
124,1,207,2,1,3,2,51,95,180,300,4,5
125,1,492,2,1,3,1,51,46,180,300,3,5
126,1,161,2,1,3,1,16,55,0,300,2,5
127,1,109,2,1,3,1,5,58,180,300,1,5
128,1,261,2,2,3,1,81,97,420,540,2,5
129,1,299,2,1,3,2,89,93,0,300,3,5
130,1,464,2,1,3,1,83,92,60,180,2,5
131,1,143,2,2,3,2,61,49,420,540,4,5
132,1,443,2,1,3,1,53,56,180,300,2,5
133,1,324,2,2,3,2,58,45,420,540,4,5
134,1,300,2,1,3,1,4,93,60,180,2,5
135,1,411,2,2,3,2,18,67,420,540,4,5
136,1,569,2,1,3,2,59,50,180,300,1,5
137,1,565,2,1,3,1,44,23,180,300,3,5
138,1,447,2,1,3,1,8,19,0,300,4,5
139,1,331,2,1,3,1,40,79,0,300,2,5
140,1,19,2,2,3,2,83,24,420,540,4,5
141,1,49,2,2,3,2,44,39,0,300,1,5
142,1,395,2,1,3,1,7,58,60,180,3,5
143,1,142,2,2,3,2,46,42,180,300,4,5
144,1,175,2,2,3,1,63,45,300,420,2,5
145,1,247,2,2,3,2,49,57,420,540,1,5
146,1,213,2,2,3,2,86,54,60,180,1,5
147,1,116,2,2,3,2,42,47,0,300,3,5
148,1,370,2,2,3,2,96,89,60,180,2,5
149,1,182,2,2,3,2,3,21,60,180,3,5
150,1,430,2,2,3,2,75,81,0,300,4,5
151,10,99,11,2,3,2,48,77,180,300,1,5
152,11,380,12,2,3,2,3,39,300,600,3,5
153,8,178,9,1,3,2,15,33,180,300,2,5
154,2,298,2,2,3,2,8,93,300,420,4,5
155,13,324,14,2,3,1,93,77,60,180,3,5
156,9,265,9,2,3,1,82,12,300,420,4,5
157,2,305,2,2,3,1,83,13,420,540,3,5
158,8,257,9,2,3,1,54,86,420,540,1,5
159,9,564,10,2,3,2,19,50,180,300,1,5
160,7,87,9,1,3,2,82,73,60,180,2,5
161,9,136,9,2,3,1,9,58,420,540,3,5
162,1,374,1,2,3,1,81,70,420,540,1,5
163,3,169,3,2,3,2,0,57,300,420,1,5
164,8,95,9,2,3,2,32,4,420,540,2,5
165,4,551,6,1,3,2,45,60,0,300,1,5
