Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,2,44,58,60,180,3,5
2,1,0,1,2,3,2,20,4,300,420,4,5
3,1,0,1,2,3,2,39,82,60,180,1,5
4,1,0,1,1,3,2,54,58,60,180,2,5
5,1,0,1,2,3,1,91,19,0,300,3,5
6,1,0,1,1,3,2,89,75,60,180,1,5
7,1,0,1,2,3,2,66,34,300,600,4,5
8,1,0,1,2,3,1,44,19,60,180,3,5
9,1,0,1,2,3,1,63,24,180,300,2,5
10,1,0,1,2,3,1,73,86,0,300,1,5
11,1,0,1,2,3,2,27,99,0,300,3,5
12,1,0,1,1,3,2,77,30,60,180,2,5
13,1,0,1,2,3,2,47,11,0,300,2,5
14,1,0,1,2,3,2,92,23,60,180,1,5
15,1,0,1,1,3,1,99,0,60,180,2,5
16,1,0,1,1,3,2,39,75,60,180,1,5
17,1,0,1,1,3,1,75,59,60,180,3,5
18,1,0,1,1,3,1,91,94,60,180,3,5
19,1,0,1,2,3,1,54,30,420,540,4,5
20,1,0,1,1,3,1,36,12,60,180,2,5
21,1,0,1,1,3,1,31,11,60,180,1,5
22,1,0,1,2,3,1,15,56,60,180,4,5
23,1,0,1,1,3,1,93,98,60,180,1,5
24,1,0,1,2,3,1,51,36,420,540,4,5
25,1,0,1,2,3,1,42,55,420,540,2,5
26,1,0,1,2,3,1,42,44,0,300,2,5
27,1,0,1,1,3,1,25,86,60,180,1,5
28,1,0,1,2,3,2,99,62,300,600,2,5
29,1,0,1,1,3,1,19,86,60,180,1,5
30,1,0,1,1,3,1,96,88,60,180,3,5
31,1,0,1,2,3,1,16,94,60,180,2,5
32,1,0,1,2,3,2,49,83,0,300,3,5
33,1,0,1,1,3,2,62,31,60,180,1,5
34,1,0,1,2,3,2,18,10,180,300,3,5
35,1,0,1,2,3,1,81,56,300,600,1,5
36,1,0,1,1,3,1,98,7,60,180,2,5
37,1,0,1,2,3,2,91,73,180,300,1,5
38,1,0,1,2,3,2,84,28,180,300,4,5
39,1,0,1,1,3,1,52,83,60,180,3,5
40,1,0,1,2,3,2,93,90,420,540,2,5
41,1,0,1,2,3,2,28,44,60,180,3,5
42,1,0,1,1,3,1,43,63,60,180,3,5
43,1,0,1,2,3,1,15,94,60,180,3,5
44,1,0,1,1,3,1,49,46,60,180,4,5
45,1,0,1,2,3,1,69,94,180,300,1,5
46,1,0,1,1,3,2,93,99,60,180,4,5
47,1,0,1,2,3,2,98,61,300,420,1,5
48,1,0,1,2,3,2,79,64,60,180,1,5
49,1,0,1,2,3,2,96,7,180,300,2,5
50,1,0,1,2,3,1,15,99,0,300,4,5
51,1,0,1,1,3,1,97,47,60,180,2,5
52,1,0,1,2,3,2,38,21,420,540,1,5
53,1,0,1,1,3,1,56,34,60,180,1,5
54,1,0,1,2,3,2,61,62,300,600,1,5
55,1,0,1,2,3,2,48,56,60,180,3,5
56,1,0,1,1,3,2,90,6,60,180,1,5
57,1,0,1,2,3,1,72,50,420,540,3,5
58,1,0,1,2,3,1,51,80,0,300,1,5
59,1,0,1,2,3,2,89,91,300,600,1,5
60,1,0,1,2,3,2,28,63,180,300,2,5
61,1,0,1,2,3,1,38,78,0,300,2,5
62,1,0,1,2,3,2,94,2,60,180,1,5
63,1,0,1,2,3,1,2,36,0,300,4,5
64,1,0,1,2,3,2,64,9,420,540,2,5
65,1,0,1,2,3,1,12,17,300,420,3,5
66,1,0,1,2,3,1,25,73,180,300,2,5
67,1,0,1,2,3,1,33,77,60,180,4,5
68,1,0,1,1,3,2,40,87,60,180,4,5
69,1,0,1,2,3,1,13,58,0,300,1,5
70,1,0,1,2,3,2,44,62,180,300,3,5
71,1,0,1,1,3,2,38,25,60,180,4,5
72,1,0,1,2,3,1,73,34,60,180,3,5
73,1,0,1,2,3,2,87,91,180,300,3,5
74,1,0,1,2,3,2,3,77,60,180,4,5
75,1,0,1,1,3,1,74,34,60,180,1,5
76,1,0,1,2,3,2,54,52,420,540,2,5
77,1,0,1,1,3,2,36,31,60,180,2,5
78,1,0,1,2,3,2,3,92,180,300,2,5
79,1,0,1,1,3,1,43,28,60,180,1,5
80,1,0,1,2,3,1,2,0,60,180,4,5
81,1,0,1,2,3,1,20,37,0,300,3,5
82,1,0,1,2,3,1,66,68,0,300,1,5
83,1,0,1,2,3,1,62,89,60,180,4,5
84,1,0,1,2,3,2,37,74,420,540,3,5
85,1,0,1,2,3,1,30,46,420,540,1,5
86,1,0,1,2,3,2,78,27,300,600,3,5
87,1,0,1,1,3,2,85,37,60,180,1,5
88,1,0,1,2,3,2,92,53,180,300,1,5
89,1,0,1,1,3,2,40,98,60,180,2,5
90,1,0,1,2,3,1,11,33,420,540,2,5
91,1,0,1,2,3,1,68,11,300,600,2,5
92,1,0,1,1,3,1,10,89,60,180,2,5
93,1,0,1,1,3,1,65,29,60,180,1,5
94,1,0,1,1,3,2,46,28,60,180,1,5
95,1,0,1,2,3,2,14,6,420,540,2,5
96,1,0,1,2,3,1,60,9,0,300,2,5
97,1,0,1,2,3,1,75,41,300,600,3,5
98,1,0,1,2,3,1,67,19,0,300,2,5
99,1,0,1,2,3,2,42,45,0,300,2,5
100,1,0,1,1,3,1,71,63,60,180,1,5
101,1,0,1,2,3,2,73,36,180,300,4,5
102,1,0,1,2,3,2,16,81,300,420,1,5
103,1,0,1,2,3,1,73,61,300,600,2,5
104,1,0,1,2,3,2,8,35,300,420,2,5
105,1,0,1,2,3,1,10,31,180,300,3,5
106,1,0,1,1,3,2,1,5,60,180,2,5
107,1,0,1,2,3,1,30,53,420,540,4,5
108,1,0,1,2,3,2,59,52,0,300,3,5
109,1,0,1,2,3,2,19,90,60,180,3,5
110,1,0,1,1,3,1,42,33,60,180,2,5
111,1,0,1,2,3,1,15,43,60,180,2,5
112,1,0,1,2,3,1,54,28,0,300,4,5
113,1,0,1,2,3,1,32,19,180,300,1,5
114,1,0,1,2,3,2,56,46,300,420,2,5
115,1,0,1,2,3,2,35,99,180,300,4,5
116,1,0,1,2,3,2,82,64,300,600,2,5
117,1,0,1,2,3,2,51,24,180,300,1,5
118,1,0,1,2,3,1,22,21,420,540,2,5
119,1,0,1,2,3,1,31,39,180,300,2,5
120,1,14,2,1,3,1,82,79,60,180,3,5
121,1,0,2,2,3,1,76,77,180,300,3,5
122,1,194,2,2,3,2,35,32,420,540,3,5
123,1,78,2,2,3,1,94,20,180,300,3,5
124,1,485,2,2,3,1,5,11,60,180,3,5
125,1,426,2,2,3,1,68,69,0,300,1,5
126,1,590,2,2,3,2,5,9,420,540,1,5
127,1,34,2,1,3,1,84,93,180,300,4,5
128,1,247,2,2,3,2,83,21,180,300,4,5
129,1,575,2,2,3,2,66,44,300,600,3,5
130,1,27,2,1,3,2,52,67,0,300,3,5
131,1,285,2,2,3,1,61,12,60,180,3,5
132,1,137,2,1,3,2,95,88,0,300,3,5
133,1,57,2,2,3,2,6,98,300,420,1,5
134,1,255,2,2,3,1,43,39,180,300,2,5
135,1,231,2,1,3,1,15,55,180,300,2,5
136,1,16,2,2,3,2,61,47,180,300,1,5
137,1,359,2,2,3,2,5,59,420,540,3,5
138,1,130,2,1,3,2,5,80,0,300,4,5
139,1,8,2,2,3,1,25,19,300,600,4,5
140,1,221,2,2,3,1,37,76,60,180,4,5
141,1,249,2,2,3,2,49,85,180,300,1,5
142,1,557,2,2,3,2,40,84,0,300,3,5
143,1,534,2,2,3,2,32,27,0,300,4,5
144,1,204,2,2,3,1,67,56,0,300,4,5
145,1,178,2,2,3,1,72,27,60,180,3,5
146,1,166,2,1,3,2,94,21,0,300,3,5
147,1,47,2,2,3,1,2,59,300,420,1,5
148,1,287,2,2,3,2,71,99,180,300,4,5
149,1,56,2,1,3,2,51,91,0,300,2,5
150,1,429,2,1,3,1,17,5,180,300,2,5
151,4,582,5,2,3,2,52,41,60,180,1,5
152,14,544,16,2,3,1,73,43,0,300,1,5
153,3,219,3,2,3,1,44,20,300,420,4,5
154,4,269,4,2,3,2,0,4,420,540,4,5
155,4,162,5,1,3,2,10,100,0,300,4,5
156,6,68,8,2,3,2,49,25,0,300,3,5
157,12,479,13,2,3,1,9,32,300,600,1,5
158,12,303,13,2,3,2,75,57,60,180,1,5
159,9,392,9,2,3,1,92,4,420,540,4,5
160,11,280,12,2,3,1,87,96,0,300,3,5
161,1,293,2,1,3,2,64,47,60,180,1,5
162,2,133,3,2,3,1,76,12,420,540,4,5
163,6,95,7,2,3,1,30,63,300,420,1,5
164,10,185,10,2,3,2,14,74,420,540,2,5
165,1,434,3,2,3,2,36,18,420,540,4,5
