Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,2,20,18,420,540,4,5
2,1,0,1,2,3,1,51,89,0,300,2,5
3,1,0,1,2,3,2,26,27,180,300,1,5
4,1,0,1,1,3,2,3,70,60,180,2,5
5,1,0,1,2,3,2,29,55,420,540,4,5
6,1,0,1,2,3,1,93,28,300,600,1,5
7,1,0,1,2,3,2,36,70,420,540,1,5
8,1,0,1,2,3,2,50,86,0,300,4,5
9,1,0,1,2,3,2,72,55,0,300,3,5
10,1,0,1,1,3,1,64,70,60,180,1,5
11,1,0,1,1,3,1,52,64,60,180,1,5
12,1,0,1,2,3,1,86,16,180,300,4,5
13,1,0,1,1,3,2,63,30,60,180,4,5
14,1,0,1,2,3,1,91,77,300,420,4,5
15,1,0,1,2,3,1,32,19,0,300,1,5
16,1,0,1,2,3,2,12,58,420,540,1,5
17,1,0,1,1,3,2,31,25,60,180,1,5
18,1,0,1,2,3,2,34,100,0,300,3,5
19,1,0,1,1,3,1,94,42,60,180,3,5
20,1,0,1,2,3,1,93,77,420,540,1,5
21,1,0,1,2,3,1,45,73,0,300,4,5
22,1,0,1,1,3,1,3,50,60,180,3,5
23,1,0,1,2,3,2,70,99,60,180,4,5
24,1,0,1,1,3,2,72,62,60,180,1,5
25,1,0,1,2,3,2,47,8,420,540,3,5
26,1,0,1,2,3,2,65,68,300,600,1,5
27,1,0,1,2,3,1,24,55,420,540,2,5
28,1,0,1,2,3,1,46,79,300,420,2,5
29,1,0,1,2,3,1,0,66,420,540,2,5
30,1,0,1,2,3,1,68,83,60,180,2,5
31,1,0,1,2,3,2,93,4,0,300,3,5
32,1,0,1,2,3,2,98,61,420,540,2,5
33,1,0,1,1,3,2,66,56,60,180,1,5
34,1,0,1,2,3,2,70,53,0,300,2,5
35,1,0,1,1,3,1,90,82,60,180,1,5
36,1,0,1,1,3,1,78,10,60,180,3,5
37,1,0,1,1,3,2,3,35,60,180,3,5
38,1,0,1,2,3,2,93,99,180,300,3,5
39,1,0,1,1,3,2,1,100,60,180,2,5
40,1,0,1,2,3,1,6,11,180,300,2,5
41,1,0,1,2,3,1,46,3,180,300,1,5
42,1,0,1,1,3,2,67,71,60,180,2,5
43,1,0,1,1,3,2,80,58,60,180,1,5
44,1,0,1,1,3,1,56,96,60,180,4,5
45,1,0,1,2,3,2,66,10,60,180,4,5
46,1,0,1,2,3,2,44,91,300,600,2,5
47,1,0,1,2,3,1,21,70,420,540,4,5
48,1,0,1,1,3,1,62,5,60,180,1,5
49,1,0,1,2,3,2,87,72,300,420,2,5
50,1,0,1,1,3,2,18,38,60,180,3,5
51,1,0,1,1,3,1,62,21,60,180,1,5
52,1,0,1,2,3,1,89,66,300,420,4,5
53,1,0,1,2,3,2,35,25,420,540,3,5
54,1,0,1,1,3,1,10,11,60,180,3,5
55,1,0,1,2,3,2,19,40,0,300,1,5
56,1,0,1,2,3,2,21,52,300,600,2,5
57,1,0,1,1,3,2,83,89,60,180,2,5
58,1,0,1,2,3,2,22,100,0,300,1,5
59,1,0,1,2,3,2,50,32,60,180,4,5
60,1,0,1,1,3,1,3,64,60,180,4,5
61,1,0,1,2,3,1,43,68,0,300,1,5
62,1,0,1,2,3,1,27,84,0,300,2,5
63,1,0,1,1,3,1,89,98,60,180,4,5
64,1,0,1,2,3,1,92,73,60,180,1,5
65,1,0,1,1,3,1,53,66,60,180,3,5
66,1,0,1,1,3,1,25,57,60,180,4,5
67,1,0,1,2,3,2,41,69,300,420,4,5
68,1,0,1,2,3,1,96,79,0,300,2,5
69,1,0,1,1,3,1,24,26,60,180,3,5
70,1,0,1,2,3,2,3,11,300,420,4,5
71,1,0,1,2,3,2,57,72,180,300,4,5
72,1,0,1,1,3,1,1,13,60,180,2,5
73,1,0,1,2,3,1,73,71,0,300,2,5
74,1,0,1,1,3,1,81,100,60,180,2,5
75,1,0,1,2,3,2,52,73,60,180,1,5
76,1,0,1,2,3,2,19,78,300,420,3,5
77,1,0,1,1,3,1,39,85,60,180,2,5
78,1,0,1,2,3,1,96,8,180,300,1,5
79,1,0,1,2,3,1,96,94,300,600,1,5
80,1,0,1,2,3,2,66,28,60,180,4,5
81,1,0,1,2,3,2,94,6,180,300,1,5
82,1,0,1,2,3,1,7,98,60,180,3,5
83,1,0,1,1,3,1,76,8,60,180,3,5
84,1,0,1,2,3,1,44,96,180,300,2,5
85,1,0,1,2,3,2,62,88,180,300,1,5
86,1,0,1,2,3,1,65,9,60,180,2,5
87,1,0,1,2,3,2,57,18,300,420,4,5
88,1,0,1,2,3,1,31,30,420,540,2,5
89,1,0,1,1,3,1,28,30,60,180,1,5
90,1,0,1,2,3,1,57,87,0,300,4,5
91,1,0,1,2,3,2,60,36,180,300,3,5
92,1,0,1,2,3,2,81,33,420,540,1,5
93,1,0,1,2,3,1,32,11,0,300,1,5
94,1,0,1,2,3,1,80,65,420,540,3,5
95,1,0,1,2,3,1,99,91,420,540,4,5
96,1,0,1,2,3,1,5,82,300,600,4,5
97,1,0,1,2,3,1,88,87,0,300,1,5
98,1,0,1,2,3,1,53,10,180,300,4,5
99,1,0,1,2,3,2,98,2,180,300,1,5
100,1,0,1,1,3,1,24,28,60,180,4,5
101,1,0,1,2,3,2,16,17,60,180,3,5
102,1,0,1,1,3,1,1,80,60,180,4,5
103,1,0,1,2,3,2,30,45,0,300,2,5
104,1,0,1,2,3,2,72,2,0,300,3,5
105,1,0,1,2,3,1,72,57,60,180,3,5
106,1,0,1,1,3,2,51,48,60,180,2,5
107,1,0,1,1,3,2,32,37,60,180,1,5
108,1,0,1,2,3,2,93,8,300,420,2,5
109,1,0,1,2,3,1,23,28,420,540,2,5
110,1,0,1,2,3,1,40,44,180,300,1,5
111,1,0,1,2,3,1,5,21,180,300,4,5
112,1,0,1,1,3,2,86,57,60,180,4,5
113,1,0,1,2,3,1,62,71,300,600,1,5
114,1,0,1,2,3,2,38,63,180,300,4,5
115,1,0,1,1,3,1,23,82,60,180,1,5
116,1,0,1,2,3,1,44,10,60,180,3,5
117,1,0,1,2,3,2,81,90,0,300,2,5
118,1,0,1,2,3,1,13,77,420,540,2,5
119,1,0,1,1,3,2,49,86,60,180,2,5
120,1,255,2,2,3,1,54,5,180,300,3,5
121,1,135,2,2,3,2,79,82,300,600,4,5
122,1,503,2,2,3,1,65,3,60,180,3,5
123,1,235,2,1,3,1,32,40,0,300,1,5
124,1,149,2,2,3,1,13,42,180,300,1,5
125,1,6,2,2,3,2,91,44,60,180,4,5
126,1,334,2,2,3,2,8,72,60,180,3,5
127,1,274,2,2,3,2,37,53,60,180,1,5
128,1,321,2,2,3,2,41,71,60,180,4,5
129,1,316,2,1,3,2,1,75,60,180,1,5
130,1,344,2,2,3,1,27,58,60,180,1,5
131,1,380,2,2,3,1,94,28,300,600,4,5
132,1,298,2,2,3,2,69,91,60,180,2,5
133,1,268,2,2,3,2,77,98,420,540,2,5
134,1,217,2,2,3,1,26,2,300,600,4,5
135,1,491,2,2,3,2,35,93,420,540,2,5
136,1,303,2,1,3,2,81,14,0,300,1,5
137,1,30,2,2,3,1,84,37,0,300,4,5
138,1,197,2,1,3,1,55,55,60,180,3,5
139,1,198,2,2,3,2,91,22,180,300,1,5
140,1,394,2,2,3,2,20,22,60,180,3,5
141,1,154,2,1,3,2,66,9,60,180,1,5
142,1,328,2,2,3,1,16,45,0,300,4,5
143,1,219,2,2,3,1,43,20,0,300,1,5
144,1,286,2,1,3,1,44,59,60,180,4,5
145,1,423,2,2,3,2,33,6,300,600,1,5
146,1,403,2,2,3,1,25,56,420,540,4,5
147,1,459,2,2,3,1,50,16,180,300,1,5
148,1,113,2,1,3,1,44,32,0,300,1,5
149,1,254,2,2,3,1,49,75,0,300,3,5
150,1,163,2,1,3,2,45,20,0,300,4,5
151,10,287,11,2,3,2,38,65,180,300,4,5
152,13,51,14,2,3,2,89,19,420,540,4,5
153,6,421,8,1,3,1,37,85,0,300,1,5
154,5,554,7,2,3,1,93,10,180,300,1,5
155,6,241,7,1,3,1,48,24,180,300,4,5
156,14,51,16,2,3,2,82,89,420,540,4,5
157,11,491,12,2,3,2,54,39,300,600,2,5
158,13,585,14,2,3,2,93,6,180,300,3,5
159,5,424,7,2,3,1,13,52,300,420,4,5
160,10,296,10,2,3,1,86,43,300,600,4,5
161,2,518,4,2,3,1,41,45,180,300,1,5
162,8,513,10,2,3,2,8,97,180,300,3,5
163,12,46,12,2,3,1,51,74,0,300,4,5
164,6,475,8,2,3,2,67,34,0,300,2,5
165,2,80,2,2,3,2,10,36,420,540,2,5
