Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,1,62,32,60,180,2,5
2,1,0,1,1,3,2,37,22,60,180,1,5
3,1,0,1,2,3,2,45,25,0,300,2,5
4,1,0,1,2,3,2,96,8,420,540,3,5
5,1,0,1,2,3,1,59,42,300,600,3,5
6,1,0,1,2,3,1,64,17,60,180,2,5
7,1,0,1,1,3,2,75,10,60,180,2,5
8,1,0,1,2,3,1,61,100,0,300,3,5
9,1,0,1,2,3,2,56,100,180,300,4,5
10,1,0,1,2,3,2,60,46,60,180,4,5
11,1,0,1,2,3,2,20,96,60,180,2,5
12,1,0,1,2,3,1,73,93,0,300,1,5
13,1,0,1,2,3,2,15,34,300,420,3,5
14,1,0,1,2,3,1,53,15,420,540,4,5
15,1,0,1,1,3,2,75,82,60,180,2,5
16,1,0,1,1,3,1,67,97,60,180,2,5
17,1,0,1,1,3,2,93,89,60,180,3,5
18,1,0,1,2,3,1,73,33,300,600,1,5
19,1,0,1,2,3,1,90,62,180,300,4,5
20,1,0,1,2,3,1,20,5,180,300,3,5
21,1,0,1,1,3,2,46,35,60,180,1,5
22,1,0,1,2,3,2,49,87,420,540,1,5
23,1,0,1,2,3,1,16,61,420,540,3,5
24,1,0,1,1,3,1,53,39,60,180,4,5
25,1,0,1,2,3,2,40,86,420,540,1,5
26,1,0,1,2,3,2,3,77,300,420,3,5
27,1,0,1,2,3,1,15,76,180,300,4,5
28,1,0,1,1,3,2,60,27,60,180,4,5
29,1,0,1,2,3,1,37,7,300,600,2,5
30,1,0,1,1,3,1,62,96,60,180,3,5
31,1,0,1,2,3,2,35,29,420,540,4,5
32,1,0,1,1,3,2,59,20,60,180,4,5
33,1,0,1,1,3,2,15,60,60,180,3,5
34,1,0,1,1,3,1,9,67,60,180,3,5
35,1,0,1,2,3,1,98,25,420,540,3,5
36,1,0,1,2,3,2,46,54,60,180,1,5
37,1,0,1,1,3,1,94,27,60,180,2,5
38,1,0,1,2,3,1,91,74,180,300,2,5
39,1,0,1,2,3,2,93,27,420,540,3,5
40,1,0,1,1,3,2,93,6,60,180,4,5
41,1,0,1,2,3,1,16,21,60,180,1,5
42,1,0,1,2,3,1,95,0,60,180,4,5
43,1,0,1,2,3,1,65,40,0,300,2,5
44,1,0,1,1,3,1,27,11,60,180,3,5
45,1,0,1,2,3,2,87,80,60,180,4,5
46,1,0,1,2,3,1,23,66,0,300,3,5
47,1,0,1,2,3,2,38,88,180,300,3,5
48,1,0,1,1,3,1,20,30,60,180,3,5
49,1,0,1,1,3,1,41,24,60,180,4,5
50,1,0,1,2,3,2,47,99,420,540,1,5
51,1,0,1,1,3,2,1,35,60,180,1,5
52,1,0,1,2,3,1,22,53,60,180,4,5
53,1,0,1,2,3,2,95,0,420,540,4,5
54,1,0,1,2,3,2,59,21,0,300,1,5
55,1,0,1,2,3,2,3,98,300,420,3,5
56,1,0,1,2,3,1,10,47,60,180,2,5
57,1,0,1,2,3,2,20,21,300,600,1,5
58,1,0,1,1,3,2,79,97,60,180,4,5
59,1,0,1,2,3,1,38,42,180,300,2,5
60,1,0,1,2,3,1,80,3,300,420,4,5
61,1,0,1,1,3,2,61,74,60,180,4,5
62,1,0,1,2,3,1,56,41,60,180,3,5
63,1,0,1,2,3,1,84,41,420,540,3,5
64,1,0,1,2,3,2,40,25,0,300,1,5
65,1,0,1,1,3,2,57,16,60,180,1,5
66,1,0,1,2,3,2,41,79,300,600,2,5
67,1,0,1,2,3,2,16,90,420,540,2,5
68,1,0,1,1,3,1,97,18,60,180,4,5
69,1,0,1,1,3,1,6,95,60,180,4,5
70,1,0,1,2,3,2,45,73,180,300,4,5
71,1,0,1,2,3,1,38,71,420,540,2,5
72,1,0,1,2,3,1,91,11,420,540,1,5
73,1,0,1,1,3,2,57,54,60,180,1,5
74,1,0,1,1,3,1,11,44,60,180,3,5
75,1,0,1,2,3,2,73,98,0,300,2,5
76,1,0,1,2,3,1,18,55,180,300,4,5
77,1,0,1,2,3,1,67,59,180,300,3,5
78,1,0,1,2,3,2,75,93,420,540,1,5
79,1,0,1,2,3,1,85,38,300,600,4,5
80,1,0,1,1,3,1,2,52,60,180,3,5
81,1,0,1,1,3,1,40,49,60,180,1,5
82,1,0,1,2,3,2,100,64,60,180,3,5
83,1,0,1,2,3,2,50,22,420,540,2,5
84,1,0,1,2,3,2,29,56,300,420,1,5
85,1,0,1,2,3,2,65,86,420,540,3,5
86,1,0,1,1,3,1,3,95,60,180,4,5
87,1,0,1,2,3,1,97,77,60,180,4,5
88,1,0,1,2,3,1,22,45,60,180,4,5
89,1,0,1,2,3,1,42,28,60,180,4,5
90,1,0,1,2,3,1,0,47,0,300,2,5
91,1,0,1,2,3,1,33,96,420,540,3,5
92,1,0,1,2,3,2,59,83,300,420,1,5
93,1,0,1,1,3,1,34,30,60,180,2,5
94,1,0,1,2,3,2,30,75,60,180,4,5
95,1,0,1,1,3,1,66,0,60,180,3,5
96,1,0,1,2,3,2,35,96,420,540,2,5
97,1,0,1,1,3,2,34,31,60,180,2,5
98,1,0,1,2,3,1,75,94,420,540,3,5
99,1,0,1,2,3,2,94,70,420,540,1,5
100,1,0,1,2,3,2,10,29,60,180,1,5
101,1,0,1,1,3,2,37,56,60,180,1,5
102,1,0,1,2,3,1,89,63,0,300,4,5
103,1,0,1,2,3,2,93,77,60,180,2,5
104,1,0,1,2,3,2,44,36,420,540,2,5
105,1,0,1,1,3,1,90,14,60,180,3,5
106,1,0,1,1,3,1,92,71,60,180,2,5
107,1,0,1,2,3,2,93,43,420,540,2,5
108,1,0,1,1,3,1,12,30,60,180,3,5
109,1,0,1,1,3,2,7,72,60,180,3,5
110,1,0,1,2,3,2,68,64,0,300,2,5
111,1,0,1,1,3,2,0,6,60,180,1,5
112,1,0,1,2,3,1,64,84,420,540,3,5
113,1,0,1,1,3,2,6,78,60,180,2,5
114,1,0,1,1,3,1,6,3,60,180,1,5
115,1,0,1,2,3,1,7,43,0,300,4,5
116,1,0,1,2,3,2,70,39,60,180,2,5
117,1,0,1,2,3,1,16,53,60,180,2,5
118,1,0,1,2,3,2,40,58,0,300,3,5
119,1,0,1,2,3,1,5,7,180,300,2,5
120,1,346,2,2,3,2,32,40,300,600,1,5
121,1,110,2,2,3,2,63,86,420,540,4,5
122,1,394,2,1,3,1,20,47,0,300,3,5
123,1,346,2,1,3,2,96,28,0,300,3,5
124,1,515,2,2,3,1,1,79,180,300,3,5
125,1,229,2,2,3,1,100,82,60,180,1,5
126,1,479,2,2,3,1,98,27,420,540,3,5
127,1,149,2,2,3,1,83,73,180,300,1,5
128,1,569,2,2,3,1,78,33,300,420,3,5
129,1,590,2,2,3,1,65,2,420,540,2,5
130,1,260,2,2,3,2,69,99,0,300,2,5
131,1,26,2,1,3,2,75,9,0,300,4,5
132,1,502,2,1,3,2,48,77,60,180,4,5
133,1,45,2,1,3,1,55,50,180,300,2,5
134,1,76,2,1,3,1,75,31,60,180,3,5
135,1,337,2,2,3,2,8,45,180,300,2,5
136,1,206,2,2,3,1,90,66,60,180,4,5
137,1,0,2,1,3,1,68,85,0,300,4,5
138,1,78,2,2,3,2,31,33,60,180,4,5
139,1,378,2,1,3,2,73,17,180,300,1,5
140,1,374,2,2,3,1,84,47,0,300,2,5
141,1,573,2,2,3,2,17,41,180,300,3,5
142,1,342,2,2,3,2,69,13,60,180,4,5
143,1,475,2,1,3,1,91,95,60,180,3,5
144,1,163,2,1,3,1,25,26,0,300,3,5
145,1,410,2,1,3,2,12,67,180,300,2,5
146,1,327,2,2,3,2,17,48,60,180,4,5
147,1,100,2,1,3,1,27,48,180,300,4,5
148,1,471,2,2,3,1,30,68,0,300,4,5
149,1,452,2,2,3,1,31,31,0,300,4,5
150,1,482,2,2,3,1,8,53,60,180,1,5
151,9,42,9,2,3,2,19,15,420,540,2,5
152,13,48,13,2,3,2,88,46,0,300,1,5
153,7,235,7,2,3,1,81,15,300,420,3,5
154,13,305,13,2,3,1,72,69,420,540,1,5
155,10,21,10,2,3,1,59,26,420,540,3,5
156,1,292,1,2,3,1,54,99,300,600,2,5
157,4,203,5,2,3,1,86,68,180,300,1,5
158,12,212,13,2,3,2,84,84,0,300,1,5
159,4,105,4,2,3,1,75,95,420,540,4,5
160,13,279,13,2,3,1,46,72,420,540,4,5
161,10,33,10,2,3,2,5,58,60,180,1,5
162,7,185,8,2,3,1,74,42,420,540,1,5
163,5,53,5,1,3,2,7,33,60,180,1,5
164,8,537,10,2,3,1,22,14,60,180,3,5
165,5,496,6,2,3,1,63,64,60,180,4,5
