Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,1,46,100,60,180,3,5
2,1,0,1,1,3,1,35,1,60,180,1,5
3,1,0,1,2,3,2,61,71,420,540,4,5
4,1,0,1,2,3,2,70,78,180,300,4,5
5,1,0,1,2,3,1,89,43,180,300,4,5
6,1,0,1,2,3,2,46,32,0,300,2,5
7,1,0,1,2,3,2,65,41,420,540,1,5
8,1,0,1,2,3,1,72,14,420,540,1,5
9,1,0,1,2,3,1,38,36,180,300,4,5
10,1,0,1,1,3,2,29,11,60,180,2,5
11,1,0,1,2,3,2,67,22,60,180,2,5
12,1,0,1,1,3,1,12,72,60,180,4,5
13,1,0,1,1,3,1,78,38,60,180,1,5
14,1,0,1,2,3,1,43,84,300,600,3,5
15,1,0,1,2,3,1,42,74,420,540,4,5
16,1,0,1,1,3,2,19,38,60,180,4,5
17,1,0,1,1,3,2,76,9,60,180,2,5
18,1,0,1,2,3,1,16,94,420,540,4,5
19,1,0,1,1,3,2,89,93,60,180,3,5
20,1,0,1,2,3,1,100,8,60,180,3,5
21,1,0,1,2,3,1,79,38,420,540,3,5
22,1,0,1,1,3,1,67,55,60,180,2,5
23,1,0,1,2,3,2,14,88,180,300,4,5
24,1,0,1,2,3,1,38,82,60,180,1,5
25,1,0,1,2,3,2,12,93,180,300,3,5
26,1,0,1,2,3,2,10,5,180,300,2,5
27,1,0,1,2,3,1,68,0,0,300,2,5
28,1,0,1,2,3,1,58,32,300,420,3,5
29,1,0,1,2,3,2,92,32,0,300,3,5
30,1,0,1,2,3,1,11,58,300,600,1,5
31,1,0,1,1,3,1,57,85,60,180,4,5
32,1,0,1,1,3,2,9,30,60,180,2,5
33,1,0,1,1,3,2,6,58,60,180,4,5
34,1,0,1,2,3,1,85,55,180,300,4,5
35,1,0,1,2,3,1,13,7,0,300,1,5
36,1,0,1,2,3,1,19,63,60,180,1,5
37,1,0,1,2,3,1,68,76,420,540,3,5
38,1,0,1,2,3,1,59,33,60,180,1,5
39,1,0,1,2,3,1,39,27,420,540,2,5
40,1,0,1,1,3,1,26,34,60,180,1,5
41,1,0,1,2,3,1,89,75,180,300,3,5
42,1,0,1,2,3,2,64,81,420,540,2,5
43,1,0,1,1,3,1,16,46,60,180,1,5
44,1,0,1,2,3,1,100,29,60,180,2,5
45,1,0,1,1,3,2,27,42,60,180,1,5
46,1,0,1,2,3,1,46,44,0,300,1,5
47,1,0,1,2,3,1,2,60,60,180,4,5
48,1,0,1,1,3,1,21,35,60,180,2,5
49,1,0,1,2,3,2,17,79,420,540,1,5
50,1,0,1,1,3,1,43,67,60,180,1,5
51,1,0,1,2,3,2,71,7,420,540,1,5
52,1,0,1,1,3,1,53,81,60,180,3,5
53,1,0,1,2,3,1,81,42,0,300,4,5
54,1,0,1,2,3,2,0,21,60,180,3,5
55,1,0,1,2,3,2,76,94,180,300,2,5
56,1,0,1,2,3,2,24,88,0,300,3,5
57,1,0,1,1,3,2,43,48,60,180,1,5
58,1,0,1,2,3,2,92,22,420,540,3,5
59,1,0,1,2,3,1,79,82,180,300,1,5
60,1,0,1,1,3,1,75,19,60,180,1,5
61,1,0,1,2,3,2,31,34,0,300,4,5
62,1,0,1,2,3,2,49,25,0,300,3,5
63,1,0,1,2,3,1,47,10,180,300,2,5
64,1,0,1,2,3,2,27,53,300,420,1,5
65,1,0,1,2,3,2,13,15,420,540,3,5
66,1,0,1,1,3,1,22,96,60,180,1,5
67,1,0,1,2,3,1,89,19,60,180,4,5
68,1,0,1,2,3,2,45,56,300,600,2,5
69,1,0,1,2,3,1,47,67,300,420,2,5
70,1,0,1,1,3,1,87,86,60,180,1,5
71,1,0,1,2,3,1,47,30,60,180,3,5
72,1,0,1,1,3,1,100,5,60,180,3,5
73,1,0,1,2,3,1,94,25,300,420,1,5
74,1,0,1,2,3,1,31,40,180,300,1,5
75,1,0,1,2,3,1,10,5,0,300,3,5
76,1,0,1,2,3,1,8,75,300,420,4,5
77,1,0,1,2,3,1,97,5,0,300,2,5
78,1,0,1,1,3,2,22,45,60,180,3,5
79,1,0,1,2,3,1,80,58,300,420,2,5
80,1,0,1,1,3,1,63,54,60,180,2,5
81,1,0,1,2,3,2,51,39,0,300,3,5
82,1,0,1,2,3,2,82,13,180,300,4,5
83,1,0,1,2,3,1,65,61,300,600,4,5
84,1,0,1,1,3,2,80,1,60,180,3,5
85,1,0,1,2,3,2,96,59,0,300,1,5
86,1,0,1,1,3,2,68,94,60,180,1,5
87,1,0,1,1,3,2,99,11,60,180,4,5
88,1,0,1,2,3,2,20,73,300,420,4,5
89,1,0,1,2,3,2,100,83,180,300,2,5
90,1,0,1,2,3,2,77,11,300,600,1,5
91,1,0,1,2,3,1,96,79,60,180,1,5
92,1,0,1,1,3,2,90,38,60,180,4,5
93,1,0,1,1,3,1,12,42,60,180,4,5
94,1,0,1,2,3,1,73,15,180,300,4,5
95,1,0,1,2,3,2,79,37,0,300,2,5
96,1,0,1,1,3,2,30,76,60,180,3,5
97,1,0,1,2,3,1,87,69,60,180,3,5
98,1,0,1,1,3,2,68,67,60,180,3,5
99,1,0,1,2,3,1,84,85,0,300,4,5
100,1,0,1,2,3,2,70,91,420,540,4,5
101,1,0,1,2,3,1,47,93,0,300,4,5
102,1,0,1,2,3,1,71,25,300,600,1,5
103,1,0,1,2,3,1,75,77,300,600,2,5
104,1,0,1,1,3,2,7,1,60,180,3,5
105,1,0,1,2,3,2,32,10,180,300,1,5
106,1,0,1,2,3,1,79,50,420,540,3,5
107,1,0,1,1,3,1,45,55,60,180,2,5
108,1,0,1,1,3,1,20,90,60,180,3,5
109,1,0,1,1,3,1,40,73,60,180,2,5
110,1,0,1,1,3,2,33,28,60,180,2,5
111,1,0,1,2,3,2,32,76,60,180,1,5
112,1,0,1,2,3,1,73,54,420,540,2,5
113,1,0,1,2,3,2,25,30,60,180,1,5
114,1,0,1,1,3,2,50,38,60,180,1,5
115,1,0,1,2,3,1,63,31,420,540,2,5
116,1,0,1,2,3,2,20,36,60,180,3,5
117,1,0,1,2,3,1,67,24,180,300,2,5
118,1,0,1,1,3,1,6,41,60,180,1,5
119,1,0,1,1,3,1,53,19,60,180,1,5
120,1,574,2,2,3,2,56,42,60,180,3,5
121,1,102,2,1,3,2,71,3,180,300,2,5
122,1,395,2,2,3,1,84,65,180,300,1,5
123,1,368,2,1,3,1,50,3,60,180,3,5
124,1,381,2,2,3,1,3,57,180,300,1,5
125,1,314,2,1,3,1,28,79,180,300,4,5
126,1,328,2,1,3,2,81,79,0,300,4,5
127,1,587,2,1,3,1,96,24,180,300,1,5
128,1,248,2,1,3,1,15,28,60,180,2,5
129,1,436,2,2,3,2,41,52,180,300,3,5
130,1,450,2,2,3,2,29,89,180,300,4,5
131,1,106,2,2,3,2,20,92,60,180,3,5
132,1,211,2,2,3,1,49,5,0,300,1,5
133,1,385,2,2,3,1,34,81,0,300,2,5
134,1,158,2,1,3,1,21,93,0,300,4,5
135,1,129,2,1,3,1,79,54,60,180,3,5
136,1,199,2,2,3,1,12,89,60,180,3,5
137,1,77,2,2,3,2,99,43,180,300,1,5
138,1,566,2,1,3,2,33,44,60,180,2,5
139,1,442,2,1,3,1,2,11,0,300,2,5
140,1,343,2,1,3,1,95,11,60,180,1,5
141,1,152,2,2,3,2,91,93,420,540,4,5
142,1,527,2,2,3,2,52,53,420,540,2,5
143,1,219,2,2,3,1,10,76,0,300,4,5
144,1,533,2,2,3,1,64,0,0,300,4,5
145,1,266,2,2,3,1,31,22,300,600,3,5
146,1,186,2,2,3,2,0,73,60,180,1,5
147,1,91,2,2,3,2,45,70,60,180,4,5
148,1,116,2,2,3,1,30,75,300,420,2,5
149,1,329,2,1,3,1,65,88,180,300,4,5
150,1,9,2,1,3,1,54,63,180,300,4,5
151,1,405,1,2,3,1,3,84,420,540,3,5
152,3,147,3,2,3,1,42,84,180,300,1,5
153,1,281,1,2,3,1,34,50,300,420,2,5
154,1,17,2,2,3,1,37,86,180,300,3,5
155,2,175,3,2,3,1,91,25,420,540,3,5
156,1,575,3,2,3,1,50,90,300,600,1,5
157,14,75,14,1,3,1,25,33,180,300,2,5
158,7,182,7,2,3,2,28,83,420,540,1,5
159,6,151,7,2,3,2,15,61,300,420,4,5
160,3,164,5,1,3,1,69,48,60,180,4,5
161,4,85,4,1,3,2,90,92,180,300,4,5
162,8,325,8,2,3,2,17,60,420,540,2,5
163,5,148,5,2,3,1,33,2,300,600,4,5
164,8,263,9,2,3,1,18,97,0,300,3,5
165,2,326,2,2,3,2,17,98,420,540,1,5
