Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,1,33,2,180,300,2,5
2,1,0,1,1,3,1,47,75,60,180,3,5
3,1,0,1,2,3,2,0,61,300,600,1,5
4,1,0,1,2,3,2,75,75,180,300,4,5
5,1,0,1,1,3,2,22,29,60,180,3,5
6,1,0,1,2,3,1,36,56,60,180,1,5
7,1,0,1,2,3,1,88,57,0,300,1,5
8,1,0,1,1,3,1,19,72,60,180,3,5
9,1,0,1,2,3,1,95,73,180,300,3,5
10,1,0,1,2,3,1,71,11,60,180,1,5
11,1,0,1,2,3,2,72,6,420,540,2,5
12,1,0,1,2,3,1,39,39,180,300,1,5
13,1,0,1,2,3,2,8,15,420,540,2,5
14,1,0,1,2,3,2,89,8,60,180,1,5
15,1,0,1,2,3,2,78,53,420,540,1,5
16,1,0,1,2,3,1,69,35,0,300,1,5
17,1,0,1,2,3,1,66,46,300,420,2,5
18,1,0,1,1,3,1,13,65,60,180,2,5
19,1,0,1,2,3,1,47,27,300,420,2,5
20,1,0,1,2,3,2,83,58,0,300,1,5
21,1,0,1,2,3,1,65,15,60,180,1,5
22,1,0,1,2,3,2,16,65,60,180,3,5
23,1,0,1,2,3,2,3,3,420,540,4,5
24,1,0,1,1,3,1,46,69,60,180,4,5
25,1,0,1,1,3,2,12,86,60,180,4,5
26,1,0,1,1,3,1,69,57,60,180,1,5
27,1,0,1,1,3,1,26,0,60,180,4,5
28,1,0,1,2,3,2,63,80,300,420,3,5
29,1,0,1,2,3,1,9,92,180,300,4,5
30,1,0,1,1,3,1,50,45,60,180,2,5
31,1,0,1,1,3,1,21,22,60,180,4,5
32,1,0,1,2,3,2,79,52,0,300,4,5
33,1,0,1,2,3,1,36,75,0,300,2,5
34,1,0,1,2,3,1,20,100,300,600,2,5
35,1,0,1,2,3,2,11,41,420,540,2,5
36,1,0,1,1,3,1,44,35,60,180,2,5
37,1,0,1,2,3,2,62,36,180,300,1,5
38,1,0,1,2,3,2,84,24,60,180,2,5
39,1,0,1,2,3,1,97,22,180,300,4,5
40,1,0,1,2,3,1,6,84,180,300,1,5
41,1,0,1,2,3,1,83,55,300,420,4,5
42,1,0,1,2,3,2,35,79,420,540,1,5
43,1,0,1,2,3,2,82,74,0,300,3,5
44,1,0,1,1,3,1,42,48,60,180,1,5
45,1,0,1,2,3,2,41,18,60,180,4,5
46,1,0,1,1,3,1,49,47,60,180,4,5
47,1,0,1,2,3,1,28,72,0,300,1,5
48,1,0,1,1,3,2,48,45,60,180,3,5
49,1,0,1,2,3,1,43,53,0,300,2,5
50,1,0,1,2,3,1,76,88,420,540,4,5
51,1,0,1,1,3,2,24,5,60,180,2,5
52,1,0,1,1,3,2,18,32,60,180,2,5
53,1,0,1,2,3,1,54,24,180,300,1,5
54,1,0,1,2,3,1,11,27,420,540,1,5
55,1,0,1,1,3,2,63,85,60,180,3,5
56,1,0,1,1,3,1,61,77,60,180,4,5
57,1,0,1,2,3,2,91,48,60,180,1,5
58,1,0,1,2,3,1,9,84,420,540,4,5
59,1,0,1,2,3,2,14,88,300,420,2,5
60,1,0,1,2,3,1,2,89,180,300,1,5
61,1,0,1,1,3,1,3,22,60,180,3,5
62,1,0,1,1,3,1,49,60,60,180,1,5
63,1,0,1,2,3,2,78,21,420,540,4,5
64,1,0,1,1,3,2,56,5,60,180,1,5
65,1,0,1,2,3,1,98,45,300,420,4,5
66,1,0,1,2,3,2,77,51,180,300,2,5
67,1,0,1,2,3,2,44,4,300,420,1,5
68,1,0,1,2,3,1,59,30,60,180,3,5
69,1,0,1,2,3,1,8,41,60,180,1,5
70,1,0,1,2,3,2,92,76,180,300,2,5
71,1,0,1,2,3,1,93,77,300,600,1,5
72,1,0,1,2,3,2,94,78,180,300,3,5
73,1,0,1,2,3,2,51,48,300,600,3,5
74,1,0,1,2,3,1,45,75,60,180,4,5
75,1,0,1,2,3,2,92,45,0,300,3,5
76,1,0,1,2,3,2,1,6,60,180,4,5
77,1,0,1,1,3,1,54,4,60,180,4,5
78,1,0,1,2,3,1,69,52,180,300,4,5
79,1,0,1,2,3,2,91,37,180,300,1,5
80,1,0,1,2,3,1,79,44,300,600,4,5
81,1,0,1,2,3,2,98,36,180,300,1,5
82,1,0,1,1,3,2,23,30,60,180,2,5
83,1,0,1,2,3,2,49,65,60,180,3,5
84,1,0,1,2,3,1,42,85,60,180,2,5
85,1,0,1,2,3,2,49,24,420,540,3,5
86,1,0,1,2,3,2,99,29,0,300,2,5
87,1,0,1,2,3,1,18,75,60,180,3,5
88,1,0,1,2,3,1,2,36,300,420,4,5
89,1,0,1,2,3,1,47,6,0,300,3,5
90,1,0,1,1,3,2,49,56,60,180,2,5
91,1,0,1,2,3,1,4,75,0,300,4,5
92,1,0,1,2,3,1,63,74,0,300,3,5
93,1,0,1,2,3,1,64,55,180,300,3,5
94,1,0,1,2,3,1,39,37,180,300,2,5
95,1,0,1,2,3,2,68,6,180,300,3,5
96,1,0,1,1,3,1,2,23,60,180,2,5
97,1,0,1,2,3,2,64,27,0,300,4,5
98,1,0,1,1,3,1,10,87,60,180,1,5
99,1,0,1,2,3,1,89,39,420,540,3,5
100,1,0,1,1,3,2,91,32,60,180,4,5
101,1,0,1,2,3,2,94,84,420,540,3,5
102,1,0,1,2,3,1,89,12,180,300,2,5
103,1,0,1,2,3,1,21,76,0,300,4,5
104,1,0,1,2,3,1,80,17,300,600,3,5
105,1,0,1,2,3,1,33,7,180,300,1,5
106,1,0,1,2,3,1,77,38,180,300,3,5
107,1,0,1,1,3,1,50,23,60,180,4,5
108,1,0,1,2,3,1,43,39,0,300,4,5
109,1,0,1,1,3,1,26,68,60,180,1,5
110,1,0,1,2,3,1,76,83,420,540,2,5
111,1,0,1,1,3,2,53,26,60,180,2,5
112,1,0,1,2,3,2,35,25,420,540,3,5
113,1,0,1,2,3,2,80,36,0,300,3,5
114,1,0,1,2,3,2,81,90,180,300,1,5
115,1,0,1,1,3,1,87,65,60,180,1,5
116,1,0,1,1,3,1,81,13,60,180,2,5
117,1,0,1,2,3,1,52,88,60,180,4,5
118,1,0,1,2,3,2,9,77,300,420,1,5
119,1,0,1,1,3,2,99,36,60,180,2,5
120,1,263,2,2,3,2,58,99,0,300,3,5
121,1,384,2,2,3,1,86,91,420,540,2,5
122,1,555,2,1,3,1,6,17,0,300,4,5
123,1,307,2,2,3,1,96,82,300,420,2,5
124,1,355,2,1,3,2,30,23,0,300,1,5
125,1,424,2,2,3,1,32,10,180,300,2,5
126,1,545,2,1,3,1,11,100,0,300,1,5
127,1,378,2,1,3,2,75,3,0,300,1,5
128,1,496,2,2,3,2,81,85,0,300,4,5
129,1,243,2,2,3,2,96,91,0,300,4,5
130,1,240,2,2,3,1,50,59,0,300,4,5
131,1,59,2,1,3,2,53,12,60,180,3,5
132,1,162,2,2,3,1,70,67,180,300,2,5
133,1,596,2,2,3,2,69,69,0,300,3,5
134,1,444,2,2,3,2,29,75,420,540,1,5
135,1,559,2,2,3,1,60,57,60,180,2,5
136,1,583,2,1,3,1,43,67,180,300,3,5
137,1,190,2,2,3,1,56,2,300,600,3,5
138,1,496,2,2,3,1,95,86,0,300,1,5
139,1,238,2,2,3,1,17,66,300,420,3,5
140,1,329,2,2,3,2,42,92,0,300,3,5
141,1,449,2,2,3,1,26,57,60,180,3,5
142,1,82,2,1,3,2,25,98,60,180,3,5
143,1,321,2,2,3,1,67,99,180,300,4,5
144,1,353,2,1,3,2,72,1,180,300,4,5
145,1,228,2,1,3,1,91,67,60,180,2,5
146,1,325,2,1,3,2,73,97,0,300,2,5
147,1,317,2,1,3,1,63,72,60,180,4,5
148,1,202,2,2,3,2,54,86,420,540,2,5
149,1,554,2,2,3,1,16,64,420,540,3,5
150,1,240,2,1,3,2,89,43,60,180,2,5
151,13,400,14,2,3,1,96,91,0,300,3,5
152,6,266,6,2,3,2,54,91,420,540,3,5
153,6,51,6,2,3,2,45,64,300,420,3,5
154,13,139,14,1,3,2,100,49,180,300,4,5
155,14,544,15,2,3,1,82,75,300,420,1,5
156,11,200,11,2,3,1,37,69,420,540,1,5
157,11,590,13,1,3,1,81,92,180,300,2,5
158,12,81,13,1,3,2,9,67,60,180,1,5
159,5,10,5,1,3,1,66,1,60,180,4,5
160,1,526,2,2,3,1,49,61,180,300,2,5
161,6,446,7,1,3,1,9,81,180,300,4,5
162,10,483,11,2,3,2,85,10,0,300,2,5
163,9,308,10,1,3,2,95,82,0,300,1,5
164,13,200,14,2,3,1,32,97,0,300,1,5
165,3,26,3,1,3,2,84,31,60,180,1,5
