Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,1,17,40,60,180,2,5
2,1,0,1,1,3,2,84,15,60,180,3,5
3,1,0,1,2,3,1,39,16,420,540,2,5
4,1,0,1,2,3,1,59,6,180,300,2,5
5,1,0,1,2,3,1,66,33,0,300,1,5
6,1,0,1,2,3,1,82,56,300,600,2,5
7,1,0,1,2,3,2,48,83,180,300,2,5
8,1,0,1,2,3,2,84,2,300,600,4,5
9,1,0,1,1,3,1,69,66,60,180,4,5
10,1,0,1,2,3,2,24,43,180,300,2,5
11,1,0,1,2,3,1,69,31,420,540,1,5
12,1,0,1,2,3,1,70,61,60,180,2,5
13,1,0,1,2,3,2,41,3,420,540,3,5
14,1,0,1,2,3,2,71,1,420,540,1,5
15,1,0,1,2,3,2,78,9,300,600,1,5
16,1,0,1,2,3,1,88,82,0,300,3,5
17,1,0,1,2,3,1,87,42,420,540,4,5
18,1,0,1,2,3,1,51,85,420,540,2,5
19,1,0,1,2,3,1,89,95,0,300,4,5
20,1,0,1,2,3,2,50,69,300,600,1,5
21,1,0,1,2,3,2,50,42,300,420,2,5
22,1,0,1,1,3,2,40,29,60,180,4,5
23,1,0,1,1,3,1,65,36,60,180,2,5
24,1,0,1,2,3,2,9,97,180,300,1,5
25,1,0,1,2,3,1,78,59,420,540,3,5
26,1,0,1,2,3,2,22,5,60,180,1,5
27,1,0,1,2,3,1,75,13,300,420,3,5
28,1,0,1,2,3,1,12,59,420,540,4,5
29,1,0,1,2,3,1,74,62,0,300,3,5
30,1,0,1,2,3,2,26,49,180,300,2,5
31,1,0,1,1,3,2,23,7,60,180,1,5
32,1,0,1,2,3,2,10,7,300,600,2,5
33,1,0,1,2,3,1,8,80,180,300,2,5
34,1,0,1,2,3,2,76,37,300,600,3,5
35,1,0,1,1,3,1,6,31,60,180,2,5
36,1,0,1,2,3,2,99,90,180,300,3,5
37,1,0,1,2,3,2,24,80,180,300,1,5
38,1,0,1,1,3,1,61,97,60,180,2,5
39,1,0,1,1,3,1,64,69,60,180,1,5
40,1,0,1,1,3,1,0,2,60,180,2,5
41,1,0,1,2,3,1,17,25,60,180,2,5
42,1,0,1,1,3,1,42,39,60,180,1,5
43,1,0,1,1,3,2,100,97,60,180,4,5
44,1,0,1,1,3,2,49,48,60,180,1,5
45,1,0,1,2,3,2,83,88,60,180,3,5
46,1,0,1,1,3,1,75,95,60,180,3,5
47,1,0,1,2,3,2,41,38,0,300,4,5
48,1,0,1,2,3,1,75,21,300,600,2,5
49,1,0,1,2,3,2,76,65,420,540,2,5
50,1,0,1,2,3,2,50,4,180,300,4,5
51,1,0,1,2,3,1,95,20,60,180,3,5
52,1,0,1,1,3,1,81,8,60,180,4,5
53,1,0,1,2,3,2,52,94,180,300,3,5
54,1,0,1,2,3,1,83,44,300,600,1,5
55,1,0,1,2,3,2,90,89,60,180,1,5
56,1,0,1,2,3,1,8,40,0,300,2,5
57,1,0,1,2,3,2,81,36,180,300,3,5
58,1,0,1,2,3,2,92,70,420,540,2,5
59,1,0,1,2,3,1,83,89,60,180,3,5
60,1,0,1,2,3,1,15,89,60,180,2,5
61,1,0,1,1,3,1,6,72,60,180,2,5
62,1,0,1,1,3,2,54,76,60,180,3,5
63,1,0,1,2,3,2,31,53,300,600,4,5
64,1,0,1,2,3,1,59,82,420,540,1,5
65,1,0,1,2,3,1,36,89,300,420,3,5
66,1,0,1,1,3,2,29,42,60,180,3,5
67,1,0,1,1,3,1,28,39,60,180,2,5
68,1,0,1,2,3,2,100,41,420,540,3,5
69,1,0,1,2,3,2,69,3,180,300,1,5
70,1,0,1,2,3,2,65,5,180,300,1,5
71,1,0,1,1,3,1,43,1,60,180,4,5
72,1,0,1,2,3,2,53,69,180,300,2,5
73,1,0,1,1,3,2,33,51,60,180,1,5
74,1,0,1,1,3,1,97,81,60,180,1,5
75,1,0,1,2,3,1,46,98,180,300,4,5
76,1,0,1,2,3,1,4,3,180,300,3,5
77,1,0,1,2,3,1,31,56,60,180,2,5
78,1,0,1,2,3,1,26,37,180,300,4,5
79,1,0,1,2,3,2,100,97,300,420,2,5
80,1,0,1,1,3,1,25,59,60,180,4,5
81,1,0,1,2,3,2,39,52,300,600,3,5
82,1,0,1,2,3,2,45,21,0,300,1,5
83,1,0,1,2,3,1,36,31,180,300,4,5
84,1,0,1,2,3,2,11,52,180,300,2,5
85,1,0,1,2,3,2,29,62,60,180,1,5
86,1,0,1,2,3,2,16,5,300,600,3,5
87,1,0,1,2,3,1,2,99,180,300,2,5
88,1,0,1,1,3,1,53,11,60,180,4,5
89,1,0,1,2,3,2,77,43,0,300,2,5
90,1,0,1,2,3,2,88,62,0,300,2,5
91,1,0,1,2,3,1,38,50,60,180,3,5
92,1,0,1,2,3,2,47,80,300,600,1,5
93,1,0,1,1,3,1,10,72,60,180,2,5
94,1,0,1,2,3,1,10,96,420,540,1,5
95,1,0,1,1,3,2,41,39,60,180,2,5
96,1,0,1,1,3,1,87,83,60,180,2,5
97,1,0,1,2,3,1,27,25,300,420,4,5
98,1,0,1,2,3,1,33,90,60,180,1,5
99,1,0,1,1,3,1,8,74,60,180,1,5
100,1,0,1,1,3,2,61,31,60,180,2,5
101,1,0,1,1,3,2,56,66,60,180,3,5
102,1,0,1,2,3,1,99,88,0,300,1,5
103,1,0,1,1,3,1,90,33,60,180,3,5
104,1,0,1,2,3,2,66,82,180,300,1,5
105,1,0,1,1,3,2,68,15,60,180,3,5
106,1,0,1,2,3,2,41,79,60,180,2,5
107,1,0,1,2,3,1,2,42,300,600,2,5
108,1,0,1,1,3,2,48,82,60,180,2,5
109,1,0,1,1,3,1,27,52,60,180,3,5
110,1,0,1,2,3,2,53,57,300,420,3,5
111,1,0,1,2,3,1,55,67,60,180,4,5
112,1,0,1,1,3,2,79,38,60,180,2,5
113,1,0,1,2,3,2,31,70,180,300,2,5
114,1,0,1,2,3,2,78,61,420,540,4,5
115,1,0,1,1,3,2,68,87,60,180,3,5
116,1,0,1,2,3,1,17,14,300,600,4,5
117,1,0,1,2,3,1,86,52,300,420,3,5
118,1,0,1,2,3,2,85,88,60,180,1,5
119,1,0,1,2,3,2,20,51,300,600,4,5
120,1,369,2,1,3,2,53,76,60,180,3,5
121,1,492,2,2,3,1,63,88,60,180,4,5
122,1,184,2,2,3,1,90,23,180,300,3,5
123,1,201,2,2,3,2,95,94,420,540,1,5
124,1,197,2,1,3,2,17,49,60,180,4,5
125,1,197,2,2,3,2,84,95,60,180,1,5
126,1,430,2,1,3,2,78,92,0,300,4,5
127,1,556,2,2,3,1,22,38,420,540,3,5
128,1,436,2,2,3,2,73,77,420,540,3,5
129,1,495,2,2,3,1,32,74,300,600,1,5
130,1,372,2,2,3,2,0,54,180,300,1,5
131,1,333,2,2,3,2,23,49,180,300,1,5
132,1,198,2,1,3,1,88,43,180,300,2,5
133,1,457,2,2,3,1,98,38,300,600,4,5
134,1,210,2,2,3,1,93,98,0,300,4,5
135,1,568,2,1,3,1,87,11,60,180,3,5
136,1,173,2,1,3,2,91,8,180,300,2,5
137,1,202,2,2,3,2,31,72,60,180,4,5
138,1,286,2,1,3,1,83,64,0,300,4,5
139,1,23,2,1,3,2,66,46,0,300,2,5
140,1,239,2,1,3,2,25,63,60,180,4,5
141,1,428,2,2,3,1,40,22,180,300,3,5
142,1,307,2,1,3,2,31,10,0,300,2,5
143,1,222,2,2,3,1,62,50,300,420,2,5
144,1,354,2,2,3,2,34,66,60,180,3,5
145,1,411,2,1,3,1,18,20,60,180,1,5
146,1,122,2,2,3,2,75,43,300,420,4,5
147,1,203,2,2,3,2,31,53,420,540,2,5
148,1,138,2,1,3,2,48,69,180,300,3,5
149,1,42,2,2,3,2,26,2,60,180,1,5
150,1,260,2,2,3,2,60,41,420,540,1,5
151,1,13,1,2,3,2,92,18,60,180,3,5
152,3,328,3,2,3,2,23,27,420,540,2,5
153,8,306,9,1,3,1,21,28,0,300,3,5
154,4,111,5,2,3,2,34,13,180,300,2,5
155,2,395,2,2,3,2,21,62,420,540,3,5
156,2,596,3,2,3,1,44,15,180,300,1,5
157,5,203,5,2,3,1,90,0,420,540,4,5
158,3,359,3,2,3,2,72,81,420,540,2,5
159,4,484,5,1,3,1,15,70,0,300,3,5
160,5,537,6,1,3,2,72,96,0,300,2,5
161,14,283,14,2,3,2,82,27,420,540,4,5
162,14,90,15,1,3,2,90,76,0,300,1,5
163,2,208,2,2,3,1,38,22,420,540,3,5
164,2,453,3,1,3,1,59,99,0,300,2,5
165,14,97,14,2,3,1,58,80,180,300,4,5
