Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,2,50,36,300,420,4,5
2,1,0,1,2,3,1,68,74,300,420,2,5
3,1,0,1,2,3,1,1,28,300,600,4,5
4,1,0,1,2,3,2,60,2,0,300,3,5
5,1,0,1,2,3,1,29,96,180,300,3,5
6,1,0,1,2,3,1,29,0,420,540,3,5
7,1,0,1,2,3,2,84,22,180,300,3,5
8,1,0,1,1,3,2,18,51,60,180,2,5
9,1,0,1,1,3,2,11,76,60,180,4,5
10,1,0,1,2,3,1,57,87,180,300,3,5
11,1,0,1,2,3,1,15,34,180,300,3,5
12,1,0,1,2,3,2,83,19,180,300,4,5
13,1,0,1,2,3,1,100,44,60,180,2,5
14,1,0,1,2,3,2,91,78,0,300,4,5
15,1,0,1,2,3,1,57,13,180,300,4,5
16,1,0,1,2,3,2,64,74,60,180,2,5
17,1,0,1,2,3,2,49,77,0,300,1,5
18,1,0,1,1,3,1,29,12,60,180,1,5
19,1,0,1,1,3,1,1,39,60,180,2,5
20,1,0,1,1,3,2,11,67,60,180,3,5
21,1,0,1,1,3,2,77,1,60,180,1,5
22,1,0,1,2,3,2,80,10,180,300,2,5
23,1,0,1,1,3,1,9,47,60,180,2,5
24,1,0,1,2,3,2,14,62,60,180,3,5
25,1,0,1,1,3,1,76,24,60,180,1,5
26,1,0,1,2,3,1,56,76,0,300,1,5
27,1,0,1,2,3,2,55,31,0,300,3,5
28,1,0,1,2,3,1,23,31,60,180,2,5
29,1,0,1,1,3,1,18,51,60,180,2,5
30,1,0,1,2,3,1,22,57,60,180,2,5
31,1,0,1,2,3,1,9,84,300,600,1,5
32,1,0,1,2,3,1,12,9,420,540,1,5
33,1,0,1,2,3,2,65,34,420,540,4,5
34,1,0,1,2,3,2,80,72,60,180,2,5
35,1,0,1,1,3,1,17,47,60,180,1,5
36,1,0,1,2,3,1,42,44,420,540,2,5
37,1,0,1,2,3,1,38,11,300,420,2,5
38,1,0,1,2,3,2,93,20,60,180,2,5
39,1,0,1,2,3,1,52,22,60,180,1,5
40,1,0,1,2,3,2,76,47,300,600,2,5
41,1,0,1,2,3,2,8,93,0,300,3,5
42,1,0,1,1,3,2,21,23,60,180,1,5
43,1,0,1,2,3,1,35,98,180,300,4,5
44,1,0,1,2,3,2,77,81,0,300,4,5
45,1,0,1,2,3,2,26,80,180,300,3,5
46,1,0,1,2,3,2,13,85,300,600,1,5
47,1,0,1,1,3,2,97,18,60,180,4,5
48,1,0,1,1,3,1,86,46,60,180,3,5
49,1,0,1,2,3,1,30,45,60,180,1,5
50,1,0,1,1,3,1,73,14,60,180,2,5
51,1,0,1,1,3,1,37,30,60,180,1,5
52,1,0,1,1,3,2,23,86,60,180,3,5
53,1,0,1,2,3,2,90,60,300,600,4,5
54,1,0,1,2,3,2,57,5,180,300,3,5
55,1,0,1,1,3,2,88,20,60,180,2,5
56,1,0,1,1,3,2,80,10,60,180,1,5
57,1,0,1,1,3,1,7,79,60,180,1,5
58,1,0,1,2,3,2,87,93,60,180,4,5
59,1,0,1,2,3,2,7,7,60,180,4,5
60,1,0,1,1,3,2,0,54,60,180,1,5
61,1,0,1,2,3,1,55,19,0,300,1,5
62,1,0,1,2,3,2,65,72,180,300,4,5
63,1,0,1,1,3,2,46,49,60,180,3,5
64,1,0,1,2,3,1,7,61,60,180,3,5
65,1,0,1,2,3,2,10,82,60,180,4,5
66,1,0,1,2,3,1,56,62,60,180,4,5
67,1,0,1,1,3,1,70,16,60,180,3,5
68,1,0,1,1,3,1,31,65,60,180,3,5
69,1,0,1,1,3,1,97,45,60,180,3,5
70,1,0,1,1,3,1,94,70,60,180,2,5
71,1,0,1,2,3,2,55,37,0,300,4,5
72,1,0,1,1,3,2,28,5,60,180,1,5
73,1,0,1,2,3,2,60,33,300,420,2,5
74,1,0,1,2,3,2,12,1,0,300,4,5
75,1,0,1,2,3,2,88,33,180,300,2,5
76,1,0,1,2,3,1,49,72,300,420,1,5
77,1,0,1,1,3,1,95,68,60,180,1,5
78,1,0,1,2,3,1,9,26,0,300,1,5
79,1,0,1,2,3,2,3,43,60,180,1,5
80,1,0,1,1,3,2,72,93,60,180,4,5
81,1,0,1,2,3,2,1,67,180,300,1,5
82,1,0,1,2,3,1,80,17,180,300,3,5
83,1,0,1,1,3,2,41,50,60,180,3,5
84,1,0,1,2,3,2,98,48,0,300,2,5
85,1,0,1,1,3,1,19,10,60,180,3,5
86,1,0,1,1,3,2,85,40,60,180,4,5
87,1,0,1,2,3,1,77,30,420,540,4,5
88,1,0,1,1,3,1,22,18,60,180,3,5
89,1,0,1,2,3,1,81,80,60,180,2,5
90,1,0,1,2,3,1,76,39,420,540,3,5
91,1,0,1,2,3,2,74,89,60,180,1,5
92,1,0,1,2,3,2,50,85,0,300,2,5
93,1,0,1,1,3,1,16,23,60,180,4,5
94,1,0,1,1,3,2,54,35,60,180,2,5
95,1,0,1,1,3,1,66,90,60,180,1,5
96,1,0,1,2,3,1,74,83,0,300,3,5
97,1,0,1,2,3,1,67,79,180,300,4,5
98,1,0,1,1,3,2,66,76,60,180,1,5
99,1,0,1,2,3,2,78,42,60,180,3,5
100,1,0,1,1,3,1,52,14,60,180,2,5
101,1,0,1,2,3,1,76,56,180,300,3,5
102,1,0,1,2,3,1,10,2,300,600,3,5
103,1,0,1,1,3,2,65,96,60,180,3,5
104,1,0,1,1,3,1,83,9,60,180,3,5
105,1,0,1,2,3,2,58,5,60,180,1,5
106,1,0,1,1,3,1,13,45,60,180,2,5
107,1,0,1,2,3,2,30,47,0,300,3,5
108,1,0,1,2,3,2,8,65,420,540,3,5
109,1,0,1,2,3,1,40,33,60,180,2,5
110,1,0,1,1,3,1,49,41,60,180,2,5
111,1,0,1,1,3,2,75,58,60,180,1,5
112,1,0,1,2,3,1,68,22,420,540,3,5
113,1,0,1,2,3,1,9,78,300,420,3,5
114,1,0,1,1,3,2,94,90,60,180,4,5
115,1,0,1,2,3,2,93,6,180,300,2,5
116,1,0,1,1,3,1,69,10,60,180,1,5
117,1,0,1,2,3,2,23,59,180,300,1,5
118,1,0,1,1,3,1,85,78,60,180,3,5
119,1,0,1,1,3,1,73,65,60,180,2,5
120,1,189,2,2,3,2,28,20,180,300,1,5
121,1,390,2,2,3,1,92,56,60,180,2,5
122,1,75,2,2,3,2,82,91,180,300,2,5
123,1,316,2,2,3,2,66,26,0,300,1,5
124,1,533,2,1,3,1,49,79,60,180,2,5
125,1,284,2,2,3,1,67,37,420,540,3,5
126,1,454,2,1,3,1,38,13,60,180,2,5
127,1,546,2,2,3,2,42,67,60,180,1,5
128,1,2,2,2,3,1,33,42,180,300,4,5
129,1,484,2,2,3,1,0,74,0,300,2,5
130,1,512,2,2,3,2,25,7,180,300,3,5
131,1,50,2,2,3,1,9,52,300,420,3,5
132,1,452,2,2,3,1,47,19,60,180,2,5
133,1,410,2,2,3,2,2,82,60,180,1,5
134,1,288,2,2,3,1,54,49,300,600,1,5
135,1,578,2,1,3,1,3,43,180,300,1,5
136,1,20,2,2,3,1,35,13,0,300,3,5
137,1,369,2,2,3,1,58,64,60,180,4,5
138,1,437,2,2,3,1,18,3,300,420,2,5
139,1,421,2,2,3,1,32,35,180,300,1,5
140,1,422,2,1,3,1,21,11,0,300,4,5
141,1,248,2,2,3,1,91,79,60,180,3,5
142,1,91,2,2,3,2,21,24,180,300,1,5
143,1,268,2,1,3,2,58,16,0,300,1,5
144,1,38,2,2,3,1,78,60,180,300,2,5
145,1,94,2,1,3,2,97,42,60,180,3,5
146,1,420,2,2,3,2,79,9,60,180,1,5
147,1,391,2,2,3,1,43,76,180,300,4,5
148,1,516,2,2,3,2,99,89,300,420,3,5
149,1,599,2,2,3,1,72,94,180,300,1,5
150,1,349,2,1,3,2,23,96,0,300,2,5
151,10,562,11,2,3,1,27,31,60,180,3,5
152,5,340,6,1,3,2,71,96,60,180,2,5
153,3,365,4,2,3,1,21,56,300,420,3,5
154,11,94,12,1,3,2,60,56,60,180,2,5
155,10,215,10,2,3,1,56,62,420,540,1,5
156,10,195,10,2,3,1,65,87,420,540,3,5
157,2,449,4,2,3,2,20,24,300,420,3,5
158,8,40,9,1,3,1,53,67,60,180,3,5
159,6,338,6,2,3,1,5,75,420,540,1,5
160,14,110,15,1,3,1,60,10,60,180,1,5
161,10,346,11,2,3,2,78,95,180,300,2,5
162,7,111,8,1,3,1,87,77,180,300,3,5
163,11,599,13,1,3,2,51,67,0,300,3,5
164,14,382,14,2,3,2,14,18,420,540,3,5
165,13,311,14,2,3,2,60,11,420,540,3,5
