Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,2,77,96,180,300,3,5
2,1,0,1,2,3,2,56,28,420,540,3,5
3,1,0,1,1,3,1,32,70,60,180,4,5
4,1,0,1,2,3,1,54,53,300,420,4,5
5,1,0,1,1,3,2,81,20,60,180,1,5
6,1,0,1,1,3,1,1,37,60,180,2,5
7,1,0,1,1,3,2,60,71,60,180,3,5
8,1,0,1,1,3,2,61,87,60,180,2,5
9,1,0,1,2,3,1,54,33,180,300,2,5
10,1,0,1,2,3,2,20,25,0,300,1,5
11,1,0,1,1,3,1,49,30,60,180,1,5
12,1,0,1,2,3,2,56,61,300,420,1,5
13,1,0,1,2,3,2,25,6,0,300,4,5
14,1,0,1,2,3,2,30,32,60,180,2,5
15,1,0,1,2,3,1,46,92,300,600,4,5
16,1,0,1,2,3,2,80,88,60,180,3,5
17,1,0,1,1,3,1,35,78,60,180,4,5
18,1,0,1,1,3,2,78,27,60,180,4,5
19,1,0,1,2,3,1,10,34,0,300,4,5
20,1,0,1,2,3,2,85,11,420,540,2,5
21,1,0,1,1,3,2,16,31,60,180,1,5
22,1,0,1,1,3,1,82,40,60,180,2,5
23,1,0,1,2,3,2,40,21,0,300,1,5
24,1,0,1,2,3,1,45,42,420,540,1,5
25,1,0,1,1,3,2,0,47,60,180,1,5
26,1,0,1,2,3,2,58,91,180,300,4,5
27,1,0,1,2,3,2,34,51,0,300,1,5
28,1,0,1,2,3,2,74,53,420,540,2,5
29,1,0,1,1,3,2,71,74,60,180,2,5
30,1,0,1,2,3,1,65,70,180,300,1,5
31,1,0,1,2,3,2,31,58,300,600,2,5
32,1,0,1,2,3,2,76,59,180,300,4,5
33,1,0,1,1,3,2,22,73,60,180,1,5
34,1,0,1,2,3,1,98,37,420,540,3,5
35,1,0,1,2,3,2,38,82,420,540,2,5
36,1,0,1,2,3,1,81,38,60,180,2,5
37,1,0,1,2,3,1,98,65,0,300,2,5
38,1,0,1,2,3,2,19,69,0,300,4,5
39,1,0,1,2,3,1,51,72,0,300,1,5
40,1,0,1,2,3,2,45,97,60,180,1,5
41,1,0,1,2,3,2,49,68,420,540,1,5
42,1,0,1,2,3,1,52,13,420,540,3,5
43,1,0,1,1,3,1,86,84,60,180,4,5
44,1,0,1,1,3,2,34,95,60,180,1,5
45,1,0,1,2,3,1,9,53,0,300,4,5
46,1,0,1,2,3,2,13,50,60,180,3,5
47,1,0,1,2,3,1,72,79,180,300,2,5
48,1,0,1,2,3,2,24,82,300,600,3,5
49,1,0,1,2,3,2,14,27,0,300,1,5
50,1,0,1,1,3,1,1,0,60,180,1,5
51,1,0,1,2,3,2,77,50,0,300,2,5
52,1,0,1,1,3,2,47,79,60,180,2,5
53,1,0,1,2,3,1,100,8,300,420,4,5
54,1,0,1,1,3,1,23,83,60,180,2,5
55,1,0,1,1,3,1,2,16,60,180,4,5
56,1,0,1,1,3,2,32,35,60,180,4,5
57,1,0,1,2,3,2,82,60,420,540,3,5
58,1,0,1,2,3,2,0,79,0,300,4,5
59,1,0,1,2,3,1,100,33,180,300,3,5
60,1,0,1,2,3,1,21,14,300,600,1,5
61,1,0,1,2,3,2,41,58,0,300,4,5
62,1,0,1,2,3,2,16,52,180,300,4,5
63,1,0,1,2,3,2,99,32,180,300,3,5
64,1,0,1,2,3,2,32,68,60,180,2,5
65,1,0,1,2,3,1,81,84,60,180,4,5
66,1,0,1,2,3,1,4,100,420,540,2,5
67,1,0,1,1,3,2,21,5,60,180,1,5
68,1,0,1,2,3,1,70,78,180,300,2,5
69,1,0,1,2,3,2,55,58,300,420,2,5
70,1,0,1,2,3,1,15,94,420,540,3,5
71,1,0,1,1,3,2,73,20,60,180,1,5
72,1,0,1,2,3,2,95,84,0,300,2,5
73,1,0,1,2,3,2,96,41,300,420,4,5
74,1,0,1,2,3,1,61,47,180,300,3,5
75,1,0,1,2,3,2,65,10,300,600,4,5
76,1,0,1,1,3,2,52,38,60,180,4,5
77,1,0,1,2,3,1,51,59,60,180,2,5
78,1,0,1,2,3,2,74,49,0,300,2,5
79,1,0,1,2,3,2,97,70,300,420,4,5
80,1,0,1,2,3,2,98,73,60,180,3,5
81,1,0,1,2,3,1,81,93,420,540,3,5
82,1,0,1,1,3,1,70,74,60,180,1,5
83,1,0,1,2,3,1,7,58,300,600,1,5
84,1,0,1,1,3,1,57,20,60,180,3,5
85,1,0,1,1,3,2,86,94,60,180,2,5
86,1,0,1,1,3,2,13,60,60,180,2,5
87,1,0,1,2,3,1,61,99,420,540,3,5
88,1,0,1,2,3,1,15,62,180,300,4,5
89,1,0,1,2,3,1,6,17,180,300,4,5
90,1,0,1,2,3,1,37,26,60,180,1,5
91,1,0,1,1,3,1,55,49,60,180,2,5
92,1,0,1,1,3,1,54,87,60,180,2,5
93,1,0,1,1,3,2,47,16,60,180,3,5
94,1,0,1,2,3,2,50,2,420,540,1,5
95,1,0,1,1,3,2,94,22,60,180,1,5
96,1,0,1,2,3,2,22,98,420,540,2,5
97,1,0,1,2,3,1,88,85,180,300,4,5
98,1,0,1,1,3,1,63,4,60,180,4,5
99,1,0,1,2,3,1,37,29,420,540,2,5
100,1,0,1,2,3,2,13,3,60,180,3,5
101,1,0,1,2,3,1,86,54,420,540,3,5
102,1,0,1,2,3,1,12,60,180,300,1,5
103,1,0,1,2,3,1,16,86,420,540,2,5
104,1,0,1,1,3,1,30,68,60,180,1,5
105,1,0,1,2,3,1,83,69,300,600,4,5
106,1,0,1,2,3,1,43,15,0,300,4,5
107,1,0,1,2,3,2,34,39,420,540,1,5
108,1,0,1,2,3,2,29,72,180,300,1,5
109,1,0,1,2,3,1,27,56,0,300,4,5
110,1,0,1,2,3,2,97,63,300,420,4,5
111,1,0,1,1,3,2,86,91,60,180,4,5
112,1,0,1,2,3,1,55,39,60,180,4,5
113,1,0,1,1,3,1,52,88,60,180,2,5
114,1,0,1,1,3,2,78,50,60,180,4,5
115,1,0,1,1,3,1,76,30,60,180,4,5
116,1,0,1,1,3,2,45,88,60,180,3,5
117,1,0,1,1,3,2,91,93,60,180,3,5
118,1,0,1,2,3,2,90,80,0,300,3,5
119,1,0,1,2,3,1,6,97,60,180,4,5
120,1,468,2,2,3,2,2,73,300,420,1,5
121,1,501,2,2,3,2,27,22,60,180,1,5
122,1,299,2,2,3,1,33,76,300,420,4,5
123,1,31,2,1,3,2,100,26,0,300,1,5
124,1,264,2,2,3,2,89,94,420,540,2,5
125,1,381,2,2,3,2,50,91,300,600,1,5
126,1,430,2,1,3,2,8,4,0,300,2,5
127,1,280,2,2,3,2,77,81,60,180,1,5
128,1,220,2,1,3,1,83,47,0,300,3,5
129,1,85,2,1,3,1,88,69,0,300,4,5
130,1,315,2,1,3,2,54,63,180,300,4,5
131,1,6,2,2,3,2,80,34,180,300,1,5
132,1,140,2,2,3,1,41,40,60,180,2,5
133,1,561,2,1,3,2,9,96,180,300,4,5
134,1,492,2,2,3,1,54,72,300,420,4,5
135,1,266,2,2,3,1,25,2,60,180,3,5
136,1,314,2,2,3,2,39,77,0,300,2,5
137,1,128,2,2,3,1,8,53,420,540,2,5
138,1,239,2,1,3,2,8,48,180,300,1,5
139,1,125,2,2,3,2,78,73,420,540,3,5
140,1,102,2,1,3,2,98,58,180,300,4,5
141,1,370,2,2,3,1,38,34,0,300,2,5
142,1,428,2,2,3,2,23,34,420,540,4,5
143,1,13,2,1,3,1,44,73,0,300,4,5
144,1,558,2,2,3,1,85,14,420,540,1,5
145,1,184,2,2,3,1,46,54,420,540,3,5
146,1,212,2,1,3,1,73,92,0,300,4,5
147,1,331,2,2,3,2,47,29,300,420,4,5
148,1,559,2,1,3,1,28,98,180,300,4,5
149,1,333,2,2,3,2,27,1,60,180,2,5
150,1,327,2,1,3,2,3,34,60,180,1,5
151,9,521,10,1,3,2,38,56,0,300,1,5
152,11,421,12,1,3,1,74,60,60,180,3,5
153,10,430,11,1,3,2,21,21,180,300,2,5
154,10,455,11,2,3,1,77,60,180,300,3,5
155,1,327,2,2,3,1,71,28,60,180,2,5
156,9,21,9,1,3,2,93,71,60,180,3,5
157,2,558,3,1,3,1,44,44,0,300,3,5
158,13,134,14,1,3,1,88,99,0,300,3,5
159,12,258,13,2,3,2,23,2,0,300,3,5
160,12,11,12,1,3,2,8,32,60,180,2,5
161,5,59,6,2,3,1,76,56,0,300,4,5
162,2,163,3,1,3,1,94,83,180,300,3,5
163,9,437,11,2,3,1,74,37,180,300,3,5
164,4,312,5,1,3,1,95,96,0,300,3,5
165,2,419,3,2,3,2,23,29,0,300,1,5
