Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,1,51,77,420,540,1,5
2,1,0,1,2,3,1,72,34,180,300,2,5
3,1,0,1,2,3,2,54,84,420,540,1,5
4,1,0,1,1,3,2,93,24,60,180,2,5
5,1,0,1,2,3,2,62,9,420,540,1,5
6,1,0,1,2,3,2,97,44,60,180,1,5
7,1,0,1,2,3,1,20,47,420,540,3,5
8,1,0,1,1,3,1,35,23,60,180,1,5
9,1,0,1,2,3,2,8,28,300,420,3,5
10,1,0,1,2,3,1,92,59,300,600,4,5
11,1,0,1,2,3,2,79,98,420,540,2,5
12,1,0,1,2,3,2,5,3,180,300,3,5
13,1,0,1,2,3,1,64,11,60,180,2,5
14,1,0,1,2,3,2,83,64,0,300,3,5
15,1,0,1,2,3,2,1,6,420,540,4,5
16,1,0,1,1,3,1,49,1,60,180,4,5
17,1,0,1,1,3,1,91,8,60,180,4,5
18,1,0,1,1,3,2,92,96,60,180,2,5
19,1,0,1,1,3,2,37,46,60,180,2,5
20,1,0,1,2,3,1,65,24,180,300,3,5
21,1,0,1,2,3,1,5,84,420,540,2,5
22,1,0,1,2,3,1,49,36,180,300,2,5
23,1,0,1,2,3,2,20,10,180,300,1,5
24,1,0,1,2,3,2,38,39,0,300,2,5
25,1,0,1,2,3,1,48,27,0,300,1,5
26,1,0,1,2,3,2,26,63,60,180,1,5
27,1,0,1,1,3,2,93,95,60,180,3,5
28,1,0,1,2,3,2,55,69,300,420,2,5
29,1,0,1,1,3,1,13,14,60,180,2,5
30,1,0,1,2,3,1,31,68,60,180,1,5
31,1,0,1,2,3,2,19,94,300,600,1,5
32,1,0,1,1,3,2,13,31,60,180,3,5
33,1,0,1,2,3,2,53,76,180,300,1,5
34,1,0,1,1,3,2,17,79,60,180,1,5
35,1,0,1,2,3,2,75,53,420,540,3,5
36,1,0,1,2,3,1,72,98,180,300,2,5
37,1,0,1,1,3,2,90,8,60,180,4,5
38,1,0,1,2,3,1,7,1,420,540,4,5
39,1,0,1,2,3,1,45,35,300,600,2,5
40,1,0,1,2,3,2,71,15,300,420,2,5
41,1,0,1,2,3,2,11,55,60,180,2,5
42,1,0,1,2,3,2,15,2,180,300,4,5
43,1,0,1,1,3,1,42,75,60,180,2,5
44,1,0,1,2,3,1,78,15,420,540,1,5
45,1,0,1,2,3,2,15,70,0,300,3,5
46,1,0,1,1,3,1,72,1,60,180,2,5
47,1,0,1,2,3,1,26,4,420,540,2,5
48,1,0,1,2,3,1,46,20,0,300,3,5
49,1,0,1,1,3,1,85,72,60,180,4,5
50,1,0,1,2,3,1,35,5,180,300,4,5
51,1,0,1,2,3,1,63,33,0,300,4,5
52,1,0,1,2,3,2,51,24,0,300,3,5
53,1,0,1,2,3,2,11,42,60,180,2,5
54,1,0,1,2,3,2,61,88,180,300,1,5
55,1,0,1,1,3,2,99,82,60,180,1,5
56,1,0,1,1,3,1,11,33,60,180,2,5
57,1,0,1,1,3,1,68,54,60,180,3,5
58,1,0,1,1,3,1,21,56,60,180,3,5
59,1,0,1,1,3,2,90,63,60,180,4,5
60,1,0,1,1,3,1,7,8,60,180,4,5
61,1,0,1,1,3,1,100,26,60,180,2,5
62,1,0,1,2,3,2,77,89,420,540,1,5
63,1,0,1,2,3,2,82,21,420,540,3,5
64,1,0,1,1,3,2,21,46,60,180,2,5
65,1,0,1,2,3,2,91,83,180,300,3,5
66,1,0,1,1,3,2,27,31,60,180,4,5
67,1,0,1,2,3,2,65,25,180,300,1,5
68,1,0,1,1,3,1,56,35,60,180,1,5
69,1,0,1,2,3,1,36,4,60,180,3,5
70,1,0,1,2,3,1,88,35,180,300,1,5
71,1,0,1,1,3,2,98,57,60,180,3,5
72,1,0,1,2,3,2,29,36,0,300,2,5
73,1,0,1,1,3,1,34,28,60,180,2,5
74,1,0,1,2,3,1,30,6,60,180,4,5
75,1,0,1,1,3,1,52,15,60,180,2,5
76,1,0,1,2,3,1,12,73,60,180,2,5
77,1,0,1,1,3,1,65,14,60,180,4,5
78,1,0,1,2,3,2,70,7,180,300,3,5
79,1,0,1,2,3,2,36,43,420,540,4,5
80,1,0,1,1,3,1,69,25,60,180,4,5
81,1,0,1,2,3,2,59,4,60,180,4,5
82,1,0,1,1,3,2,87,99,60,180,2,5
83,1,0,1,1,3,2,7,26,60,180,4,5
84,1,0,1,2,3,2,7,16,300,420,4,5
85,1,0,1,2,3,2,92,13,300,600,4,5
86,1,0,1,2,3,2,32,66,420,540,4,5
87,1,0,1,2,3,2,87,73,60,180,4,5
88,1,0,1,2,3,2,48,42,180,300,1,5
89,1,0,1,2,3,2,85,21,180,300,2,5
90,1,0,1,1,3,1,72,98,60,180,1,5
91,1,0,1,2,3,1,71,25,0,300,4,5
92,1,0,1,2,3,1,34,54,420,540,4,5
93,1,0,1,1,3,2,96,62,60,180,3,5
94,1,0,1,2,3,2,4,22,420,540,3,5
95,1,0,1,2,3,1,39,81,300,420,1,5
96,1,0,1,2,3,1,73,51,420,540,3,5
97,1,0,1,1,3,2,43,9,60,180,4,5
98,1,0,1,2,3,2,89,7,300,600,4,5
99,1,0,1,2,3,2,83,49,60,180,3,5
100,1,0,1,1,3,2,65,29,60,180,4,5
101,1,0,1,2,3,1,97,35,300,420,2,5
102,1,0,1,2,3,1,38,38,0,300,1,5
103,1,0,1,1,3,1,51,65,60,180,2,5
104,1,0,1,2,3,2,4,72,180,300,1,5
105,1,0,1,2,3,2,40,45,180,300,3,5
106,1,0,1,2,3,2,67,77,420,540,4,5
107,1,0,1,2,3,1,89,44,0,300,3,5
108,1,0,1,2,3,1,31,13,300,420,4,5
109,1,0,1,1,3,2,99,58,60,180,4,5
110,1,0,1,2,3,1,29,94,300,420,4,5
111,1,0,1,2,3,2,82,65,180,300,2,5
112,1,0,1,2,3,1,17,26,180,300,4,5
113,1,0,1,1,3,2,44,96,60,180,4,5
114,1,0,1,2,3,2,46,99,300,600,1,5
115,1,0,1,1,3,1,99,72,60,180,1,5
116,1,0,1,2,3,1,60,9,180,300,4,5
117,1,0,1,2,3,2,90,28,420,540,2,5
118,1,0,1,2,3,1,70,58,0,300,2,5
119,1,0,1,1,3,1,29,12,60,180,3,5
120,1,69,2,2,3,2,84,74,60,180,2,5
121,1,286,2,1,3,2,93,61,0,300,1,5
122,1,117,2,1,3,2,81,2,0,300,3,5
123,1,439,2,2,3,1,7,15,180,300,3,5
124,1,69,2,2,3,2,60,30,420,540,3,5
125,1,402,2,1,3,2,96,87,60,180,2,5
126,1,498,2,2,3,2,70,54,300,420,4,5
127,1,477,2,1,3,2,92,10,180,300,1,5
128,1,477,2,1,3,2,39,55,180,300,4,5
129,1,60,2,2,3,1,33,62,60,180,3,5
130,1,83,2,1,3,2,98,94,180,300,4,5
131,1,326,2,2,3,1,57,100,300,420,3,5
132,1,370,2,1,3,1,72,70,0,300,2,5
133,1,429,2,2,3,2,49,84,420,540,3,5
134,1,376,2,2,3,1,38,35,0,300,1,5
135,1,426,2,2,3,1,77,67,180,300,3,5
136,1,485,2,2,3,2,19,54,300,420,3,5
137,1,91,2,2,3,1,60,22,0,300,1,5
138,1,298,2,1,3,1,82,94,180,300,2,5
139,1,228,2,1,3,2,52,29,180,300,1,5
140,1,167,2,1,3,2,68,62,60,180,2,5
141,1,550,2,2,3,1,20,7,60,180,1,5
142,1,489,2,2,3,1,61,37,60,180,3,5
143,1,15,2,2,3,1,48,58,180,300,3,5
144,1,493,2,2,3,1,94,52,180,300,1,5
145,1,88,2,1,3,1,95,99,60,180,1,5
146,1,444,2,1,3,1,55,19,180,300,1,5
147,1,59,2,1,3,2,41,65,0,300,4,5
148,1,156,2,2,3,1,83,97,180,300,4,5
149,1,508,2,1,3,2,13,14,60,180,1,5
150,1,132,2,2,3,1,28,20,300,600,1,5
151,6,302,7,1,3,2,14,100,60,180,2,5
152,2,148,2,1,3,2,89,18,180,300,2,5
153,13,510,15,2,3,1,32,81,180,300,2,5
154,5,141,5,2,3,2,15,95,180,300,2,5
155,12,268,12,2,3,1,73,51,300,600,2,5
156,2,300,2,2,3,2,2,69,300,600,1,5
157,8,232,8,2,3,2,31,92,300,420,3,5
158,5,186,5,2,3,1,13,16,300,600,3,5
159,11,360,11,2,3,2,78,15,420,540,1,5
160,8,273,8,2,3,2,5,49,300,600,2,5
161,1,476,3,1,3,2,19,35,180,300,3,5
162,14,35,15,1,3,1,91,75,180,300,2,5
163,13,304,14,2,3,1,75,84,0,300,2,5
164,12,164,12,2,3,2,50,24,180,300,3,5
165,3,479,5,2,3,1,3,93,0,300,3,5
