Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,2,55,81,60,180,1,5
2,1,0,1,1,3,2,11,44,60,180,3,5
3,1,0,1,2,3,1,79,73,0,300,4,5
4,1,0,1,2,3,2,7,82,60,180,1,5
5,1,0,1,2,3,2,74,86,180,300,4,5
6,1,0,1,2,3,1,88,27,0,300,3,5
7,1,0,1,2,3,1,46,88,300,600,3,5
8,1,0,1,1,3,2,68,42,60,180,1,5
9,1,0,1,2,3,2,76,11,300,600,3,5
10,1,0,1,2,3,2,26,91,0,300,4,5
11,1,0,1,1,3,2,94,7,60,180,1,5
12,1,0,1,2,3,1,72,8,180,300,1,5
13,1,0,1,2,3,2,93,81,420,540,3,5
14,1,0,1,2,3,1,32,87,180,300,2,5
15,1,0,1,2,3,1,84,87,420,540,2,5
16,1,0,1,2,3,1,61,89,60,180,3,5
17,1,0,1,2,3,1,72,95,300,420,1,5
18,1,0,1,2,3,2,17,25,0,300,3,5
19,1,0,1,2,3,1,32,34,180,300,2,5
20,1,0,1,2,3,2,10,6,180,300,4,5
21,1,0,1,1,3,2,54,76,60,180,1,5
22,1,0,1,2,3,1,66,75,300,600,3,5
23,1,0,1,2,3,1,19,61,60,180,4,5
24,1,0,1,2,3,2,59,28,300,600,4,5
25,1,0,1,1,3,2,19,48,60,180,3,5
26,1,0,1,2,3,2,79,87,300,600,3,5
27,1,0,1,2,3,2,19,82,0,300,2,5
28,1,0,1,2,3,2,89,36,0,300,1,5
29,1,0,1,1,3,2,85,60,60,180,3,5
30,1,0,1,2,3,1,88,23,300,420,1,5
31,1,0,1,1,3,1,82,89,60,180,4,5
32,1,0,1,1,3,2,7,10,60,180,1,5
33,1,0,1,2,3,1,5,57,0,300,1,5
34,1,0,1,2,3,2,47,47,420,540,2,5
35,1,0,1,2,3,2,48,51,180,300,3,5
36,1,0,1,2,3,1,68,83,420,540,3,5
37,1,0,1,2,3,1,95,49,60,180,1,5
38,1,0,1,1,3,1,69,47,60,180,1,5
39,1,0,1,1,3,2,75,23,60,180,3,5
40,1,0,1,1,3,2,22,28,60,180,4,5
41,1,0,1,2,3,2,69,91,180,300,3,5
42,1,0,1,1,3,1,6,26,60,180,4,5
43,1,0,1,2,3,2,72,94,300,420,3,5
44,1,0,1,2,3,2,98,97,180,300,1,5
45,1,0,1,2,3,2,92,76,60,180,1,5
46,1,0,1,1,3,1,90,87,60,180,1,5
47,1,0,1,1,3,2,4,78,60,180,1,5
48,1,0,1,1,3,1,31,24,60,180,2,5
49,1,0,1,2,3,1,62,11,300,600,3,5
50,1,0,1,1,3,1,50,15,60,180,1,5
51,1,0,1,1,3,2,89,20,60,180,4,5
52,1,0,1,2,3,1,24,15,300,600,1,5
53,1,0,1,1,3,2,21,1,60,180,2,5
54,1,0,1,2,3,2,10,39,180,300,2,5
55,1,0,1,2,3,1,80,4,0,300,1,5
56,1,0,1,2,3,1,73,10,300,420,1,5
57,1,0,1,1,3,1,22,29,60,180,4,5
58,1,0,1,2,3,1,35,78,420,540,4,5
59,1,0,1,2,3,1,12,68,300,420,3,5
60,1,0,1,1,3,2,32,85,60,180,1,5
61,1,0,1,1,3,2,47,53,60,180,1,5
62,1,0,1,1,3,1,26,90,60,180,1,5
63,1,0,1,2,3,2,10,22,0,300,3,5
64,1,0,1,2,3,2,16,98,0,300,2,5
65,1,0,1,2,3,2,20,49,60,180,4,5
66,1,0,1,1,3,2,88,14,60,180,1,5
67,1,0,1,1,3,2,41,98,60,180,1,5
68,1,0,1,1,3,2,14,18,60,180,2,5
69,1,0,1,1,3,1,18,95,60,180,1,5
70,1,0,1,1,3,1,23,24,60,180,3,5
71,1,0,1,2,3,1,0,87,420,540,2,5
72,1,0,1,2,3,1,85,99,180,300,3,5
73,1,0,1,2,3,2,98,98,420,540,3,5
74,1,0,1,2,3,1,5,56,60,180,3,5
75,1,0,1,2,3,2,4,52,420,540,1,5
76,1,0,1,1,3,2,48,5,60,180,4,5
77,1,0,1,2,3,1,61,15,0,300,2,5
78,1,0,1,2,3,2,6,6,0,300,4,5
79,1,0,1,2,3,1,92,44,0,300,3,5
80,1,0,1,2,3,1,91,54,420,540,1,5
81,1,0,1,2,3,1,85,55,60,180,3,5
82,1,0,1,2,3,1,21,19,180,300,1,5
83,1,0,1,2,3,1,47,46,420,540,3,5
84,1,0,1,2,3,1,63,30,180,300,1,5
85,1,0,1,2,3,2,8,81,60,180,4,5
86,1,0,1,1,3,1,88,1,60,180,3,5
87,1,0,1,2,3,1,37,47,420,540,4,5
88,1,0,1,2,3,2,72,52,0,300,2,5
89,1,0,1,1,3,1,88,88,60,180,2,5
90,1,0,1,1,3,1,94,75,60,180,1,5
91,1,0,1,2,3,1,70,44,300,420,2,5
92,1,0,1,2,3,2,12,77,180,300,4,5
93,1,0,1,2,3,2,64,89,180,300,1,5
94,1,0,1,2,3,2,68,61,60,180,3,5
95,1,0,1,2,3,1,89,16,60,180,4,5
96,1,0,1,2,3,2,77,71,180,300,1,5
97,1,0,1,1,3,2,79,54,60,180,4,5
98,1,0,1,2,3,2,21,59,180,300,2,5
99,1,0,1,2,3,2,72,55,300,600,3,5
100,1,0,1,1,3,2,10,90,60,180,4,5
101,1,0,1,2,3,1,94,96,180,300,3,5
102,1,0,1,1,3,2,72,60,60,180,3,5
103,1,0,1,1,3,2,4,62,60,180,2,5
104,1,0,1,2,3,1,15,9,0,300,3,5
105,1,0,1,2,3,2,56,57,420,540,1,5
106,1,0,1,2,3,2,41,89,420,540,2,5
107,1,0,1,2,3,2,51,0,180,300,3,5
108,1,0,1,2,3,2,100,81,0,300,4,5
109,1,0,1,2,3,2,4,73,180,300,2,5
110,1,0,1,2,3,2,28,1,300,420,4,5
111,1,0,1,2,3,2,81,8,60,180,1,5
112,1,0,1,1,3,2,1,27,60,180,2,5
113,1,0,1,1,3,2,23,9,60,180,1,5
114,1,0,1,1,3,1,8,96,60,180,1,5
115,1,0,1,2,3,1,33,2,60,180,4,5
116,1,0,1,1,3,1,79,76,60,180,1,5
117,1,0,1,2,3,1,82,99,180,300,2,5
118,1,0,1,2,3,1,50,94,180,300,3,5
119,1,0,1,1,3,1,29,6,60,180,3,5
120,1,555,2,2,3,2,70,97,180,300,1,5
121,1,300,2,2,3,2,54,100,0,300,4,5
122,1,268,2,1,3,2,63,1,60,180,1,5
123,1,243,2,1,3,1,64,9,180,300,4,5
124,1,296,2,2,3,2,38,90,60,180,3,5
125,1,596,2,1,3,1,27,26,180,300,1,5
126,1,383,2,1,3,2,83,5,60,180,1,5
127,1,305,2,1,3,1,44,91,180,300,2,5
128,1,5,2,2,3,1,22,37,180,300,1,5
129,1,129,2,2,3,2,56,78,0,300,2,5
130,1,584,2,2,3,1,82,90,60,180,4,5
131,1,575,2,2,3,1,81,99,420,540,1,5
132,1,92,2,2,3,2,82,36,420,540,2,5
133,1,353,2,2,3,2,60,12,420,540,4,5
134,1,450,2,1,3,1,32,92,60,180,1,5
135,1,239,2,1,3,2,21,63,0,300,1,5
136,1,150,2,1,3,1,9,71,180,300,4,5
137,1,385,2,2,3,1,89,85,300,420,3,5
138,1,80,2,2,3,1,65,57,180,300,2,5
139,1,60,2,2,3,1,52,60,300,600,1,5
140,1,450,2,2,3,1,76,20,180,300,1,5
141,1,152,2,1,3,1,61,33,60,180,3,5
142,1,228,2,1,3,1,74,56,180,300,4,5
143,1,460,2,2,3,2,27,52,60,180,3,5
144,1,430,2,1,3,2,91,30,180,300,2,5
145,1,486,2,2,3,2,79,74,180,300,4,5
146,1,247,2,2,3,2,66,82,420,540,4,5
147,1,120,2,2,3,2,50,85,0,300,4,5
148,1,403,2,2,3,2,1,17,300,600,2,5
149,1,484,2,2,3,1,92,48,180,300,1,5
150,1,183,2,2,3,2,72,43,60,180,2,5
151,11,519,12,2,3,2,38,4,0,300,2,5
152,10,307,10,2,3,2,21,33,420,540,1,5
153,7,149,8,2,3,2,77,64,60,180,2,5
154,7,97,8,2,3,1,52,14,300,420,3,5
155,4,422,5,1,3,2,52,39,60,180,3,5
156,1,162,1,2,3,2,50,29,300,420,3,5
157,14,506,15,1,3,1,20,27,0,300,3,5
158,1,27,1,2,3,2,13,68,420,540,2,5
159,2,350,2,2,3,2,56,3,420,540,3,5
160,3,163,3,2,3,2,36,43,180,300,1,5
161,8,383,9,1,3,1,7,48,180,300,2,5
162,9,188,9,2,3,1,11,95,300,600,1,5
163,14,27,14,2,3,2,75,63,420,540,4,5
164,2,408,2,2,3,2,53,4,420,540,4,5
165,10,584,11,1,3,1,60,49,180,300,4,5
