Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,1,57,62,300,600,2,5
2,1,0,1,2,3,1,60,100,300,600,1,5
3,1,0,1,2,3,1,96,36,300,600,2,5
4,1,0,1,2,3,1,36,81,300,600,4,5
5,1,0,1,2,3,2,45,75,0,300,1,5
6,1,0,1,2,3,1,71,38,0,300,1,5
7,1,0,1,1,3,2,39,82,60,180,3,5
8,1,0,1,2,3,2,17,25,420,540,4,5
9,1,0,1,1,3,1,78,88,60,180,1,5
10,1,0,1,2,3,2,86,11,180,300,2,5
11,1,0,1,2,3,1,87,58,60,180,1,5
12,1,0,1,1,3,2,87,39,60,180,1,5
13,1,0,1,1,3,1,44,44,60,180,2,5
14,1,0,1,1,3,1,15,62,60,180,1,5
15,1,0,1,2,3,1,41,64,300,600,4,5
16,1,0,1,1,3,2,49,50,60,180,3,5
17,1,0,1,1,3,1,98,36,60,180,3,5
18,1,0,1,2,3,1,78,79,180,300,2,5
19,1,0,1,2,3,2,61,48,420,540,4,5
20,1,0,1,2,3,1,12,28,0,300,1,5
21,1,0,1,1,3,1,97,67,60,180,4,5
22,1,0,1,2,3,1,90,86,300,420,1,5
23,1,0,1,1,3,2,14,18,60,180,1,5
24,1,0,1,2,3,1,78,15,0,300,4,5
25,1,0,1,2,3,1,5,1,60,180,1,5
26,1,0,1,2,3,2,95,0,180,300,4,5
27,1,0,1,1,3,2,84,94,60,180,2,5
28,1,0,1,1,3,1,81,86,60,180,4,5
29,1,0,1,1,3,2,96,10,60,180,2,5
30,1,0,1,1,3,1,20,17,60,180,2,5
31,1,0,1,1,3,2,74,15,60,180,1,5
32,1,0,1,2,3,1,76,88,180,300,1,5
33,1,0,1,1,3,1,49,22,60,180,1,5
34,1,0,1,1,3,1,75,47,60,180,2,5
35,1,0,1,2,3,2,62,84,300,600,2,5
36,1,0,1,2,3,1,75,71,420,540,4,5
37,1,0,1,2,3,1,12,43,60,180,2,5
38,1,0,1,2,3,2,1,26,300,600,1,5
39,1,0,1,2,3,1,45,19,60,180,3,5
40,1,0,1,2,3,1,14,87,180,300,3,5
41,1,0,1,2,3,1,22,25,300,600,2,5
42,1,0,1,1,3,1,76,42,60,180,2,5
43,1,0,1,2,3,2,6,75,180,300,2,5
44,1,0,1,2,3,2,7,86,60,180,2,5
45,1,0,1,2,3,2,42,89,300,420,4,5
46,1,0,1,1,3,2,87,26,60,180,1,5
47,1,0,1,2,3,2,93,97,300,420,2,5
48,1,0,1,2,3,2,85,42,0,300,1,5
49,1,0,1,1,3,1,29,11,60,180,3,5
50,1,0,1,1,3,2,66,78,60,180,2,5
51,1,0,1,1,3,2,39,53,60,180,4,5
52,1,0,1,2,3,2,8,9,60,180,1,5
53,1,0,1,2,3,1,86,84,60,180,3,5
54,1,0,1,1,3,1,56,27,60,180,2,5
55,1,0,1,1,3,2,76,97,60,180,2,5
56,1,0,1,2,3,2,88,97,420,540,3,5
57,1,0,1,2,3,1,76,42,300,420,1,5
58,1,0,1,1,3,1,57,38,60,180,1,5
59,1,0,1,2,3,1,40,66,180,300,2,5
60,1,0,1,1,3,1,22,5,60,180,2,5
61,1,0,1,2,3,2,15,55,60,180,1,5
62,1,0,1,2,3,1,91,72,0,300,3,5
63,1,0,1,2,3,2,27,8,420,540,4,5
64,1,0,1,2,3,1,21,13,300,600,4,5
65,1,0,1,2,3,2,42,40,420,540,3,5
66,1,0,1,2,3,1,51,61,420,540,2,5
67,1,0,1,2,3,1,40,70,300,420,4,5
68,1,0,1,1,3,2,52,89,60,180,1,5
69,1,0,1,2,3,1,17,64,420,540,3,5
70,1,0,1,2,3,2,6,94,420,540,2,5
71,1,0,1,2,3,2,21,47,300,420,2,5
72,1,0,1,1,3,2,1,20,60,180,3,5
73,1,0,1,1,3,1,84,26,60,180,3,5
74,1,0,1,1,3,1,16,60,60,180,3,5
75,1,0,1,2,3,1,36,55,0,300,1,5
76,1,0,1,2,3,2,6,32,180,300,1,5
77,1,0,1,1,3,1,57,58,60,180,3,5
78,1,0,1,2,3,2,1,24,0,300,3,5
79,1,0,1,2,3,2,60,53,300,420,1,5
80,1,0,1,2,3,1,32,51,180,300,1,5
81,1,0,1,2,3,1,52,14,0,300,1,5
82,1,0,1,2,3,1,22,23,420,540,4,5
83,1,0,1,1,3,2,85,34,60,180,4,5
84,1,0,1,1,3,2,64,64,60,180,2,5
85,1,0,1,2,3,2,93,32,180,300,2,5
86,1,0,1,2,3,1,100,0,0,300,1,5
87,1,0,1,2,3,2,82,81,420,540,4,5
88,1,0,1,2,3,2,99,40,180,300,1,5
89,1,0,1,1,3,2,94,82,60,180,1,5
90,1,0,1,2,3,2,19,95,60,180,1,5
91,1,0,1,2,3,2,26,79,420,540,4,5
92,1,0,1,2,3,1,18,30,420,540,3,5
93,1,0,1,2,3,1,68,78,180,300,1,5
94,1,0,1,1,3,2,68,34,60,180,4,5
95,1,0,1,2,3,1,40,21,180,300,4,5
96,1,0,1,1,3,2,6,98,60,180,4,5
97,1,0,1,1,3,1,86,18,60,180,1,5
98,1,0,1,2,3,2,84,65,180,300,1,5
99,1,0,1,2,3,2,64,22,60,180,4,5
100,1,0,1,2,3,2,3,76,420,540,1,5
101,1,0,1,2,3,2,24,18,300,420,1,5
102,1,0,1,2,3,2,96,9,180,300,3,5
103,1,0,1,2,3,1,56,25,0,300,3,5
104,1,0,1,1,3,1,41,8,60,180,1,5
105,1,0,1,1,3,2,95,11,60,180,4,5
106,1,0,1,1,3,1,31,8,60,180,1,5
107,1,0,1,2,3,1,14,89,60,180,1,5
108,1,0,1,2,3,2,14,95,300,420,3,5
109,1,0,1,2,3,1,90,14,180,300,3,5
110,1,0,1,2,3,2,15,62,300,600,2,5
111,1,0,1,1,3,2,21,92,60,180,1,5
112,1,0,1,2,3,1,75,48,180,300,3,5
113,1,0,1,2,3,2,40,33,60,180,3,5
114,1,0,1,2,3,2,19,88,300,420,4,5
115,1,0,1,1,3,1,51,53,60,180,4,5
116,1,0,1,2,3,1,65,75,420,540,4,5
117,1,0,1,1,3,1,21,83,60,180,3,5
118,1,0,1,1,3,1,9,26,60,180,3,5
119,1,0,1,1,3,2,60,3,60,180,3,5
120,1,368,2,2,3,2,87,43,300,420,1,5
121,1,596,2,1,3,1,100,34,60,180,1,5
122,1,25,2,1,3,2,10,17,60,180,3,5
123,1,166,2,2,3,2,36,16,180,300,4,5
124,1,83,2,2,3,2,21,35,300,600,1,5
125,1,77,2,1,3,2,48,62,180,300,2,5
126,1,21,2,1,3,1,29,70,180,300,1,5
127,1,237,2,1,3,2,33,49,180,300,1,5
128,1,456,2,2,3,2,59,33,0,300,3,5
129,1,58,2,2,3,2,74,85,420,540,1,5
130,1,581,2,1,3,2,81,51,180,300,3,5
131,1,91,2,2,3,2,15,99,180,300,3,5
132,1,456,2,1,3,1,0,21,60,180,1,5
133,1,350,2,1,3,1,92,87,180,300,3,5
134,1,443,2,2,3,2,83,41,300,600,2,5
135,1,111,2,2,3,1,37,53,420,540,3,5
136,1,249,2,2,3,1,78,80,300,600,2,5
137,1,199,2,2,3,1,52,81,420,540,4,5
138,1,257,2,1,3,1,85,38,0,300,4,5
139,1,351,2,2,3,1,96,70,60,180,3,5
140,1,319,2,1,3,1,92,81,60,180,1,5
141,1,3,2,2,3,1,53,19,180,300,2,5
142,1,36,2,1,3,1,41,39,180,300,4,5
143,1,537,2,1,3,2,84,4,60,180,3,5
144,1,92,2,1,3,2,82,71,180,300,1,5
145,1,573,2,2,3,1,100,69,420,540,1,5
146,1,24,2,1,3,2,4,15,0,300,3,5
147,1,68,2,1,3,2,50,82,180,300,1,5
148,1,134,2,2,3,1,61,90,420,540,2,5
149,1,68,2,1,3,1,36,44,0,300,1,5
150,1,561,2,2,3,2,59,32,420,540,1,5
151,10,536,11,2,3,2,51,2,180,300,3,5
152,3,432,5,1,3,2,43,39,180,300,2,5
153,9,354,10,2,3,2,13,60,60,180,3,5
154,3,298,3,2,3,2,99,73,420,540,3,5
155,13,448,14,2,3,2,49,11,300,600,2,5
156,8,14,8,1,3,2,8,13,60,180,2,5
157,14,28,15,2,3,2,85,53,180,300,3,5
158,5,427,7,2,3,2,69,13,0,300,1,5
159,11,252,11,2,3,2,68,60,420,540,2,5
160,10,570,11,2,3,1,56,87,180,300,3,5
161,10,84,10,1,3,1,37,73,180,300,2,5
162,12,527,13,2,3,1,6,40,0,300,1,5
163,11,343,12,2,3,2,56,2,180,300,2,5
164,8,53,8,2,3,1,79,18,0,300,3,5
165,11,517,13,1,3,2,12,77,60,180,4,5
