Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,1,96,5,300,420,2,5
2,1,0,1,2,3,2,20,30,60,180,3,5
3,1,0,1,1,3,1,87,70,60,180,2,5
4,1,0,1,1,3,2,98,21,60,180,1,5
5,1,0,1,2,3,1,65,96,60,180,1,5
6,1,0,1,1,3,2,7,37,60,180,2,5
7,1,0,1,2,3,1,92,26,420,540,4,5
8,1,0,1,1,3,2,19,92,60,180,4,5
9,1,0,1,2,3,2,59,40,300,600,1,5
10,1,0,1,2,3,2,34,1,60,180,4,5
11,1,0,1,2,3,1,93,100,180,300,2,5
12,1,0,1,2,3,1,87,31,0,300,4,5
13,1,0,1,1,3,2,84,51,60,180,3,5
14,1,0,1,1,3,1,43,98,60,180,2,5
15,1,0,1,1,3,1,68,75,60,180,4,5
16,1,0,1,2,3,2,3,12,60,180,4,5
17,1,0,1,2,3,1,91,62,180,300,4,5
18,1,0,1,2,3,2,92,70,0,300,4,5
19,1,0,1,1,3,2,74,57,60,180,3,5
20,1,0,1,2,3,2,52,17,420,540,2,5
21,1,0,1,1,3,1,49,48,60,180,3,5
22,1,0,1,1,3,2,21,93,60,180,2,5
23,1,0,1,2,3,1,99,90,300,600,2,5
24,1,0,1,1,3,1,65,31,60,180,1,5
25,1,0,1,2,3,2,76,74,420,540,4,5
26,1,0,1,2,3,1,73,40,60,180,4,5
27,1,0,1,2,3,2,31,0,420,540,3,5
28,1,0,1,2,3,2,17,72,0,300,3,5
29,1,0,1,2,3,2,96,92,420,540,3,5
30,1,0,1,2,3,2,1,2,180,300,4,5
31,1,0,1,1,3,2,43,93,60,180,1,5
32,1,0,1,2,3,2,88,34,180,300,4,5
33,1,0,1,1,3,2,70,60,60,180,3,5
34,1,0,1,1,3,1,51,20,60,180,1,5
35,1,0,1,2,3,2,87,99,420,540,3,5
36,1,0,1,2,3,2,44,85,0,300,2,5
37,1,0,1,1,3,2,11,7,60,180,2,5
38,1,0,1,1,3,2,98,86,60,180,3,5
39,1,0,1,2,3,1,5,8,180,300,3,5
40,1,0,1,2,3,2,3,9,180,300,2,5
41,1,0,1,2,3,1,2,88,300,600,2,5
42,1,0,1,1,3,2,16,71,60,180,1,5
43,1,0,1,2,3,2,61,18,300,600,2,5
44,1,0,1,1,3,2,56,75,60,180,1,5
45,1,0,1,1,3,2,30,48,60,180,1,5
46,1,0,1,1,3,1,20,5,60,180,4,5
47,1,0,1,2,3,1,65,99,180,300,3,5
48,1,0,1,1,3,1,77,28,60,180,1,5
49,1,0,1,2,3,1,69,96,0,300,2,5
50,1,0,1,1,3,2,10,16,60,180,3,5
51,1,0,1,2,3,2,58,88,420,540,2,5
52,1,0,1,2,3,1,56,48,60,180,1,5
53,1,0,1,2,3,2,90,82,60,180,3,5
54,1,0,1,2,3,2,14,64,60,180,3,5
55,1,0,1,1,3,2,73,91,60,180,4,5
56,1,0,1,2,3,2,39,10,420,540,3,5
57,1,0,1,2,3,1,90,58,60,180,4,5
58,1,0,1,2,3,2,81,40,60,180,3,5
59,1,0,1,2,3,1,82,99,300,420,2,5
60,1,0,1,1,3,2,57,11,60,180,4,5
61,1,0,1,2,3,1,53,33,300,600,1,5
62,1,0,1,2,3,1,29,53,180,300,1,5
63,1,0,1,2,3,1,31,5,300,420,3,5
64,1,0,1,2,3,1,5,22,60,180,1,5
65,1,0,1,2,3,2,65,52,60,180,3,5
66,1,0,1,2,3,1,42,35,0,300,1,5
67,1,0,1,2,3,1,81,60,300,600,1,5
68,1,0,1,2,3,1,63,76,300,420,4,5
69,1,0,1,2,3,2,22,43,180,300,3,5
70,1,0,1,2,3,2,52,71,180,300,3,5
71,1,0,1,2,3,1,25,42,0,300,4,5
72,1,0,1,1,3,1,87,12,60,180,4,5
73,1,0,1,2,3,2,8,62,180,300,1,5
74,1,0,1,2,3,2,18,76,420,540,3,5
75,1,0,1,2,3,1,80,16,0,300,1,5
76,1,0,1,2,3,2,70,96,180,300,2,5
77,1,0,1,2,3,1,30,92,180,300,3,5
78,1,0,1,1,3,2,35,100,60,180,1,5
79,1,0,1,1,3,2,51,77,60,180,1,5
80,1,0,1,2,3,2,99,58,180,300,1,5
81,1,0,1,1,3,1,54,53,60,180,1,5
82,1,0,1,1,3,1,31,75,60,180,4,5
83,1,0,1,1,3,1,33,47,60,180,2,5
84,1,0,1,2,3,1,57,96,180,300,1,5
85,1,0,1,2,3,2,55,39,300,420,1,5
86,1,0,1,2,3,1,25,28,420,540,4,5
87,1,0,1,1,3,2,11,27,60,180,1,5
88,1,0,1,2,3,2,94,44,420,540,1,5
89,1,0,1,2,3,1,10,52,300,420,3,5
90,1,0,1,2,3,1,45,75,60,180,1,5
91,1,0,1,2,3,1,39,84,300,600,1,5
92,1,0,1,1,3,2,5,76,60,180,3,5
93,1,0,1,2,3,2,92,10,60,180,2,5
94,1,0,1,1,3,1,95,15,60,180,4,5
95,1,0,1,2,3,2,55,45,180,300,4,5
96,1,0,1,1,3,1,100,25,60,180,1,5
97,1,0,1,2,3,1,32,56,300,600,1,5
98,1,0,1,2,3,2,74,72,0,300,4,5
99,1,0,1,2,3,1,31,34,0,300,3,5
100,1,0,1,2,3,1,3,25,0,300,2,5
101,1,0,1,1,3,2,83,71,60,180,4,5
102,1,0,1,2,3,2,12,95,300,420,2,5
103,1,0,1,1,3,1,2,100,60,180,2,5
104,1,0,1,2,3,1,85,28,0,300,1,5
105,1,0,1,2,3,1,15,62,0,300,3,5
106,1,0,1,1,3,2,52,21,60,180,4,5
107,1,0,1,2,3,1,84,50,300,420,3,5
108,1,0,1,2,3,1,57,74,0,300,3,5
109,1,0,1,1,3,2,0,53,60,180,1,5
110,1,0,1,1,3,1,77,44,60,180,1,5
111,1,0,1,2,3,2,70,56,300,420,4,5
112,1,0,1,2,3,2,21,36,0,300,4,5
113,1,0,1,2,3,2,38,90,420,540,2,5
114,1,0,1,1,3,2,52,2,60,180,2,5
115,1,0,1,2,3,2,73,26,180,300,4,5
116,1,0,1,1,3,2,21,100,60,180,2,5
117,1,0,1,1,3,1,45,90,60,180,1,5
118,1,0,1,2,3,2,86,89,420,540,4,5
119,1,0,1,1,3,1,52,84,60,180,3,5
120,1,474,2,2,3,2,18,90,420,540,1,5
121,1,171,2,1,3,2,68,45,0,300,3,5
122,1,454,2,2,3,2,54,80,420,540,2,5
123,1,489,2,2,3,1,43,13,420,540,2,5
124,1,552,2,2,3,2,55,54,60,180,4,5
125,1,600,2,2,3,2,71,41,420,540,1,5
126,1,22,2,2,3,2,97,16,0,300,4,5
127,1,203,2,1,3,2,58,61,0,300,4,5
128,1,165,2,2,3,1,100,78,420,540,4,5
129,1,277,2,1,3,2,50,35,60,180,2,5
130,1,508,2,2,3,1,43,25,420,540,4,5
131,1,244,2,2,3,2,79,45,300,600,2,5
132,1,17,2,1,3,1,19,29,180,300,3,5
133,1,90,2,2,3,1,2,92,0,300,2,5
134,1,280,2,1,3,1,19,1,180,300,1,5
135,1,480,2,2,3,1,83,6,180,300,4,5
136,1,177,2,2,3,2,24,8,420,540,2,5
137,1,6,2,2,3,1,73,48,180,300,2,5
138,1,201,2,1,3,1,94,95,180,300,2,5
139,1,176,2,2,3,1,47,50,60,180,4,5
140,1,313,2,2,3,1,100,54,0,300,4,5
141,1,368,2,1,3,2,51,39,180,300,3,5
142,1,342,2,2,3,2,64,32,180,300,3,5
143,1,147,2,1,3,2,0,32,180,300,4,5
144,1,472,2,2,3,2,57,70,0,300,3,5
145,1,171,2,2,3,1,47,100,300,420,2,5
146,1,422,2,2,3,2,93,32,300,600,4,5
147,1,474,2,2,3,2,25,94,180,300,3,5
148,1,356,2,2,3,1,23,92,180,300,2,5
149,1,122,2,1,3,1,43,24,0,300,4,5
150,1,68,2,2,3,1,84,64,0,300,3,5
151,13,69,13,2,3,2,22,73,420,540,3,5
152,4,303,4,2,3,2,10,36,420,540,3,5
153,6,236,8,2,3,2,71,58,180,300,2,5
154,10,186,10,2,3,1,11,63,420,540,3,5
155,6,308,6,2,3,1,100,41,420,540,3,5
156,12,562,13,2,3,2,63,47,180,300,2,5
157,1,541,2,2,3,1,69,90,300,600,4,5
158,3,344,4,1,3,1,31,8,60,180,1,5
159,14,210,14,2,3,2,27,14,420,540,3,5
160,4,244,5,2,3,1,90,30,300,420,3,5
161,5,0,6,1,3,1,19,74,0,300,4,5
162,6,166,7,2,3,1,58,75,420,540,3,5
163,14,374,14,2,3,1,28,62,420,540,4,5
164,2,267,2,2,3,2,56,98,420,540,1,5
165,7,461,8,2,3,1,100,49,180,300,2,5
