Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,2,48,91,60,180,4,5
2,1,0,1,2,3,2,39,24,60,180,4,5
3,1,0,1,2,3,1,76,54,420,540,1,5
4,1,0,1,2,3,2,34,94,420,540,3,5
5,1,0,1,1,3,1,57,20,60,180,1,5
6,1,0,1,2,3,1,16,57,0,300,1,5
7,1,0,1,2,3,1,63,57,60,180,2,5
8,1,0,1,2,3,2,73,5,180,300,1,5
9,1,0,1,2,3,2,3,85,180,300,4,5
10,1,0,1,2,3,2,72,3,180,300,4,5
11,1,0,1,2,3,1,80,20,60,180,3,5
12,1,0,1,1,3,2,5,64,60,180,2,5
13,1,0,1,1,3,2,10,44,60,180,2,5
14,1,0,1,1,3,1,81,70,60,180,3,5
15,1,0,1,1,3,1,79,43,60,180,1,5
16,1,0,1,2,3,2,33,56,300,420,4,5
17,1,0,1,1,3,2,63,10,60,180,2,5
18,1,0,1,2,3,1,19,100,300,600,2,5
19,1,0,1,1,3,1,3,34,60,180,3,5
20,1,0,1,2,3,1,67,3,300,420,4,5
21,1,0,1,2,3,2,37,0,420,540,2,5
22,1,0,1,2,3,1,65,22,0,300,2,5
23,1,0,1,1,3,2,24,13,60,180,4,5
24,1,0,1,1,3,1,19,98,60,180,2,5
25,1,0,1,1,3,1,91,25,60,180,4,5
26,1,0,1,2,3,1,60,58,420,540,1,5
27,1,0,1,2,3,2,39,80,0,300,4,5
28,1,0,1,1,3,2,96,54,60,180,3,5
29,1,0,1,1,3,2,72,23,60,180,2,5
30,1,0,1,2,3,2,91,63,420,540,3,5
31,1,0,1,1,3,1,63,98,60,180,1,5
32,1,0,1,2,3,2,51,60,60,180,1,5
33,1,0,1,2,3,1,34,2,420,540,3,5
34,1,0,1,2,3,2,23,19,180,300,2,5
35,1,0,1,2,3,1,89,77,60,180,4,5
36,1,0,1,1,3,1,34,42,60,180,1,5
37,1,0,1,2,3,2,34,5,300,420,3,5
38,1,0,1,2,3,1,19,56,180,300,4,5
39,1,0,1,2,3,1,92,68,180,300,2,5
40,1,0,1,2,3,1,2,0,0,300,3,5
41,1,0,1,1,3,2,76,34,60,180,1,5
42,1,0,1,2,3,1,63,97,180,300,3,5
43,1,0,1,1,3,2,26,79,60,180,4,5
44,1,0,1,2,3,1,75,11,180,300,4,5
45,1,0,1,2,3,1,3,21,60,180,2,5
46,1,0,1,1,3,2,95,81,60,180,1,5
47,1,0,1,2,3,1,53,100,0,300,3,5
48,1,0,1,2,3,1,61,13,0,300,2,5
49,1,0,1,2,3,2,52,27,60,180,2,5
50,1,0,1,2,3,1,91,42,0,300,4,5
51,1,0,1,2,3,1,99,86,60,180,1,5
52,1,0,1,1,3,2,36,30,60,180,1,5
53,1,0,1,2,3,2,95,82,0,300,1,5
54,1,0,1,2,3,2,50,59,60,180,4,5
55,1,0,1,2,3,1,69,31,180,300,3,5
56,1,0,1,2,3,2,11,100,0,300,1,5
57,1,0,1,1,3,1,11,79,60,180,3,5
58,1,0,1,2,3,1,87,55,180,300,3,5
59,1,0,1,1,3,2,18,83,60,180,1,5
60,1,0,1,2,3,1,76,70,420,540,3,5
61,1,0,1,1,3,1,82,72,60,180,2,5
62,1,0,1,1,3,1,38,80,60,180,3,5
63,1,0,1,2,3,2,75,85,180,300,3,5
64,1,0,1,2,3,2,75,5,180,300,3,5
65,1,0,1,2,3,1,75,22,420,540,2,5
66,1,0,1,1,3,2,34,16,60,180,3,5
67,1,0,1,1,3,1,82,54,60,180,3,5
68,1,0,1,2,3,2,40,21,0,300,4,5
69,1,0,1,2,3,2,10,42,60,180,3,5
70,1,0,1,2,3,2,37,65,420,540,4,5
71,1,0,1,1,3,1,8,14,60,180,2,5
72,1,0,1,2,3,1,80,14,420,540,3,5
73,1,0,1,1,3,2,81,73,60,180,4,5
74,1,0,1,2,3,1,67,68,60,180,4,5
75,1,0,1,2,3,1,56,44,60,180,4,5
76,1,0,1,2,3,2,62,78,0,300,1,5
77,1,0,1,1,3,2,29,88,60,180,3,5
78,1,0,1,2,3,1,95,64,60,180,2,5
79,1,0,1,1,3,2,66,33,60,180,1,5
80,1,0,1,1,3,2,40,85,60,180,3,5
81,1,0,1,2,3,1,14,68,0,300,1,5
82,1,0,1,1,3,2,42,1,60,180,3,5
83,1,0,1,2,3,2,66,49,0,300,1,5
84,1,0,1,2,3,1,35,38,180,300,2,5
85,1,0,1,2,3,1,33,93,0,300,4,5
86,1,0,1,1,3,2,68,20,60,180,3,5
87,1,0,1,2,3,2,60,8,0,300,2,5
88,1,0,1,2,3,1,59,59,60,180,3,5
89,1,0,1,2,3,1,78,82,300,600,4,5
90,1,0,1,1,3,2,38,64,60,180,2,5
91,1,0,1,2,3,2,62,94,0,300,1,5
92,1,0,1,1,3,1,31,44,60,180,2,5
93,1,0,1,1,3,2,14,2,60,180,3,5
94,1,0,1,2,3,1,86,28,0,300,3,5
95,1,0,1,1,3,1,5,7,60,180,3,5
96,1,0,1,2,3,1,99,58,420,540,2,5
97,1,0,1,2,3,1,0,47,180,300,3,5
98,1,0,1,2,3,2,36,32,300,600,3,5
99,1,0,1,1,3,2,31,99,60,180,1,5
100,1,0,1,2,3,1,60,19,180,300,2,5
101,1,0,1,1,3,2,32,25,60,180,1,5
102,1,0,1,1,3,1,16,38,60,180,1,5
103,1,0,1,1,3,2,88,25,60,180,2,5
104,1,0,1,1,3,1,94,7,60,180,1,5
105,1,0,1,1,3,1,97,96,60,180,4,5
106,1,0,1,1,3,1,99,64,60,180,2,5
107,1,0,1,1,3,2,56,34,60,180,2,5
108,1,0,1,2,3,1,53,19,420,540,2,5
109,1,0,1,1,3,1,17,51,60,180,3,5
110,1,0,1,1,3,2,14,1,60,180,1,5
111,1,0,1,2,3,2,73,64,420,540,3,5
112,1,0,1,2,3,2,11,43,0,300,3,5
113,1,0,1,2,3,2,3,11,180,300,4,5
114,1,0,1,2,3,2,41,2,420,540,3,5
115,1,0,1,2,3,2,81,90,300,420,4,5
116,1,0,1,2,3,1,38,55,300,600,3,5
117,1,0,1,2,3,1,75,98,60,180,1,5
118,1,0,1,2,3,2,30,18,180,300,3,5
119,1,0,1,2,3,2,68,62,300,600,3,5
120,1,545,2,2,3,2,48,3,0,300,2,5
121,1,144,2,2,3,2,96,7,60,180,4,5
122,1,90,2,1,3,2,97,17,0,300,2,5
123,1,404,2,2,3,2,32,48,0,300,1,5
124,1,268,2,2,3,2,15,69,300,600,4,5
125,1,64,2,1,3,2,4,52,60,180,2,5
126,1,152,2,2,3,2,76,41,60,180,3,5
127,1,272,2,2,3,2,88,23,300,600,3,5
128,1,164,2,2,3,1,33,11,60,180,4,5
129,1,269,2,2,3,1,15,13,180,300,2,5
130,1,476,2,2,3,2,5,75,0,300,3,5
131,1,105,2,1,3,2,93,11,60,180,1,5
132,1,190,2,2,3,2,58,52,60,180,4,5
133,1,74,2,1,3,1,88,15,180,300,4,5
134,1,305,2,2,3,2,70,12,60,180,3,5
135,1,352,2,1,3,2,38,16,0,300,4,5
136,1,435,2,2,3,2,21,94,0,300,3,5
137,1,35,2,1,3,1,37,19,60,180,4,5
138,1,443,2,1,3,2,79,49,180,300,2,5
139,1,161,2,2,3,2,21,25,420,540,4,5
140,1,400,2,1,3,2,7,50,0,300,4,5
141,1,487,2,2,3,2,24,74,60,180,4,5
142,1,412,2,2,3,1,2,28,0,300,2,5
143,1,250,2,2,3,1,97,4,0,300,1,5
144,1,48,2,2,3,2,6,81,420,540,3,5
145,1,132,2,2,3,2,99,3,180,300,1,5
146,1,295,2,1,3,2,93,87,0,300,2,5
147,1,324,2,2,3,2,22,46,420,540,3,5
148,1,292,2,2,3,1,21,94,60,180,3,5
149,1,556,2,2,3,1,62,43,60,180,1,5
150,1,319,2,2,3,2,78,26,300,600,4,5
151,7,35,7,2,3,1,70,38,420,540,1,5
152,4,103,4,1,3,2,83,7,180,300,2,5
153,4,203,4,2,3,1,97,77,300,420,2,5
154,13,299,14,2,3,1,50,53,420,540,4,5
155,4,469,5,1,3,2,49,12,60,180,2,5
156,12,290,13,2,3,2,37,83,60,180,4,5
157,7,241,7,2,3,2,4,86,300,600,3,5
158,8,58,9,1,3,2,65,96,180,300,2,5
159,2,216,3,2,3,2,86,97,180,300,2,5
160,7,114,7,2,3,1,43,17,420,540,1,5
161,2,97,4,1,3,1,85,16,0,300,1,5
162,12,476,14,2,3,1,82,96,300,420,1,5
163,12,377,12,2,3,1,34,88,420,540,2,5
164,14,378,14,2,3,1,100,22,420,540,1,5
165,3,418,3,2,3,1,63,1,420,540,2,5
