Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,1,52,22,0,300,4,5
2,1,0,1,2,3,2,11,45,0,300,3,5
3,1,0,1,2,3,1,81,98,300,420,1,5
4,1,0,1,2,3,2,98,9,60,180,3,5
5,1,0,1,1,3,1,21,62,60,180,1,5
6,1,0,1,2,3,2,57,8,60,180,1,5
7,1,0,1,1,3,1,80,40,60,180,2,5
8,1,0,1,2,3,2,51,96,60,180,3,5
9,1,0,1,2,3,2,77,9,300,420,3,5
10,1,0,1,1,3,1,3,30,60,180,3,5
11,1,0,1,1,3,1,69,75,60,180,2,5
12,1,0,1,2,3,2,2,49,300,420,2,5
13,1,0,1,2,3,2,52,14,0,300,2,5
14,1,0,1,1,3,1,69,35,60,180,3,5
15,1,0,1,2,3,1,48,66,60,180,4,5
16,1,0,1,2,3,1,88,48,300,600,2,5
17,1,0,1,2,3,1,19,68,0,300,4,5
18,1,0,1,2,3,1,45,47,300,600,4,5
19,1,0,1,1,3,1,63,30,60,180,3,5
20,1,0,1,2,3,1,9,77,180,300,1,5
21,1,0,1,2,3,2,5,75,180,300,4,5
22,1,0,1,1,3,1,18,18,60,180,3,5
23,1,0,1,1,3,2,63,83,60,180,1,5
24,1,0,1,2,3,2,3,79,180,300,2,5
25,1,0,1,2,3,1,83,71,300,420,2,5
26,1,0,1,2,3,1,66,81,60,180,2,5
27,1,0,1,2,3,2,71,16,0,300,1,5
28,1,0,1,2,3,1,59,81,180,300,3,5
29,1,0,1,1,3,1,83,51,60,180,1,5
30,1,0,1,2,3,1,82,27,300,600,2,5
31,1,0,1,1,3,2,37,34,60,180,1,5
32,1,0,1,2,3,1,61,62,180,300,3,5
33,1,0,1,2,3,2,88,77,300,600,3,5
34,1,0,1,1,3,1,58,35,60,180,3,5
35,1,0,1,2,3,1,5,19,0,300,2,5
36,1,0,1,2,3,2,57,83,0,300,4,5
37,1,0,1,2,3,1,24,68,420,540,2,5
38,1,0,1,2,3,1,8,28,180,300,1,5
39,1,0,1,1,3,2,95,90,60,180,1,5
40,1,0,1,2,3,1,42,75,0,300,3,5
41,1,0,1,2,3,2,53,73,420,540,1,5
42,1,0,1,2,3,1,41,63,300,420,3,5
43,1,0,1,1,3,1,85,28,60,180,1,5
44,1,0,1,2,3,2,66,41,420,540,4,5
45,1,0,1,2,3,2,65,75,60,180,3,5
46,1,0,1,1,3,1,46,13,60,180,1,5
47,1,0,1,1,3,2,43,2,60,180,3,5
48,1,0,1,2,3,2,20,72,0,300,2,5
49,1,0,1,2,3,2,90,68,180,300,4,5
50,1,0,1,1,3,2,68,9,60,180,3,5
51,1,0,1,2,3,2,89,28,0,300,4,5
52,1,0,1,2,3,2,55,7,180,300,3,5
53,1,0,1,2,3,2,7,72,0,300,2,5
54,1,0,1,2,3,2,62,13,60,180,2,5
55,1,0,1,1,3,2,39,11,60,180,3,5
56,1,0,1,1,3,1,37,13,60,180,1,5
57,1,0,1,2,3,2,1,59,300,420,3,5
58,1,0,1,1,3,1,57,57,60,180,3,5
59,1,0,1,2,3,2,91,37,420,540,1,5
60,1,0,1,1,3,1,0,5,60,180,2,5
61,1,0,1,2,3,2,58,26,60,180,2,5
62,1,0,1,2,3,1,44,64,180,300,2,5
63,1,0,1,1,3,2,95,33,60,180,3,5
64,1,0,1,2,3,2,14,90,300,420,2,5
65,1,0,1,2,3,2,68,5,300,420,3,5
66,1,0,1,2,3,2,92,97,300,600,3,5
67,1,0,1,1,3,1,36,2,60,180,4,5
68,1,0,1,1,3,1,12,49,60,180,1,5
69,1,0,1,1,3,2,21,93,60,180,2,5
70,1,0,1,2,3,2,98,67,420,540,3,5
71,1,0,1,2,3,2,11,19,180,300,4,5
72,1,0,1,2,3,2,23,61,0,300,3,5
73,1,0,1,2,3,1,22,72,60,180,3,5
74,1,0,1,1,3,1,88,87,60,180,1,5
75,1,0,1,1,3,1,73,17,60,180,4,5
76,1,0,1,2,3,2,65,65,180,300,4,5
77,1,0,1,1,3,1,76,69,60,180,1,5
78,1,0,1,1,3,2,40,58,60,180,3,5
79,1,0,1,1,3,1,91,36,60,180,1,5
80,1,0,1,2,3,1,19,48,300,600,3,5
81,1,0,1,2,3,1,87,89,420,540,4,5
82,1,0,1,1,3,2,100,41,60,180,2,5
83,1,0,1,2,3,1,18,42,420,540,1,5
84,1,0,1,2,3,2,99,100,180,300,3,5
85,1,0,1,1,3,2,100,85,60,180,4,5
86,1,0,1,2,3,2,99,24,60,180,4,5
87,1,0,1,1,3,1,32,82,60,180,2,5
88,1,0,1,2,3,2,58,84,60,180,3,5
89,1,0,1,1,3,2,76,12,60,180,4,5
90,1,0,1,2,3,1,83,46,420,540,4,5
91,1,0,1,2,3,2,17,48,300,600,4,5
92,1,0,1,1,3,1,92,34,60,180,1,5
93,1,0,1,1,3,2,82,28,60,180,3,5
94,1,0,1,1,3,2,20,38,60,180,1,5
95,1,0,1,2,3,1,84,66,60,180,3,5
96,1,0,1,1,3,2,11,96,60,180,3,5
97,1,0,1,2,3,2,48,32,0,300,2,5
98,1,0,1,2,3,1,46,20,180,300,4,5
99,1,0,1,2,3,2,2,45,0,300,3,5
100,1,0,1,2,3,2,23,11,60,180,2,5
101,1,0,1,1,3,2,39,34,60,180,4,5
102,1,0,1,1,3,1,33,30,60,180,4,5
103,1,0,1,2,3,2,46,29,300,600,1,5
104,1,0,1,2,3,2,64,56,60,180,2,5
105,1,0,1,2,3,2,89,74,60,180,1,5
106,1,0,1,2,3,1,15,36,180,300,3,5
107,1,0,1,2,3,2,4,45,180,300,3,5
108,1,0,1,1,3,1,61,23,60,180,2,5
109,1,0,1,1,3,2,53,83,60,180,3,5
110,1,0,1,1,3,1,49,5,60,180,3,5
111,1,0,1,2,3,2,89,15,300,600,3,5
112,1,0,1,1,3,2,75,43,60,180,3,5
113,1,0,1,2,3,2,80,47,0,300,2,5
114,1,0,1,2,3,2,26,41,0,300,1,5
115,1,0,1,1,3,1,1,77,60,180,1,5
116,1,0,1,1,3,2,17,40,60,180,1,5
117,1,0,1,2,3,2,48,10,420,540,4,5
118,1,0,1,2,3,2,67,70,60,180,3,5
119,1,0,1,1,3,2,37,26,60,180,1,5
120,1,215,2,2,3,2,10,77,300,420,2,5
121,1,208,2,2,3,2,58,41,0,300,4,5
122,1,395,2,1,3,1,13,35,0,300,2,5
123,1,497,2,2,3,1,28,67,60,180,4,5
124,1,377,2,2,3,1,4,61,60,180,4,5
125,1,2,2,2,3,1,38,25,180,300,3,5
126,1,82,2,2,3,2,54,54,300,420,4,5
127,1,57,2,1,3,2,43,91,180,300,4,5
128,1,565,2,1,3,1,42,64,180,300,3,5
129,1,286,2,1,3,1,61,82,180,300,4,5
130,1,51,2,2,3,1,27,43,180,300,2,5
131,1,457,2,2,3,1,51,14,180,300,3,5
132,1,102,2,2,3,2,72,12,0,300,3,5
133,1,393,2,2,3,2,30,99,60,180,2,5
134,1,390,2,2,3,2,70,94,300,420,3,5
135,1,511,2,1,3,1,9,47,180,300,3,5
136,1,285,2,2,3,1,30,78,420,540,4,5
137,1,580,2,2,3,1,83,11,180,300,2,5
138,1,444,2,2,3,1,16,96,420,540,1,5
139,1,495,2,1,3,1,97,40,60,180,2,5
140,1,588,2,2,3,2,70,21,0,300,2,5
141,1,477,2,2,3,1,28,25,300,600,2,5
142,1,585,2,2,3,2,20,83,0,300,3,5
143,1,212,2,2,3,1,30,11,420,540,2,5
144,1,354,2,2,3,1,77,77,300,420,2,5
145,1,286,2,1,3,2,89,56,0,300,2,5
146,1,247,2,1,3,1,0,37,180,300,4,5
147,1,119,2,1,3,2,87,80,0,300,1,5
148,1,102,2,1,3,2,86,20,180,300,2,5
149,1,229,2,1,3,1,63,20,0,300,2,5
150,1,215,2,1,3,1,9,9,180,300,2,5
151,1,127,1,2,3,2,9,25,180,300,1,5
152,14,318,15,2,3,1,66,31,0,300,2,5
153,14,327,14,2,3,2,49,35,420,540,3,5
154,7,273,8,1,3,2,56,27,0,300,4,5
155,13,379,15,2,3,1,37,54,60,180,3,5
156,10,205,10,2,3,1,85,53,300,420,2,5
157,3,301,3,2,3,2,20,66,420,540,2,5
158,5,588,6,2,3,2,82,4,180,300,1,5
159,4,305,4,2,3,1,19,81,420,540,3,5
160,10,174,10,2,3,1,95,37,180,300,4,5
161,5,398,5,2,3,1,12,20,420,540,2,5
162,6,485,7,1,3,2,20,68,180,300,4,5
163,7,395,7,2,3,1,35,4,420,540,2,5
164,9,439,11,2,3,2,22,86,0,300,3,5
165,8,564,9,2,3,2,57,68,60,180,3,5
