Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,1,57,88,60,180,2,5
2,1,0,1,1,3,1,38,81,60,180,2,5
3,1,0,1,1,3,2,66,8,60,180,1,5
4,1,0,1,2,3,1,73,100,420,540,4,5
5,1,0,1,2,3,1,32,75,60,180,4,5
6,1,0,1,1,3,1,99,7,60,180,2,5
7,1,0,1,2,3,2,4,7,0,300,2,5
8,1,0,1,2,3,2,47,77,0,300,2,5
9,1,0,1,2,3,2,30,74,60,180,1,5
10,1,0,1,2,3,2,31,59,300,600,2,5
11,1,0,1,2,3,2,100,27,60,180,3,5
12,1,0,1,2,3,2,22,91,420,540,1,5
13,1,0,1,2,3,1,65,97,0,300,4,5
14,1,0,1,1,3,2,24,32,60,180,4,5
15,1,0,1,2,3,1,96,79,60,180,3,5
16,1,0,1,2,3,2,40,5,300,600,3,5
17,1,0,1,1,3,2,19,34,60,180,1,5
18,1,0,1,2,3,2,54,13,60,180,2,5
19,1,0,1,2,3,1,47,7,420,540,3,5
20,1,0,1,1,3,2,82,1,60,180,1,5
21,1,0,1,2,3,2,63,58,0,300,1,5
22,1,0,1,1,3,1,31,49,60,180,2,5
23,1,0,1,1,3,1,95,62,60,180,1,5
24,1,0,1,1,3,2,24,97,60,180,3,5
25,1,0,1,2,3,1,3,22,0,300,2,5
26,1,0,1,1,3,1,95,34,60,180,4,5
27,1,0,1,2,3,2,5,78,420,540,3,5
28,1,0,1,2,3,2,20,46,420,540,4,5
29,1,0,1,2,3,2,40,7,300,600,3,5
30,1,0,1,2,3,2,72,76,300,600,4,5
31,1,0,1,2,3,1,7,87,420,540,4,5
32,1,0,1,2,3,1,93,65,180,300,3,5
33,1,0,1,2,3,1,84,69,180,300,3,5
34,1,0,1,2,3,1,86,37,60,180,3,5
35,1,0,1,1,3,2,71,87,60,180,4,5
36,1,0,1,1,3,2,57,30,60,180,4,5
37,1,0,1,2,3,2,48,53,420,540,1,5
38,1,0,1,2,3,2,20,78,180,300,2,5
39,1,0,1,2,3,2,55,33,0,300,2,5
40,1,0,1,2,3,2,25,9,60,180,2,5
41,1,0,1,2,3,1,28,17,0,300,4,5
42,1,0,1,2,3,2,70,62,60,180,4,5
43,1,0,1,2,3,2,74,77,180,300,1,5
44,1,0,1,2,3,2,86,86,0,300,1,5
45,1,0,1,2,3,1,43,10,0,300,2,5
46,1,0,1,2,3,1,99,36,420,540,4,5
47,1,0,1,2,3,2,1,36,0,300,1,5
48,1,0,1,2,3,2,57,38,60,180,1,5
49,1,0,1,2,3,1,33,71,0,300,2,5
50,1,0,1,2,3,1,27,42,300,600,4,5
51,1,0,1,2,3,1,41,48,60,180,3,5
52,1,0,1,2,3,1,38,77,60,180,2,5
53,1,0,1,2,3,2,12,53,420,540,4,5
54,1,0,1,2,3,1,59,70,420,540,3,5
55,1,0,1,2,3,1,67,94,300,600,2,5
56,1,0,1,2,3,1,51,48,60,180,3,5
57,1,0,1,1,3,2,8,78,60,180,3,5
58,1,0,1,1,3,1,38,96,60,180,1,5
59,1,0,1,1,3,2,94,59,60,180,3,5
60,1,0,1,1,3,2,28,32,60,180,3,5
61,1,0,1,2,3,1,58,11,60,180,1,5
62,1,0,1,2,3,1,37,70,300,420,4,5
63,1,0,1,2,3,1,85,38,60,180,1,5
64,1,0,1,1,3,2,60,68,60,180,3,5
65,1,0,1,2,3,1,82,83,60,180,3,5
66,1,0,1,2,3,2,89,85,60,180,3,5
67,1,0,1,2,3,2,24,44,300,600,2,5
68,1,0,1,1,3,1,87,94,60,180,3,5
69,1,0,1,2,3,2,62,58,60,180,4,5
70,1,0,1,2,3,2,17,53,300,420,2,5
71,1,0,1,1,3,1,6,5,60,180,1,5
72,1,0,1,2,3,1,86,89,420,540,1,5
73,1,0,1,1,3,2,51,42,60,180,3,5
74,1,0,1,1,3,1,9,60,60,180,4,5
75,1,0,1,2,3,1,97,73,180,300,2,5
76,1,0,1,1,3,1,28,67,60,180,2,5
77,1,0,1,1,3,1,3,37,60,180,2,5
78,1,0,1,1,3,1,20,99,60,180,3,5
79,1,0,1,2,3,1,28,36,60,180,3,5
80,1,0,1,1,3,2,39,97,60,180,1,5
81,1,0,1,1,3,1,49,81,60,180,3,5
82,1,0,1,2,3,2,35,63,60,180,4,5
83,1,0,1,2,3,1,69,35,0,300,1,5
84,1,0,1,2,3,1,91,59,420,540,3,5
85,1,0,1,2,3,1,72,68,300,420,2,5
86,1,0,1,1,3,1,61,68,60,180,4,5
87,1,0,1,2,3,1,47,24,420,540,1,5
88,1,0,1,2,3,2,97,41,60,180,1,5
89,1,0,1,2,3,2,24,4,300,420,2,5
90,1,0,1,2,3,1,54,85,420,540,4,5
91,1,0,1,2,3,1,46,43,0,300,2,5
92,1,0,1,2,3,1,18,68,0,300,3,5
93,1,0,1,1,3,1,68,18,60,180,4,5
94,1,0,1,2,3,2,81,91,0,300,2,5
95,1,0,1,2,3,1,82,70,60,180,3,5
96,1,0,1,2,3,2,40,55,180,300,2,5
97,1,0,1,2,3,1,34,67,0,300,1,5
98,1,0,1,2,3,2,85,48,0,300,1,5
99,1,0,1,2,3,1,16,58,420,540,2,5
100,1,0,1,2,3,2,37,7,0,300,2,5
101,1,0,1,2,3,2,67,80,60,180,1,5
102,1,0,1,1,3,2,16,3,60,180,1,5
103,1,0,1,2,3,2,53,33,300,600,4,5
104,1,0,1,2,3,1,28,53,180,300,1,5
105,1,0,1,2,3,2,87,33,420,540,4,5
106,1,0,1,2,3,1,98,76,420,540,1,5
107,1,0,1,2,3,2,7,93,180,300,3,5
108,1,0,1,1,3,1,96,9,60,180,2,5
109,1,0,1,2,3,1,55,12,300,420,2,5
110,1,0,1,2,3,2,50,96,0,300,4,5
111,1,0,1,2,3,2,26,70,300,420,2,5
112,1,0,1,1,3,2,59,64,60,180,1,5
113,1,0,1,2,3,2,77,58,420,540,4,5
114,1,0,1,2,3,2,64,95,180,300,4,5
115,1,0,1,1,3,1,32,58,60,180,1,5
116,1,0,1,2,3,2,85,75,0,300,4,5
117,1,0,1,2,3,2,9,15,60,180,1,5
118,1,0,1,2,3,2,33,43,0,300,4,5
119,1,0,1,2,3,2,35,90,60,180,1,5
120,1,94,2,2,3,1,37,5,180,300,1,5
121,1,599,2,1,3,1,2,31,60,180,3,5
122,1,321,2,2,3,1,69,30,300,420,2,5
123,1,138,2,1,3,1,63,41,0,300,2,5
124,1,370,2,1,3,1,58,31,180,300,2,5
125,1,118,2,2,3,2,40,20,420,540,2,5
126,1,595,2,2,3,1,53,43,0,300,3,5
127,1,226,2,1,3,1,86,40,180,300,1,5
128,1,7,2,2,3,1,2,92,0,300,1,5
129,1,408,2,2,3,1,29,75,420,540,1,5
130,1,365,2,1,3,1,74,48,60,180,2,5
131,1,239,2,1,3,1,12,42,0,300,1,5
132,1,188,2,1,3,2,20,41,60,180,3,5
133,1,522,2,2,3,1,9,45,180,300,2,5
134,1,92,2,1,3,2,90,61,0,300,1,5
135,1,185,2,2,3,2,34,90,300,420,1,5
136,1,105,2,1,3,2,19,92,0,300,4,5
137,1,118,2,2,3,2,35,34,300,600,2,5
138,1,200,2,2,3,1,64,2,300,600,2,5
139,1,275,2,2,3,1,49,78,180,300,1,5
140,1,394,2,1,3,1,86,44,60,180,4,5
141,1,141,2,1,3,1,1,93,0,300,4,5
142,1,25,2,1,3,1,27,96,0,300,4,5
143,1,557,2,2,3,1,14,73,300,420,1,5
144,1,108,2,2,3,1,60,7,300,600,2,5
145,1,373,2,1,3,1,39,85,180,300,4,5
146,1,267,2,2,3,2,28,86,420,540,2,5
147,1,77,2,2,3,2,11,89,0,300,1,5
148,1,394,2,1,3,2,54,81,180,300,3,5
149,1,39,2,1,3,2,10,96,60,180,4,5
150,1,126,2,1,3,1,39,17,60,180,3,5
151,3,148,3,2,3,2,91,42,420,540,2,5
152,8,568,9,2,3,2,43,18,60,180,4,5
153,11,256,12,1,3,2,51,19,0,300,1,5
154,4,108,4,2,3,2,84,5,300,420,4,5
155,10,60,10,2,3,1,34,57,180,300,2,5
156,6,463,7,1,3,2,14,43,60,180,3,5
157,14,246,15,2,3,2,51,50,0,300,2,5
158,11,299,11,2,3,1,19,1,420,540,2,5
159,12,297,12,2,3,2,29,31,420,540,4,5
160,11,507,13,2,3,2,2,29,300,600,4,5
161,11,429,12,2,3,1,68,29,300,420,4,5
162,8,40,9,1,3,1,87,25,60,180,2,5
163,4,458,6,2,3,2,9,91,180,300,2,5
164,2,564,4,2,3,2,68,67,300,420,4,5
165,7,492,9,2,3,1,71,74,300,420,3,5
