Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,1,93,71,60,180,4,5
2,1,0,1,2,3,1,79,76,0,300,1,5
3,1,0,1,2,3,2,96,40,60,180,2,5
4,1,0,1,1,3,2,28,20,60,180,2,5
5,1,0,1,2,3,2,13,57,300,420,2,5
6,1,0,1,1,3,2,9,2,60,180,2,5
7,1,0,1,1,3,1,9,58,60,180,4,5
8,1,0,1,2,3,1,56,49,180,300,4,5
9,1,0,1,2,3,2,49,69,420,540,4,5
10,1,0,1,1,3,2,100,50,60,180,4,5
11,1,0,1,2,3,1,33,35,420,540,1,5
12,1,0,1,2,3,2,100,19,420,540,1,5
13,1,0,1,2,3,2,46,56,60,180,3,5
14,1,0,1,1,3,1,56,64,60,180,1,5
15,1,0,1,2,3,1,84,22,300,420,4,5
16,1,0,1,1,3,2,59,1,60,180,4,5
17,1,0,1,1,3,1,41,0,60,180,1,5
18,1,0,1,2,3,1,19,21,180,300,1,5
19,1,0,1,2,3,1,31,70,60,180,3,5
20,1,0,1,1,3,1,37,32,60,180,4,5
21,1,0,1,1,3,1,30,44,60,180,4,5
22,1,0,1,1,3,1,51,42,60,180,2,5
23,1,0,1,2,3,1,29,44,420,540,4,5
24,1,0,1,1,3,2,55,68,60,180,1,5
25,1,0,1,2,3,2,27,18,420,540,1,5
26,1,0,1,1,3,2,43,95,60,180,4,5
27,1,0,1,1,3,1,24,7,60,180,4,5
28,1,0,1,2,3,1,82,10,60,180,2,5
29,1,0,1,1,3,1,9,42,60,180,1,5
30,1,0,1,1,3,1,27,19,60,180,1,5
31,1,0,1,2,3,2,8,43,0,300,2,5
32,1,0,1,2,3,2,71,76,180,300,3,5
33,1,0,1,2,3,2,55,50,420,540,3,5
34,1,0,1,1,3,2,71,32,60,180,3,5
35,1,0,1,1,3,2,27,37,60,180,4,5
36,1,0,1,1,3,2,49,48,60,180,1,5
37,1,0,1,2,3,2,9,72,180,300,3,5
38,1,0,1,2,3,1,51,60,0,300,1,5
39,1,0,1,2,3,2,77,29,60,180,1,5
40,1,0,1,2,3,2,43,42,60,180,4,5
41,1,0,1,2,3,1,52,0,180,300,3,5
42,1,0,1,2,3,1,18,66,420,540,4,5
43,1,0,1,2,3,1,37,17,0,300,2,5
44,1,0,1,2,3,2,86,47,60,180,3,5
45,1,0,1,2,3,2,61,6,0,300,2,5
46,1,0,1,1,3,2,76,90,60,180,2,5
47,1,0,1,1,3,1,78,49,60,180,3,5
48,1,0,1,1,3,1,46,81,60,180,3,5
49,1,0,1,2,3,2,60,71,60,180,1,5
50,1,0,1,2,3,2,82,79,0,300,4,5
51,1,0,1,2,3,2,96,28,0,300,2,5
52,1,0,1,2,3,1,69,59,60,180,4,5
53,1,0,1,2,3,1,25,69,180,300,2,5
54,1,0,1,2,3,2,31,95,180,300,1,5
55,1,0,1,1,3,1,48,11,60,180,4,5
56,1,0,1,2,3,1,95,52,60,180,2,5
57,1,0,1,2,3,2,64,4,420,540,1,5
58,1,0,1,1,3,1,91,18,60,180,3,5
59,1,0,1,2,3,2,53,63,300,420,4,5
60,1,0,1,2,3,2,99,51,60,180,1,5
61,1,0,1,2,3,1,53,20,0,300,3,5
62,1,0,1,2,3,1,55,21,180,300,1,5
63,1,0,1,1,3,2,95,30,60,180,1,5
64,1,0,1,1,3,2,83,26,60,180,2,5
65,1,0,1,2,3,1,46,80,300,420,4,5
66,1,0,1,2,3,2,90,43,0,300,1,5
67,1,0,1,2,3,1,2,51,300,420,2,5
68,1,0,1,2,3,1,67,95,60,180,4,5
69,1,0,1,2,3,1,63,90,420,540,4,5
70,1,0,1,2,3,2,1,95,180,300,3,5
71,1,0,1,2,3,1,91,32,60,180,4,5
72,1,0,1,2,3,1,64,60,420,540,1,5
73,1,0,1,1,3,1,77,80,60,180,4,5
74,1,0,1,2,3,2,76,11,300,420,2,5
75,1,0,1,2,3,1,25,35,300,600,1,5
76,1,0,1,1,3,2,54,63,60,180,2,5
77,1,0,1,2,3,2,43,18,180,300,1,5
78,1,0,1,2,3,1,92,45,0,300,3,5
79,1,0,1,1,3,2,47,83,60,180,1,5
80,1,0,1,2,3,2,61,82,300,420,4,5
81,1,0,1,1,3,2,56,5,60,180,3,5
82,1,0,1,2,3,2,68,86,0,300,4,5
83,1,0,1,2,3,1,80,96,180,300,3,5
84,1,0,1,1,3,1,39,20,60,180,2,5
85,1,0,1,2,3,2,96,0,420,540,2,5
86,1,0,1,2,3,1,46,48,180,300,1,5
87,1,0,1,2,3,1,65,72,420,540,3,5
88,1,0,1,2,3,1,65,22,300,420,3,5
89,1,0,1,2,3,1,23,3,180,300,4,5
90,1,0,1,2,3,2,13,20,420,540,2,5
91,1,0,1,1,3,2,43,63,60,180,2,5
92,1,0,1,2,3,2,96,49,300,420,3,5
93,1,0,1,2,3,2,8,16,420,540,2,5
94,1,0,1,1,3,1,94,87,60,180,1,5
95,1,0,1,1,3,2,36,50,60,180,1,5
96,1,0,1,2,3,1,95,13,420,540,3,5
97,1,0,1,2,3,1,16,4,300,420,2,5
98,1,0,1,1,3,2,69,82,60,180,1,5
99,1,0,1,1,3,1,85,50,60,180,2,5
100,1,0,1,1,3,1,60,74,60,180,1,5
101,1,0,1,2,3,1,3,100,420,540,3,5
102,1,0,1,1,3,2,41,67,60,180,4,5
103,1,0,1,2,3,1,71,76,0,300,3,5
104,1,0,1,2,3,1,2,53,60,180,1,5
105,1,0,1,1,3,1,39,94,60,180,1,5
106,1,0,1,1,3,1,58,25,60,180,2,5
107,1,0,1,2,3,1,74,48,300,600,1,5
108,1,0,1,1,3,1,96,41,60,180,4,5
109,1,0,1,2,3,1,70,50,420,540,3,5
110,1,0,1,2,3,1,75,5,0,300,3,5
111,1,0,1,2,3,2,34,85,60,180,1,5
112,1,0,1,2,3,1,17,47,0,300,2,5
113,1,0,1,1,3,2,86,27,60,180,2,5
114,1,0,1,2,3,1,88,37,60,180,3,5
115,1,0,1,2,3,2,59,24,0,300,2,5
116,1,0,1,1,3,2,65,1,60,180,1,5
117,1,0,1,2,3,2,88,48,0,300,2,5
118,1,0,1,2,3,2,67,55,420,540,4,5
119,1,0,1,1,3,1,57,63,60,180,3,5
120,1,158,2,2,3,2,96,86,0,300,2,5
121,1,539,2,2,3,2,37,5,60,180,1,5
122,1,204,2,2,3,1,53,61,60,180,4,5
123,1,380,2,2,3,1,64,59,0,300,1,5
124,1,415,2,1,3,1,3,8,180,300,2,5
125,1,447,2,2,3,1,91,51,60,180,4,5
126,1,313,2,2,3,1,43,99,420,540,2,5
127,1,533,2,1,3,2,14,87,180,300,2,5
128,1,478,2,2,3,1,94,43,180,300,4,5
129,1,278,2,2,3,2,37,14,420,540,2,5
130,1,82,2,2,3,1,28,96,0,300,4,5
131,1,222,2,1,3,1,36,65,180,300,3,5
132,1,151,2,2,3,2,23,100,300,420,2,5
133,1,262,2,2,3,2,43,67,420,540,2,5
134,1,45,2,2,3,1,7,40,0,300,1,5
135,1,394,2,2,3,2,90,29,60,180,4,5
136,1,178,2,2,3,2,46,81,60,180,1,5
137,1,551,2,2,3,2,22,64,0,300,2,5
138,1,476,2,2,3,1,55,86,300,420,1,5
139,1,532,2,1,3,2,70,29,60,180,4,5
140,1,105,2,2,3,2,16,20,60,180,1,5
141,1,201,2,2,3,1,72,66,180,300,4,5
142,1,40,2,2,3,1,86,43,60,180,2,5
143,1,465,2,2,3,1,92,81,420,540,4,5
144,1,77,2,2,3,1,76,23,300,420,1,5
145,1,151,2,2,3,1,20,81,60,180,4,5
146,1,540,2,2,3,1,46,45,420,540,4,5
147,1,309,2,2,3,1,64,16,0,300,3,5
148,1,7,2,2,3,2,0,69,180,300,2,5
149,1,476,2,1,3,2,69,7,180,300,1,5
150,1,257,2,2,3,2,30,64,0,300,4,5
151,2,170,3,2,3,2,51,89,300,420,3,5
152,13,129,13,2,3,1,97,63,300,420,4,5
153,6,393,6,2,3,1,81,29,420,540,3,5
154,6,175,7,1,3,2,61,30,180,300,1,5
155,10,182,11,2,3,1,20,50,60,180,4,5
156,4,281,5,2,3,2,56,9,300,600,4,5
157,3,31,3,2,3,2,3,45,180,300,3,5
158,10,571,12,2,3,2,18,30,420,540,3,5
159,10,62,11,2,3,1,42,75,0,300,1,5
160,8,479,9,1,3,2,92,74,0,300,3,5
161,10,440,12,2,3,1,36,76,180,300,1,5
162,7,187,8,2,3,1,29,43,300,600,1,5
163,6,37,6,2,3,1,78,87,60,180,2,5
164,12,275,13,1,3,1,13,60,60,180,4,5
165,4,76,4,2,3,1,90,58,180,300,2,5
