Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,2,15,26,180,300,2,5
2,1,0,1,2,3,1,4,5,300,420,3,5
3,1,0,1,1,3,1,11,95,60,180,2,5
4,1,0,1,1,3,2,50,43,60,180,1,5
5,1,0,1,2,3,1,29,34,420,540,2,5
6,1,0,1,1,3,2,88,56,60,180,3,5
7,1,0,1,2,3,1,14,37,420,540,3,5
8,1,0,1,1,3,1,87,38,60,180,4,5
9,1,0,1,1,3,2,41,6,60,180,4,5
10,1,0,1,2,3,2,68,56,0,300,3,5
11,1,0,1,2,3,1,18,99,420,540,1,5
12,1,0,1,2,3,2,69,90,180,300,3,5
13,1,0,1,1,3,2,17,56,60,180,1,5
14,1,0,1,2,3,1,71,68,420,540,4,5
15,1,0,1,1,3,2,20,37,60,180,1,5
16,1,0,1,2,3,1,80,56,60,180,1,5
17,1,0,1,1,3,2,9,17,60,180,1,5
18,1,0,1,2,3,1,68,16,180,300,2,5
19,1,0,1,2,3,2,90,88,300,420,2,5
20,1,0,1,1,3,1,91,16,60,180,4,5
21,1,0,1,2,3,1,20,9,300,420,1,5
22,1,0,1,2,3,1,18,85,420,540,2,5
23,1,0,1,2,3,2,65,41,300,420,1,5
24,1,0,1,2,3,1,70,84,0,300,1,5
25,1,0,1,2,3,1,77,36,0,300,4,5
26,1,0,1,2,3,2,44,40,60,180,3,5
27,1,0,1,2,3,2,66,47,420,540,1,5
28,1,0,1,2,3,1,25,3,60,180,2,5
29,1,0,1,2,3,1,60,40,300,420,2,5
30,1,0,1,2,3,2,20,99,60,180,1,5
31,1,0,1,1,3,2,14,3,60,180,1,5
32,1,0,1,1,3,1,86,95,60,180,1,5
33,1,0,1,2,3,2,41,69,300,600,1,5
34,1,0,1,2,3,1,65,30,0,300,4,5
35,1,0,1,2,3,1,11,29,300,600,1,5
36,1,0,1,2,3,1,89,90,180,300,4,5
37,1,0,1,2,3,1,67,90,180,300,1,5
38,1,0,1,2,3,2,99,63,0,300,1,5
39,1,0,1,1,3,1,25,95,60,180,1,5
40,1,0,1,2,3,1,79,10,300,600,2,5
41,1,0,1,2,3,2,16,93,420,540,1,5
42,1,0,1,2,3,2,6,7,180,300,4,5
43,1,0,1,2,3,2,4,6,60,180,1,5
44,1,0,1,2,3,1,2,35,300,600,2,5
45,1,0,1,2,3,2,25,14,420,540,1,5
46,1,0,1,2,3,1,87,92,300,420,1,5
47,1,0,1,2,3,1,76,98,300,600,3,5
48,1,0,1,2,3,2,76,79,180,300,4,5
49,1,0,1,2,3,1,46,48,60,180,2,5
50,1,0,1,2,3,2,51,99,180,300,4,5
51,1,0,1,2,3,2,15,35,300,420,4,5
52,1,0,1,1,3,1,82,9,60,180,2,5
53,1,0,1,1,3,1,43,43,60,180,3,5
54,1,0,1,2,3,1,10,8,180,300,4,5
55,1,0,1,1,3,2,35,20,60,180,4,5
56,1,0,1,2,3,2,72,37,180,300,4,5
57,1,0,1,2,3,2,53,54,420,540,3,5
58,1,0,1,2,3,2,5,24,420,540,3,5
59,1,0,1,1,3,1,92,2,60,180,2,5
60,1,0,1,2,3,1,84,79,0,300,3,5
61,1,0,1,2,3,2,50,78,0,300,2,5
62,1,0,1,1,3,1,25,47,60,180,2,5
63,1,0,1,2,3,2,82,56,60,180,2,5
64,1,0,1,2,3,1,73,76,180,300,4,5
65,1,0,1,2,3,2,56,73,0,300,4,5
66,1,0,1,1,3,1,19,35,60,180,3,5
67,1,0,1,1,3,1,100,28,60,180,4,5
68,1,0,1,2,3,2,9,39,60,180,1,5
69,1,0,1,2,3,1,62,27,300,420,2,5
70,1,0,1,1,3,1,99,15,60,180,1,5
71,1,0,1,2,3,1,63,61,0,300,4,5
72,1,0,1,1,3,2,100,45,60,180,3,5
73,1,0,1,1,3,1,21,47,60,180,1,5
74,1,0,1,2,3,1,94,96,180,300,3,5
75,1,0,1,2,3,1,70,42,0,300,2,5
76,1,0,1,2,3,1,53,74,300,420,1,5
77,1,0,1,1,3,1,79,58,60,180,2,5
78,1,0,1,2,3,2,20,24,60,180,4,5
79,1,0,1,2,3,2,79,4,300,600,3,5
80,1,0,1,1,3,2,27,84,60,180,2,5
81,1,0,1,1,3,1,94,39,60,180,1,5
82,1,0,1,2,3,1,28,44,180,300,2,5
83,1,0,1,1,3,2,0,16,60,180,3,5
84,1,0,1,1,3,1,79,58,60,180,2,5
85,1,0,1,1,3,2,92,18,60,180,2,5
86,1,0,1,1,3,2,54,56,60,180,1,5
87,1,0,1,1,3,2,35,42,60,180,4,5
88,1,0,1,2,3,2,23,73,60,180,1,5
89,1,0,1,1,3,1,92,61,60,180,3,5
90,1,0,1,2,3,2,34,74,420,540,1,5
91,1,0,1,1,3,2,97,68,60,180,1,5
92,1,0,1,1,3,2,90,63,60,180,1,5
93,1,0,1,2,3,1,14,8,300,420,4,5
94,1,0,1,2,3,2,62,20,60,180,3,5
95,1,0,1,2,3,1,54,79,0,300,1,5
96,1,0,1,2,3,1,13,59,0,300,4,5
97,1,0,1,1,3,1,2,20,60,180,4,5
98,1,0,1,1,3,2,62,54,60,180,4,5
99,1,0,1,2,3,1,33,100,60,180,4,5
100,1,0,1,1,3,2,38,55,60,180,4,5
101,1,0,1,2,3,1,83,82,420,540,4,5
102,1,0,1,2,3,2,41,5,300,600,1,5
103,1,0,1,1,3,1,70,100,60,180,1,5
104,1,0,1,2,3,2,33,18,180,300,4,5
105,1,0,1,1,3,2,31,56,60,180,1,5
106,1,0,1,2,3,1,65,92,0,300,3,5
107,1,0,1,2,3,2,79,93,0,300,2,5
108,1,0,1,2,3,2,43,99,300,600,4,5
109,1,0,1,2,3,1,72,70,420,540,3,5
110,1,0,1,1,3,1,98,40,60,180,4,5
111,1,0,1,2,3,1,2,30,0,300,3,5
112,1,0,1,2,3,2,74,48,0,300,4,5
113,1,0,1,2,3,2,99,100,300,420,2,5
114,1,0,1,2,3,2,27,83,0,300,4,5
115,1,0,1,2,3,2,75,66,420,540,4,5
116,1,0,1,1,3,2,36,14,60,180,3,5
117,1,0,1,2,3,2,32,39,60,180,3,5
118,1,0,1,2,3,1,63,25,0,300,3,5
119,1,0,1,2,3,1,21,12,180,300,4,5
120,1,62,2,2,3,2,28,33,60,180,2,5
121,1,66,2,2,3,2,40,2,300,420,3,5
122,1,288,2,2,3,2,31,38,0,300,4,5
123,1,385,2,2,3,2,24,12,420,540,1,5
124,1,489,2,2,3,1,67,25,0,300,1,5
125,1,373,2,1,3,1,1,78,60,180,1,5
126,1,308,2,2,3,1,97,80,180,300,4,5
127,1,434,2,2,3,1,89,85,180,300,4,5
128,1,118,2,2,3,1,82,33,0,300,3,5
129,1,297,2,1,3,2,88,68,60,180,3,5
130,1,398,2,2,3,1,38,6,180,300,3,5
131,1,4,2,2,3,2,74,93,180,300,2,5
132,1,211,2,2,3,1,74,29,420,540,2,5
133,1,106,2,2,3,2,21,91,420,540,1,5
134,1,363,2,2,3,2,80,92,60,180,2,5
135,1,370,2,2,3,1,31,97,0,300,1,5
136,1,549,2,1,3,1,90,97,180,300,3,5
137,1,479,2,2,3,2,8,6,60,180,4,5
138,1,130,2,2,3,2,13,64,300,420,1,5
139,1,469,2,1,3,1,71,20,0,300,2,5
140,1,10,2,1,3,1,30,42,60,180,3,5
141,1,50,2,1,3,2,21,10,60,180,3,5
142,1,136,2,2,3,1,44,38,0,300,3,5
143,1,420,2,1,3,2,15,57,60,180,2,5
144,1,555,2,2,3,1,61,87,0,300,2,5
145,1,296,2,2,3,2,54,100,300,600,1,5
146,1,295,2,1,3,1,77,50,60,180,2,5
147,1,488,2,2,3,2,66,3,300,600,3,5
148,1,90,2,2,3,1,85,73,0,300,1,5
149,1,315,2,1,3,2,56,50,180,300,3,5
150,1,275,2,1,3,1,90,5,180,300,3,5
151,14,147,15,1,3,2,20,100,60,180,4,5
152,7,543,8,2,3,2,5,56,180,300,1,5
153,5,47,5,2,3,2,71,45,0,300,4,5
154,2,62,2,1,3,1,95,73,180,300,3,5
155,6,328,6,2,3,1,12,16,420,540,2,5
156,6,194,7,1,3,1,91,7,0,300,4,5
157,6,191,7,2,3,2,51,5,300,600,1,5
158,3,91,4,1,3,1,31,96,180,300,2,5
159,8,123,8,2,3,2,31,22,180,300,4,5
160,10,271,11,1,3,2,86,21,0,300,3,5
161,5,280,5,2,3,2,72,94,300,600,2,5
162,7,337,7,2,3,1,95,39,420,540,4,5
163,4,577,5,2,3,2,81,46,300,420,3,5
164,13,375,14,2,3,1,19,59,0,300,2,5
165,1,380,2,2,3,1,100,39,300,600,1,5
