Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,1,1,16,420,540,2,5
2,1,0,1,2,3,1,13,3,180,300,3,5
3,1,0,1,2,3,2,80,54,60,180,4,5
4,1,0,1,2,3,1,42,32,420,540,3,5
5,1,0,1,1,3,1,75,48,60,180,2,5
6,1,0,1,2,3,1,12,65,180,300,2,5
7,1,0,1,2,3,1,18,1,300,420,4,5
8,1,0,1,2,3,2,77,77,300,600,4,5
9,1,0,1,1,3,2,50,23,60,180,2,5
10,1,0,1,2,3,2,89,64,420,540,4,5
11,1,0,1,1,3,1,15,83,60,180,2,5
12,1,0,1,2,3,1,24,73,300,600,3,5
13,1,0,1,2,3,2,56,30,420,540,4,5
14,1,0,1,2,3,1,36,76,180,300,1,5
15,1,0,1,1,3,2,22,90,60,180,4,5
16,1,0,1,2,3,1,36,42,180,300,2,5
17,1,0,1,2,3,2,95,8,180,300,2,5
18,1,0,1,2,3,1,39,95,300,600,1,5
19,1,0,1,2,3,1,67,43,420,540,2,5
20,1,0,1,2,3,1,77,34,420,540,4,5
21,1,0,1,1,3,2,6,24,60,180,3,5
22,1,0,1,1,3,1,84,86,60,180,4,5
23,1,0,1,2,3,2,7,74,0,300,3,5
24,1,0,1,1,3,1,9,77,60,180,1,5
25,1,0,1,1,3,1,81,56,60,180,4,5
26,1,0,1,1,3,1,6,8,60,180,4,5
27,1,0,1,2,3,1,0,60,300,420,2,5
28,1,0,1,1,3,1,85,64,60,180,3,5
29,1,0,1,2,3,1,61,67,0,300,1,5
30,1,0,1,1,3,2,27,78,60,180,2,5
31,1,0,1,1,3,1,73,75,60,180,2,5
32,1,0,1,2,3,1,24,59,420,540,1,5
33,1,0,1,2,3,1,68,91,60,180,4,5
34,1,0,1,1,3,2,21,28,60,180,4,5
35,1,0,1,1,3,2,91,86,60,180,4,5
36,1,0,1,2,3,1,55,1,300,420,4,5
37,1,0,1,2,3,2,49,45,420,540,3,5
38,1,0,1,2,3,2,2,96,180,300,4,5
39,1,0,1,1,3,2,91,62,60,180,3,5
40,1,0,1,1,3,2,89,65,60,180,3,5
41,1,0,1,2,3,1,70,62,60,180,1,5
42,1,0,1,2,3,1,56,91,420,540,4,5
43,1,0,1,2,3,2,69,5,180,300,2,5
44,1,0,1,1,3,1,6,74,60,180,4,5
45,1,0,1,2,3,1,10,53,0,300,4,5
46,1,0,1,2,3,2,36,68,420,540,2,5
47,1,0,1,1,3,1,67,97,60,180,1,5
48,1,0,1,2,3,2,81,62,0,300,2,5
49,1,0,1,2,3,2,66,3,180,300,1,5
50,1,0,1,1,3,2,78,92,60,180,2,5
51,1,0,1,2,3,1,72,66,420,540,1,5
52,1,0,1,2,3,2,3,83,300,420,2,5
53,1,0,1,1,3,1,12,54,60,180,1,5
54,1,0,1,1,3,2,20,37,60,180,1,5
55,1,0,1,1,3,1,73,3,60,180,2,5
56,1,0,1,2,3,1,14,7,180,300,1,5
57,1,0,1,2,3,2,19,20,60,180,3,5
58,1,0,1,2,3,2,81,88,180,300,1,5
59,1,0,1,2,3,2,81,11,420,540,1,5
60,1,0,1,2,3,2,34,33,300,600,4,5
61,1,0,1,2,3,1,36,32,60,180,1,5
62,1,0,1,2,3,2,17,60,0,300,4,5
63,1,0,1,2,3,2,39,82,0,300,1,5
64,1,0,1,2,3,1,57,95,420,540,1,5
65,1,0,1,1,3,1,80,77,60,180,2,5
66,1,0,1,2,3,2,44,36,300,420,3,5
67,1,0,1,2,3,2,15,63,180,300,1,5
68,1,0,1,2,3,1,11,70,300,420,3,5
69,1,0,1,1,3,1,80,94,60,180,2,5
70,1,0,1,1,3,2,17,49,60,180,2,5
71,1,0,1,2,3,1,92,92,60,180,4,5
72,1,0,1,1,3,2,48,46,60,180,2,5
73,1,0,1,1,3,2,89,71,60,180,1,5
74,1,0,1,2,3,2,55,94,300,420,3,5
75,1,0,1,2,3,2,81,27,300,420,1,5
76,1,0,1,2,3,2,46,83,0,300,4,5
77,1,0,1,1,3,2,45,37,60,180,3,5
78,1,0,1,2,3,1,26,96,0,300,2,5
79,1,0,1,2,3,1,65,78,60,180,2,5
80,1,0,1,2,3,2,44,10,180,300,4,5
81,1,0,1,2,3,2,7,29,0,300,4,5
82,1,0,1,1,3,1,9,48,60,180,4,5
83,1,0,1,2,3,1,30,83,420,540,4,5
84,1,0,1,2,3,2,48,63,300,420,3,5
85,1,0,1,2,3,1,22,73,420,540,4,5
86,1,0,1,2,3,2,13,35,180,300,3,5
87,1,0,1,2,3,1,90,77,0,300,4,5
88,1,0,1,2,3,2,64,7,300,420,3,5
89,1,0,1,2,3,1,2,88,0,300,3,5
90,1,0,1,2,3,1,2,66,60,180,2,5
91,1,0,1,1,3,1,59,18,60,180,4,5
92,1,0,1,1,3,1,50,24,60,180,3,5
93,1,0,1,2,3,1,35,59,0,300,3,5
94,1,0,1,2,3,1,10,61,300,600,4,5
95,1,0,1,1,3,2,5,51,60,180,1,5
96,1,0,1,2,3,1,93,21,420,540,1,5
97,1,0,1,1,3,1,63,48,60,180,3,5
98,1,0,1,2,3,2,23,46,180,300,1,5
99,1,0,1,2,3,1,12,42,300,600,4,5
100,1,0,1,2,3,2,74,50,180,300,3,5
101,1,0,1,2,3,2,55,68,60,180,1,5
102,1,0,1,2,3,1,48,87,60,180,3,5
103,1,0,1,2,3,2,60,62,420,540,3,5
104,1,0,1,2,3,2,71,21,300,600,4,5
105,1,0,1,2,3,2,18,60,420,540,3,5
106,1,0,1,2,3,2,81,0,300,420,4,5
107,1,0,1,2,3,1,87,27,180,300,1,5
108,1,0,1,1,3,1,3,93,60,180,1,5
109,1,0,1,2,3,2,100,78,0,300,2,5
110,1,0,1,2,3,2,22,69,300,600,2,5
111,1,0,1,1,3,2,84,75,60,180,4,5
112,1,0,1,2,3,2,56,13,300,600,2,5
113,1,0,1,2,3,1,19,8,60,180,3,5
114,1,0,1,1,3,1,66,62,60,180,1,5
115,1,0,1,2,3,1,18,7,420,540,2,5
116,1,0,1,1,3,1,47,45,60,180,1,5
117,1,0,1,1,3,1,10,47,60,180,1,5
118,1,0,1,2,3,1,18,52,60,180,2,5
119,1,0,1,1,3,2,44,19,60,180,4,5
120,1,584,2,1,3,1,12,50,60,180,2,5
121,1,39,2,1,3,2,80,94,60,180,2,5
122,1,590,2,2,3,1,5,10,300,420,2,5
123,1,101,2,2,3,2,41,63,0,300,3,5
124,1,421,2,2,3,1,84,78,60,180,3,5
125,1,476,2,1,3,2,61,54,60,180,3,5
126,1,226,2,2,3,2,24,61,300,600,2,5
127,1,346,2,1,3,2,45,40,180,300,4,5
128,1,512,2,2,3,1,45,70,60,180,1,5
129,1,263,2,2,3,2,66,90,0,300,4,5
130,1,575,2,1,3,2,97,25,180,300,3,5
131,1,69,2,2,3,1,24,57,300,420,4,5
132,1,205,2,2,3,2,62,99,420,540,3,5
133,1,537,2,2,3,2,5,91,420,540,1,5
134,1,186,2,2,3,1,83,53,300,420,2,5
135,1,21,2,2,3,2,63,33,420,540,3,5
136,1,554,2,2,3,2,85,81,300,420,1,5
137,1,451,2,2,3,2,15,20,300,600,4,5
138,1,356,2,1,3,2,10,66,180,300,3,5
139,1,102,2,2,3,2,63,44,420,540,2,5
140,1,482,2,1,3,1,84,69,0,300,3,5
141,1,422,2,2,3,2,94,77,420,540,1,5
142,1,211,2,2,3,1,31,57,60,180,3,5
143,1,297,2,1,3,2,21,30,60,180,4,5
144,1,380,2,1,3,2,30,16,0,300,2,5
145,1,399,2,2,3,1,22,67,420,540,4,5
146,1,136,2,2,3,2,20,79,60,180,1,5
147,1,479,2,1,3,1,79,54,60,180,3,5
148,1,236,2,2,3,1,15,38,0,300,4,5
149,1,89,2,2,3,1,64,99,420,540,1,5
150,1,82,2,1,3,2,61,100,180,300,4,5
151,13,321,13,2,3,1,31,84,420,540,4,5
152,3,209,3,2,3,1,93,2,420,540,2,5
153,9,366,10,1,3,2,43,18,0,300,1,5
154,13,268,14,2,3,2,31,67,180,300,2,5
155,4,423,6,1,3,1,54,59,180,300,4,5
156,6,362,7,2,3,2,8,28,180,300,2,5
157,5,309,6,2,3,2,51,96,0,300,3,5
158,3,147,3,1,3,2,47,20,180,300,2,5
159,11,242,12,1,3,2,64,93,0,300,1,5
160,5,518,7,2,3,1,5,93,180,300,3,5
161,8,249,9,1,3,2,27,79,60,180,4,5
162,11,496,13,2,3,1,41,0,60,180,3,5
163,14,61,15,2,3,1,91,4,300,600,4,5
164,5,595,7,1,3,2,97,71,60,180,1,5
165,8,71,8,2,3,1,6,11,420,540,4,5
