Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,3,30,48,300,420,2,5
2,1,0,1,1,3,1,13,64,60,180,2,5
3,1,0,1,1,3,2,76,62,60,180,2,5
4,1,0,1,1,3,2,34,81,60,180,1,5
5,1,0,1,1,3,3,46,78,60,180,3,5
6,1,0,1,1,3,3,55,28,60,180,2,5
7,1,0,1,1,3,1,64,94,60,180,3,5
8,1,0,1,1,3,2,23,31,60,180,3,5
9,1,0,1,2,3,1,3,75,180,300,1,5
10,1,0,1,2,3,2,8,15,300,420,3,5
11,1,0,1,1,3,1,62,63,60,180,2,5
12,1,0,1,1,3,3,93,46,60,180,3,5
13,1,0,1,1,3,3,90,59,60,180,1,5
14,1,0,1,1,3,2,49,30,60,180,1,5
15,1,0,1,1,3,3,86,5,60,180,1,5
16,1,0,1,2,3,2,64,34,180,300,1,5
17,1,0,1,1,3,2,78,73,60,180,2,5
18,1,0,1,2,3,2,55,11,0,300,2,5
19,1,0,1,2,3,2,45,25,420,540,4,5
20,1,0,1,1,3,3,51,53,60,180,1,5
21,1,0,1,1,3,1,26,25,60,180,3,5
22,1,0,1,1,3,1,46,7,60,180,3,5
23,1,0,1,2,3,2,3,2,180,300,3,5
24,1,0,1,2,3,2,27,40,60,180,2,5
25,1,0,1,1,3,1,59,63,60,180,4,5
26,1,0,1,1,3,2,55,93,60,180,3,5
27,1,0,1,2,3,2,60,62,180,300,2,5
28,1,0,1,1,3,3,23,74,60,180,3,5
29,1,0,1,2,3,1,47,30,420,540,2,5
30,1,0,1,1,3,2,25,94,60,180,1,5
31,1,0,1,1,3,1,70,1,60,180,3,5
32,1,0,1,2,3,2,50,62,180,300,4,5
33,1,0,1,1,3,1,52,19,60,180,2,5
34,1,0,1,2,3,1,52,68,60,180,3,5
35,1,0,1,1,3,2,2,42,60,180,3,5
36,1,0,1,1,3,1,71,95,60,180,2,5
37,1,0,1,1,3,1,72,57,60,180,3,5
38,1,0,1,2,3,3,67,56,0,300,3,5
39,1,0,1,1,3,2,6,2,60,180,2,5
40,1,0,1,2,3,3,2,47,180,300,1,5
41,1,0,1,1,3,3,81,32,60,180,3,5
42,1,0,1,1,3,3,63,89,60,180,3,5
43,1,0,1,1,3,3,1,30,60,180,3,5
44,1,0,1,2,3,3,82,42,0,300,3,5
45,1,0,1,2,3,1,96,23,420,540,4,5
46,1,0,1,1,3,3,87,76,60,180,1,5
47,1,0,1,1,3,1,11,22,60,180,4,5
48,1,0,1,2,3,3,76,14,420,540,4,5
49,1,0,1,2,3,1,77,67,300,600,3,5
50,1,0,1,1,3,1,46,95,60,180,3,5
51,1,0,1,2,3,1,18,33,300,600,1,5
52,1,0,1,1,3,3,54,48,60,180,3,5
53,1,0,1,2,3,2,10,32,0,300,4,5
54,1,0,1,1,3,1,83,2,60,180,2,5
55,1,0,1,1,3,1,35,53,60,180,2,5
56,1,0,1,1,3,3,86,66,60,180,1,5
57,1,0,1,1,3,1,79,62,60,180,1,5
58,1,0,1,1,3,2,93,52,60,180,1,5
59,1,0,1,1,3,3,0,86,60,180,4,5
60,1,0,1,2,3,1,97,87,300,420,2,5
61,1,0,1,1,3,1,47,29,60,180,2,5
62,1,0,1,2,3,2,88,15,60,180,4,5
63,1,0,1,1,3,1,34,11,60,180,1,5
64,1,0,1,2,3,2,80,90,420,540,2,5
65,1,0,1,2,3,1,58,48,420,540,1,5
66,1,0,1,2,3,2,11,48,0,300,3,5
67,1,0,1,2,3,2,16,65,180,300,3,5
68,1,0,1,1,3,3,94,63,60,180,1,5
69,1,0,1,1,3,2,10,38,60,180,1,5
70,1,0,1,1,3,2,81,80,60,180,1,5
71,1,0,1,1,3,3,22,82,60,180,4,5
72,1,0,1,1,3,3,92,48,60,180,4,5
73,1,0,1,1,3,2,4,86,60,180,2,5
74,1,0,1,1,3,3,76,29,60,180,3,5
75,1,0,1,1,3,3,75,69,60,180,2,5
76,1,0,1,1,3,2,75,33,60,180,2,5
77,1,0,1,2,3,1,76,8,300,600,3,5
78,1,0,1,2,3,2,90,24,180,300,1,5
79,1,0,1,1,3,2,76,18,60,180,1,5
80,1,0,1,1,3,2,91,76,60,180,4,5
81,1,0,1,1,3,2,9,56,60,180,2,5
82,1,0,1,1,3,3,84,80,60,180,2,5
83,1,0,1,2,3,3,86,63,0,300,1,5
84,1,0,1,1,3,3,88,62,60,180,3,5
85,1,0,1,2,3,3,43,40,180,300,2,5
86,1,0,1,1,3,3,60,68,60,180,2,5
87,1,0,1,1,3,2,67,25,60,180,3,5
88,1,0,1,1,3,2,95,80,60,180,2,5
89,1,0,1,1,3,3,72,64,60,180,3,5
90,1,0,1,2,3,2,15,53,420,540,2,5
91,1,0,1,2,3,2,96,12,420,540,3,5
92,1,0,1,1,3,3,84,41,60,180,4,5
93,1,0,1,2,3,1,84,14,0,300,3,5
94,1,0,1,2,3,3,9,84,180,300,4,5
95,1,0,1,1,3,2,75,93,60,180,3,5
96,1,0,1,1,3,1,43,81,60,180,4,5
97,1,0,1,1,3,1,77,5,60,180,3,5
98,1,0,1,1,3,3,69,69,60,180,3,5
99,1,0,1,2,3,3,7,96,60,180,4,5
100,1,0,1,1,3,1,82,76,60,180,2,5
101,1,0,1,2,3,2,91,5,420,540,4,5
102,1,0,1,1,3,3,16,95,60,180,1,5
103,1,0,1,1,3,1,97,54,60,180,2,5
104,1,0,1,1,3,1,44,65,60,180,4,5
105,1,0,1,2,3,2,43,88,300,420,2,5
106,1,0,1,1,3,1,14,52,60,180,3,5
107,1,0,1,1,3,3,97,60,60,180,3,5
108,1,0,1,1,3,2,32,89,60,180,4,5
109,1,0,1,1,3,3,88,54,60,180,3,5
110,1,0,1,1,3,3,68,30,60,180,4,5
111,1,0,1,1,3,1,17,2,60,180,1,5
112,1,0,1,2,3,1,90,33,180,300,2,5
113,1,0,1,2,3,3,97,25,60,180,2,5
114,1,0,1,1,3,3,52,45,60,180,2,5
115,1,0,1,2,3,2,19,17,180,300,3,5
116,1,0,1,1,3,1,85,70,60,180,3,5
117,1,0,1,2,3,2,41,37,0,300,2,5
118,1,0,1,1,3,3,67,84,60,180,3,5
119,1,0,1,2,3,2,97,80,300,420,4,5
120,1,0,1,1,3,3,93,42,60,180,3,5
121,1,0,1,1,3,3,97,81,60,180,2,5
122,1,0,1,1,3,1,47,60,60,180,1,5
123,1,0,1,1,3,3,14,50,60,180,1,5
124,1,0,1,1,3,2,59,54,60,180,2,5
125,1,0,1,1,3,2,59,24,60,180,2,5
126,1,0,1,1,3,1,84,25,60,180,4,5
127,1,0,1,1,3,3,51,59,60,180,2,5
128,1,0,1,1,3,2,94,30,60,180,2,5
129,1,0,1,1,3,1,73,58,60,180,4,5
130,1,0,1,1,3,1,40,32,60,180,4,5
131,1,0,1,1,3,1,83,39,60,180,4,5
132,1,0,1,2,3,3,83,55,60,180,3,5
133,1,0,1,1,3,1,83,79,60,180,4,5
134,1,0,1,2,3,1,9,10,0,300,3,5
135,1,0,1,2,3,3,72,7,180,300,1,5
136,1,0,1,2,3,1,79,30,420,540,1,5
137,1,0,1,1,3,2,22,55,60,180,1,5
138,1,0,1,1,3,3,31,98,60,180,3,5
139,1,0,1,2,3,1,85,22,0,300,1,5
140,1,0,1,2,3,3,5,97,60,180,3,5
141,1,0,1,1,3,3,13,86,60,180,2,5
142,1,0,1,1,3,3,52,16,60,180,2,5
143,1,0,1,1,3,1,10,26,60,180,2,5
144,1,0,1,1,3,3,11,90,60,180,3,5
145,1,0,1,1,3,3,53,7,60,180,1,5
146,1,0,1,1,3,3,71,73,60,180,2,5
147,1,0,1,1,3,3,30,55,60,180,1,5
148,1,0,1,2,3,1,88,97,0,300,3,5
149,1,0,1,2,3,2,2,52,60,180,2,5
150,1,0,1,1,3,2,52,20,60,180,2,5
151,1,0,1,1,3,2,30,27,60,180,1,5
152,1,0,1,2,3,1,46,8,180,300,4,5
153,1,0,1,2,3,1,2,56,180,300,3,5
154,1,0,1,1,3,1,47,87,60,180,1,5
155,1,0,1,2,3,2,77,96,420,540,4,5
156,1,0,1,1,3,2,68,1,60,180,3,5
157,1,0,1,2,3,3,63,37,300,420,1,5
158,1,0,1,1,3,3,10,66,60,180,4,5
159,1,0,1,1,3,3,39,4,60,180,2,5
160,1,0,1,1,3,1,17,47,60,180,2,5
161,1,0,1,2,3,2,83,63,60,180,2,5
162,1,0,1,1,3,3,10,87,60,180,1,5
163,1,0,1,1,3,1,61,54,60,180,4,5
