Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,3,84,24,0,300,2,5
2,1,0,1,2,3,1,6,34,0,300,4,5
3,1,0,1,2,3,2,57,78,180,300,2,5
4,1,0,1,1,3,2,90,58,60,180,1,5
5,1,0,1,1,3,3,51,14,60,180,3,5
6,1,0,1,2,3,1,35,25,60,180,1,5
7,1,0,1,1,3,3,33,86,60,180,2,5
8,1,0,1,2,3,3,87,78,60,180,3,5
9,1,0,1,1,3,1,32,77,60,180,2,5
10,1,0,1,1,3,2,30,42,60,180,2,5
11,1,0,1,1,3,3,89,4,60,180,1,5
12,1,0,1,2,3,2,45,13,0,300,2,5
13,1,0,1,1,3,3,10,9,60,180,1,5
14,1,0,1,2,3,1,36,19,60,180,1,5
15,1,0,1,1,3,1,56,71,60,180,3,5
16,1,0,1,1,3,2,92,88,60,180,3,5
17,1,0,1,2,3,1,54,33,420,540,3,5
18,1,0,1,1,3,3,100,12,60,180,2,5
19,1,0,1,1,3,2,66,27,60,180,4,5
20,1,0,1,2,3,1,59,94,0,300,2,5
21,1,0,1,2,3,3,7,93,180,300,1,5
22,1,0,1,1,3,3,64,19,60,180,3,5
23,1,0,1,1,3,1,39,75,60,180,3,5
24,1,0,1,1,3,3,41,61,60,180,2,5
25,1,0,1,1,3,3,90,68,60,180,3,5
26,1,0,1,1,3,2,57,57,60,180,1,5
27,1,0,1,1,3,2,1,95,60,180,2,5
28,1,0,1,1,3,1,98,26,60,180,1,5
29,1,0,1,1,3,3,100,45,60,180,2,5
30,1,0,1,1,3,3,66,83,60,180,3,5
31,1,0,1,1,3,3,95,90,60,180,4,5
32,1,0,1,1,3,1,81,93,60,180,4,5
33,1,0,1,2,3,3,5,15,0,300,2,5
34,1,0,1,1,3,3,60,7,60,180,3,5
35,1,0,1,1,3,3,56,85,60,180,2,5
36,1,0,1,2,3,1,35,86,180,300,1,5
37,1,0,1,2,3,1,16,77,0,300,4,5
38,1,0,1,1,3,2,28,37,60,180,2,5
39,1,0,1,1,3,1,66,34,60,180,4,5
40,1,0,1,1,3,1,22,32,60,180,1,5
41,1,0,1,2,3,3,26,58,180,300,2,5
42,1,0,1,2,3,2,56,59,0,300,3,5
43,1,0,1,1,3,1,65,43,60,180,1,5
44,1,0,1,1,3,1,95,95,60,180,1,5
45,1,0,1,1,3,2,11,31,60,180,1,5
46,1,0,1,1,3,2,64,19,60,180,4,5
47,1,0,1,1,3,1,93,2,60,180,2,5
48,1,0,1,1,3,3,87,0,60,180,3,5
49,1,0,1,2,3,1,29,40,420,540,4,5
50,1,0,1,2,3,3,5,52,420,540,2,5
51,1,0,1,2,3,2,45,38,0,300,3,5
52,1,0,1,2,3,3,92,74,60,180,4,5
53,1,0,1,1,3,2,83,91,60,180,1,5
54,1,0,1,1,3,3,28,78,60,180,2,5
55,1,0,1,1,3,2,31,8,60,180,4,5
56,1,0,1,1,3,2,86,16,60,180,2,5
57,1,0,1,1,3,2,30,86,60,180,3,5
58,1,0,1,2,3,2,45,49,420,540,1,5
59,1,0,1,2,3,1,35,0,180,300,2,5
60,1,0,1,1,3,2,54,83,60,180,1,5
61,1,0,1,1,3,3,60,7,60,180,4,5
62,1,0,1,1,3,3,7,11,60,180,3,5
63,1,0,1,2,3,1,7,95,300,600,3,5
64,1,0,1,1,3,3,52,29,60,180,3,5
65,1,0,1,2,3,1,26,32,300,420,2,5
66,1,0,1,1,3,3,78,13,60,180,2,5
67,1,0,1,1,3,2,72,89,60,180,4,5
68,1,0,1,1,3,3,56,72,60,180,3,5
69,1,0,1,2,3,2,5,77,300,420,4,5
70,1,0,1,2,3,3,92,30,60,180,3,5
71,1,0,1,1,3,1,14,9,60,180,4,5
72,1,0,1,1,3,1,73,37,60,180,2,5
73,1,0,1,1,3,2,30,59,60,180,3,5
74,1,0,1,1,3,3,5,67,60,180,2,5
75,1,0,1,1,3,2,40,4,60,180,3,5
76,1,0,1,2,3,2,34,20,60,180,1,5
77,1,0,1,1,3,3,12,87,60,180,2,5
78,1,0,1,1,3,3,92,29,60,180,3,5
79,1,0,1,2,3,3,40,57,0,300,4,5
80,1,0,1,1,3,1,31,61,60,180,2,5
81,1,0,1,1,3,3,38,24,60,180,1,5
82,1,0,1,1,3,2,62,29,60,180,1,5
83,1,0,1,1,3,3,8,97,60,180,1,5
84,1,0,1,2,3,2,69,94,0,300,4,5
85,1,0,1,2,3,2,70,34,60,180,2,5
86,1,0,1,2,3,1,71,41,300,600,3,5
87,1,0,1,1,3,2,74,12,60,180,2,5
88,1,0,1,1,3,3,20,57,60,180,1,5
89,1,0,1,2,3,3,63,10,60,180,4,5
90,1,0,1,1,3,3,73,1,60,180,1,5
91,1,0,1,1,3,3,97,73,60,180,3,5
92,1,0,1,1,3,1,87,84,60,180,4,5
93,1,0,1,1,3,2,92,73,60,180,4,5
94,1,0,1,1,3,1,20,73,60,180,4,5
95,1,0,1,1,3,3,41,15,60,180,2,5
96,1,0,1,2,3,2,94,46,0,300,2,5
97,1,0,1,1,3,3,51,96,60,180,1,5
98,1,0,1,2,3,3,27,16,60,180,4,5
99,1,0,1,2,3,1,91,6,180,300,3,5
100,1,0,1,2,3,2,34,3,300,420,4,5
101,1,0,1,1,3,2,76,31,60,180,3,5
102,1,0,1,1,3,2,34,10,60,180,2,5
103,1,0,1,2,3,1,61,58,420,540,1,5
104,1,0,1,1,3,1,90,98,60,180,4,5
105,1,0,1,1,3,1,48,43,60,180,3,5
106,1,0,1,2,3,1,91,46,60,180,3,5
107,1,0,1,1,3,3,11,37,60,180,3,5
108,1,0,1,1,3,3,83,81,60,180,2,5
109,1,0,1,2,3,3,42,79,0,300,1,5
110,1,0,1,2,3,2,32,53,420,540,4,5
111,1,0,1,1,3,3,87,21,60,180,1,5
112,1,0,1,1,3,2,13,81,60,180,1,5
113,1,0,1,1,3,2,32,83,60,180,1,5
114,1,0,1,1,3,1,45,41,60,180,4,5
115,1,0,1,2,3,1,26,83,0,300,1,5
116,1,0,1,1,3,3,1,51,60,180,4,5
117,1,0,1,2,3,1,24,15,60,180,1,5
118,1,0,1,1,3,3,36,22,60,180,4,5
119,1,0,1,2,3,3,60,26,0,300,4,5
120,1,0,1,1,3,1,59,60,60,180,4,5
121,1,0,1,1,3,2,18,85,60,180,2,5
122,1,0,1,2,3,1,100,23,300,420,2,5
123,1,0,1,2,3,1,26,48,300,600,3,5
124,1,0,1,2,3,1,56,59,0,300,3,5
125,1,0,1,1,3,3,22,19,60,180,3,5
126,1,0,1,1,3,1,40,16,60,180,3,5
127,1,0,1,1,3,3,76,14,60,180,2,5
128,1,0,1,2,3,3,32,12,60,180,2,5
129,1,0,1,1,3,2,37,33,60,180,4,5
130,1,0,1,2,3,1,94,10,60,180,2,5
131,1,0,1,1,3,2,31,83,60,180,4,5
132,1,0,1,1,3,3,80,5,60,180,2,5
133,1,0,1,1,3,3,67,35,60,180,1,5
134,1,0,1,2,3,2,16,62,420,540,1,5
135,1,0,1,2,3,3,46,59,0,300,3,5
136,1,0,1,2,3,3,89,92,300,420,2,5
137,1,0,1,1,3,1,46,31,60,180,3,5
138,1,0,1,1,3,3,84,35,60,180,4,5
139,1,0,1,1,3,3,56,24,60,180,4,5
140,1,0,1,1,3,2,25,37,60,180,2,5
141,1,0,1,2,3,2,35,72,60,180,1,5
142,1,0,1,1,3,1,96,63,60,180,1,5
143,1,0,1,1,3,1,46,55,60,180,2,5
144,1,0,1,1,3,2,83,40,60,180,4,5
145,1,0,1,2,3,2,86,84,420,540,1,5
146,1,0,1,2,3,1,81,51,300,420,2,5
147,1,0,1,1,3,1,90,83,60,180,3,5
148,1,0,1,1,3,2,50,12,60,180,2,5
149,1,0,1,2,3,2,17,75,300,600,2,5
150,1,0,1,2,3,3,14,57,180,300,1,5
151,1,0,1,1,3,1,78,70,60,180,4,5
152,1,0,1,1,3,2,27,66,60,180,2,5
153,1,0,1,1,3,1,12,3,60,180,3,5
154,1,0,1,1,3,1,91,56,60,180,4,5
155,1,0,1,1,3,2,20,74,60,180,2,5
156,1,0,1,1,3,3,16,47,60,180,3,5
157,1,0,1,1,3,3,1,99,60,180,4,5
158,1,0,1,2,3,3,13,46,180,300,4,5
159,1,0,1,1,3,2,91,28,60,180,3,5
160,1,0,1,1,3,2,62,18,60,180,4,5
161,1,0,1,1,3,2,60,55,60,180,4,5
162,1,0,1,1,3,2,79,6,60,180,3,5
163,1,0,1,1,3,3,9,69,60,180,1,5
