Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,2,92,95,60,180,4,5
2,1,0,1,1,3,2,71,99,60,180,2,5
3,1,0,1,1,3,2,2,6,60,180,4,5
4,1,0,1,1,3,2,71,50,60,180,4,5
5,1,0,1,2,3,1,59,40,180,300,2,5
6,1,0,1,1,3,3,77,30,60,180,1,5
7,1,0,1,1,3,2,11,100,60,180,2,5
8,1,0,1,1,3,2,92,52,60,180,1,5
9,1,0,1,1,3,1,38,93,60,180,1,5
10,1,0,1,1,3,3,77,26,60,180,3,5
11,1,0,1,1,3,1,67,45,60,180,1,5
12,1,0,1,1,3,1,96,11,60,180,1,5
13,1,0,1,1,3,3,49,61,60,180,2,5
14,1,0,1,2,3,3,64,30,0,300,2,5
15,1,0,1,1,3,2,46,57,60,180,1,5
16,1,0,1,1,3,3,86,93,60,180,2,5
17,1,0,1,1,3,3,17,37,60,180,3,5
18,1,0,1,1,3,3,40,29,60,180,2,5
19,1,0,1,2,3,2,74,79,300,600,1,5
20,1,0,1,1,3,2,43,45,60,180,2,5
21,1,0,1,2,3,2,10,62,60,180,2,5
22,1,0,1,1,3,3,33,93,60,180,3,5
23,1,0,1,2,3,2,99,81,180,300,3,5
24,1,0,1,1,3,3,99,23,60,180,2,5
25,1,0,1,1,3,3,8,68,60,180,2,5
26,1,0,1,2,3,2,81,0,420,540,1,5
27,1,0,1,1,3,2,53,59,60,180,3,5
28,1,0,1,1,3,1,55,7,60,180,1,5
29,1,0,1,1,3,1,12,6,60,180,1,5
30,1,0,1,1,3,2,83,71,60,180,2,5
31,1,0,1,2,3,1,89,94,60,180,1,5
32,1,0,1,1,3,1,79,28,60,180,1,5
33,1,0,1,1,3,1,60,29,60,180,2,5
34,1,0,1,2,3,2,7,76,300,420,2,5
35,1,0,1,1,3,3,73,25,60,180,1,5
36,1,0,1,2,3,1,14,46,420,540,4,5
37,1,0,1,1,3,2,50,33,60,180,1,5
38,1,0,1,2,3,2,83,72,420,540,1,5
39,1,0,1,2,3,3,68,19,0,300,3,5
40,1,0,1,1,3,3,5,24,60,180,3,5
41,1,0,1,1,3,2,65,63,60,180,2,5
42,1,0,1,1,3,2,80,43,60,180,1,5
43,1,0,1,1,3,2,2,53,60,180,3,5
44,1,0,1,1,3,1,32,3,60,180,4,5
45,1,0,1,1,3,1,20,24,60,180,2,5
46,1,0,1,1,3,1,85,95,60,180,2,5
47,1,0,1,2,3,3,39,10,180,300,2,5
48,1,0,1,1,3,3,73,94,60,180,3,5
49,1,0,1,1,3,1,85,62,60,180,3,5
50,1,0,1,1,3,1,41,27,60,180,4,5
51,1,0,1,1,3,1,4,95,60,180,3,5
52,1,0,1,1,3,2,89,85,60,180,4,5
53,1,0,1,1,3,3,89,56,60,180,1,5
54,1,0,1,2,3,3,9,40,0,300,1,5
55,1,0,1,1,3,3,24,56,60,180,4,5
56,1,0,1,1,3,3,35,31,60,180,1,5
57,1,0,1,1,3,1,73,21,60,180,1,5
58,1,0,1,2,3,1,79,97,60,180,2,5
59,1,0,1,2,3,3,3,92,0,300,3,5
60,1,0,1,1,3,1,14,13,60,180,1,5
61,1,0,1,2,3,1,23,90,300,420,2,5
62,1,0,1,1,3,3,78,69,60,180,2,5
63,1,0,1,1,3,2,36,63,60,180,4,5
64,1,0,1,2,3,1,57,63,180,300,1,5
65,1,0,1,1,3,2,39,87,60,180,3,5
66,1,0,1,1,3,1,2,30,60,180,2,5
67,1,0,1,2,3,2,84,8,0,300,1,5
68,1,0,1,1,3,2,33,10,60,180,3,5
69,1,0,1,1,3,1,72,46,60,180,3,5
70,1,0,1,2,3,1,19,12,420,540,2,5
71,1,0,1,1,3,2,74,28,60,180,1,5
72,1,0,1,1,3,1,3,59,60,180,2,5
73,1,0,1,1,3,1,87,54,60,180,2,5
74,1,0,1,1,3,2,60,64,60,180,2,5
75,1,0,1,1,3,2,90,30,60,180,1,5
76,1,0,1,1,3,1,67,1,60,180,1,5
77,1,0,1,1,3,1,82,89,60,180,3,5
78,1,0,1,1,3,1,31,19,60,180,1,5
79,1,0,1,2,3,1,85,82,0,300,4,5
80,1,0,1,2,3,2,59,49,420,540,1,5
81,1,0,1,1,3,2,73,75,60,180,1,5
82,1,0,1,1,3,2,0,100,60,180,2,5
83,1,0,1,2,3,3,43,58,0,300,1,5
84,1,0,1,1,3,3,85,34,60,180,1,5
85,1,0,1,1,3,3,99,60,60,180,1,5
86,1,0,1,1,3,1,21,93,60,180,3,5
87,1,0,1,1,3,3,31,31,60,180,4,5
88,1,0,1,2,3,2,33,28,300,600,4,5
89,1,0,1,1,3,1,18,83,60,180,4,5
90,1,0,1,1,3,3,83,96,60,180,2,5
91,1,0,1,2,3,3,58,12,0,300,3,5
92,1,0,1,1,3,1,13,32,60,180,1,5
93,1,0,1,2,3,2,29,0,0,300,4,5
94,1,0,1,2,3,3,39,72,180,300,3,5
95,1,0,1,1,3,2,48,97,60,180,2,5
96,1,0,1,2,3,1,38,77,0,300,2,5
97,1,0,1,1,3,1,96,5,60,180,2,5
98,1,0,1,2,3,3,34,84,0,300,2,5
99,1,0,1,1,3,2,24,97,60,180,3,5
100,1,0,1,1,3,1,91,96,60,180,4,5
101,1,0,1,2,3,3,38,51,420,540,2,5
102,1,0,1,1,3,1,71,17,60,180,2,5
103,1,0,1,1,3,2,37,92,60,180,4,5
104,1,0,1,2,3,1,0,56,300,420,2,5
105,1,0,1,1,3,2,57,81,60,180,3,5
106,1,0,1,1,3,3,68,29,60,180,3,5
107,1,0,1,1,3,3,51,82,60,180,4,5
108,1,0,1,1,3,2,77,11,60,180,3,5
109,1,0,1,1,3,2,45,61,60,180,3,5
110,1,0,1,1,3,3,93,67,60,180,3,5
111,1,0,1,2,3,1,38,14,180,300,1,5
112,1,0,1,2,3,3,15,68,180,300,2,5
113,1,0,1,1,3,2,77,61,60,180,1,5
114,1,0,1,1,3,1,47,55,60,180,3,5
115,1,0,1,2,3,2,74,84,420,540,1,5
116,1,0,1,2,3,1,18,97,180,300,1,5
117,1,0,1,1,3,2,80,72,60,180,1,5
118,1,0,1,1,3,3,76,41,60,180,3,5
119,1,0,1,1,3,3,96,67,60,180,3,5
120,1,0,1,1,3,1,12,23,60,180,3,5
121,1,0,1,1,3,1,39,26,60,180,3,5
122,1,0,1,2,3,3,19,68,0,300,2,5
123,1,0,1,1,3,3,31,67,60,180,2,5
124,1,0,1,1,3,1,59,58,60,180,2,5
125,1,0,1,2,3,2,70,44,180,300,4,5
126,1,0,1,2,3,1,37,69,180,300,1,5
127,1,0,1,2,3,3,24,52,180,300,1,5
128,1,0,1,2,3,2,39,36,300,600,3,5
129,1,0,1,2,3,3,98,46,60,180,4,5
130,1,0,1,2,3,1,8,23,300,600,4,5
131,1,0,1,2,3,3,22,9,0,300,2,5
132,1,0,1,1,3,2,48,3,60,180,4,5
133,1,0,1,1,3,2,9,38,60,180,4,5
134,1,0,1,2,3,3,40,53,0,300,4,5
135,1,0,1,2,3,1,79,1,0,300,3,5
136,1,0,1,1,3,2,88,81,60,180,2,5
137,1,0,1,1,3,2,78,92,60,180,2,5
138,1,0,1,2,3,3,11,29,60,180,3,5
139,1,0,1,1,3,3,77,79,60,180,2,5
140,1,0,1,1,3,2,38,41,60,180,4,5
141,1,0,1,1,3,3,48,18,60,180,4,5
142,1,0,1,2,3,2,68,20,0,300,1,5
143,1,0,1,1,3,1,16,33,60,180,4,5
144,1,0,1,2,3,3,17,51,180,300,1,5
145,1,0,1,1,3,3,28,34,60,180,4,5
146,1,0,1,2,3,3,71,27,420,540,4,5
147,1,0,1,2,3,1,29,78,60,180,3,5
148,1,0,1,2,3,2,70,79,300,420,4,5
149,1,0,1,1,3,3,14,65,60,180,2,5
150,1,0,1,2,3,3,48,16,60,180,1,5
151,1,0,1,1,3,2,29,70,60,180,4,5
152,1,0,1,1,3,3,77,58,60,180,4,5
153,1,0,1,1,3,2,29,32,60,180,4,5
154,1,0,1,2,3,2,88,19,180,300,2,5
155,1,0,1,1,3,1,38,53,60,180,4,5
156,1,0,1,2,3,2,74,83,180,300,3,5
157,1,0,1,1,3,3,81,8,60,180,1,5
158,1,0,1,1,3,2,74,72,60,180,4,5
159,1,0,1,1,3,1,40,83,60,180,1,5
160,1,0,1,1,3,1,90,18,60,180,1,5
161,1,0,1,2,3,1,89,47,60,180,2,5
162,1,0,1,1,3,3,77,9,60,180,1,5
163,1,0,1,2,3,3,76,95,0,300,2,5
