Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,1,59,15,60,180,4,5
2,1,0,1,1,3,3,28,91,60,180,4,5
3,1,0,1,2,3,3,48,4,420,540,2,5
4,1,0,1,2,3,1,13,96,60,180,3,5
5,1,0,1,2,3,3,73,41,60,180,2,5
6,1,0,1,1,3,2,84,67,60,180,1,5
7,1,0,1,1,3,2,53,88,60,180,1,5
8,1,0,1,1,3,1,14,98,60,180,4,5
9,1,0,1,2,3,2,23,81,300,600,1,5
10,1,0,1,2,3,2,19,95,60,180,2,5
11,1,0,1,1,3,1,73,10,60,180,1,5
12,1,0,1,1,3,1,23,0,60,180,3,5
13,1,0,1,2,3,3,66,89,420,540,1,5
14,1,0,1,1,3,1,27,52,60,180,4,5
15,1,0,1,2,3,2,39,68,300,600,4,5
16,1,0,1,1,3,3,12,83,60,180,2,5
17,1,0,1,1,3,2,63,85,60,180,3,5
18,1,0,1,1,3,2,2,36,60,180,3,5
19,1,0,1,1,3,2,17,22,60,180,2,5
20,1,0,1,2,3,1,92,0,60,180,2,5
21,1,0,1,2,3,3,80,99,60,180,4,5
22,1,0,1,2,3,3,40,96,180,300,3,5
23,1,0,1,1,3,2,98,77,60,180,2,5
24,1,0,1,1,3,2,63,49,60,180,3,5
25,1,0,1,1,3,3,40,39,60,180,3,5
26,1,0,1,2,3,2,85,89,300,600,3,5
27,1,0,1,1,3,2,96,11,60,180,2,5
28,1,0,1,1,3,2,50,24,60,180,3,5
29,1,0,1,1,3,2,23,92,60,180,1,5
30,1,0,1,1,3,1,60,55,60,180,2,5
31,1,0,1,1,3,2,80,19,60,180,1,5
32,1,0,1,2,3,3,67,90,60,180,4,5
33,1,0,1,2,3,2,43,41,300,600,1,5
34,1,0,1,1,3,1,35,22,60,180,4,5
35,1,0,1,2,3,1,85,8,60,180,2,5
36,1,0,1,2,3,3,43,23,0,300,2,5
37,1,0,1,2,3,1,67,40,420,540,4,5
38,1,0,1,2,3,3,71,54,180,300,3,5
39,1,0,1,2,3,2,88,75,180,300,3,5
40,1,0,1,1,3,3,20,84,60,180,4,5
41,1,0,1,1,3,2,22,82,60,180,2,5
42,1,0,1,1,3,3,99,9,60,180,4,5
43,1,0,1,1,3,1,92,82,60,180,3,5
44,1,0,1,1,3,1,3,1,60,180,4,5
45,1,0,1,2,3,3,82,80,300,600,1,5
46,1,0,1,2,3,1,72,15,60,180,4,5
47,1,0,1,1,3,3,18,96,60,180,4,5
48,1,0,1,1,3,3,46,21,60,180,4,5
49,1,0,1,2,3,1,43,76,420,540,4,5
50,1,0,1,1,3,2,35,8,60,180,3,5
51,1,0,1,1,3,3,7,49,60,180,4,5
52,1,0,1,1,3,3,89,52,60,180,3,5
53,1,0,1,1,3,2,5,0,60,180,4,5
54,1,0,1,1,3,1,78,22,60,180,2,5
55,1,0,1,2,3,1,80,25,420,540,1,5
56,1,0,1,1,3,2,8,100,60,180,1,5
57,1,0,1,2,3,2,9,7,0,300,3,5
58,1,0,1,2,3,1,77,65,180,300,3,5
59,1,0,1,1,3,2,70,49,60,180,2,5
60,1,0,1,2,3,3,61,2,300,600,3,5
61,1,0,1,1,3,2,8,47,60,180,2,5
62,1,0,1,1,3,3,89,30,60,180,2,5
63,1,0,1,2,3,2,32,79,180,300,4,5
64,1,0,1,2,3,3,54,53,420,540,3,5
65,1,0,1,2,3,3,15,57,180,300,3,5
66,1,0,1,1,3,1,54,33,60,180,2,5
67,1,0,1,1,3,3,20,64,60,180,2,5
68,1,0,1,1,3,1,12,74,60,180,1,5
69,1,0,1,2,3,3,79,97,420,540,1,5
70,1,0,1,1,3,2,46,55,60,180,1,5
71,1,0,1,1,3,1,53,52,60,180,2,5
72,1,0,1,1,3,3,80,53,60,180,1,5
73,1,0,1,1,3,3,60,26,60,180,3,5
74,1,0,1,2,3,1,23,63,0,300,3,5
75,1,0,1,1,3,3,58,64,60,180,4,5
76,1,0,1,2,3,3,77,31,420,540,4,5
77,1,0,1,1,3,2,39,42,60,180,3,5
78,1,0,1,1,3,1,18,76,60,180,4,5
79,1,0,1,2,3,1,49,5,0,300,3,5
80,1,0,1,1,3,2,38,27,60,180,1,5
81,1,0,1,1,3,3,25,1,60,180,2,5
82,1,0,1,1,3,3,72,72,60,180,4,5
83,1,0,1,1,3,1,62,71,60,180,1,5
84,1,0,1,1,3,1,70,91,60,180,1,5
85,1,0,1,1,3,3,28,33,60,180,4,5
86,1,0,1,1,3,1,15,85,60,180,2,5
87,1,0,1,2,3,3,5,7,0,300,3,5
88,1,0,1,1,3,3,89,37,60,180,3,5
89,1,0,1,1,3,3,44,99,60,180,3,5
90,1,0,1,2,3,3,41,19,60,180,2,5
91,1,0,1,1,3,3,38,2,60,180,2,5
92,1,0,1,1,3,1,67,6,60,180,2,5
93,1,0,1,2,3,2,42,17,420,540,2,5
94,1,0,1,1,3,1,58,36,60,180,2,5
95,1,0,1,2,3,1,60,8,0,300,3,5
96,1,0,1,2,3,2,59,41,420,540,2,5
97,1,0,1,1,3,3,65,14,60,180,3,5
98,1,0,1,2,3,2,75,72,0,300,2,5
99,1,0,1,1,3,3,100,19,60,180,4,5
100,1,0,1,1,3,1,89,29,60,180,1,5
101,1,0,1,1,3,3,5,8,60,180,2,5
102,1,0,1,2,3,1,22,37,0,300,3,5
103,1,0,1,2,3,1,71,62,420,540,4,5
104,1,0,1,1,3,1,83,8,60,180,1,5
105,1,0,1,2,3,3,87,38,420,540,1,5
106,1,0,1,1,3,1,55,92,60,180,3,5
107,1,0,1,1,3,3,48,12,60,180,1,5
108,1,0,1,2,3,3,4,48,180,300,3,5
109,1,0,1,2,3,2,78,25,0,300,2,5
110,1,0,1,1,3,3,23,99,60,180,1,5
111,1,0,1,2,3,1,35,52,60,180,3,5
112,1,0,1,1,3,2,36,46,60,180,1,5
113,1,0,1,1,3,1,22,50,60,180,4,5
114,1,0,1,1,3,1,23,80,60,180,2,5
115,1,0,1,2,3,3,72,13,420,540,1,5
116,1,0,1,1,3,1,18,63,60,180,3,5
117,1,0,1,1,3,1,48,91,60,180,2,5
118,1,0,1,1,3,2,99,53,60,180,4,5
119,1,0,1,1,3,2,7,6,60,180,4,5
120,1,0,1,1,3,3,81,37,60,180,2,5
121,1,0,1,1,3,1,17,43,60,180,3,5
122,1,0,1,2,3,1,23,88,0,300,1,5
123,1,0,1,1,3,1,50,91,60,180,2,5
124,1,0,1,1,3,1,80,67,60,180,2,5
125,1,0,1,2,3,1,70,16,0,300,1,5
126,1,0,1,1,3,2,20,21,60,180,1,5
127,1,0,1,1,3,2,22,50,60,180,1,5
128,1,0,1,2,3,1,94,16,420,540,1,5
129,1,0,1,2,3,3,2,86,300,420,1,5
130,1,0,1,1,3,3,3,18,60,180,3,5
131,1,0,1,1,3,2,54,24,60,180,1,5
132,1,0,1,2,3,1,54,48,180,300,3,5
133,1,0,1,2,3,1,22,78,0,300,4,5
134,1,0,1,1,3,2,63,95,60,180,1,5
135,1,0,1,1,3,1,27,66,60,180,1,5
136,1,0,1,1,3,1,34,42,60,180,1,5
137,1,0,1,2,3,3,31,41,420,540,1,5
138,1,0,1,1,3,2,23,88,60,180,1,5
139,1,0,1,1,3,3,77,6,60,180,4,5
140,1,0,1,2,3,3,1,75,300,600,2,5
141,1,0,1,1,3,1,59,57,60,180,2,5
142,1,0,1,1,3,2,72,19,60,180,3,5
143,1,0,1,1,3,3,86,16,60,180,3,5
144,1,0,1,1,3,1,27,86,60,180,1,5
145,1,0,1,2,3,1,14,0,180,300,2,5
146,1,0,1,1,3,3,4,87,60,180,1,5
147,1,0,1,2,3,1,13,34,180,300,2,5
148,1,0,1,1,3,2,53,19,60,180,2,5
149,1,0,1,2,3,1,20,0,300,420,1,5
150,1,0,1,1,3,1,80,42,60,180,1,5
151,1,0,1,1,3,1,58,77,60,180,3,5
152,1,0,1,1,3,2,2,29,60,180,3,5
153,1,0,1,2,3,2,43,62,300,420,2,5
154,1,0,1,1,3,2,62,3,60,180,1,5
155,1,0,1,2,3,2,79,29,60,180,3,5
156,1,0,1,1,3,3,82,55,60,180,3,5
157,1,0,1,1,3,2,100,61,60,180,2,5
158,1,0,1,2,3,2,44,14,60,180,1,5
159,1,0,1,2,3,2,40,90,0,300,3,5
160,1,0,1,1,3,1,36,95,60,180,2,5
161,1,0,1,2,3,1,89,49,0,300,1,5
162,1,0,1,2,3,3,26,20,420,540,4,5
163,1,0,1,1,3,2,58,75,60,180,1,5
