Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,97,56,60,180,3,5
2,1,0,1,1,3,3,16,36,60,180,4,5
3,1,0,1,1,3,3,72,59,60,180,3,5
4,1,0,1,2,3,3,51,75,180,300,2,5
5,1,0,1,2,3,1,77,90,420,540,4,5
6,1,0,1,2,3,2,39,88,0,300,3,5
7,1,0,1,1,3,3,59,28,60,180,4,5
8,1,0,1,2,3,1,17,77,300,420,3,5
9,1,0,1,1,3,1,16,96,60,180,3,5
10,1,0,1,1,3,1,92,67,60,180,3,5
11,1,0,1,2,3,2,99,17,420,540,1,5
12,1,0,1,2,3,3,44,93,60,180,1,5
13,1,0,1,1,3,1,9,79,60,180,2,5
14,1,0,1,2,3,2,41,8,0,300,3,5
15,1,0,1,1,3,3,52,67,60,180,2,5
16,1,0,1,1,3,1,30,18,60,180,1,5
17,1,0,1,2,3,1,80,9,300,420,1,5
18,1,0,1,2,3,2,92,51,180,300,3,5
19,1,0,1,2,3,3,0,68,60,180,3,5
20,1,0,1,1,3,1,95,33,60,180,4,5
21,1,0,1,1,3,2,8,80,60,180,1,5
22,1,0,1,1,3,2,74,34,60,180,2,5
23,1,0,1,2,3,2,51,45,0,300,1,5
24,1,0,1,1,3,2,1,26,60,180,3,5
25,1,0,1,2,3,1,99,86,0,300,4,5
26,1,0,1,1,3,2,14,94,60,180,2,5
27,1,0,1,1,3,1,40,63,60,180,1,5
28,1,0,1,1,3,1,79,29,60,180,2,5
29,1,0,1,2,3,2,39,77,0,300,1,5
30,1,0,1,1,3,2,6,44,60,180,2,5
31,1,0,1,1,3,1,3,18,60,180,4,5
32,1,0,1,1,3,2,65,75,60,180,1,5
33,1,0,1,1,3,1,35,65,60,180,4,5
34,1,0,1,1,3,1,51,79,60,180,4,5
35,1,0,1,1,3,1,9,6,60,180,1,5
36,1,0,1,1,3,3,96,9,60,180,4,5
37,1,0,1,1,3,2,68,14,60,180,2,5
38,1,0,1,1,3,3,39,35,60,180,1,5
39,1,0,1,1,3,1,13,100,60,180,4,5
40,1,0,1,1,3,2,68,45,60,180,2,5
41,1,0,1,1,3,2,62,54,60,180,4,5
42,1,0,1,1,3,2,36,25,60,180,2,5
43,1,0,1,1,3,3,89,16,60,180,1,5
44,1,0,1,1,3,3,24,50,60,180,2,5
45,1,0,1,1,3,1,10,79,60,180,2,5
46,1,0,1,2,3,3,36,78,60,180,4,5
47,1,0,1,1,3,1,56,90,60,180,3,5
48,1,0,1,2,3,3,25,87,0,300,2,5
49,1,0,1,1,3,2,15,80,60,180,1,5
50,1,0,1,1,3,3,37,23,60,180,3,5
51,1,0,1,1,3,3,62,82,60,180,1,5
52,1,0,1,1,3,1,66,63,60,180,4,5
53,1,0,1,1,3,2,51,37,60,180,3,5
54,1,0,1,1,3,2,73,26,60,180,1,5
55,1,0,1,2,3,3,1,43,300,420,3,5
56,1,0,1,1,3,3,53,8,60,180,2,5
57,1,0,1,2,3,3,40,73,300,420,4,5
58,1,0,1,2,3,1,66,48,180,300,4,5
59,1,0,1,1,3,2,75,40,60,180,3,5
60,1,0,1,1,3,3,94,21,60,180,2,5
61,1,0,1,2,3,1,67,69,0,300,1,5
62,1,0,1,1,3,1,97,83,60,180,3,5
63,1,0,1,2,3,2,50,76,180,300,3,5
64,1,0,1,1,3,1,90,54,60,180,1,5
65,1,0,1,1,3,1,87,85,60,180,3,5
66,1,0,1,1,3,2,70,72,60,180,4,5
67,1,0,1,1,3,2,66,34,60,180,1,5
68,1,0,1,1,3,1,11,73,60,180,1,5
69,1,0,1,1,3,2,93,19,60,180,2,5
70,1,0,1,1,3,2,81,45,60,180,4,5
71,1,0,1,1,3,3,11,72,60,180,3,5
72,1,0,1,2,3,2,19,54,420,540,4,5
73,1,0,1,2,3,3,19,77,420,540,4,5
74,1,0,1,2,3,2,35,19,180,300,3,5
75,1,0,1,1,3,2,79,17,60,180,2,5
76,1,0,1,1,3,3,20,99,60,180,2,5
77,1,0,1,1,3,3,53,86,60,180,3,5
78,1,0,1,1,3,3,83,73,60,180,3,5
79,1,0,1,1,3,2,32,34,60,180,4,5
80,1,0,1,1,3,1,77,20,60,180,4,5
81,1,0,1,1,3,2,85,75,60,180,3,5
82,1,0,1,2,3,1,11,86,60,180,2,5
83,1,0,1,1,3,3,75,57,60,180,3,5
84,1,0,1,2,3,2,6,52,0,300,1,5
85,1,0,1,1,3,3,99,11,60,180,2,5
86,1,0,1,1,3,2,76,82,60,180,3,5
87,1,0,1,1,3,3,6,34,60,180,2,5
88,1,0,1,2,3,3,77,34,300,600,3,5
89,1,0,1,1,3,1,79,68,60,180,4,5
90,1,0,1,2,3,3,78,58,300,420,2,5
91,1,0,1,2,3,3,93,89,0,300,2,5
92,1,0,1,1,3,3,13,41,60,180,4,5
93,1,0,1,1,3,3,35,16,60,180,2,5
94,1,0,1,1,3,1,83,47,60,180,2,5
95,1,0,1,1,3,2,84,55,60,180,2,5
96,1,0,1,1,3,3,70,55,60,180,3,5
97,1,0,1,1,3,3,20,100,60,180,3,5
98,1,0,1,1,3,3,93,57,60,180,4,5
99,1,0,1,1,3,3,74,39,60,180,2,5
100,1,0,1,2,3,3,79,18,180,300,2,5
101,1,0,1,1,3,1,91,99,60,180,4,5
102,1,0,1,2,3,2,50,26,420,540,3,5
103,1,0,1,2,3,3,89,93,180,300,4,5
104,1,0,1,1,3,1,40,76,60,180,2,5
105,1,0,1,1,3,3,89,26,60,180,3,5
106,1,0,1,1,3,1,94,14,60,180,1,5
107,1,0,1,1,3,3,9,25,60,180,2,5
108,1,0,1,1,3,2,96,55,60,180,4,5
109,1,0,1,1,3,1,93,13,60,180,1,5
110,1,0,1,2,3,1,53,56,180,300,2,5
111,1,0,1,1,3,2,48,60,60,180,4,5
112,1,0,1,1,3,1,59,5,60,180,2,5
113,1,0,1,1,3,3,34,4,60,180,3,5
114,1,0,1,2,3,2,59,24,60,180,4,5
115,1,0,1,1,3,2,0,12,60,180,2,5
116,1,0,1,2,3,2,29,21,60,180,4,5
117,1,0,1,1,3,2,77,54,60,180,2,5
118,1,0,1,1,3,3,77,32,60,180,2,5
119,1,0,1,1,3,3,5,63,60,180,3,5
120,1,0,1,1,3,1,53,44,60,180,3,5
121,1,0,1,1,3,2,58,55,60,180,3,5
122,1,0,1,1,3,3,29,99,60,180,1,5
123,1,0,1,2,3,2,15,76,300,420,1,5
124,1,0,1,2,3,2,81,55,420,540,1,5
125,1,0,1,1,3,2,25,96,60,180,4,5
126,1,0,1,1,3,2,25,80,60,180,1,5
127,1,0,1,1,3,1,67,53,60,180,4,5
128,1,0,1,1,3,2,33,57,60,180,3,5
129,1,0,1,2,3,1,12,43,60,180,1,5
130,1,0,1,2,3,1,84,58,420,540,4,5
131,1,0,1,2,3,1,78,86,0,300,2,5
132,1,0,1,1,3,2,22,9,60,180,2,5
133,1,0,1,2,3,2,92,9,300,420,3,5
134,1,0,1,1,3,3,1,49,60,180,3,5
135,1,0,1,1,3,1,55,50,60,180,1,5
136,1,0,1,2,3,1,62,90,0,300,2,5
137,1,0,1,2,3,2,3,98,180,300,2,5
138,1,0,1,2,3,3,95,4,0,300,1,5
139,1,0,1,1,3,1,75,17,60,180,1,5
140,1,0,1,1,3,1,77,10,60,180,4,5
141,1,0,1,1,3,1,62,54,60,180,1,5
142,1,0,1,2,3,3,89,30,60,180,4,5
143,1,0,1,1,3,3,31,36,60,180,4,5
144,1,0,1,1,3,2,95,43,60,180,2,5
145,1,0,1,1,3,3,39,10,60,180,4,5
146,1,0,1,1,3,1,34,92,60,180,2,5
147,1,0,1,2,3,3,83,16,300,420,1,5
148,1,0,1,1,3,1,75,53,60,180,3,5
149,1,0,1,2,3,1,48,85,180,300,2,5
150,1,0,1,1,3,2,51,10,60,180,3,5
151,1,0,1,2,3,2,43,63,60,180,1,5
152,1,0,1,2,3,2,45,30,60,180,1,5
153,1,0,1,2,3,3,6,1,180,300,4,5
154,1,0,1,1,3,1,51,97,60,180,2,5
155,1,0,1,2,3,2,83,6,0,300,4,5
156,1,0,1,2,3,1,77,59,60,180,3,5
157,1,0,1,2,3,3,5,65,420,540,4,5
158,1,0,1,1,3,3,9,46,60,180,3,5
159,1,0,1,1,3,2,86,35,60,180,2,5
160,1,0,1,1,3,2,71,1,60,180,2,5
161,1,0,1,1,3,2,54,92,60,180,4,5
162,1,0,1,1,3,1,27,74,60,180,1,5
163,1,0,1,1,3,2,41,33,60,180,4,5
