Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,2,86,92,60,180,4,5
2,1,0,1,1,3,2,44,72,60,180,1,5
3,1,0,1,1,3,1,53,55,60,180,4,5
4,1,0,1,2,3,3,33,98,60,180,4,5
5,1,0,1,2,3,3,75,38,0,300,1,5
6,1,0,1,1,3,3,40,74,60,180,3,5
7,1,0,1,1,3,2,42,73,60,180,3,5
8,1,0,1,2,3,1,74,6,300,420,1,5
9,1,0,1,2,3,2,34,74,0,300,3,5
10,1,0,1,2,3,3,76,17,60,180,3,5
11,1,0,1,1,3,2,8,51,60,180,2,5
12,1,0,1,2,3,2,5,52,60,180,4,5
13,1,0,1,2,3,3,72,52,300,420,4,5
14,1,0,1,1,3,3,79,94,60,180,3,5
15,1,0,1,2,3,1,90,64,180,300,1,5
16,1,0,1,1,3,1,48,27,60,180,2,5
17,1,0,1,1,3,1,23,22,60,180,2,5
18,1,0,1,1,3,2,59,16,60,180,2,5
19,1,0,1,1,3,1,99,74,60,180,4,5
20,1,0,1,2,3,1,23,46,0,300,3,5
21,1,0,1,1,3,2,60,12,60,180,1,5
22,1,0,1,2,3,2,73,24,0,300,2,5
23,1,0,1,2,3,1,21,75,180,300,4,5
24,1,0,1,2,3,3,69,95,420,540,1,5
25,1,0,1,1,3,2,42,7,60,180,4,5
26,1,0,1,1,3,1,81,52,60,180,3,5
27,1,0,1,1,3,3,18,8,60,180,1,5
28,1,0,1,1,3,1,43,26,60,180,2,5
29,1,0,1,1,3,2,35,25,60,180,2,5
30,1,0,1,2,3,1,9,32,0,300,1,5
31,1,0,1,1,3,3,28,93,60,180,1,5
32,1,0,1,1,3,3,65,16,60,180,4,5
33,1,0,1,2,3,3,85,15,420,540,2,5
34,1,0,1,1,3,3,40,7,60,180,1,5
35,1,0,1,2,3,3,13,40,420,540,2,5
36,1,0,1,2,3,2,38,47,60,180,1,5
37,1,0,1,1,3,1,1,8,60,180,2,5
38,1,0,1,2,3,2,25,75,60,180,3,5
39,1,0,1,1,3,1,73,38,60,180,1,5
40,1,0,1,2,3,1,84,88,180,300,4,5
41,1,0,1,1,3,1,88,59,60,180,2,5
42,1,0,1,1,3,2,86,44,60,180,1,5
43,1,0,1,1,3,1,1,81,60,180,1,5
44,1,0,1,1,3,3,20,30,60,180,4,5
45,1,0,1,1,3,1,11,10,60,180,3,5
46,1,0,1,1,3,3,88,8,60,180,3,5
47,1,0,1,2,3,3,43,32,180,300,2,5
48,1,0,1,2,3,1,71,48,60,180,3,5
49,1,0,1,1,3,2,83,2,60,180,3,5
50,1,0,1,1,3,1,62,3,60,180,1,5
51,1,0,1,1,3,3,46,85,60,180,4,5
52,1,0,1,1,3,1,24,58,60,180,3,5
53,1,0,1,2,3,3,63,40,180,300,3,5
54,1,0,1,1,3,2,99,81,60,180,3,5
55,1,0,1,1,3,2,58,17,60,180,2,5
56,1,0,1,2,3,1,20,13,420,540,2,5
57,1,0,1,1,3,3,91,80,60,180,4,5
58,1,0,1,1,3,3,88,70,60,180,1,5
59,1,0,1,2,3,2,62,46,420,540,2,5
60,1,0,1,1,3,2,55,76,60,180,2,5
61,1,0,1,2,3,2,65,28,180,300,2,5
62,1,0,1,1,3,3,30,71,60,180,1,5
63,1,0,1,1,3,3,18,100,60,180,2,5
64,1,0,1,1,3,1,27,28,60,180,4,5
65,1,0,1,1,3,2,4,11,60,180,2,5
66,1,0,1,1,3,1,47,23,60,180,2,5
67,1,0,1,2,3,3,59,64,420,540,3,5
68,1,0,1,1,3,1,49,17,60,180,3,5
69,1,0,1,1,3,3,98,79,60,180,3,5
70,1,0,1,1,3,3,62,69,60,180,3,5
71,1,0,1,2,3,3,32,19,420,540,2,5
72,1,0,1,1,3,3,16,67,60,180,2,5
73,1,0,1,2,3,1,85,92,420,540,3,5
74,1,0,1,1,3,2,92,13,60,180,4,5
75,1,0,1,2,3,2,75,66,180,300,2,5
76,1,0,1,1,3,2,27,95,60,180,4,5
77,1,0,1,1,3,3,67,36,60,180,4,5
78,1,0,1,2,3,1,94,61,420,540,3,5
79,1,0,1,1,3,3,35,34,60,180,2,5
80,1,0,1,1,3,2,67,12,60,180,3,5
81,1,0,1,1,3,2,45,30,60,180,3,5
82,1,0,1,1,3,1,51,32,60,180,3,5
83,1,0,1,1,3,2,100,4,60,180,4,5
84,1,0,1,1,3,1,81,56,60,180,2,5
85,1,0,1,1,3,2,45,32,60,180,3,5
86,1,0,1,1,3,1,55,42,60,180,3,5
87,1,0,1,2,3,1,54,25,180,300,3,5
88,1,0,1,2,3,3,94,97,0,300,4,5
89,1,0,1,1,3,3,77,51,60,180,1,5
90,1,0,1,1,3,1,48,36,60,180,3,5
91,1,0,1,1,3,2,80,20,60,180,3,5
92,1,0,1,1,3,3,31,6,60,180,3,5
93,1,0,1,1,3,2,51,98,60,180,3,5
94,1,0,1,1,3,1,74,65,60,180,3,5
95,1,0,1,1,3,2,50,45,60,180,4,5
96,1,0,1,2,3,3,27,49,60,180,2,5
97,1,0,1,2,3,3,35,72,420,540,4,5
98,1,0,1,1,3,1,70,60,60,180,1,5
99,1,0,1,1,3,3,47,19,60,180,1,5
100,1,0,1,1,3,3,39,48,60,180,4,5
101,1,0,1,1,3,1,14,0,60,180,3,5
102,1,0,1,1,3,2,13,88,60,180,3,5
103,1,0,1,1,3,2,83,35,60,180,1,5
104,1,0,1,1,3,1,45,0,60,180,2,5
105,1,0,1,1,3,1,53,71,60,180,2,5
106,1,0,1,2,3,2,56,81,180,300,2,5
107,1,0,1,1,3,3,90,25,60,180,4,5
108,1,0,1,1,3,2,0,13,60,180,1,5
109,1,0,1,2,3,1,48,84,0,300,1,5
110,1,0,1,1,3,2,71,32,60,180,4,5
111,1,0,1,1,3,2,51,83,60,180,2,5
112,1,0,1,2,3,3,42,63,420,540,2,5
113,1,0,1,2,3,3,49,60,0,300,1,5
114,1,0,1,2,3,2,47,48,60,180,1,5
115,1,0,1,1,3,3,34,51,60,180,4,5
116,1,0,1,2,3,3,56,89,420,540,1,5
117,1,0,1,2,3,3,15,44,420,540,4,5
118,1,0,1,2,3,2,81,4,0,300,1,5
119,1,0,1,2,3,2,86,5,180,300,3,5
120,1,0,1,1,3,2,70,48,60,180,3,5
121,1,0,1,1,3,1,34,26,60,180,2,5
122,1,0,1,1,3,3,18,80,60,180,2,5
123,1,0,1,1,3,2,59,9,60,180,2,5
124,1,0,1,1,3,2,53,68,60,180,1,5
125,1,0,1,1,3,3,8,8,60,180,4,5
126,1,0,1,2,3,3,73,77,0,300,2,5
127,1,0,1,1,3,3,74,24,60,180,2,5
128,1,0,1,2,3,2,95,17,300,420,3,5
129,1,0,1,2,3,1,82,92,300,420,3,5
130,1,0,1,1,3,3,40,13,60,180,4,5
131,1,0,1,1,3,2,61,74,60,180,4,5
132,1,0,1,2,3,1,11,31,180,300,3,5
133,1,0,1,1,3,2,41,14,60,180,3,5
134,1,0,1,1,3,1,61,78,60,180,1,5
135,1,0,1,1,3,2,12,9,60,180,3,5
136,1,0,1,1,3,2,94,47,60,180,3,5
137,1,0,1,1,3,2,50,98,60,180,4,5
138,1,0,1,2,3,2,34,29,180,300,4,5
139,1,0,1,2,3,2,24,68,0,300,1,5
140,1,0,1,2,3,1,29,94,60,180,2,5
141,1,0,1,2,3,2,27,76,180,300,1,5
142,1,0,1,1,3,1,10,31,60,180,2,5
143,1,0,1,2,3,2,31,72,300,600,4,5
144,1,0,1,1,3,1,21,95,60,180,2,5
145,1,0,1,1,3,2,96,30,60,180,4,5
146,1,0,1,1,3,3,35,65,60,180,3,5
147,1,0,1,2,3,2,0,15,60,180,1,5
148,1,0,1,2,3,2,12,97,0,300,3,5
149,1,0,1,1,3,3,28,12,60,180,4,5
150,1,0,1,1,3,3,19,28,60,180,1,5
151,1,0,1,1,3,3,26,2,60,180,4,5
152,1,0,1,1,3,2,28,42,60,180,1,5
153,1,0,1,1,3,3,99,43,60,180,1,5
154,1,0,1,2,3,3,18,34,180,300,1,5
155,1,0,1,1,3,2,31,3,60,180,1,5
156,1,0,1,1,3,3,76,45,60,180,2,5
157,1,0,1,2,3,2,93,20,60,180,3,5
158,1,0,1,1,3,3,62,43,60,180,2,5
159,1,0,1,1,3,2,29,60,60,180,4,5
160,1,0,1,1,3,1,46,45,60,180,1,5
161,1,0,1,2,3,2,90,28,300,420,2,5
162,1,0,1,2,3,1,53,24,300,600,2,5
163,1,0,1,2,3,2,71,75,300,600,3,5
