Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,70,10,60,180,2,5
2,1,0,1,1,3,1,76,60,60,180,2,5
3,1,0,1,2,3,3,80,37,60,180,1,5
4,1,0,1,1,3,3,12,6,60,180,2,5
5,1,0,1,2,3,3,0,2,60,180,3,5
6,1,0,1,1,3,3,95,73,60,180,1,5
7,1,0,1,1,3,2,61,73,60,180,1,5
8,1,0,1,1,3,1,96,75,60,180,1,5
9,1,0,1,1,3,3,96,35,60,180,1,5
10,1,0,1,2,3,2,14,51,60,180,2,5
11,1,0,1,2,3,1,57,6,420,540,1,5
12,1,0,1,1,3,1,95,78,60,180,3,5
13,1,0,1,1,3,2,19,81,60,180,2,5
14,1,0,1,2,3,1,19,95,420,540,1,5
15,1,0,1,1,3,3,0,97,60,180,1,5
16,1,0,1,1,3,3,71,81,60,180,2,5
17,1,0,1,1,3,3,37,16,60,180,2,5
18,1,0,1,1,3,2,27,29,60,180,1,5
19,1,0,1,1,3,1,33,6,60,180,3,5
20,1,0,1,1,3,2,46,77,60,180,3,5
21,1,0,1,1,3,2,55,28,60,180,1,5
22,1,0,1,2,3,1,70,75,180,300,2,5
23,1,0,1,1,3,1,62,3,60,180,1,5
24,1,0,1,2,3,3,71,28,300,600,4,5
25,1,0,1,1,3,1,73,35,60,180,1,5
26,1,0,1,1,3,3,9,19,60,180,2,5
27,1,0,1,1,3,1,44,100,60,180,3,5
28,1,0,1,1,3,3,71,91,60,180,3,5
29,1,0,1,1,3,2,79,79,60,180,1,5
30,1,0,1,1,3,2,29,22,60,180,4,5
31,1,0,1,1,3,1,2,72,60,180,4,5
32,1,0,1,1,3,1,99,74,60,180,3,5
33,1,0,1,1,3,2,77,83,60,180,2,5
34,1,0,1,2,3,2,50,88,420,540,2,5
35,1,0,1,1,3,3,84,59,60,180,1,5
36,1,0,1,2,3,3,52,77,0,300,3,5
37,1,0,1,2,3,1,54,65,180,300,1,5
38,1,0,1,1,3,2,22,95,60,180,2,5
39,1,0,1,1,3,1,91,97,60,180,3,5
40,1,0,1,1,3,1,85,96,60,180,2,5
41,1,0,1,2,3,2,7,74,180,300,1,5
42,1,0,1,1,3,3,53,67,60,180,3,5
43,1,0,1,1,3,3,24,60,60,180,1,5
44,1,0,1,1,3,2,38,22,60,180,1,5
45,1,0,1,1,3,3,47,17,60,180,1,5
46,1,0,1,2,3,1,94,5,300,600,1,5
47,1,0,1,2,3,1,6,1,60,180,4,5
48,1,0,1,2,3,1,8,39,60,180,1,5
49,1,0,1,2,3,3,69,65,0,300,4,5
50,1,0,1,1,3,3,57,57,60,180,4,5
51,1,0,1,2,3,3,11,90,0,300,1,5
52,1,0,1,1,3,2,45,2,60,180,4,5
53,1,0,1,2,3,3,69,71,180,300,3,5
54,1,0,1,1,3,1,70,77,60,180,1,5
55,1,0,1,1,3,2,31,63,60,180,3,5
56,1,0,1,2,3,2,23,94,180,300,2,5
57,1,0,1,1,3,2,65,27,60,180,4,5
58,1,0,1,1,3,1,39,64,60,180,3,5
59,1,0,1,1,3,2,73,23,60,180,1,5
60,1,0,1,1,3,3,32,8,60,180,3,5
61,1,0,1,1,3,1,82,49,60,180,2,5
62,1,0,1,2,3,3,18,16,60,180,3,5
63,1,0,1,2,3,2,93,87,300,420,4,5
64,1,0,1,1,3,3,70,65,60,180,2,5
65,1,0,1,2,3,2,19,8,180,300,1,5
66,1,0,1,1,3,1,26,5,60,180,2,5
67,1,0,1,2,3,2,19,95,300,420,4,5
68,1,0,1,1,3,1,33,75,60,180,3,5
69,1,0,1,1,3,2,97,23,60,180,2,5
70,1,0,1,2,3,1,68,63,0,300,4,5
71,1,0,1,1,3,3,66,97,60,180,4,5
72,1,0,1,1,3,2,89,80,60,180,2,5
73,1,0,1,1,3,1,23,54,60,180,1,5
74,1,0,1,1,3,3,21,64,60,180,3,5
75,1,0,1,1,3,1,12,7,60,180,1,5
76,1,0,1,1,3,2,7,48,60,180,3,5
77,1,0,1,2,3,2,55,83,300,600,1,5
78,1,0,1,1,3,3,91,45,60,180,1,5
79,1,0,1,1,3,2,30,7,60,180,2,5
80,1,0,1,1,3,2,74,77,60,180,4,5
81,1,0,1,1,3,3,30,93,60,180,3,5
82,1,0,1,1,3,1,41,30,60,180,3,5
83,1,0,1,1,3,3,59,78,60,180,1,5
84,1,0,1,1,3,3,87,4,60,180,1,5
85,1,0,1,1,3,1,48,38,60,180,4,5
86,1,0,1,2,3,3,64,78,420,540,1,5
87,1,0,1,1,3,1,4,27,60,180,2,5
88,1,0,1,1,3,1,54,0,60,180,4,5
89,1,0,1,1,3,3,93,4,60,180,1,5
90,1,0,1,1,3,1,28,86,60,180,1,5
91,1,0,1,1,3,1,73,39,60,180,3,5
92,1,0,1,1,3,1,38,19,60,180,2,5
93,1,0,1,1,3,2,35,13,60,180,1,5
94,1,0,1,1,3,3,80,78,60,180,2,5
95,1,0,1,2,3,2,88,62,60,180,2,5
96,1,0,1,2,3,2,52,28,0,300,1,5
97,1,0,1,2,3,1,96,54,300,600,2,5
98,1,0,1,1,3,2,3,68,60,180,3,5
99,1,0,1,2,3,3,88,79,300,600,3,5
100,1,0,1,1,3,1,47,40,60,180,1,5
101,1,0,1,1,3,3,6,2,60,180,3,5
102,1,0,1,2,3,3,85,73,60,180,4,5
103,1,0,1,1,3,3,74,80,60,180,1,5
104,1,0,1,1,3,3,11,92,60,180,2,5
105,1,0,1,2,3,3,59,81,60,180,4,5
106,1,0,1,1,3,3,76,76,60,180,2,5
107,1,0,1,1,3,3,40,4,60,180,2,5
108,1,0,1,2,3,3,13,3,420,540,1,5
109,1,0,1,2,3,1,17,91,180,300,1,5
110,1,0,1,1,3,2,67,52,60,180,2,5
111,1,0,1,1,3,3,66,44,60,180,2,5
112,1,0,1,1,3,3,2,0,60,180,3,5
113,1,0,1,2,3,3,18,1,300,420,4,5
114,1,0,1,1,3,1,70,39,60,180,3,5
115,1,0,1,1,3,1,59,64,60,180,1,5
116,1,0,1,1,3,3,17,74,60,180,2,5
117,1,0,1,2,3,2,4,71,60,180,4,5
118,1,0,1,2,3,1,91,72,420,540,3,5
119,1,0,1,1,3,1,10,39,60,180,1,5
120,1,0,1,1,3,3,48,51,60,180,3,5
121,1,0,1,1,3,3,73,42,60,180,2,5
122,1,0,1,1,3,1,31,23,60,180,4,5
123,1,0,1,1,3,3,68,85,60,180,2,5
124,1,0,1,1,3,2,68,32,60,180,1,5
125,1,0,1,1,3,3,49,60,60,180,3,5
126,1,0,1,2,3,1,66,43,180,300,1,5
127,1,0,1,1,3,1,68,26,60,180,3,5
128,1,0,1,1,3,1,83,40,60,180,2,5
129,1,0,1,1,3,2,77,53,60,180,4,5
130,1,0,1,1,3,1,70,14,60,180,4,5
131,1,0,1,2,3,2,14,63,180,300,3,5
132,1,0,1,1,3,2,11,67,60,180,3,5
133,1,0,1,1,3,3,55,73,60,180,2,5
134,1,0,1,1,3,2,87,29,60,180,3,5
135,1,0,1,2,3,3,64,96,0,300,3,5
136,1,0,1,1,3,3,81,57,60,180,4,5
137,1,0,1,2,3,3,37,27,60,180,3,5
138,1,0,1,1,3,1,12,14,60,180,1,5
139,1,0,1,2,3,1,39,24,60,180,3,5
140,1,0,1,1,3,1,47,49,60,180,4,5
141,1,0,1,1,3,3,61,47,60,180,4,5
142,1,0,1,2,3,3,62,11,60,180,1,5
143,1,0,1,1,3,3,29,78,60,180,2,5
144,1,0,1,1,3,1,65,61,60,180,4,5
145,1,0,1,1,3,3,21,50,60,180,4,5
146,1,0,1,1,3,1,46,56,60,180,2,5
147,1,0,1,2,3,2,78,62,180,300,4,5
148,1,0,1,1,3,2,33,6,60,180,3,5
149,1,0,1,2,3,3,20,49,0,300,3,5
150,1,0,1,1,3,2,4,51,60,180,2,5
151,1,0,1,1,3,3,11,92,60,180,4,5
152,1,0,1,1,3,3,24,11,60,180,4,5
153,1,0,1,2,3,2,28,49,60,180,2,5
154,1,0,1,1,3,1,10,49,60,180,3,5
155,1,0,1,2,3,2,29,55,420,540,3,5
156,1,0,1,1,3,1,57,89,60,180,1,5
157,1,0,1,2,3,3,16,85,420,540,3,5
158,1,0,1,2,3,3,86,75,300,600,3,5
159,1,0,1,2,3,2,9,37,0,300,2,5
160,1,0,1,1,3,2,67,56,60,180,4,5
161,1,0,1,1,3,3,6,82,60,180,3,5
162,1,0,1,1,3,1,19,27,60,180,2,5
163,1,0,1,1,3,2,38,63,60,180,3,5
