Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,63,46,60,180,4,5
2,1,0,1,1,3,1,81,38,60,180,4,5
3,1,0,1,2,3,1,50,64,420,540,2,5
4,1,0,1,1,3,1,19,44,60,180,4,5
5,1,0,1,1,3,1,40,40,60,180,2,5
6,1,0,1,1,3,1,43,64,60,180,4,5
7,1,0,1,1,3,1,58,21,60,180,2,5
8,1,0,1,1,3,1,28,79,60,180,2,5
9,1,0,1,1,3,1,59,81,60,180,4,5
10,1,0,1,2,3,3,69,9,0,300,1,5
11,1,0,1,1,3,1,68,18,60,180,3,5
12,1,0,1,1,3,3,71,4,60,180,3,5
13,1,0,1,1,3,3,39,84,60,180,3,5
14,1,0,1,1,3,2,19,78,60,180,2,5
15,1,0,1,1,3,1,71,13,60,180,4,5
16,1,0,1,1,3,1,24,73,60,180,3,5
17,1,0,1,1,3,2,83,45,60,180,1,5
18,1,0,1,2,3,2,23,54,0,300,4,5
19,1,0,1,2,3,3,26,37,300,420,2,5
20,1,0,1,2,3,3,21,50,300,600,4,5
21,1,0,1,1,3,1,51,60,60,180,2,5
22,1,0,1,1,3,2,30,45,60,180,1,5
23,1,0,1,1,3,1,60,18,60,180,4,5
24,1,0,1,2,3,1,83,38,0,300,4,5
25,1,0,1,1,3,1,40,60,60,180,2,5
26,1,0,1,1,3,3,38,17,60,180,2,5
27,1,0,1,2,3,3,79,77,0,300,2,5
28,1,0,1,1,3,1,91,1,60,180,2,5
29,1,0,1,1,3,2,14,32,60,180,3,5
30,1,0,1,2,3,1,69,37,60,180,1,5
31,1,0,1,1,3,1,65,57,60,180,2,5
32,1,0,1,1,3,1,2,79,60,180,4,5
33,1,0,1,1,3,2,7,27,60,180,1,5
34,1,0,1,1,3,1,60,55,60,180,4,5
35,1,0,1,1,3,3,2,61,60,180,3,5
36,1,0,1,1,3,2,52,72,60,180,4,5
37,1,0,1,1,3,2,3,65,60,180,3,5
38,1,0,1,1,3,3,4,60,60,180,2,5
39,1,0,1,1,3,2,99,87,60,180,4,5
40,1,0,1,2,3,3,60,52,300,600,3,5
41,1,0,1,1,3,2,34,16,60,180,1,5
42,1,0,1,1,3,3,64,4,60,180,2,5
43,1,0,1,1,3,1,21,98,60,180,3,5
44,1,0,1,2,3,2,87,96,420,540,1,5
45,1,0,1,2,3,2,74,16,300,420,3,5
46,1,0,1,1,3,3,17,3,60,180,2,5
47,1,0,1,2,3,1,71,34,180,300,3,5
48,1,0,1,1,3,3,55,60,60,180,1,5
49,1,0,1,1,3,1,20,58,60,180,1,5
50,1,0,1,1,3,3,56,28,60,180,1,5
51,1,0,1,2,3,2,84,21,180,300,1,5
52,1,0,1,2,3,2,19,55,420,540,2,5
53,1,0,1,1,3,1,2,29,60,180,1,5
54,1,0,1,2,3,1,57,19,300,600,4,5
55,1,0,1,1,3,1,92,61,60,180,4,5
56,1,0,1,1,3,2,0,19,60,180,2,5
57,1,0,1,1,3,1,23,95,60,180,2,5
58,1,0,1,1,3,2,62,36,60,180,4,5
59,1,0,1,1,3,2,9,98,60,180,1,5
60,1,0,1,2,3,1,34,16,0,300,1,5
61,1,0,1,1,3,1,52,37,60,180,3,5
62,1,0,1,1,3,1,61,78,60,180,1,5
63,1,0,1,1,3,2,9,35,60,180,1,5
64,1,0,1,2,3,2,30,29,420,540,2,5
65,1,0,1,1,3,3,84,48,60,180,1,5
66,1,0,1,1,3,2,89,15,60,180,4,5
67,1,0,1,1,3,2,81,35,60,180,3,5
68,1,0,1,2,3,3,63,30,0,300,3,5
69,1,0,1,1,3,1,24,77,60,180,2,5
70,1,0,1,1,3,1,20,40,60,180,4,5
71,1,0,1,1,3,1,59,53,60,180,2,5
72,1,0,1,2,3,1,72,30,180,300,4,5
73,1,0,1,2,3,3,66,89,180,300,2,5
74,1,0,1,2,3,1,24,87,300,420,2,5
75,1,0,1,2,3,3,96,50,420,540,4,5
76,1,0,1,2,3,1,68,6,300,600,1,5
77,1,0,1,1,3,2,4,6,60,180,4,5
78,1,0,1,2,3,2,1,70,300,420,1,5
79,1,0,1,2,3,3,76,7,180,300,1,5
80,1,0,1,1,3,1,89,41,60,180,1,5
81,1,0,1,2,3,3,10,27,0,300,1,5
82,1,0,1,1,3,3,45,67,60,180,2,5
83,1,0,1,1,3,2,11,66,60,180,1,5
84,1,0,1,2,3,2,74,54,60,180,2,5
85,1,0,1,1,3,1,96,55,60,180,3,5
86,1,0,1,1,3,1,1,90,60,180,1,5
87,1,0,1,1,3,2,62,82,60,180,1,5
88,1,0,1,1,3,2,100,66,60,180,3,5
89,1,0,1,2,3,1,55,29,60,180,2,5
90,1,0,1,1,3,2,97,97,60,180,4,5
91,1,0,1,1,3,1,38,39,60,180,1,5
92,1,0,1,2,3,1,71,26,0,300,4,5
93,1,0,1,1,3,3,26,65,60,180,2,5
94,1,0,1,1,3,1,20,79,60,180,1,5
95,1,0,1,1,3,2,97,95,60,180,3,5
96,1,0,1,2,3,3,48,9,180,300,1,5
97,1,0,1,1,3,1,39,47,60,180,1,5
98,1,0,1,1,3,3,88,50,60,180,3,5
99,1,0,1,2,3,1,44,22,60,180,4,5
100,1,0,1,2,3,3,30,91,60,180,4,5
101,1,0,1,1,3,2,30,46,60,180,3,5
102,1,0,1,1,3,2,4,46,60,180,1,5
103,1,0,1,2,3,1,92,86,0,300,3,5
104,1,0,1,2,3,2,20,85,420,540,2,5
105,1,0,1,1,3,3,81,11,60,180,2,5
106,1,0,1,1,3,1,29,4,60,180,1,5
107,1,0,1,1,3,1,75,23,60,180,4,5
108,1,0,1,1,3,2,80,54,60,180,4,5
109,1,0,1,2,3,3,85,1,60,180,2,5
110,1,0,1,1,3,2,52,86,60,180,4,5
111,1,0,1,2,3,1,58,96,300,420,4,5
112,1,0,1,1,3,1,63,42,60,180,2,5
113,1,0,1,1,3,3,95,15,60,180,1,5
114,1,0,1,1,3,3,56,80,60,180,1,5
115,1,0,1,1,3,1,38,94,60,180,4,5
116,1,0,1,2,3,1,62,71,60,180,2,5
117,1,0,1,1,3,2,43,6,60,180,3,5
118,1,0,1,2,3,2,77,25,300,420,4,5
119,1,0,1,2,3,3,25,59,300,420,3,5
120,1,0,1,1,3,1,96,58,60,180,3,5
121,1,0,1,2,3,1,29,98,420,540,1,5
122,1,0,1,1,3,3,26,48,60,180,2,5
123,1,0,1,1,3,1,38,64,60,180,3,5
124,1,0,1,2,3,3,34,60,180,300,4,5
125,1,0,1,1,3,2,77,40,60,180,1,5
126,1,0,1,2,3,2,50,34,60,180,4,5
127,1,0,1,1,3,1,97,12,60,180,4,5
128,1,0,1,1,3,1,57,77,60,180,2,5
129,1,0,1,1,3,1,86,30,60,180,3,5
130,1,0,1,2,3,3,8,94,420,540,3,5
131,1,0,1,2,3,1,12,12,180,300,1,5
132,1,0,1,2,3,1,80,19,420,540,1,5
133,1,0,1,1,3,2,40,46,60,180,4,5
134,1,0,1,1,3,1,32,89,60,180,4,5
135,1,0,1,1,3,2,59,67,60,180,3,5
136,1,0,1,2,3,2,28,45,420,540,3,5
137,1,0,1,1,3,3,94,30,60,180,4,5
138,1,0,1,2,3,2,58,73,420,540,3,5
139,1,0,1,2,3,2,44,79,300,420,2,5
140,1,0,1,1,3,2,77,88,60,180,1,5
141,1,0,1,1,3,1,97,10,60,180,4,5
142,1,0,1,1,3,3,31,77,60,180,1,5
143,1,0,1,1,3,2,85,75,60,180,2,5
144,1,0,1,1,3,2,91,34,60,180,1,5
145,1,0,1,2,3,3,88,43,300,420,1,5
146,1,0,1,1,3,1,12,76,60,180,4,5
147,1,0,1,2,3,2,63,95,420,540,1,5
148,1,0,1,1,3,1,77,96,60,180,3,5
149,1,0,1,2,3,2,46,43,60,180,2,5
150,1,0,1,1,3,3,100,8,60,180,4,5
151,1,0,1,2,3,3,50,80,0,300,4,5
152,1,0,1,2,3,2,99,89,300,600,4,5
153,1,0,1,1,3,3,30,74,60,180,1,5
154,1,0,1,1,3,3,78,93,60,180,1,5
155,1,0,1,1,3,1,36,86,60,180,1,5
156,1,0,1,1,3,3,59,88,60,180,1,5
157,1,0,1,1,3,2,7,85,60,180,1,5
158,1,0,1,1,3,3,87,97,60,180,1,5
159,1,0,1,2,3,2,92,34,0,300,3,5
160,1,0,1,1,3,1,51,26,60,180,2,5
161,1,0,1,1,3,2,20,78,60,180,1,5
162,1,0,1,2,3,1,88,29,0,300,2,5
163,1,0,1,2,3,1,14,82,60,180,4,5
