Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,2,93,16,0,300,2,5
2,1,0,1,2,3,3,92,7,420,540,3,5
3,1,0,1,2,3,3,40,43,300,600,2,5
4,1,0,1,2,3,2,55,69,420,540,4,5
5,1,0,1,1,3,3,52,94,60,180,2,5
6,1,0,1,1,3,2,94,62,60,180,3,5
7,1,0,1,1,3,1,0,39,60,180,3,5
8,1,0,1,2,3,1,43,72,300,600,3,5
9,1,0,1,1,3,2,34,17,60,180,2,5
10,1,0,1,1,3,1,69,27,60,180,1,5
11,1,0,1,1,3,1,53,78,60,180,2,5
12,1,0,1,1,3,1,20,88,60,180,2,5
13,1,0,1,1,3,1,59,100,60,180,4,5
14,1,0,1,2,3,1,15,92,420,540,4,5
15,1,0,1,1,3,1,80,27,60,180,2,5
16,1,0,1,1,3,3,15,34,60,180,1,5
17,1,0,1,2,3,2,100,58,300,600,3,5
18,1,0,1,1,3,1,27,43,60,180,4,5
19,1,0,1,2,3,3,25,3,420,540,1,5
20,1,0,1,2,3,2,48,99,0,300,3,5
21,1,0,1,2,3,1,88,5,300,420,1,5
22,1,0,1,2,3,2,75,52,60,180,2,5
23,1,0,1,1,3,3,0,41,60,180,1,5
24,1,0,1,1,3,1,8,5,60,180,4,5
25,1,0,1,1,3,1,8,96,60,180,1,5
26,1,0,1,1,3,3,83,28,60,180,1,5
27,1,0,1,2,3,1,55,6,180,300,3,5
28,1,0,1,1,3,1,92,50,60,180,1,5
29,1,0,1,1,3,1,38,73,60,180,3,5
30,1,0,1,1,3,2,70,44,60,180,4,5
31,1,0,1,2,3,1,14,42,0,300,3,5
32,1,0,1,1,3,3,39,12,60,180,2,5
33,1,0,1,1,3,3,94,21,60,180,1,5
34,1,0,1,1,3,3,93,13,60,180,2,5
35,1,0,1,2,3,2,15,12,300,420,1,5
36,1,0,1,1,3,1,18,39,60,180,2,5
37,1,0,1,2,3,3,9,47,180,300,3,5
38,1,0,1,1,3,3,46,42,60,180,1,5
39,1,0,1,1,3,1,33,26,60,180,3,5
40,1,0,1,2,3,2,42,98,180,300,2,5
41,1,0,1,2,3,1,3,15,420,540,1,5
42,1,0,1,2,3,1,76,63,420,540,1,5
43,1,0,1,1,3,3,79,22,60,180,2,5
44,1,0,1,1,3,3,84,25,60,180,3,5
45,1,0,1,2,3,2,66,33,60,180,4,5
46,1,0,1,1,3,3,23,38,60,180,3,5
47,1,0,1,2,3,1,29,94,0,300,2,5
48,1,0,1,1,3,2,29,7,60,180,2,5
49,1,0,1,1,3,2,88,41,60,180,1,5
50,1,0,1,2,3,3,56,48,180,300,4,5
51,1,0,1,1,3,1,66,5,60,180,2,5
52,1,0,1,2,3,2,49,98,180,300,1,5
53,1,0,1,1,3,3,9,62,60,180,4,5
54,1,0,1,1,3,3,47,5,60,180,3,5
55,1,0,1,1,3,1,7,1,60,180,1,5
56,1,0,1,1,3,1,47,55,60,180,4,5
57,1,0,1,2,3,1,23,18,180,300,4,5
58,1,0,1,2,3,1,59,61,420,540,1,5
59,1,0,1,2,3,2,62,94,60,180,3,5
60,1,0,1,2,3,1,53,29,60,180,2,5
61,1,0,1,2,3,2,57,65,0,300,3,5
62,1,0,1,1,3,3,43,74,60,180,4,5
63,1,0,1,1,3,1,22,12,60,180,4,5
64,1,0,1,1,3,3,27,27,60,180,1,5
65,1,0,1,2,3,2,56,33,60,180,4,5
66,1,0,1,1,3,3,6,69,60,180,3,5
67,1,0,1,1,3,1,34,59,60,180,4,5
68,1,0,1,2,3,3,23,66,420,540,3,5
69,1,0,1,1,3,2,9,14,60,180,3,5
70,1,0,1,2,3,1,51,91,60,180,3,5
71,1,0,1,1,3,2,28,78,60,180,1,5
72,1,0,1,2,3,3,88,29,300,600,1,5
73,1,0,1,1,3,1,93,4,60,180,3,5
74,1,0,1,2,3,2,77,79,180,300,1,5
75,1,0,1,1,3,1,77,12,60,180,2,5
76,1,0,1,1,3,2,1,100,60,180,4,5
77,1,0,1,1,3,3,57,45,60,180,4,5
78,1,0,1,2,3,3,51,24,180,300,1,5
79,1,0,1,2,3,3,59,27,420,540,3,5
80,1,0,1,2,3,1,96,56,60,180,1,5
81,1,0,1,1,3,3,61,33,60,180,4,5
82,1,0,1,2,3,1,83,69,300,600,3,5
83,1,0,1,2,3,1,81,52,420,540,1,5
84,1,0,1,1,3,3,40,47,60,180,4,5
85,1,0,1,2,3,2,30,6,420,540,3,5
86,1,0,1,1,3,1,83,14,60,180,4,5
87,1,0,1,1,3,3,28,61,60,180,3,5
88,1,0,1,2,3,1,15,60,420,540,1,5
89,1,0,1,1,3,3,83,91,60,180,2,5
90,1,0,1,1,3,2,21,57,60,180,2,5
91,1,0,1,1,3,1,48,25,60,180,4,5
92,1,0,1,2,3,3,2,24,60,180,4,5
93,1,0,1,1,3,3,57,32,60,180,2,5
94,1,0,1,1,3,1,39,39,60,180,1,5
95,1,0,1,1,3,1,40,12,60,180,3,5
96,1,0,1,1,3,1,37,56,60,180,2,5
97,1,0,1,2,3,3,7,79,60,180,3,5
98,1,0,1,2,3,1,75,9,0,300,4,5
99,1,0,1,1,3,1,97,72,60,180,3,5
100,1,0,1,2,3,2,5,18,420,540,2,5
101,1,0,1,1,3,2,64,82,60,180,4,5
102,1,0,1,2,3,3,80,99,300,420,3,5
103,1,0,1,1,3,1,11,19,60,180,3,5
104,1,0,1,2,3,2,48,44,60,180,4,5
105,1,0,1,1,3,1,93,77,60,180,4,5
106,1,0,1,1,3,1,39,99,60,180,4,5
107,1,0,1,2,3,2,27,40,420,540,1,5
108,1,0,1,1,3,1,78,41,60,180,4,5
109,1,0,1,2,3,1,52,68,0,300,2,5
110,1,0,1,2,3,2,1,98,180,300,2,5
111,1,0,1,1,3,2,60,82,60,180,4,5
112,1,0,1,2,3,2,28,26,300,600,3,5
113,1,0,1,2,3,2,21,97,420,540,4,5
114,1,0,1,2,3,3,54,69,0,300,3,5
115,1,0,1,1,3,2,96,5,60,180,4,5
116,1,0,1,1,3,2,58,29,60,180,2,5
117,1,0,1,1,3,2,65,27,60,180,4,5
118,1,0,1,1,3,1,49,44,60,180,3,5
119,1,0,1,1,3,3,5,84,60,180,3,5
120,1,0,1,1,3,3,6,74,60,180,2,5
121,1,0,1,2,3,2,1,41,0,300,4,5
122,1,0,1,1,3,3,46,57,60,180,3,5
123,1,0,1,1,3,3,92,58,60,180,2,5
124,1,0,1,1,3,1,30,81,60,180,2,5
125,1,0,1,1,3,2,96,33,60,180,3,5
126,1,0,1,2,3,3,57,71,420,540,1,5
127,1,0,1,2,3,3,20,8,420,540,2,5
128,1,0,1,1,3,3,10,27,60,180,2,5
129,1,0,1,2,3,2,47,32,420,540,1,5
130,1,0,1,1,3,2,94,28,60,180,3,5
131,1,0,1,1,3,3,97,42,60,180,4,5
132,1,0,1,2,3,1,73,41,60,180,1,5
133,1,0,1,1,3,3,90,2,60,180,1,5
134,1,0,1,1,3,2,53,89,60,180,1,5
135,1,0,1,1,3,2,59,36,60,180,1,5
136,1,0,1,1,3,1,35,20,60,180,2,5
137,1,0,1,1,3,3,46,43,60,180,2,5
138,1,0,1,2,3,3,52,71,0,300,2,5
139,1,0,1,1,3,2,94,48,60,180,3,5
140,1,0,1,1,3,2,92,69,60,180,2,5
141,1,0,1,2,3,2,27,36,0,300,1,5
142,1,0,1,2,3,3,46,1,180,300,4,5
143,1,0,1,1,3,3,51,61,60,180,1,5
144,1,0,1,1,3,1,32,70,60,180,2,5
145,1,0,1,1,3,3,30,90,60,180,2,5
146,1,0,1,1,3,1,76,55,60,180,2,5
147,1,0,1,1,3,1,32,9,60,180,1,5
148,1,0,1,1,3,1,96,0,60,180,3,5
149,1,0,1,2,3,1,44,3,0,300,4,5
150,1,0,1,1,3,2,34,29,60,180,4,5
151,1,0,1,1,3,2,58,86,60,180,3,5
152,1,0,1,1,3,1,70,17,60,180,4,5
153,1,0,1,1,3,1,4,38,60,180,3,5
154,1,0,1,1,3,1,24,15,60,180,3,5
155,1,0,1,2,3,3,85,93,420,540,1,5
156,1,0,1,1,3,3,11,86,60,180,2,5
157,1,0,1,2,3,2,31,78,300,600,1,5
158,1,0,1,2,3,2,88,62,180,300,2,5
159,1,0,1,1,3,3,2,88,60,180,1,5
160,1,0,1,2,3,3,77,94,60,180,3,5
161,1,0,1,2,3,2,99,15,60,180,1,5
162,1,0,1,1,3,3,5,49,60,180,3,5
163,1,0,1,1,3,1,77,25,60,180,1,5
