Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,1,32,56,60,180,1,5
2,1,0,1,1,3,3,87,18,60,180,4,5
3,1,0,1,1,3,3,87,84,60,180,3,5
4,1,0,1,2,3,1,28,35,180,300,1,5
5,1,0,1,1,3,1,7,58,60,180,2,5
6,1,0,1,1,3,2,79,24,60,180,3,5
7,1,0,1,1,3,3,72,8,60,180,3,5
8,1,0,1,1,3,3,20,48,60,180,3,5
9,1,0,1,1,3,1,92,31,60,180,1,5
10,1,0,1,1,3,2,65,39,60,180,1,5
11,1,0,1,2,3,2,91,9,60,180,4,5
12,1,0,1,1,3,3,97,93,60,180,4,5
13,1,0,1,2,3,3,42,49,60,180,4,5
14,1,0,1,1,3,2,16,74,60,180,3,5
15,1,0,1,1,3,3,14,18,60,180,1,5
16,1,0,1,2,3,1,19,70,60,180,1,5
17,1,0,1,1,3,1,85,90,60,180,3,5
18,1,0,1,2,3,1,52,66,60,180,4,5
19,1,0,1,1,3,1,39,89,60,180,2,5
20,1,0,1,1,3,2,46,32,60,180,4,5
21,1,0,1,1,3,1,74,8,60,180,1,5
22,1,0,1,1,3,1,47,10,60,180,3,5
23,1,0,1,2,3,2,73,17,420,540,4,5
24,1,0,1,2,3,1,54,49,420,540,1,5
25,1,0,1,1,3,2,64,38,60,180,3,5
26,1,0,1,1,3,3,28,85,60,180,1,5
27,1,0,1,1,3,3,44,13,60,180,2,5
28,1,0,1,1,3,2,4,17,60,180,3,5
29,1,0,1,1,3,1,48,13,60,180,4,5
30,1,0,1,1,3,3,80,45,60,180,4,5
31,1,0,1,1,3,2,56,40,60,180,3,5
32,1,0,1,2,3,2,74,39,60,180,3,5
33,1,0,1,2,3,2,86,27,60,180,1,5
34,1,0,1,2,3,2,29,1,0,300,3,5
35,1,0,1,1,3,2,28,97,60,180,2,5
36,1,0,1,2,3,1,88,79,180,300,3,5
37,1,0,1,1,3,3,14,62,60,180,4,5
38,1,0,1,2,3,2,28,6,300,420,3,5
39,1,0,1,1,3,1,26,50,60,180,3,5
40,1,0,1,1,3,3,87,89,60,180,4,5
41,1,0,1,2,3,1,55,14,180,300,4,5
42,1,0,1,2,3,2,44,49,0,300,4,5
43,1,0,1,2,3,1,67,71,0,300,1,5
44,1,0,1,1,3,2,53,16,60,180,2,5
45,1,0,1,2,3,2,29,22,60,180,2,5
46,1,0,1,2,3,3,57,38,0,300,1,5
47,1,0,1,1,3,3,35,84,60,180,3,5
48,1,0,1,1,3,2,69,20,60,180,3,5
49,1,0,1,2,3,2,79,82,60,180,1,5
50,1,0,1,1,3,1,19,62,60,180,2,5
51,1,0,1,1,3,2,79,95,60,180,3,5
52,1,0,1,1,3,3,68,76,60,180,2,5
53,1,0,1,1,3,3,22,5,60,180,2,5
54,1,0,1,2,3,2,56,52,0,300,4,5
55,1,0,1,2,3,2,67,72,60,180,2,5
56,1,0,1,2,3,3,94,63,0,300,4,5
57,1,0,1,1,3,2,62,87,60,180,2,5
58,1,0,1,1,3,1,56,4,60,180,1,5
59,1,0,1,1,3,3,70,25,60,180,3,5
60,1,0,1,1,3,1,83,9,60,180,4,5
61,1,0,1,1,3,3,31,56,60,180,4,5
62,1,0,1,2,3,1,70,100,420,540,2,5
63,1,0,1,1,3,1,40,49,60,180,2,5
64,1,0,1,1,3,3,54,87,60,180,3,5
65,1,0,1,1,3,1,31,53,60,180,2,5
66,1,0,1,1,3,1,59,72,60,180,2,5
67,1,0,1,2,3,2,85,53,300,600,2,5
68,1,0,1,1,3,3,85,32,60,180,3,5
69,1,0,1,2,3,3,17,22,60,180,2,5
70,1,0,1,1,3,1,73,73,60,180,4,5
71,1,0,1,2,3,3,22,59,300,600,3,5
72,1,0,1,2,3,2,29,34,0,300,2,5
73,1,0,1,2,3,3,70,80,300,420,3,5
74,1,0,1,1,3,2,24,5,60,180,4,5
75,1,0,1,1,3,2,87,91,60,180,2,5
76,1,0,1,1,3,1,48,32,60,180,3,5
77,1,0,1,2,3,1,51,81,420,540,1,5
78,1,0,1,1,3,1,28,58,60,180,3,5
79,1,0,1,2,3,1,91,56,420,540,3,5
80,1,0,1,1,3,3,38,53,60,180,1,5
81,1,0,1,1,3,3,88,62,60,180,4,5
82,1,0,1,1,3,2,66,42,60,180,2,5
83,1,0,1,1,3,2,90,14,60,180,4,5
84,1,0,1,1,3,1,96,75,60,180,1,5
85,1,0,1,2,3,3,70,64,300,600,3,5
86,1,0,1,2,3,3,36,88,0,300,3,5
87,1,0,1,1,3,2,38,35,60,180,3,5
88,1,0,1,1,3,3,77,8,60,180,1,5
89,1,0,1,1,3,3,45,59,60,180,1,5
90,1,0,1,1,3,2,95,4,60,180,1,5
91,1,0,1,2,3,3,41,70,0,300,4,5
92,1,0,1,1,3,2,47,13,60,180,4,5
93,1,0,1,2,3,2,98,32,180,300,3,5
94,1,0,1,1,3,1,4,78,60,180,3,5
95,1,0,1,2,3,3,41,42,180,300,4,5
96,1,0,1,2,3,1,54,24,180,300,4,5
97,1,0,1,1,3,1,22,37,60,180,4,5
98,1,0,1,1,3,1,45,24,60,180,3,5
99,1,0,1,2,3,2,75,53,180,300,2,5
100,1,0,1,1,3,2,60,56,60,180,1,5
101,1,0,1,2,3,1,76,30,0,300,3,5
102,1,0,1,2,3,2,81,52,180,300,1,5
103,1,0,1,1,3,1,8,84,60,180,2,5
104,1,0,1,1,3,2,82,10,60,180,4,5
105,1,0,1,1,3,2,35,74,60,180,3,5
106,1,0,1,1,3,2,11,53,60,180,4,5
107,1,0,1,1,3,3,98,5,60,180,4,5
108,1,0,1,1,3,2,64,82,60,180,1,5
109,1,0,1,1,3,2,28,69,60,180,2,5
110,1,0,1,2,3,1,8,51,300,600,1,5
111,1,0,1,2,3,1,56,30,300,420,3,5
112,1,0,1,1,3,1,44,26,60,180,3,5
113,1,0,1,2,3,1,57,87,0,300,3,5
114,1,0,1,1,3,1,17,89,60,180,2,5
115,1,0,1,1,3,2,75,33,60,180,4,5
116,1,0,1,1,3,2,11,39,60,180,3,5
117,1,0,1,1,3,3,68,17,60,180,3,5
118,1,0,1,1,3,3,5,73,60,180,1,5
119,1,0,1,2,3,3,49,68,300,420,3,5
120,1,0,1,1,3,3,6,64,60,180,2,5
121,1,0,1,1,3,3,87,2,60,180,2,5
122,1,0,1,1,3,2,14,62,60,180,4,5
123,1,0,1,1,3,2,72,18,60,180,2,5
124,1,0,1,2,3,2,1,32,180,300,2,5
125,1,0,1,1,3,3,20,57,60,180,1,5
126,1,0,1,2,3,2,87,62,0,300,3,5
127,1,0,1,2,3,2,73,98,0,300,2,5
128,1,0,1,1,3,3,32,57,60,180,4,5
129,1,0,1,1,3,3,62,33,60,180,4,5
130,1,0,1,1,3,3,67,61,60,180,4,5
131,1,0,1,1,3,2,45,43,60,180,4,5
132,1,0,1,2,3,2,92,88,0,300,1,5
133,1,0,1,1,3,1,78,2,60,180,3,5
134,1,0,1,2,3,3,75,78,420,540,3,5
135,1,0,1,1,3,2,41,27,60,180,4,5
136,1,0,1,1,3,3,79,73,60,180,2,5
137,1,0,1,2,3,3,83,76,0,300,1,5
138,1,0,1,2,3,2,45,82,0,300,4,5
139,1,0,1,1,3,1,28,99,60,180,4,5
140,1,0,1,2,3,3,76,24,60,180,1,5
141,1,0,1,1,3,3,27,95,60,180,1,5
142,1,0,1,1,3,2,7,97,60,180,4,5
143,1,0,1,1,3,3,70,70,60,180,2,5
144,1,0,1,1,3,2,42,51,60,180,4,5
145,1,0,1,1,3,1,45,82,60,180,4,5
146,1,0,1,2,3,1,22,2,180,300,3,5
147,1,0,1,2,3,3,22,50,180,300,1,5
148,1,0,1,2,3,1,32,98,420,540,3,5
149,1,0,1,1,3,3,72,16,60,180,1,5
150,1,0,1,1,3,2,58,31,60,180,3,5
151,1,0,1,2,3,2,74,39,300,420,4,5
152,1,0,1,2,3,2,32,25,420,540,3,5
153,1,0,1,1,3,2,58,57,60,180,1,5
154,1,0,1,1,3,2,49,88,60,180,3,5
155,1,0,1,1,3,1,4,79,60,180,1,5
156,1,0,1,2,3,1,97,67,300,420,4,5
157,1,0,1,1,3,1,17,96,60,180,1,5
158,1,0,1,1,3,2,85,46,60,180,4,5
159,1,0,1,1,3,2,29,24,60,180,4,5
160,1,0,1,1,3,2,57,2,60,180,4,5
161,1,0,1,1,3,1,82,30,60,180,1,5
162,1,0,1,2,3,2,17,11,60,180,2,5
163,1,0,1,2,3,2,69,60,60,180,2,5
